,TF,Target,Label
60976,743,272,0
60977,743,264,0
60978,743,184,0
60979,743,710,0
60980,743,744,0
60981,743,986,0
60982,743,827,0
60983,743,248,0
60984,743,93,0
60985,743,993,0
60986,743,144,0
60987,743,105,0
60988,743,790,0
60989,743,561,0
60990,743,493,0
60991,743,634,0
60992,743,162,0
60993,743,214,0
60994,743,108,0
60995,743,461,0
60996,743,1095,0
60997,743,119,0
60998,743,174,0
60999,743,573,0
61000,743,976,0
61001,743,520,0
61002,743,941,0
61003,743,713,0
61004,743,196,0
61005,743,475,0
61006,743,1047,0
61007,743,180,0
61008,743,228,0
61009,743,876,0
61010,743,535,0
61011,743,342,0
61012,743,723,0
61013,743,825,0
61014,743,1040,0
61015,743,735,0
61016,743,920,0
61017,743,946,0
61018,743,25,0
61019,743,325,0
61020,743,1019,0
61021,743,197,0
61022,743,767,0
61023,743,319,0
61024,743,385,0
61025,743,192,0
61026,743,390,0
61027,743,1080,0
61028,743,226,0
61029,743,538,0
61030,743,1018,0
61031,743,345,0
61032,743,466,0
61033,743,477,0
61034,743,1117,0
61035,743,547,0
61036,743,627,0
61037,743,295,0
61038,743,869,0
61039,743,651,0
61040,743,619,0
61041,743,453,0
61042,743,153,0
61043,743,595,0
61044,743,835,0
61045,743,202,0
61046,743,951,0
61047,743,332,0
61048,743,299,0
61049,743,259,0
61050,743,907,0
61051,743,291,0
61052,743,852,0
61053,743,1108,0
61054,743,1057,0
61055,743,903,0
61056,743,128,0
61057,743,289,0
61058,743,1075,0
61059,743,1048,0
61060,743,173,0
61061,743,147,0
61062,743,829,0
61063,743,290,0
61064,743,463,0
61065,743,389,0
61066,743,199,0
61067,743,836,0
61068,743,315,0
61069,743,182,0
61070,743,384,0
61071,743,406,0
61072,743,485,0
61073,743,80,0
61074,743,578,0
61075,743,77,0
61076,743,267,0
61077,743,167,0
61078,743,1,0
61079,743,505,0
61080,743,521,0
61081,743,249,0
61082,743,893,0
61083,743,850,0
61084,743,838,0
61085,743,1037,0
61086,743,1038,0
61087,743,919,0
61088,743,911,0
61089,743,142,0
61090,743,410,0
61091,743,1030,0
61092,743,1035,0
61093,743,667,0
61094,743,871,0
61095,743,181,0
61096,743,756,0
61097,743,1107,0
61098,743,865,0
61099,743,309,0
61100,743,14,0
61101,743,644,0
61102,743,957,0
61103,743,244,0
61104,743,37,0
61105,743,637,0
61106,743,706,0
61107,743,524,0
61108,743,15,0
61109,743,933,0
61110,743,605,0
61111,743,55,0
61112,743,977,0
61113,743,942,0
61114,743,213,0
61115,743,320,0
61116,743,96,0
61117,743,631,0
61118,743,997,0
61119,743,234,0
61120,743,515,0
61121,743,483,0
61122,743,429,0
61123,743,601,0
61124,743,853,0
61125,743,697,0
61126,743,598,0
61127,743,999,0
61128,743,739,0
61129,743,254,0
61130,743,218,0
61131,743,987,0
61132,743,921,0
61133,743,243,0
61134,743,563,0
61135,743,952,0
61136,743,449,0
61137,743,971,0
61138,743,275,0
61139,743,882,0
61140,743,118,0
61141,743,543,0
61142,743,621,0
61143,743,1039,0
61144,743,256,0
61145,743,376,0
61146,743,8,0
61147,743,542,0
61148,743,1009,0
61149,743,495,0
61150,743,693,0
61151,743,255,0
61152,743,759,0
61153,743,430,0
61154,743,355,0
61155,743,717,0
61156,743,1036,0
61157,743,792,0
61158,743,864,0
61159,743,683,0
61160,743,786,0
61161,743,686,0
61162,743,300,0
61163,743,387,0
61164,743,454,0
61165,743,281,0
61166,743,1050,0
61167,743,503,0
61168,743,304,0
61169,743,968,0
61170,743,1067,0
61171,743,889,0
61172,743,900,0
61173,743,569,0
61174,743,832,0
61175,743,348,0
61176,743,130,0
61177,743,26,0
61178,743,53,0
61179,743,556,0
61180,743,270,0
61181,743,548,0
61182,743,160,0
61183,743,446,0
61184,743,33,0
61185,743,161,0
61186,743,912,0
61187,743,1078,0
61188,743,529,0
61189,743,849,0
61190,743,915,0
61191,743,225,0
61192,743,691,0
61193,743,134,0
61194,743,552,0
61195,743,647,0
61196,743,360,0
61197,743,1011,0
61198,743,824,0
61199,743,606,0
61200,743,372,0
61201,743,36,0
61202,743,1025,0
61203,743,423,0
61204,743,428,0
61205,743,107,0
61206,743,737,0
61207,743,326,0
61208,743,35,0
61209,743,312,0
61210,743,568,0
61211,743,898,0
61212,743,23,0
61213,743,731,0
61214,743,924,0
61215,743,608,0
61216,743,807,0
61217,743,579,0
61218,743,1007,0
61219,743,171,0
61220,743,894,0
61221,743,721,0
61222,743,43,0
61223,743,656,0
61224,743,178,0
61225,743,749,0
61226,743,797,0
61227,743,513,0
61228,743,185,0
61229,743,287,0
61230,743,831,0
61231,743,238,0
61232,743,283,0
61233,743,766,0
61234,743,106,0
61235,743,296,0
61236,743,834,0
61237,743,94,0
61238,743,76,0
61239,743,582,0
61240,743,98,0
61241,743,738,0
61242,743,420,0
61243,743,508,0
61244,743,699,0
61245,743,551,0
61246,743,636,0
61247,743,746,0
61248,743,1004,0
61249,743,801,0
61250,743,27,0
61251,743,787,0
61252,743,863,0
61253,743,149,0
61254,743,788,0
61255,743,745,0
61256,743,113,0
61257,743,588,0
61258,743,892,0
61259,743,1046,0
61260,743,695,0
61261,743,54,0
61262,743,268,0
61263,743,567,0
61264,743,115,0
61265,743,1072,0
61266,743,641,0
61267,743,763,0
61268,743,901,0
61269,743,457,0
61270,743,715,0
61271,743,364,0
61272,743,350,0
61273,743,472,0
61274,743,741,0
61275,743,1081,0
61276,743,478,0
61277,743,166,0
61278,743,502,0
61279,743,785,0
61280,743,615,0
61281,743,765,0
61282,743,51,0
61283,743,681,0
61284,743,989,0
61285,743,172,0
61286,743,206,0
61287,743,599,0
61288,743,652,0
61289,743,230,0
61290,743,866,0
61291,743,57,0
61292,743,645,0
61293,743,593,0
61294,743,585,0
61295,743,633,0
61296,743,201,0
61297,743,545,0
61298,743,541,0
61299,743,190,0
61300,743,577,0
61301,743,433,0
61302,743,1084,0
61303,743,336,0
61304,743,1002,0
61305,743,191,0
61306,743,557,0
61307,743,950,0
61308,743,994,0
61309,743,250,0
61310,743,674,0
61311,743,1066,0
61312,743,327,0
61313,743,596,0
61314,743,1003,0
61315,743,896,0
61316,743,649,0
61317,743,945,0
61318,743,89,0
61319,743,458,0
61320,743,1058,0
61321,743,1008,0
61322,743,1031,0
61323,743,612,0
61324,743,252,0
61325,743,177,0
61326,743,747,0
61327,743,525,0
61328,743,396,0
61329,743,18,0
61330,743,795,0
61331,743,511,0
61332,743,405,0
61333,743,129,0
61334,743,412,0
61335,743,179,0
61336,743,539,0
61337,743,277,0
61338,743,690,0
61339,743,370,0
61340,743,492,0
61341,743,1052,0
61342,743,441,0
61343,743,401,0
61344,743,44,0
61345,743,625,0
61346,743,343,0
61347,743,626,0
61348,743,662,0
61349,743,159,0
61350,743,514,0
61351,743,576,0
61352,743,279,0
61353,743,928,0
61354,743,597,0
61355,743,155,0
61356,743,970,0
61357,743,918,0
61358,743,701,0
61359,743,310,0
61360,743,114,0
61361,743,704,0
61362,743,768,0
61363,743,496,0
61364,743,712,0
61365,743,839,0
61366,743,251,0
61367,743,34,0
61368,752,433,0
61369,752,590,0
61370,752,306,0
61371,752,1098,0
61372,752,483,0
61373,752,1082,0
61374,752,624,0
61375,752,834,0
61376,752,256,0
61377,752,298,0
61378,752,216,0
61379,752,61,0
61380,752,195,0
61381,752,806,0
61382,752,165,0
61383,752,601,0
61384,752,796,0
61385,752,998,0
61386,752,943,0
61387,752,141,0
61388,752,280,0
61389,752,994,0
61390,752,1113,0
61391,752,109,0
61392,752,524,0
61393,752,144,0
61394,752,569,0
61395,752,153,0
61396,752,482,0
61397,752,574,0
61398,752,706,0
61399,752,616,0
61400,752,234,0
61401,752,329,0
61402,752,479,0
61403,752,857,0
61404,752,628,0
61405,752,222,0
61406,752,707,0
61407,752,527,0
61408,752,147,0
61409,752,625,0
61410,752,512,0
61411,752,285,0
61412,752,925,0
61413,752,500,0
61414,752,930,0
61415,752,453,0
61416,752,420,0
61417,752,915,0
61418,752,304,0
61419,752,217,0
61420,752,112,0
61421,752,93,0
61422,752,618,0
61423,752,37,0
61424,752,829,0
61425,752,301,0
61426,752,543,0
61427,752,1028,0
61428,752,1105,0
61429,752,1066,0
61430,752,669,0
61431,752,291,0
61432,752,518,0
61433,752,223,0
61434,752,150,0
61435,752,262,0
61436,752,633,0
61437,752,556,0
61438,752,751,0
61439,752,477,0
61440,752,300,0
61441,752,879,0
61442,752,626,0
61443,752,1026,0
61444,752,773,0
61445,752,740,0
61446,752,662,0
61447,752,393,0
61448,752,868,0
61449,752,983,0
61450,752,684,0
61451,752,650,0
61452,752,800,0
61453,752,407,0
61454,752,995,0
61455,752,52,0
61456,752,906,0
61457,752,178,0
61458,752,572,0
61459,752,350,0
61460,752,670,0
61461,752,1112,0
61462,752,528,0
61463,752,1009,0
61464,752,587,0
61465,752,1072,0
61466,752,123,0
61467,752,120,0
61468,752,1089,0
61469,752,747,0
61470,752,260,0
61471,752,599,0
61472,752,567,0
61473,752,712,0
61474,752,826,0
61475,752,801,0
61476,752,804,0
61477,752,186,0
61478,752,469,0
61479,752,374,0
61480,752,174,0
61481,752,515,0
61482,752,807,0
61483,752,865,0
61484,752,314,0
61485,752,117,0
61486,752,21,0
61487,752,688,0
61488,752,317,0
61489,752,38,0
61490,752,656,0
61491,752,897,0
61492,752,437,0
61493,752,655,0
61494,752,218,0
61495,752,308,0
61496,752,759,0
61497,752,211,0
61498,752,364,0
61499,752,541,0
61500,752,1083,0
61501,752,1067,0
61502,752,490,0
61503,752,565,0
61504,752,621,0
61505,752,485,0
61506,752,654,0
61507,752,458,0
61508,752,738,0
61509,752,257,0
61510,752,90,0
61511,752,242,0
61512,752,31,0
61513,752,989,0
61514,752,894,0
61515,752,1081,0
61516,752,959,0
61517,752,166,0
61518,752,403,0
61519,752,498,0
61520,752,810,0
61521,752,1080,0
61522,752,348,0
61523,752,797,0
61524,752,384,0
61525,752,1044,0
61526,752,283,0
61527,752,113,0
61528,752,440,0
61529,752,903,0
61530,752,198,0
61531,752,1043,0
61532,752,502,0
61533,752,870,0
61534,752,1012,0
61535,752,596,0
61536,752,1031,0
61537,752,373,0
61538,752,397,0
61539,752,677,0
61540,752,729,0
61541,752,517,0
61542,752,687,0
61543,752,781,0
61544,752,900,0
61545,752,241,0
61546,752,115,0
61547,752,1102,0
61548,752,561,0
61549,752,756,0
61550,752,608,0
61551,752,114,0
61552,752,240,0
61553,752,664,0
61554,752,106,0
61555,752,62,0
61556,752,356,0
61557,752,737,0
61558,752,540,0
61559,752,958,0
61560,752,119,0
61561,752,442,0
61562,752,595,0
61563,752,881,0
61564,752,75,0
61565,752,471,0
61566,752,435,0
61567,752,342,0
61568,752,531,0
61569,752,673,0
61570,752,902,0
61571,752,941,0
61572,752,457,0
61573,752,913,0
61574,752,808,0
61575,752,920,0
61576,752,1052,0
61577,752,779,0
61578,752,48,0
61579,752,303,0
61580,752,339,0
61581,752,780,0
61582,752,1046,0
61583,752,733,0
61584,752,292,0
61585,752,404,0
61586,752,593,0
61587,752,278,0
61588,752,719,0
61589,752,162,0
61590,752,814,0
61591,752,287,0
61592,752,750,0
61593,752,544,0
61594,752,519,0
61595,752,770,0
61596,752,331,0
61597,752,581,0
61598,752,480,0
61599,752,931,0
61600,752,690,0
61601,752,676,0
61602,752,121,0
61603,752,548,0
61604,752,643,0
61605,752,754,0
61606,752,882,0
61607,752,558,0
61608,752,334,0
61609,752,986,0
61610,752,263,0
61611,752,1006,0
61612,752,716,0
61613,752,243,0
61614,752,98,0
61615,752,385,0
61616,752,332,0
61617,752,419,0
61618,752,584,0
61619,752,899,0
61620,752,769,0
61621,752,975,0
61622,752,139,0
61623,752,1117,0
61624,752,35,0
61625,752,783,0
61626,752,1069,0
61627,752,1094,0
61628,752,33,0
61629,752,337,0
61630,752,428,0
61631,752,366,0
61632,752,843,0
61633,752,793,0
61634,752,805,0
61635,752,249,0
61636,752,71,0
61637,752,675,0
61638,752,154,0
61639,752,254,0
61640,752,504,0
61641,752,161,0
61642,752,929,0
61643,752,430,0
61644,752,823,0
61645,752,776,0
61646,752,383,0
61647,752,744,0
61648,752,605,0
61649,752,1106,0
61650,752,58,0
61651,752,652,0
61652,752,238,0
61653,752,1050,0
61654,752,937,0
61655,752,322,0
61656,752,489,0
61657,752,124,0
61658,752,758,0
61659,752,319,0
61660,752,639,0
61661,752,381,0
61662,752,151,0
61663,752,353,0
61664,752,1000,0
61665,752,509,0
61666,752,391,0
61667,752,487,0
61668,752,422,0
61669,752,682,0
61670,752,960,0
61671,752,1013,0
61672,752,175,0
61673,752,116,0
61674,752,318,0
61675,752,370,0
61676,752,444,0
61677,752,966,0
61678,752,28,0
61679,752,474,0
61680,752,984,0
61681,752,898,0
61682,752,10,0
61683,752,1096,0
61684,752,326,0
61685,752,909,0
61686,752,84,0
61687,752,728,0
61688,752,268,0
61689,752,375,0
61690,752,45,0
61691,752,576,0
61692,752,560,0
61693,752,891,0
61694,752,89,0
61695,752,904,0
61696,752,3,0
61697,752,386,0
61698,752,653,0
61699,752,849,0
61700,752,462,0
61701,752,323,0
61702,752,431,0
61703,752,338,0
61704,752,877,0
61705,752,265,0
61706,752,91,0
61707,752,354,0
61708,752,357,0
61709,752,368,0
61710,752,685,0
61711,752,1025,0
61712,752,1018,0
61713,752,1032,0
61714,752,19,0
61715,752,1108,0
61716,752,310,0
61717,752,694,0
61718,752,761,0
61719,752,889,0
61720,752,69,0
61721,752,296,0
61722,752,765,0
61723,752,309,0
61724,752,873,0
61725,752,993,0
61726,752,629,0
61727,752,79,0
61728,752,846,0
61729,752,152,0
61730,752,246,0
61731,752,183,0
61732,752,148,0
61733,752,299,0
61734,752,683,0
61735,752,392,0
61736,752,215,0
61737,752,863,0
61738,752,665,0
61739,752,944,0
61740,752,445,0
61741,752,886,0
61742,752,135,0
61743,752,1088,0
61744,752,14,0
61745,752,1054,0
61746,752,140,0
61747,752,522,0
61748,752,812,0
61749,752,1015,0
61750,752,349,0
61751,752,963,0
61752,752,946,0
61753,752,874,0
61754,752,839,0
61755,752,266,0
61756,752,862,0
61757,752,251,0
61758,752,34,0
61759,752,2,0
61760,752,439,0
61761,752,219,0
61762,752,247,0
61763,752,988,0
61764,752,1064,0
61765,752,855,0
61766,752,888,0
61767,752,872,0
61768,752,102,0
61769,752,890,0
61770,752,261,0
61771,752,578,0
61772,752,77,0
61773,752,27,0
61774,752,842,0
61775,752,789,0
61776,752,604,0
61777,752,320,0
61778,752,848,0
61779,752,521,0
61780,752,940,0
61781,752,704,0
61782,752,545,0
61783,752,104,0
61784,752,532,0
61785,752,919,0
61786,752,127,0
61787,752,138,0
61788,752,1076,0
61789,752,557,0
61790,752,1071,0
61791,752,598,0
61792,752,1020,0
61793,752,911,0
61794,752,239,0
61795,752,181,0
61796,752,775,0
61797,752,884,0
61798,752,96,0
61799,752,495,0
61800,752,1004,0
61801,752,833,0
61802,752,985,0
61803,752,861,0
61804,752,311,0
61805,752,191,0
61806,752,42,0
61807,752,753,0
61808,752,41,0
61809,752,949,0
61810,752,803,0
61811,752,367,0
61812,752,838,0
61813,752,736,0
61814,752,907,0
61815,752,389,0
61816,752,749,0
61817,752,179,0
61818,752,185,0
61819,752,267,0
61820,752,396,0
61821,752,212,0
61822,752,594,0
61823,752,26,0
61824,752,163,0
61825,752,184,0
61826,752,97,0
61827,752,23,0
61828,752,589,0
61829,752,516,0
61830,752,529,0
61831,752,209,0
61832,752,92,0
61833,752,717,0
61834,752,723,0
61835,752,125,0
61836,752,1093,0
61837,752,948,0
61838,752,745,0
61839,752,406,0
61840,752,972,0
61841,752,951,0
61842,752,895,0
61843,752,176,0
61844,752,711,0
61845,752,730,0
61846,752,734,0
61847,752,809,0
61848,752,910,0
61849,752,538,0
61850,752,347,0
61851,752,695,0
61852,752,663,0
61853,752,852,0
61854,752,692,0
61855,752,455,0
61856,752,434,0
61857,752,271,0
61858,752,492,0
61859,752,233,0
61860,752,288,0
61861,752,226,0
61862,752,206,0
61863,752,103,0
61864,752,938,0
61865,752,387,0
61866,752,698,0
61867,752,398,0
61868,752,912,0
61869,752,17,0
61870,752,1074,0
61871,752,699,0
61872,752,158,0
61873,752,1097,0
61874,752,1079,0
61875,752,236,0
61876,752,99,0
61877,752,825,0
61878,752,327,0
61879,752,1055,0
61880,752,1005,0
61881,752,1038,0
61882,752,767,0
61883,752,220,0
61884,752,1057,0
61885,752,199,0
61886,752,43,0
61887,752,869,0
61888,752,534,0
61889,752,1034,0
61890,752,463,0
61891,752,438,0
61892,752,562,0
61893,752,346,0
61894,752,432,0
61895,752,200,0
61896,752,1115,0
61897,752,720,0
61898,752,78,0
61899,752,470,0
61900,752,991,0
61901,752,312,0
61902,752,379,0
61903,752,883,0
61904,752,250,0
61905,752,74,0
61906,752,146,0
61907,752,700,0
61908,752,275,0
61909,752,1119,0
61910,752,68,0
61911,752,992,0
61912,752,851,0
61913,752,465,0
61914,752,476,0
61915,752,1016,0
61916,752,718,0
61917,752,76,0
61918,752,585,0
61919,752,824,0
61920,752,732,0
61921,752,472,0
61922,752,606,0
61923,752,196,0
61924,752,735,0
61925,752,746,0
61926,752,340,0
61927,752,1033,0
61928,752,466,0
61929,752,277,0
61930,752,794,0
61931,752,583,0
61932,752,967,0
61933,752,182,0
61934,752,661,0
61935,752,159,0
61936,752,778,0
61937,752,866,0
61938,752,965,0
61939,752,981,0
61940,752,856,0
61941,752,1095,0
61942,752,1061,0
61943,752,926,0
61944,752,506,0
61945,752,1003,0
61946,752,110,0
61947,752,1068,0
61948,752,575,0
61949,752,85,0
61950,752,1024,0
61951,752,15,0
61952,752,108,0
61953,752,631,0
61954,752,160,0
61955,752,197,0
61956,752,351,0
61957,752,235,0
61958,752,443,0
61959,752,1116,0
61960,752,281,0
61961,752,1014,0
61962,752,795,0
61963,752,908,0
61964,752,553,0
61965,752,39,0
61966,752,7,0
61967,752,755,0
61968,752,70,0
61969,752,302,0
61970,752,415,0
61971,752,1036,0
61972,752,451,0
61973,752,155,0
61974,752,423,0
61975,752,421,0
61976,752,614,0
61977,752,352,0
61978,752,333,0
61979,752,668,0
61980,752,586,0
61981,752,708,0
61982,752,609,0
61983,752,896,0
61984,752,225,0
61985,752,505,0
61986,752,927,0
61987,752,486,0
61988,752,964,0
61989,752,923,0
61990,752,691,0
61991,752,697,0
61992,752,725,0
61993,752,657,0
61994,752,56,0
61995,752,361,0
61996,752,854,0
61997,752,372,0
61998,752,227,0
61999,752,871,0
62000,752,977,0
62001,752,932,0
62002,752,637,0
62003,752,201,0
62004,752,962,0
62005,752,30,0
62006,752,481,0
62007,752,193,0
62008,752,321,0
62009,752,651,0
62010,752,696,0
62011,752,961,0
62012,752,100,0
62013,752,885,0
62014,752,845,0
62015,752,550,0
62016,752,1029,0
62017,752,416,0
62018,752,276,0
62019,752,850,0
62020,752,65,0
62021,752,990,0
62022,752,1048,0
62023,752,245,0
62024,752,456,0
62025,752,382,0
62026,752,363,0
62027,752,295,0
62028,752,613,0
62029,752,25,0
62030,752,202,0
62031,752,1002,0
62032,752,1056,0
62033,752,461,0
62034,752,987,0
62035,752,207,0
62036,752,971,0
62037,752,1030,0
62038,752,1118,0
62039,752,82,0
62040,752,813,0
62041,752,478,0
62042,752,835,0
62043,752,816,0
62044,752,143,0
62045,752,452,0
62046,752,1011,0
62047,752,636,0
62048,752,646,0
62049,752,12,0
62050,752,563,0
62051,752,16,0
62052,752,679,0
62053,752,828,0
62054,752,315,0
62055,752,933,0
62056,752,1049,0
62057,752,269,0
62058,752,1107,0
62059,752,231,0
62060,752,1077,0
62061,752,547,0
62062,752,80,0
62063,752,1065,0
62064,752,473,0
62065,752,953,0
62066,752,496,0
62067,752,425,0
62068,752,864,0
62069,752,571,0
62070,752,658,0
62071,752,32,0
62072,752,369,0
62073,752,390,0
62074,752,580,0
62075,752,408,0
62076,752,1022,0
62077,752,4,0
62078,752,638,0
62079,752,564,0
62080,752,630,0
62081,752,600,0
62082,752,1078,0
62083,752,131,0
62084,752,297,0
62085,752,137,0
62086,752,214,0
62087,752,168,0
62088,752,293,0
62089,752,264,0
62090,752,450,0
62091,752,279,0
62092,752,232,0
62093,752,739,0
62094,752,208,0
62095,752,617,0
62096,752,454,0
62097,752,627,0
62098,752,95,0
62099,752,542,0
62100,752,790,0
62101,752,136,0
62102,752,1027,0
62103,752,105,0
62104,752,641,0
62105,752,693,0
62106,752,788,0
62107,752,762,0
62108,752,447,0
62109,752,689,0
62110,752,768,0
62111,752,36,0
62112,752,395,0
62113,752,573,0
62114,752,582,0
62115,752,982,0
62116,752,678,0
62117,752,1114,0
62118,752,952,0
62119,752,876,0
62120,752,400,0
62121,754,677,0
62122,754,513,0
62123,754,760,0
62124,754,81,0
62125,754,470,0
62126,754,444,0
62127,754,326,0
62128,754,1042,0
62129,754,287,0
62130,754,675,0
62131,754,324,0
62132,754,522,0
62133,754,1018,0
62134,754,861,0
62135,754,277,0
62136,754,238,0
62137,754,213,0
62138,754,387,0
62139,754,275,0
62140,754,653,0
62141,754,480,0
62142,754,531,0
62143,754,472,0
62144,754,340,0
62145,754,1101,0
62146,754,502,0
62147,754,264,0
62148,754,942,0
62149,754,890,0
62150,754,224,0
62151,754,274,0
62152,754,1054,0
62153,754,985,0
62154,754,551,0
62155,754,1087,0
62156,754,643,0
62157,754,1092,0
62158,754,244,0
62159,754,663,0
62160,754,856,0
62161,754,578,0
62162,754,746,0
62163,754,159,0
62164,754,1058,0
62165,754,1105,0
62166,754,1074,0
62167,754,246,0
62168,754,543,0
62169,754,1069,0
62170,754,48,0
62171,754,894,0
62172,754,208,0
62173,754,34,0
62174,754,696,0
62175,754,938,0
62176,754,255,0
62177,754,1066,0
62178,754,755,0
62179,754,240,0
62180,754,848,0
62181,754,256,0
62182,754,312,0
62183,754,278,0
62184,754,712,0
62185,754,378,0
62186,754,807,0
62187,754,774,0
62188,754,336,0
62189,754,765,0
62190,754,809,0
62191,754,719,0
62192,754,342,0
62193,754,492,0
62194,754,595,0
62195,754,909,0
62196,754,454,0
62197,754,128,0
62198,754,181,0
62199,754,586,0
62200,754,907,0
62201,754,198,0
62202,754,986,0
62203,754,841,0
62204,754,212,0
62205,754,736,0
62206,754,554,0
62207,754,77,0
62208,754,640,0
62209,754,388,0
62210,754,786,0
62211,754,82,0
62212,754,1043,0
62213,754,1086,0
62214,754,1115,0
62215,754,1094,0
62216,754,1063,0
62217,754,195,0
62218,754,279,0
62219,754,476,0
62220,754,899,0
62221,754,182,0
62222,754,355,0
62223,754,116,0
62224,754,25,0
62225,754,354,0
62226,754,10,0
62227,754,869,0
62228,754,327,0
62229,754,456,0
62230,754,547,0
62231,754,698,0
62232,754,100,0
62233,754,286,0
62234,754,925,0
62235,754,1009,0
62236,754,396,0
62237,754,357,0
62238,754,993,0
62239,754,619,0
62240,754,977,0
62241,754,601,0
62242,754,221,0
62243,754,897,0
62244,754,922,0
62245,754,450,0
62246,754,1002,0
62247,754,975,0
62248,754,935,0
62249,754,743,0
62250,754,901,0
62251,754,300,0
62252,754,473,0
62253,754,95,0
62254,754,485,0
62255,754,284,0
62256,754,553,0
62257,754,243,0
62258,754,107,0
62259,754,94,0
62260,754,362,0
62261,754,125,0
62262,754,350,0
62263,754,508,0
62264,754,497,0
62265,754,250,0
62266,754,132,0
62267,754,960,0
62268,754,911,0
62269,754,1082,0
62270,754,431,0
62271,754,534,0
62272,754,639,0
62273,754,874,0
62274,754,28,0
62275,754,672,0
62276,754,439,0
62277,754,830,0
62278,754,247,0
62279,754,106,0
62280,754,397,0
62281,754,629,0
62282,754,526,0
62283,754,468,0
62284,754,752,0
62285,754,403,0
62286,754,157,0
62287,754,689,0
62288,754,356,0
62289,754,2,0
62290,754,668,0
62291,754,818,0
62292,754,862,0
62293,754,183,0
62294,754,27,0
62295,754,787,0
62296,754,860,0
62297,754,152,0
62298,754,63,0
62299,754,30,0
62300,754,664,0
62301,754,124,0
62302,754,735,0
62303,754,597,0
62304,754,762,0
62305,754,227,0
62306,754,262,0
62307,754,104,0
62308,754,386,0
62309,754,521,0
62310,754,484,0
62311,754,930,0
62312,754,1103,0
62313,754,146,0
62314,754,599,0
62315,754,951,0
62316,754,251,0
62317,754,710,0
62318,754,330,0
62319,754,917,0
62320,754,699,0
62321,754,784,0
62322,754,49,0
62323,754,695,0
62324,754,280,0
62325,754,654,0
62326,754,1113,0
62327,754,708,0
62328,754,410,0
62329,754,851,0
62330,754,346,0
62331,754,957,0
62332,754,579,0
62333,754,316,0
62334,754,829,0
62335,754,151,0
62336,754,632,0
62337,754,1051,0
62338,754,628,0
62339,754,334,0
62340,754,716,0
62341,754,622,0
62342,754,944,0
62343,754,101,0
62344,754,545,0
62345,754,1039,0
62346,754,843,0
62347,754,333,0
62348,754,537,0
62349,754,616,0
62350,754,726,0
62351,754,98,0
62352,754,335,0
62353,754,692,0
62354,754,823,0
62355,754,738,0
62356,754,634,0
62357,754,40,0
62358,754,682,0
62359,754,72,0
62360,754,676,0
62361,754,560,0
62362,754,419,0
62363,754,895,0
62364,754,902,0
62365,754,1078,0
62366,754,943,0
62367,754,681,0
62368,754,1096,0
62369,754,881,0
62370,754,366,0
62371,754,167,0
62372,754,93,0
62373,754,945,0
62374,754,207,0
62375,754,448,0
62376,754,963,0
62377,754,630,0
62378,754,353,0
62379,754,226,0
62380,754,344,0
62381,754,263,0
62382,754,380,0
62383,754,487,0
62384,754,1060,0
62385,754,954,0
62386,754,483,0
62387,754,18,0
62388,754,822,0
62389,754,576,0
62390,754,150,0
62391,754,873,0
62392,754,685,0
62393,754,704,0
62394,754,707,0
62395,754,145,0
62396,754,1109,0
62397,754,827,0
62398,754,593,0
62399,754,361,0
62400,754,804,0
62401,754,702,0
62402,754,463,0
62403,754,562,0
62404,754,173,0
62405,754,259,0
62406,754,92,0
62407,754,766,0
62408,754,737,0
62409,754,310,0
62410,754,413,0
62411,754,141,0
62412,754,180,0
62413,754,781,0
62414,754,621,0
62415,754,32,0
62416,754,26,0
62417,754,731,0
62418,754,204,0
62419,754,318,0
62420,754,126,0
62421,754,916,0
62422,754,870,0
62423,754,796,0
62424,754,8,0
62425,754,429,0
62426,754,835,0
62427,754,846,0
62428,754,459,0
62429,754,670,0
62430,754,678,0
62431,754,828,0
62432,754,976,0
62433,754,1106,0
62434,754,44,0
62435,754,556,0
62436,754,783,0
62437,754,477,0
62438,754,490,0
62439,754,919,0
62440,754,590,0
62441,754,177,0
62442,754,657,0
62443,754,370,0
62444,754,421,0
62445,754,11,0
62446,754,1079,0
62447,754,645,0
62448,754,158,0
62449,754,1088,0
62450,754,437,0
62451,754,469,0
62452,754,323,0
62453,754,812,0
62454,754,1055,0
62455,754,235,0
62456,754,571,0
62457,754,948,0
62458,754,932,0
62459,754,646,0
62460,754,566,0
62461,754,461,0
62462,754,931,0
62463,754,231,0
62464,754,844,0
62465,754,906,0
62466,754,980,0
62467,754,987,0
62468,754,446,0
62469,754,627,0
62470,754,276,0
62471,754,79,0
62472,754,744,0
62473,754,206,0
62474,754,175,0
62475,754,1010,0
62476,754,427,0
62477,754,660,0
62478,754,189,0
62479,754,83,0
62480,754,1098,0
62481,754,331,0
62482,754,918,0
62483,754,156,0
62484,754,1029,0
62485,754,1000,0
62486,754,797,0
62487,754,147,0
62488,754,365,0
62489,754,118,0
62490,754,524,0
62491,754,933,0
62492,754,530,0
62493,754,937,0
62494,754,535,0
62495,754,747,0
62496,754,721,0
62497,754,740,0
62498,754,538,0
62499,754,67,0
62500,754,561,0
62501,754,349,0
62502,754,709,0
62503,754,722,0
62504,754,261,0
62505,754,319,0
62506,754,486,0
62507,754,853,0
62508,754,946,0
62509,754,514,0
62510,754,285,0
62511,754,56,0
62512,754,876,0
