,TF,Target,Label
29681,1214,1236,0
29682,1214,1157,0
29683,1214,1180,0
29684,1214,54,0
29685,1214,824,0
29686,1214,1267,0
29687,1214,1258,0
29688,1214,243,0
29689,1214,44,0
29690,1214,822,0
29691,1214,397,0
29692,1214,1354,0
29693,1214,1412,0
29694,1214,1147,0
29695,1214,1055,0
29696,1214,1431,0
29697,1214,240,0
29698,1214,641,0
29699,1214,1076,0
29700,1214,416,0
29701,1214,1067,0
29702,1214,122,0
29703,1214,364,0
29704,1214,585,0
29705,1214,81,0
29706,1214,791,0
29707,1214,208,0
29708,1214,1190,0
29709,1214,465,0
29710,1214,823,0
29711,1214,1159,0
29712,1214,665,0
29713,1214,625,0
29714,1214,830,0
29715,1214,926,0
29716,1214,90,0
29717,1214,581,0
29718,1214,510,0
29719,1214,290,0
29720,1214,939,0
29721,1214,807,0
29722,1214,738,0
29723,1214,811,0
29724,1214,471,0
29725,1214,554,0
29726,1214,370,0
29727,1214,992,0
29728,1214,132,0
29729,1214,627,0
29730,1214,917,0
29731,1214,1447,0
29732,1214,1382,0
29733,1214,420,0
29734,1214,356,0
29735,1214,322,0
29736,1214,1414,0
29737,1214,138,0
29738,1214,349,0
29739,1214,70,0
29740,1214,1171,0
29741,1214,218,0
29742,1214,679,0
29743,1214,788,0
29744,1214,338,0
29745,1214,112,0
29746,1214,145,0
29747,1214,203,0
29748,1214,1047,0
29749,1214,831,0
29750,1214,773,0
29751,1214,1263,0
29752,1214,1033,0
29753,1214,1297,0
29754,1214,500,0
29755,1214,829,0
29756,1214,1417,0
29757,1214,826,0
29758,1214,227,0
29759,1214,456,0
29760,1214,285,0
29761,1214,923,0
29762,1214,491,0
29763,1214,172,0
29764,1214,205,0
29765,1214,330,0
29766,1214,1100,0
29767,1214,617,0
29768,1214,1069,0
29769,1214,153,0
29770,1214,547,0
29771,1214,638,0
29772,1214,1265,0
29773,1214,9,0
29774,1214,1360,0
29775,1214,487,0
29776,1214,673,0
29777,1214,1410,0
29778,1214,43,0
29779,1214,974,0
29780,1214,978,0
29781,1214,31,0
29782,1214,1365,0
29783,1214,3,0
29784,1214,1014,0
29785,1214,705,0
29786,1214,1244,0
29787,1214,312,0
29788,1214,875,0
29789,1214,1131,0
29790,1214,661,0
29791,1214,847,0
29792,1214,736,0
29793,1214,763,0
29794,1214,1141,0
29795,1214,1292,0
29796,1214,19,0
29797,1214,316,0
29798,1214,117,0
29799,1214,270,0
29800,1214,782,0
29801,1214,628,0
29802,1214,110,0
29803,1214,1165,0
29804,1214,340,0
29805,1214,1163,0
29806,1214,292,0
29807,1214,351,0
29808,1214,987,0
29809,1214,1098,0
29810,1214,401,0
29811,1214,1127,0
29812,1214,756,0
29813,1214,1037,0
29814,1214,894,0
29815,1214,904,0
29816,1214,909,0
29817,1214,593,0
29818,1214,697,0
29819,1214,575,0
29820,1214,1356,0
29821,1214,222,0
29822,1214,42,0
29823,1214,130,0
29824,1214,1249,0
29825,1214,505,0
29826,1214,531,0
29827,1214,47,0
29828,1214,1422,0
29829,1214,753,0
29830,1214,67,0
29831,1214,787,0
29832,1214,1299,0
29833,1214,1032,0
29834,1214,89,0
29835,1214,355,0
29836,1214,533,0
29837,1214,844,0
29838,1214,709,0
29839,1214,386,0
29840,1214,690,0
29841,1214,422,0
29842,1214,415,0
29843,1214,358,0
29844,1214,350,0
29845,1214,1255,0
29846,1214,1169,0
29847,1214,354,0
29848,1214,281,0
29849,1214,602,0
29850,1214,571,0
29851,1214,983,0
29852,1214,525,0
29853,1214,1104,0
29854,1214,8,0
29855,1214,568,0
29856,1214,99,0
29857,1214,1146,0
29858,1214,194,0
29859,1214,1397,0
29860,1214,1268,0
29861,1214,1446,0
29862,1214,790,0
29863,1214,294,0
29864,1214,877,0
29865,1214,193,0
29866,1214,489,0
29867,1214,378,0
29868,1214,125,0
29869,1214,212,0
29870,1214,1443,0
29871,1214,643,0
29872,1214,924,0
29873,1214,642,0
29874,1214,874,0
29875,1214,88,0
29876,1214,37,0
29877,1214,560,0
29878,1214,368,0
29879,1214,494,0
29880,1214,1210,0
29881,1214,97,0
29882,1214,692,0
29883,1214,58,0
29884,1214,552,0
29885,1214,1111,0
29886,1214,196,0
29887,1214,940,0
29888,1214,1182,0
29889,1214,1242,0
29890,1214,931,0
29891,1214,577,0
29892,1214,1005,0
29893,1214,789,0
29894,1214,991,0
29895,1214,1166,0
29896,1214,455,0
29897,1214,1232,0
29898,1214,65,0
29899,1214,335,0
29900,1214,10,0
29901,1214,1020,0
29902,1214,1173,0
29903,1214,654,0
29904,1214,630,0
29905,1214,1221,0
29906,1214,1427,0
29907,1214,741,0
29908,1214,265,0
29909,1214,1393,0
29910,1214,706,0
29911,1214,1435,0
29912,1214,1252,0
29913,1214,515,0
29914,1214,1198,0
29915,1214,459,0
29916,1214,814,0
29917,1214,175,0
29918,1214,45,0
29919,1214,1349,0
29920,1214,311,0
29921,1214,300,0
29922,1214,745,0
29923,1214,1023,0
29924,1214,1372,0
29925,1214,287,0
29926,1214,922,0
29927,1269,1042,0
29928,1269,1385,0
29929,1269,359,0
29930,1269,980,0
29931,1269,577,0
29932,1269,506,0
29933,1269,382,0
29934,1269,161,0
29935,1269,68,0
29936,1269,1264,0
29937,1269,773,0
29938,1269,499,0
29939,1269,793,0
29940,1269,616,0
29941,1269,791,0
29942,1269,923,0
29943,1269,874,0
29944,1269,780,0
29945,1269,457,0
29946,1269,15,0
29947,1269,332,0
29948,1269,737,0
29949,1269,568,0
29950,1269,209,0
29951,1269,1032,0
29952,1269,995,0
29953,1269,1343,0
29954,1269,1335,0
29955,1269,301,0
29956,1269,167,0
29957,1269,1281,0
29958,1269,1408,0
29959,1269,1211,0
29960,1269,836,0
29961,1269,904,0
29962,1269,1422,0
29963,1269,183,0
29964,1269,1300,0
29965,1269,545,0
29966,1269,639,0
29967,1269,1158,0
29968,1269,1309,0
29969,1269,1051,0
29970,1269,512,0
29971,1269,816,0
29972,1269,281,0
29973,1269,192,0
29974,1269,1360,0
29975,1269,1365,0
29976,1269,197,0
29977,1269,11,0
29978,1269,232,0
29979,1269,1393,0
29980,1269,1163,0
29981,1269,855,0
29982,1269,1357,0
29983,1269,257,0
29984,1269,901,0
29985,1269,712,0
29986,1269,55,0
29987,1269,746,0
29988,1269,23,0
29989,1269,315,0
29990,1269,991,0
29991,1269,227,0
29992,1269,524,0
29993,1269,1049,0
29994,1269,830,0
29995,1269,579,0
29996,1269,603,0
29997,1269,1138,0
29998,1269,454,0
29999,1269,1183,0
30000,1269,534,0
30001,1269,135,0
30002,1269,1226,0
30003,1269,38,0
30004,1269,1391,0
30005,1269,1227,0
30006,1269,458,0
30007,1269,341,0
30008,1269,25,0
30009,1269,1000,0
30010,1269,1097,0
30011,1269,173,0
30012,1269,785,0
30013,1269,1307,0
30014,1269,1338,0
30015,1269,772,0
30016,1269,1433,0
30017,1269,495,0
30018,1269,959,0
30019,1269,410,0
30020,1269,1287,0
30021,1269,448,0
30022,1269,659,0
30023,1269,681,0
30024,1269,1028,0
30025,1269,329,0
30026,1269,204,0
30027,1269,219,0
30028,1269,1009,0
30029,1269,92,0
30030,1269,441,0
30031,1269,862,0
30032,1269,365,0
30033,1269,1282,0
30034,1269,656,0
30035,1269,1177,0
30036,1269,1409,0
30037,1269,343,0
30038,1269,673,0
30039,1269,366,0
30040,1269,1276,0
30041,1269,280,0
30042,1269,242,0
30043,1269,593,0
30044,1269,578,0
30045,1269,619,0
30046,1269,494,0
30047,1269,1390,0
30048,1269,674,0
30049,1269,1270,0
30050,1269,57,0
30051,1269,676,0
30052,1269,1314,0
30053,1269,8,0
30054,1269,633,0
30055,1269,670,0
30056,1269,986,0
30057,1269,736,0
30058,1269,170,0
30059,1269,1090,0
30060,1269,805,0
30061,1269,971,0
30062,1269,767,0
30063,1269,1322,0
30064,1269,520,0
30065,1269,1337,0
30066,1269,333,0
30067,1269,1219,0
30068,1269,643,0
30069,1269,1247,0
30070,1269,704,0
30071,1269,969,0
30072,1269,1113,0
30073,1269,960,0
30074,1269,698,0
30075,1269,383,0
30076,1269,346,0
30077,1269,891,0
30078,1269,1224,0
30079,1269,234,0
30080,1269,621,0
30081,1269,271,0
30082,1269,140,0
30083,1269,1092,0
30084,1269,169,0
30085,1269,1185,0
30086,1269,926,0
30087,1269,327,0
30088,1269,96,0
30089,1269,992,0
30090,1269,202,0
30091,1269,126,0
30092,1269,881,0
30093,1269,1341,0
30094,1269,770,0
30095,1269,35,0
30096,1269,1297,0
30097,1269,776,0
30098,1269,5,0
30099,1269,1382,0
30100,1269,728,0
30101,1269,654,0
30102,1269,131,0
30103,1269,214,0
30104,1269,589,0
30105,1269,839,0
30106,1269,1075,0
30107,1269,565,0
30108,1269,924,0
30109,1269,1165,0
30110,1269,178,0
30111,1269,455,0
30112,1269,501,0
30113,1269,1347,0
30114,1269,724,0
30115,1269,833,0
30116,1269,1057,0
30117,1269,1137,0
30118,1269,179,0
30119,1269,757,0
30120,1269,964,0
30121,1269,601,0
30122,1269,812,0
30123,1269,850,0
30124,1269,691,0
30125,1269,1036,0
30126,1269,590,0
30127,1269,956,0
30128,1269,1065,0
30129,1269,460,0
30130,1269,17,0
30131,1269,620,0
30132,1269,553,0
30133,1269,1331,0
30134,1269,1045,0
30135,1269,650,0
30136,1269,112,0
30137,1269,925,0
30138,1269,372,0
30139,1269,984,0
30140,1269,1059,0
30141,1269,543,0
30142,1269,660,0
30143,1269,1279,0
30144,1269,851,0
30145,1269,1038,0
30146,1269,1119,0
30147,1269,918,0
30148,1269,1103,0
30149,1269,1064,0
30150,1269,228,0
30151,1269,1242,0
30152,1269,571,0
30153,1269,133,0
30154,1269,858,0
30155,1269,1073,0
30156,1269,122,0
30157,1269,273,0
30158,1269,1318,0
30159,1269,1094,0
30160,1269,591,0
30161,1269,1361,0
30162,1269,469,0
30163,1269,1139,0
30164,1269,613,0
30165,1269,1233,0
30166,1269,996,0
30167,1269,952,0
30168,1269,628,0
30169,1269,972,0
30170,1269,1312,0
30171,1269,1323,0
30172,1269,1041,0
30173,1269,187,0
30174,1269,733,0
30175,1269,690,0
30176,1269,283,0
30177,1269,811,0
30178,1269,130,0
30179,1269,1178,0
30180,1269,730,0
30181,1269,1106,0
30182,1269,294,0
30183,1269,1437,0
30184,1269,19,0
30185,1269,367,0
30186,1269,642,0
30187,1269,1373,0
30188,1269,667,0
30189,1269,322,0
30190,1269,1069,0
30191,1269,734,0
30192,1269,289,0
30193,1269,1436,0
30194,1269,453,0
30195,1269,82,0
30196,1269,852,0
30197,1269,312,0
30198,1269,117,0
30199,1269,769,0
30200,1269,878,0
30201,1269,943,0
30202,1269,211,0
30203,1269,1040,0
30204,1269,1066,0
30205,1269,449,0
30206,1269,1071,0
30207,1269,688,0
30208,1269,39,0
30209,1269,605,0
30210,1269,792,0
30211,1269,546,0
30212,1269,1239,0
30213,1269,1147,0
30214,1269,916,0
30215,1269,339,0
30216,1269,1171,0
30217,1269,675,0
30218,1269,217,0
30219,1269,439,0
30220,1269,1342,0
30221,1269,241,0
30222,1269,1003,0
30223,1269,1431,0
30224,1269,1292,0
30225,1269,1166,0
30226,1269,1102,0
30227,1269,409,0
30228,1269,100,0
30229,1269,337,0
30230,1269,788,0
30231,1269,70,0
30232,1269,182,0
30233,1269,201,0
30234,1269,1027,0
30235,1269,1412,0
30236,1269,203,0
30237,1269,662,0
30238,1269,869,0
30239,1269,502,0
30240,1269,1320,0
30241,1269,655,0
30242,1269,471,0
30243,1269,894,0
30244,1269,600,0
30245,1269,751,0
30246,1269,803,0
30247,1269,1025,0
30248,1269,310,0
30249,1269,45,0
30250,1269,1306,0
30251,1269,796,0
30252,1269,403,0
30253,1269,754,0
30254,1269,313,0
30255,1269,491,0
30256,1269,685,0
30257,1269,1189,0
30258,1269,1220,0
30259,1269,503,0
30260,1269,103,0
30261,1269,404,0
30262,1269,7,0
30263,1269,679,0
30264,1269,627,0
30265,1269,820,0
30266,1269,1299,0
30267,1269,618,0
30268,1269,1265,0
30269,1269,1246,0
30270,1269,897,0
30271,1269,1371,0
30272,1269,286,0
30273,1269,880,0
30274,1269,1201,0
30275,1269,1249,0
30276,1269,963,0
30277,1269,371,0
30278,1269,961,0
30279,1269,1424,0
30280,1269,749,0
30281,1269,1326,0
30282,1269,113,0
30283,1269,1146,0
30284,1269,95,0
30285,1269,268,0
30286,1269,4,0
30287,1269,1301,0
30288,1269,144,0
30289,1269,486,0
30290,1269,275,0
30291,1269,1274,0
30292,1269,644,0
30293,1269,1416,0
30294,1269,865,0
30295,1269,1384,0
30296,1269,864,0
30297,1269,9,0
30298,1269,160,0
30299,1269,732,0
30300,1269,657,0
30301,1269,375,0
30302,1269,368,0
30303,1269,1116,0
30304,1269,562,0
30305,1269,1081,0
30306,1269,581,0
30307,1269,1074,0
30308,1269,446,0
30309,1269,563,0
30310,1269,1225,0
30311,1269,1155,0
30312,1269,1315,0
30313,1269,1286,0
30314,1269,835,0
30315,1269,319,0
30316,1269,1135,0
30317,1269,53,0
30318,1269,69,0
30319,1269,316,0
30320,1269,351,0
30321,1269,1330,0
30322,1269,1128,0
30323,1269,987,0
30324,1269,777,0
30325,1269,378,0
30326,1269,399,0
30327,1269,1304,0
30328,1269,1083,0
30329,1269,725,0
30330,1269,1105,0
30331,1269,48,0
30332,1269,610,0
30333,1269,1123,0
30334,1269,1053,0
30335,1269,349,0
30336,1269,168,0
30337,1269,493,0
30338,1269,1204,0
30339,1269,393,0
30340,1269,94,0
30341,1269,1438,0
30342,1269,1144,0
30343,1269,768,0
30344,1269,110,0
30345,1269,1245,0
30346,1269,884,0
30347,1269,303,0
30348,1269,1058,0
30349,1269,134,0
30350,1269,637,0
30351,1269,629,0
30352,1269,347,0
30353,1269,922,0
30354,1269,885,0
30355,1269,1289,0
30356,1269,1080,0
30357,1269,1145,0
30358,1269,1420,0
30359,1269,973,0
30360,1269,1311,0
30361,1269,604,0
30362,1269,154,0
30363,1269,1447,0
30364,1269,727,0
30365,1269,815,0
30366,1269,1387,0
30367,1269,1172,0
30368,1269,938,0
30369,1269,819,0
30370,1269,542,0
30371,1269,567,0
30372,1269,196,0
30373,1269,539,0
30374,1269,617,0
30375,1269,413,0
30376,1269,1327,0
30377,1269,422,0
30378,1269,1001,0
30379,1269,1133,0
30380,1269,384,0
30381,1269,846,0
30382,1269,1256,0
30383,1269,1046,0
30384,1269,1443,0
30385,1269,814,0
30386,1269,267,0
30387,1269,1190,0
30388,1269,701,0
30389,1269,747,0
30390,1269,1108,0
30391,1269,344,0
30392,1269,1367,0
30393,1269,817,0
30394,1269,896,0
30395,1269,306,0
30396,1269,438,0
30397,1269,526,0
30398,1269,348,0
30399,1269,602,0
30400,1269,1022,0
30401,1269,1235,0
30402,1269,1257,0
30403,1269,1037,0
30404,1269,229,0
30405,1269,808,0
30406,1269,119,0
30407,1269,352,0
30408,1269,405,0
30409,1269,1126,0
30410,1269,912,0
30411,1269,1068,0
30412,1269,510,0
30413,1269,342,0
30414,1269,1252,0
30415,1269,1072,0
30416,1269,914,0
30417,1269,516,0
30418,1269,321,0
30419,1269,1034,0
30420,1269,1399,0
30421,1269,1415,0
30422,1269,79,0
30423,1269,1222,0
30424,1269,137,0
30425,1269,756,0
30426,1269,555,0
30427,1269,392,0
30428,1269,1008,0
30429,1269,222,0
30430,1269,172,0
30431,1269,1167,0
30432,1269,854,0
30433,1269,645,0
30434,1269,755,0
30435,1269,648,0
30436,1269,669,0
30437,1269,1077,0
30438,1269,981,0
30439,1269,779,0
30440,1269,536,0
30441,1269,255,0
30442,1269,91,0
30443,1269,1354,0
30444,1269,640,0
30445,1269,361,0
30446,1269,1334,0
30447,1269,1440,0
30448,1269,1006,0
30449,1269,1118,0
30450,1269,527,0
30451,1269,1298,0
30452,1269,837,0
30453,1269,1099,0
30454,1269,824,0
30455,1269,428,0
30456,1269,514,0
30457,1269,801,0
30458,1269,1024,0
30459,1269,116,0
30460,1269,797,0
30461,1269,1131,0
30462,1269,807,0
30463,1269,1417,0
30464,1269,1100,0
30465,1269,967,0
30466,1269,311,0
30467,1269,810,0
30468,1269,1421,0
30469,1269,1154,0
30470,1269,474,0
30471,1269,507,0
30472,1269,1340,0
30473,1269,83,0
30474,1269,431,0
30475,1269,1205,0
30476,1269,703,0
30477,1269,1182,0
30478,1269,1221,0
30479,1269,115,0
30480,1269,652,0
30481,1269,778,0
30482,1269,1444,0
30483,1269,12,0
30484,1269,480,0
30485,1269,464,0
30486,1269,1142,0
30487,1269,1153,0
30488,1269,1363,0
30489,1269,775,0
30490,1269,1407,0
30491,1269,893,0
30492,1269,164,0
30493,1269,1098,0
30494,1269,1117,0
30495,1269,861,0
30496,1269,305,0
30497,1269,1414,0
30498,1269,511,0
30499,1269,86,0
30500,1269,1014,0
30501,1269,226,0
30502,1269,102,0
30503,1269,1043,0
30504,1269,390,0
30505,1269,1210,0
30506,1269,630,0
30507,1269,98,0
30508,1269,868,0
30509,1269,1349,0
30510,1269,1238,0
30511,1269,668,0
30512,1269,442,0
30513,1269,1093,0
30514,1269,356,0
30515,1269,997,0
30516,1269,1149,0
30517,1269,146,0
30518,1269,221,0
30519,1269,548,0
30520,1269,389,0
30521,1269,1324,0
30522,1269,46,0
30523,1269,558,0
30524,1269,490,0
30525,1269,692,0
30526,1269,450,0
30527,1269,809,0
30528,1269,1428,0
30529,1269,844,0
30530,1269,781,0
30531,1269,911,0
30532,1269,1033,0
30533,1269,212,0
30534,1269,625,0
30535,1269,194,0
30536,1269,357,0
30537,1269,489,0
30538,1269,165,0
30539,1269,1308,0
30540,1269,476,0
30541,1269,498,0
30542,1269,790,0
30543,1269,646,0
30544,1269,385,0
30545,1269,1261,0
30546,1269,1109,0
30547,1269,163,0
30548,1269,111,0
30549,1269,1018,0
30550,1269,1273,0
30551,1269,1253,0
30552,1269,606,0
30553,1269,1329,0
30554,1269,532,0
30555,1269,719,0
30556,1269,1084,0
30557,1269,587,0
30558,1269,1019,0
30559,1269,429,0
30560,1269,663,0
30561,1269,895,0
30562,1269,1122,0
30563,1269,954,0
30564,1269,933,0
30565,1269,239,0
30566,1269,838,0
30567,1269,709,0
30568,1269,296,0
30569,1269,818,0
30570,1269,1319,0
30571,1269,132,0
30572,1269,739,0
30573,1269,415,0
30574,1269,374,0
30575,1269,71,0
30576,1269,213,0
30577,1269,762,0
30578,1269,1232,0
30579,1269,1305,0
30580,1269,300,0
30581,1269,738,0
30582,1269,27,0
30583,1269,1035,0
30584,1269,193,0
30585,1269,106,0
30586,1269,1061,0
30587,1269,541,0
30588,1269,216,0
30589,1269,176,0
30590,1269,599,0
30591,1269,664,0
30592,1269,900,0
30593,1269,638,0
30594,1269,1207,0
30595,1269,1240,0
30596,1269,1441,0
30597,1269,265,0
30598,1269,927,0
30599,1269,745,0
30600,1269,400,0
30601,1269,889,0
30602,1269,1062,0
30603,1269,766,0
30604,1269,948,0
30605,1269,1152,0
30606,1269,245,0
30607,1269,944,0
30608,1269,1010,0
30609,1269,1237,0
30610,1269,1294,0
30611,1269,440,0
30612,1269,338,0
30613,1269,993,0
30614,1269,551,0
30615,1269,783,0
30616,1269,580,0
30617,1269,958,0
30618,1269,910,0
30619,1269,726,0
30620,1269,1302,0
30621,1269,557,0
30622,1269,290,0
30623,1269,1244,0
30624,1269,1364,0
30625,1269,21,0
30626,1269,317,0
30627,1269,903,0
30628,1269,538,0
30629,1269,59,0
30630,1269,623,0
30631,1269,473,0
30632,1269,261,0
30633,1269,437,0
30634,1269,595,0
30635,1269,141,0
30636,1269,1054,0
30637,1269,748,0
30638,1269,459,0
30639,1269,1333,0
30640,1269,1355,0
30641,1269,505,0
30642,1269,1016,0
30643,1269,377,0
30644,1269,552,0
30645,1269,696,0
30646,1269,1404,0
30647,1269,707,0
30648,1269,423,0
30649,1269,671,0
30650,1269,33,0
30651,1269,826,0
30652,1269,1425,0
30653,1269,1101,0
30654,1269,1280,0
30655,1269,195,0
30656,1269,419,0
30657,1269,556,0
30658,1269,1346,0
30659,1269,687,0
30660,1269,841,0
30661,1269,1406,0
30662,1269,1316,0
30663,1269,1285,0
30664,1269,246,0
30665,1269,1055,0
30666,1269,1085,0
30667,1269,1397,0
30668,1269,256,0
30669,1269,331,0
30670,1269,379,0
30671,1269,105,0
30672,1269,710,0
30673,1269,417,0
30674,1269,360,0
30675,1269,1161,0
30676,1269,560,0
30677,1269,566,0
30678,1269,1176,0
30679,1269,706,0
30680,1269,445,0
30681,1269,325,0
30682,1269,354,0
30683,1269,1398,0
30684,1269,274,0
30685,1269,475,0
30686,1269,998,0
30687,1269,208,0
30688,1269,142,0
30689,1269,293,0
30690,1269,73,0
30691,1269,949,0
30692,1269,1200,0
30693,1269,198,0
30694,1269,190,0
30695,1269,799,0
30696,1269,153,0
30697,1269,461,0
30698,1269,1195,0
30699,1269,1284,0
30700,1269,41,0
30701,1269,1216,0
30702,1269,509,0
30703,1269,159,0
30704,1269,81,0
30705,1269,1317,0
30706,1269,147,0
30707,1269,1078,0
30708,1269,85,0
30709,1269,1392,0
30710,1269,1194,0
30711,1269,1352,0
30712,1269,988,0
30713,1269,24,0
30714,1269,672,0
30715,1269,641,0
30716,1269,1223,0
30717,1269,466,0
30718,1269,721,0
30719,1269,917,0
30720,1269,741,0
30721,1269,1228,0
30722,1269,150,0
30723,1269,596,0
30724,1269,832,0
30725,1269,731,0
30726,1269,575,0
30727,1269,522,0
30728,1269,533,0
30729,1269,1206,0
30730,1269,1389,0
30731,1269,1088,0
30732,1269,626,0
30733,1269,155,0
30734,1269,586,0
30735,1269,1248,0
30736,1269,1199,0
30737,1269,608,0
30738,1269,702,0
30739,1269,1283,0
30740,1269,287,0
30741,1269,1432,0
30742,1269,572,0
30743,1269,109,0
30744,1269,0,0
30745,1269,60,0
30746,1269,220,0
30747,1269,1313,0
30748,1269,887,0
30749,1269,451,0
30750,1269,1236,0
30751,1269,425,0
30752,1269,919,0
30753,1269,1148,0
30754,1269,277,0
30755,1269,63,0
30756,1269,1124,0
30757,1269,1213,0
30758,1269,443,0
30759,1269,761,0
30760,1269,1366,0
30761,1269,866,0
30762,1269,592,0
30763,1269,940,0
30764,1269,387,0
30765,1269,1089,0
30766,1269,435,0
30767,1269,705,0
30768,1269,550,0
30769,1269,1079,0
30770,1269,44,0
30771,1269,189,0
30772,1269,523,0
30773,1269,345,0
30774,1269,380,0
30775,1269,968,0
30776,1269,1214,0
30777,1269,386,0
30778,1269,318,0
30779,1269,985,0
30780,1269,677,0
30781,1269,240,0
30782,1269,847,0
30783,1269,13,0
30784,1269,285,0
30785,1269,699,0
30786,1269,1439,0
30787,1269,1060,0
30788,1269,1209,0
30789,1269,1259,0
30790,1269,77,0
30791,1269,1379,0
30792,1269,408,0
30793,1269,1405,0
30794,1269,373,0
30795,1269,1107,0
30796,1269,870,0
30797,1269,1087,0
30798,1269,795,0
30799,1269,920,0
30800,1269,1231,0
30801,1269,753,0
30802,1269,484,0
30803,1269,1050,0
30804,1269,504,0
30805,1269,1394,0
30806,1269,529,0
30807,1269,1168,0
30808,1269,1255,0
30809,1269,947,0
30810,1269,288,0
30811,1269,1372,0
30812,1269,517,0
30813,1269,270,0
30814,1269,521,0
30815,1269,873,0
30816,1269,1091,0
30817,1269,162,0
30818,1269,72,0
30819,1269,114,0
30820,1269,634,0
30821,1269,950,0
30822,1269,49,0
30823,1269,614,0
30824,1269,576,0
30825,1269,1192,0
30826,1269,254,0
30827,1269,611,0
30828,1269,849,0
30829,1269,1217,0
30830,1269,1191,0
30831,1269,1005,0
30832,1269,1026,0
30833,1269,1180,0
30834,1269,1359,0
30835,1269,569,0
30836,1269,272,0
30837,1269,763,0
30838,1269,1120,0
30839,1269,1395,0
30840,1269,584,0
30841,1269,1296,0
30842,1269,1130,0
30843,1269,962,0
30844,1269,1007,0
30845,1269,123,0
30846,1269,355,0
30847,1269,210,0
30848,1269,1179,0
30849,1269,87,0
30850,1269,467,0
30851,1269,30,0
30852,1269,1429,0
30853,1269,260,0
30854,1269,875,0
30855,1269,1418,0
30856,1269,184,0
30857,1269,1271,0
30858,1269,717,0
30859,1269,291,0
30860,1269,237,0
30861,1269,689,0
30862,1269,358,0
30863,1269,90,0
30864,1269,1114,0
30865,1269,697,0
30866,1269,760,0
30867,1269,1378,0
30868,1269,107,0
30869,1269,1370,0
30870,1269,20,0
30871,1269,528,0
30872,1269,800,0
30873,1269,252,0
30874,1269,899,0
30875,1269,1012,0
30876,1269,544,0
30877,1269,238,0
30878,1269,282,0
30879,1269,823,0
30880,1269,574,0
30881,1269,1021,0
30882,1269,1063,0
30883,1269,1187,0
30884,1269,840,0
30885,1269,391,0
30886,1269,789,0
30887,1269,683,0
30888,1269,10,0
30889,1269,1396,0
30890,1269,802,0
30891,1269,99,0
30892,1269,857,0
30893,1269,478,0
30894,1269,436,0
30895,1269,80,0
30896,1269,262,0
30897,1269,1413,0
30898,1269,302,0
30899,1269,782,0
30900,1269,1017,0
30901,1269,1095,0
30902,1269,253,0
30903,1269,51,0
30904,1269,433,0
30905,1269,941,0
30906,1269,1345,0
30907,1269,151,0
30908,1269,970,0
30909,1269,76,0
30910,1269,482,0
30911,1269,1070,0
30912,1269,52,0
30913,1269,1377,0
30914,1269,284,0
30915,1269,309,0
30916,1269,1243,0
30917,1269,1173,0
30918,1269,323,0
30919,1269,407,0
30920,1269,1150,0
30921,1269,983,0
30922,1269,1435,0
30923,1269,1356,0
30924,1269,974,0
30925,1269,215,0
30926,1269,1251,0
30927,1269,1267,0
30928,1269,718,0
30929,1269,1188,0
30930,1269,1288,0
30931,1269,3,0
30932,1269,278,0
30933,1269,953,0
30934,1269,876,0
30935,1269,1402,0
30936,1269,58,0
30937,1269,279,0
30938,1269,934,0
30939,1269,720,0
30940,1269,892,0
30941,1269,744,0
30942,1269,909,0
30943,1269,295,0
30944,1269,957,0
30945,1269,89,0
30946,1269,1423,0
30947,1269,258,0
30948,1269,324,0
30949,1269,1031,0
30950,1269,1369,0
30951,1269,1115,0
30952,1269,848,0
30953,1269,907,0
30954,1269,340,0
30955,1269,185,0
30956,1269,647,0
30957,1269,597,0
30958,1269,752,0
30959,1269,472,0
30960,1269,515,0
30961,1269,1376,0
30962,1269,463,0
30963,1269,942,0
30964,1269,299,0
30965,1269,1151,0
30966,1269,1427,0
30967,1269,1184,0
30968,1269,118,0
30969,1269,1277,0
30970,1269,67,0
30971,1269,860,0
30972,1269,488,0
30973,1269,43,0
30974,1269,932,0
30975,1269,842,0
30976,1269,845,0
30977,1269,930,0
30978,1269,1202,0
30979,1269,827,0
30980,1269,66,0
30981,1269,1295,0
30982,1269,1039,0
30983,1269,714,0
30984,1269,829,0
30985,1269,1023,0
30986,1269,22,0
30987,1269,328,0
30988,1269,376,0
30989,1269,708,0
30990,1269,951,0
30991,1269,191,0
30992,1269,1445,0
30993,1269,1169,0
30994,1269,330,0
30995,1269,1339,0
30996,1269,199,0
30997,1269,1291,0
30998,1269,1351,0
30999,1269,624,0
31000,1269,1353,0
31001,1269,138,0
31002,1269,519,0
31003,1269,1029,0
31004,1269,64,0
31005,1269,397,0
31006,1269,1125,0
31007,1269,136,0
31008,1269,166,0
31009,1269,822,0
31010,1269,939,0
31011,1269,401,0
31012,1269,434,0
31013,1269,1362,0
31014,1269,1104,0
31015,1269,828,0
31016,1269,594,0
31017,1269,598,0
31018,1269,468,0
31019,1269,680,0
31020,1269,40,0
31021,1269,500,0
31022,1269,125,0
31023,1269,314,0
31024,1269,888,0
31025,1269,588,0
31026,1269,104,0
31027,1269,1446,0
31028,1269,452,0
31029,1269,370,0
31030,1269,715,0
31031,1269,1434,0
31032,1269,1170,0
31033,1269,1203,0
31034,1269,966,0
31035,1269,921,0
31036,1269,1096,0
