,TF,Target,Label
16593,850,678,0
16594,850,858,0
16595,850,1234,0
16596,850,692,0
16597,850,569,0
16598,850,30,0
16599,850,816,0
16600,850,411,0
16601,850,1283,0
16602,850,890,0
16603,850,632,0
16604,850,1090,0
16605,850,917,0
16606,850,1218,0
16607,850,682,0
16608,850,601,0
16609,850,62,0
16610,850,822,0
16611,850,594,0
16612,850,909,0
16613,850,240,0
16614,850,1122,0
16615,850,867,0
16616,850,1098,0
16617,850,1028,0
16618,850,346,0
16619,850,1208,0
16620,850,987,0
16621,850,244,0
16622,850,833,0
16623,850,653,0
16624,850,1225,0
16625,850,657,0
16626,850,652,0
16627,850,842,0
16628,850,549,0
16629,850,1168,0
16630,850,514,0
16631,850,646,0
16632,850,1095,0
16633,850,385,0
16634,850,544,0
16635,850,1154,0
16636,850,561,0
16637,850,81,0
16638,850,472,0
16639,850,790,0
16640,850,454,0
16641,850,1256,0
16642,850,630,0
16643,850,79,0
16644,850,9,0
16645,850,583,0
16646,850,1049,0
16647,850,487,0
16648,850,1170,0
16649,850,75,0
16650,850,398,0
16651,850,983,0
16652,850,275,0
16653,850,1106,0
16654,850,564,0
16655,850,1074,0
16656,850,77,0
16657,850,203,0
16658,850,637,0
16659,850,626,0
16660,850,58,0
16661,850,620,0
16662,850,1145,0
16663,850,370,0
16664,850,501,0
16665,850,891,0
16666,850,1187,0
16667,850,456,0
16668,850,619,0
16669,850,336,0
16670,850,291,0
16671,850,387,0
16672,850,748,0
16673,850,177,0
16674,850,553,0
16675,850,170,0
16676,850,1115,0
16677,850,923,0
16678,850,137,0
16679,850,205,0
16680,850,231,0
16681,850,1203,0
16682,850,440,0
16683,850,424,0
16684,850,1042,0
16685,850,1135,0
16686,850,683,0
16687,850,48,0
16688,850,691,0
16689,850,818,0
16690,850,69,0
16691,850,173,0
16692,850,1198,0
16693,850,997,0
16694,850,1307,0
16695,850,1310,0
16696,850,1240,0
16697,850,1031,0
16698,850,1112,0
16699,850,15,0
16700,850,303,0
16701,850,943,0
16702,850,167,0
16703,850,361,0
16704,850,116,0
16705,850,366,0
16706,850,1213,0
16707,850,587,0
16708,850,1113,0
16709,850,705,0
16710,850,319,0
16711,850,829,0
16712,850,552,0
16713,850,581,0
16714,850,712,0
16715,850,903,0
16716,850,1282,0
16717,850,651,0
16718,850,313,0
16719,850,348,0
16720,850,312,0
16721,850,1284,0
16722,850,460,0
16723,850,700,0
16724,850,270,0
16725,850,871,0
16726,850,315,0
16727,850,395,0
16728,850,441,0
16729,850,1261,0
16730,850,1131,0
16731,850,756,0
16732,850,1263,0
16733,850,188,0
16734,850,831,0
16735,850,857,0
16736,850,1312,0
16737,850,913,0
16738,850,221,0
16739,850,1102,0
16740,850,461,0
16741,850,916,0
16742,850,1124,0
16743,850,1189,0
16744,850,1280,0
16745,850,1040,0
16746,850,808,0
16747,850,46,0
16748,850,1137,0
16749,850,510,0
16750,850,770,0
16751,850,998,0
16752,850,332,0
16753,850,204,0
16754,850,1006,0
16755,850,429,0
16756,850,60,0
16757,850,96,0
16758,850,1000,0
16759,850,255,0
16760,850,250,0
16761,850,486,0
16762,850,535,0
16763,850,742,0
16764,850,448,0
16765,850,545,0
16766,850,1094,0
16767,850,216,0
16768,850,375,0
16769,850,876,0
16770,850,469,0
16771,850,1287,0
16772,850,383,0
16773,850,322,0
16774,850,1206,0
16775,850,222,0
16776,850,611,0
16777,850,677,0
16778,850,1248,0
16779,850,63,0
16780,850,1178,0
16781,850,376,0
16782,850,718,0
16783,850,169,0
16784,850,826,0
16785,850,490,0
16786,850,121,0
16787,850,1245,0
16788,850,788,0
16789,850,437,0
16790,850,90,0
16791,850,1140,0
16792,850,892,0
16793,850,443,0
16794,850,416,0
16795,850,274,0
16796,850,282,0
16797,850,1064,0
16798,850,479,0
16799,850,951,0
16800,850,802,0
16801,850,286,0
16802,850,1070,0
16803,850,730,0
16804,850,554,0
16805,850,320,0
16806,850,534,0
16807,850,1108,0
16808,850,195,0
16809,850,214,0
16810,850,277,0
16811,850,290,0
16812,850,311,0
16813,850,56,0
16814,850,280,0
16815,850,1020,0
16816,850,634,0
16817,850,192,0
16818,850,386,0
16819,850,846,0
16820,850,159,0
16821,850,515,0
16822,850,449,0
16823,850,643,0
16824,850,1201,0
16825,850,704,0
16826,850,817,0
16827,850,446,0
16828,850,979,0
16829,850,172,0
16830,850,782,0
16831,850,942,0
16832,850,394,0
16833,850,1100,0
16834,850,672,0
16835,850,1254,0
16836,850,614,0
16837,850,372,0
16838,850,1296,0
16839,850,247,0
16840,850,345,0
16841,850,851,0
16842,850,384,0
16843,850,1068,0
16844,850,503,0
16845,850,1005,0
16846,850,1317,0
16847,850,740,0
16848,850,189,0
16849,850,1205,0
16850,850,1157,0
16851,850,645,0
16852,850,462,0
16853,850,528,0
16854,850,1195,0
16855,850,789,0
16856,850,684,0
16857,850,1249,0
16858,850,1054,0
16859,850,1058,0
16860,850,84,0
16861,850,701,0
16862,850,687,0
16863,850,215,0
16864,850,135,0
16865,850,94,0
16866,850,225,0
16867,850,161,0
16868,850,1211,0
16869,850,304,0
16870,850,73,0
16871,850,1243,0
16872,850,543,0
16873,850,1236,0
16874,850,23,0
16875,850,148,0
16876,850,629,0
16877,850,444,0
16878,850,780,0
16879,850,934,0
16880,850,1210,0
16881,850,754,0
16882,850,1247,0
16883,850,211,0
16884,850,296,0
16885,850,85,0
16886,850,787,0
16887,850,512,0
16888,850,406,0
16889,850,872,0
16890,850,639,0
16891,850,688,0
16892,850,1121,0
16893,850,849,0
16894,850,1315,0
16895,850,151,0
16896,850,644,0
16897,850,547,0
16898,850,51,0
16899,850,473,0
16900,850,650,0
16901,850,654,0
16902,850,550,0
16903,850,1029,0
16904,850,1073,0
16905,850,568,0
16906,850,1055,0
16907,850,1116,0
16908,850,526,0
16909,850,680,0
16910,850,830,0
16911,850,725,0
16912,850,750,0
16913,850,415,0
16914,850,31,0
16915,850,306,0
16916,850,347,0
16917,850,492,0
16918,850,879,0
16919,850,746,0
16920,850,1158,0
16921,850,1297,0
16922,850,1021,0
16923,850,363,0
16924,850,268,0
16925,850,1212,0
16926,850,882,0
16927,850,88,0
16928,850,598,0
16929,850,786,0
16930,850,1235,0
16931,850,129,0
16932,850,686,0
16933,850,6,0
16934,850,1292,0
16935,850,1025,0
16936,850,55,0
16937,850,174,0
16938,850,489,0
16939,850,1076,0
16940,850,281,0
16941,850,1026,0
16942,850,897,0
16943,850,497,0
16944,850,459,0
16945,850,525,0
16946,850,367,0
16947,850,1253,0
16948,850,811,0
16949,850,369,0
16950,850,498,0
16951,850,560,0
16952,850,40,0
16953,850,54,0
16954,850,1114,0
16955,850,521,0
16956,850,114,0
16957,850,263,0
16958,850,1306,0
16959,850,1238,0
16960,850,1136,0
16961,850,724,0
16962,850,125,0
16963,850,1032,0
16964,850,26,0
16965,850,92,0
16966,850,289,0
16967,850,206,0
16968,850,470,0
16969,850,641,0
16970,850,300,0
16971,850,839,0
16972,850,523,0
16973,850,513,0
16974,850,393,0
16975,850,284,0
16976,850,76,0
16977,850,260,0
16978,850,899,0
16979,850,187,0
16980,850,1014,0
16981,850,427,0
16982,850,1286,0
16983,850,720,0
16984,850,362,0
16985,850,759,0
16986,850,904,0
16987,850,140,0
16988,850,1111,0
16989,850,163,0
16990,850,1009,0
16991,850,606,0
16992,850,17,0
16993,850,1078,0
16994,850,966,0
16995,850,1079,0
16996,850,343,0
16997,850,599,0
16998,850,410,0
16999,850,729,0
17000,850,976,0
17001,850,1117,0
17002,850,961,0
17003,850,912,0
17004,850,1125,0
17005,850,1290,0
17006,850,1007,0
17007,850,1241,0
17008,850,727,0
17009,850,175,0
17010,850,563,0
17011,850,126,0
17012,850,350,0
17013,850,745,0
17014,850,201,0
17015,850,689,0
17016,850,1202,0
17017,850,235,0
17018,850,863,0
17019,850,621,0
17020,850,98,0
17021,850,784,0
17022,850,213,0
17023,850,409,0
17024,850,1126,0
17025,850,628,0
17026,850,5,0
17027,850,920,0
17028,850,123,0
17029,850,955,0
17030,850,468,0
17031,850,392,0
17032,850,301,0
17033,850,338,0
17034,850,1130,0
17035,850,823,0
17036,850,845,0
17037,850,491,0
17038,850,150,0
17039,850,1242,0
17040,850,944,0
17041,850,8,0
17042,850,1308,0
17043,850,869,0
17044,850,1227,0
17045,850,399,0
17046,850,819,0
17047,850,935,0
17048,850,474,0
17049,850,379,0
17050,850,960,0
17051,850,714,0
17052,850,1027,0
17053,850,524,0
17054,850,681,0
17055,850,72,0
17056,850,186,0
17057,850,807,0
17058,850,1316,0
17059,850,342,0
17060,850,860,0
17061,850,493,0
17062,850,149,0
17063,850,1191,0
17064,850,1110,0
17065,850,110,0
17066,850,1197,0
17067,850,1096,0
17068,850,14,0
17069,850,118,0
17070,850,999,0
17071,850,1,0
17072,850,477,0
17073,850,1103,0
17074,850,1101,0
17075,850,570,0
17076,850,335,0
17077,850,592,0
17078,850,953,0
17079,850,1214,0
17080,850,435,0
17081,850,924,0
17082,850,675,0
17083,850,964,0
17084,850,381,0
17085,850,973,0
17086,850,1193,0
17087,850,1293,0
17088,850,57,0
17089,850,864,0
17090,850,1075,0
17091,850,638,0
17092,850,382,0
17093,850,929,0
17094,850,1059,0
17095,850,482,0
17096,850,442,0
17097,850,119,0
17098,850,763,0
17099,850,887,0
17100,850,65,0
17101,850,584,0
17102,850,623,0
17103,850,768,0
17104,850,734,0
17105,850,278,0
17106,850,640,0
17107,850,1071,0
17108,850,1088,0
17109,850,104,0
17110,850,965,0
17111,850,500,0
17112,850,922,0
17113,850,949,0
17114,850,1062,0
17115,850,572,0
17116,850,1232,0
17117,850,685,0
17118,850,78,0
17119,850,1271,0
17120,850,445,0
17121,850,316,0
17122,850,146,0
17123,850,1204,0
17124,850,590,0
17125,850,287,0
17126,850,1209,0
17127,850,326,0
17128,850,134,0
17129,850,836,0
17130,850,582,0
17131,850,894,0
17132,850,699,0
17133,850,38,0
17134,850,793,0
17135,850,1258,0
17136,850,1300,0
17137,850,573,0
17138,850,364,0
17139,850,164,0
17140,850,353,0
17141,850,1252,0
17142,850,1044,0
17143,850,208,0
17144,850,458,0
17145,850,52,0
17146,850,403,0
17147,850,915,0
17148,850,527,0
17149,850,89,0
17150,850,1128,0
17151,850,1223,0
17152,850,310,0
17153,850,539,0
17154,850,1221,0
17155,850,631,0
17156,850,422,0
17157,850,407,0
17158,879,1034,0
17159,879,945,0
17160,879,1313,0
17161,879,1319,0
17162,879,749,0
17163,879,216,0
17164,879,1193,0
17165,879,1307,0
17166,879,907,0
17167,879,368,0
17168,879,1194,0
17169,879,1081,0
17170,879,671,0
17171,879,477,0
17172,879,651,0
17173,879,335,0
17174,879,1199,0
17175,879,1246,0
17176,879,1176,0
17177,879,951,0
17178,879,81,0
17179,879,1086,0
17180,879,972,0
17181,879,527,0
17182,879,332,0
17183,879,984,0
17184,879,208,0
17185,879,340,0
17186,879,550,0
17187,879,428,0
17188,879,912,0
17189,879,639,0
17190,879,205,0
17191,879,1277,0
17192,879,225,0
17193,879,1124,0
17194,879,594,0
17195,879,903,0
17196,879,1259,0
17197,879,282,0
17198,879,691,0
17199,879,217,0
17200,879,842,0
17201,879,1072,0
17202,879,261,0
17203,879,611,0
17204,879,427,0
17205,879,934,0
17206,879,572,0
17207,879,148,0
17208,879,438,0
17209,879,237,0
17210,879,834,0
17211,879,936,0
17212,879,839,0
17213,879,1058,0
17214,879,577,0
17215,879,23,0
17216,879,293,0
17217,879,800,0
17218,879,1037,0
17219,879,1305,0
17220,879,567,0
17221,879,524,0
17222,879,308,0
17223,879,251,0
17224,879,277,0
17225,879,467,0
17226,879,773,0
17227,879,238,0
17228,879,5,0
17229,879,738,0
17230,879,1310,0
17231,879,490,0
17232,879,533,0
17233,879,359,0
17234,879,209,0
17235,879,1241,0
17236,879,1318,0
17237,879,906,0
17238,879,73,0
17239,879,172,0
17240,879,1143,0
17241,879,952,0
17242,879,499,0
17243,879,939,0
17244,879,919,0
17245,879,284,0
17246,879,1227,0
17247,879,604,0
17248,879,346,0
17249,879,201,0
17250,879,688,0
17251,879,182,0
17252,879,814,0
17253,879,324,0
17254,879,803,0
17255,879,768,0
17256,879,609,0
17257,879,684,0
17258,879,1043,0
17259,879,166,0
17260,879,443,0
17261,879,836,0
17262,879,1153,0
17263,879,24,0
17264,879,409,0
17265,879,790,0
17266,879,693,0
17267,879,962,0
17268,879,142,0
17269,879,1223,0
17270,879,285,0
17271,879,1053,0
17272,879,151,0
17273,879,260,0
17274,879,894,0
17275,879,837,0
17276,879,259,0
17277,879,695,0
17278,879,271,0
17279,879,161,0
17280,879,822,0
17281,879,512,0
17282,879,1015,0
17283,879,662,0
17284,879,447,0
17285,879,493,0
17286,879,1254,0
17287,879,1297,0
17288,879,58,0
17289,879,1117,0
17290,879,555,0
17291,879,762,0
17292,879,977,0
17293,879,1146,0
17294,879,150,0
17295,879,1027,0
17296,879,168,0
17297,879,820,0
17298,879,547,0
17299,879,31,0
17300,879,333,0
17301,879,563,0
17302,879,122,0
17303,879,857,0
17304,879,28,0
17305,879,1314,0
17306,879,1252,0
17307,879,1278,0
17308,879,1000,0
17309,879,16,0
17310,879,632,0
17311,879,541,0
17312,879,303,0
17313,879,914,0
17314,879,1,0
17315,879,878,0
17316,879,523,0
17317,879,532,0
17318,879,107,0
17319,879,1202,0
17320,879,624,0
17321,879,1294,0
17322,879,994,0
17323,879,232,0
17324,879,616,0
17325,879,131,0
17326,879,650,0
17327,879,816,0
17328,879,454,0
17329,879,1060,0
17330,879,1126,0
17331,879,889,0
17332,879,1120,0
17333,879,482,0
17334,879,883,0
17335,879,1105,0
17336,879,614,0
17337,879,18,0
17338,879,1287,0
17339,879,384,0
17340,879,178,0
17341,879,136,0
17342,879,468,0
17343,879,405,0
17344,879,1203,0
17345,879,318,0
17346,879,736,0
17347,879,1085,0
17348,879,1311,0
17349,879,434,0
17350,879,718,0
17351,879,817,0
17352,879,408,0
17353,879,993,0
17354,879,673,0
17355,879,576,0
17356,879,91,0
17357,879,87,0
17358,879,712,0
17359,879,234,0
17360,879,753,0
17361,879,137,0
17362,879,445,0
17363,879,389,0
17364,879,882,0
17365,879,1151,0
17366,879,1147,0
17367,879,71,0
17368,879,861,0
17369,879,740,0
17370,879,603,0
17371,879,708,0
17372,879,1178,0
17373,879,1083,0
17374,879,106,0
17375,879,607,0
17376,879,157,0
17377,879,1129,0
17378,879,1279,0
17379,879,1021,0
17380,879,667,0
17381,879,416,0
17382,879,1200,0
17383,879,579,0
17384,879,466,0
17385,879,552,0
17386,879,1113,0
17387,879,596,0
17388,879,1131,0
17389,879,17,0
17390,879,1195,0
17391,879,429,0
17392,879,411,0
17393,879,599,0
17394,879,486,0
17395,879,492,0
17396,879,592,0
17397,879,177,0
17398,879,696,0
17399,879,985,0
17400,879,511,0
17401,879,528,0
17402,879,1184,0
17403,879,147,0
17404,879,515,0
17405,879,683,0
17406,879,1262,0
17407,879,15,0
17408,879,45,0
17409,879,1230,0
17410,879,868,0
17411,879,558,0
17412,879,877,0
17413,879,797,0
17414,879,805,0
17415,879,938,0
17416,879,93,0
17417,879,908,0
17418,879,846,0
17419,879,713,0
17420,879,887,0
17421,879,325,0
17422,879,733,0
17423,879,183,0
17424,879,1198,0
17425,879,923,0
17426,879,1133,0
17427,879,1030,0
17428,879,643,0
17429,879,130,0
17430,879,958,0
17431,879,850,0
17432,879,175,0
17433,879,792,0
17434,879,1014,0
17435,879,129,0
17436,879,1187,0
17437,879,415,0
17438,879,771,0
17439,879,804,0
17440,879,111,0
17441,879,697,0
17442,879,569,0
17443,879,634,0
17444,879,464,0
17445,879,1065,0
17446,879,1029,0
17447,879,513,0
17448,879,1114,0
17449,879,123,0
17450,879,926,0
17451,879,1115,0
17452,879,1205,0
17453,879,85,0
17454,879,685,0
17455,879,452,0
17456,879,676,0
17457,879,1056,0
17458,879,373,0
17459,879,1148,0
17460,879,441,0
17461,879,1161,0
17462,879,751,0
17463,879,108,0
17464,879,1185,0
17465,879,84,0
17466,879,132,0
17467,879,553,0
17468,879,391,0
17469,879,909,0
17470,879,393,0
17471,879,57,0
17472,879,747,0
17473,879,331,0
17474,879,246,0
17475,879,305,0
17476,879,705,0
17477,879,357,0
17478,879,163,0
17479,879,61,0
17480,879,590,0
17481,879,399,0
17482,879,721,0
17483,879,1041,0
17484,879,1301,0
17485,879,426,0
17486,879,1180,0
17487,879,49,0
17488,879,194,0
17489,879,1076,0
17490,879,269,0
17491,879,709,0
17492,879,1309,0
17493,879,311,0
17494,879,1079,0
17495,879,724,0
17496,879,565,0
17497,879,758,0
17498,879,941,0
17499,879,637,0
17500,879,48,0
17501,879,610,0
17502,879,944,0
17503,879,1106,0
17504,879,440,0
17505,879,578,0
17506,879,1270,0
17507,879,1261,0
17508,879,924,0
17509,879,824,0
17510,879,323,0
17511,879,589,0
17512,879,247,0
17513,879,1219,0
17514,879,940,0
17515,879,937,0
17516,879,1240,0
17517,879,922,0
17518,879,1238,0
17519,879,649,0
17520,879,780,0
17521,879,560,0
17522,879,1267,0
17523,879,1048,0
17524,879,881,0
17525,879,1163,0
17526,879,1304,0
17527,879,1158,0
17528,879,362,0
17529,879,983,0
17530,879,600,0
17531,879,811,0
17532,879,1097,0
17533,879,139,0
17534,879,226,0
17535,879,347,0
17536,879,292,0
17537,879,236,0
17538,879,867,0
17539,879,1020,0
17540,879,400,0
17541,879,645,0
17542,879,1216,0
17543,879,847,0
17544,879,211,0
17545,879,913,0
17546,879,218,0
17547,879,491,0
17548,879,1149,0
17549,879,1035,0
17550,879,124,0
17551,879,390,0
17552,879,784,0
17553,879,1102,0
17554,879,992,0
17555,879,214,0
17556,879,540,0
17557,879,1028,0
17558,879,852,0
17559,879,1167,0
17560,879,364,0
17561,879,355,0
17562,879,1162,0
17563,879,239,0
17564,879,921,0
17565,879,266,0
17566,879,302,0
17567,879,778,0
17568,879,739,0
17569,879,818,0
17570,879,222,0
17571,879,642,0
17572,879,195,0
17573,879,620,0
17574,879,531,0
17575,879,995,0
17576,879,185,0
17577,879,476,0
17578,879,403,0
17579,879,1192,0
17580,879,294,0
17581,879,288,0
17582,879,621,0
17583,879,244,0
17584,879,388,0
17585,879,828,0
17586,879,601,0
17587,879,1118,0
17588,879,827,0
17589,879,522,0
17590,879,99,0
17591,879,83,0
17592,879,258,0
17593,879,844,0
17594,879,1264,0
17595,879,176,0
17596,879,1051,0
17597,879,189,0
17598,879,30,0
17599,879,485,0
17600,879,628,0
17601,879,582,0
17602,879,348,0
17603,879,264,0
17604,879,1217,0
17605,879,418,0
17606,879,727,0
17607,879,928,0
17608,879,431,0
17609,879,1054,0
17610,879,1164,0
17611,879,510,0
17612,879,430,0
17613,879,1204,0
17614,879,664,0
17615,879,63,0
17616,879,1274,0
17617,879,127,0
17618,879,869,0
17619,879,278,0
17620,879,750,0
17621,879,647,0
17622,879,957,0
17623,879,310,0
17624,879,21,0
17625,879,145,0
17626,879,1155,0
17627,879,220,0
17628,879,267,0
17629,879,1156,0
17630,879,52,0
17631,879,557,0
17632,879,304,0
17633,879,46,0
17634,879,786,0
17635,879,866,0
17636,879,776,0
17637,879,60,0
17638,879,227,0
17639,879,583,0
17640,879,74,0
17641,879,141,0
17642,879,121,0
17643,879,422,0
17644,879,363,0
17645,879,27,0
17646,879,725,0
17647,879,764,0
17648,879,627,0
17649,879,459,0
17650,879,25,0
17651,879,1213,0
17652,879,329,0
17653,879,891,0
17654,879,659,0
17655,879,625,0
17656,879,1255,0
17657,879,1110,0
17658,879,543,0
17659,879,973,0
17660,879,1073,0
17661,879,202,0
17662,879,636,0
17663,879,338,0
17664,879,187,0
17665,879,617,0
17666,879,904,0
17667,879,769,0
17668,879,1170,0
17669,879,785,0
17670,879,574,0
17671,879,36,0
17672,879,892,0
17673,879,757,0
17674,879,241,0
17675,879,152,0
17676,879,961,0
17677,879,272,0
17678,879,1208,0
17679,879,1231,0
17680,879,470,0
17681,879,915,0
17682,879,198,0
17683,879,700,0
17684,879,213,0
17685,879,1293,0
17686,879,387,0
17687,879,748,0
17688,879,1138,0
17689,879,953,0
17690,879,212,0
17691,879,54,0
17692,879,206,0
17693,879,507,0
17694,879,113,0
17695,879,1269,0
17696,879,948,0
17697,879,806,0
17698,879,988,0
17699,879,315,0
17700,879,370,0
17701,879,1025,0
17702,879,1135,0
17703,879,383,0
17704,879,386,0
17705,879,204,0
17706,879,229,0
17707,879,715,0
17708,879,140,0
17709,879,104,0
17710,879,744,0
17711,879,394,0
17712,879,1289,0
17713,879,11,0
17714,879,943,0
17715,879,717,0
17716,879,153,0
17717,879,448,0
17718,879,80,0
17719,879,997,0
17720,879,1040,0
17721,879,789,0
17722,879,330,0
17723,879,369,0
17724,879,155,0
17725,879,964,0
17726,879,1177,0
17727,879,1186,0
17728,879,1038,0
17729,879,105,0
17730,879,542,0
17731,879,982,0
17732,879,1247,0
17733,879,162,0
17734,879,815,0
17735,879,1013,0
17736,879,598,0
17737,879,90,0
17738,879,782,0
17739,879,657,0
17740,879,1189,0
17741,879,855,0
17742,879,963,0
17743,879,968,0
17744,879,89,0
17745,879,1226,0
17746,879,228,0
17747,879,669,0
17748,879,927,0
17749,879,506,0
17750,879,925,0
17751,879,1260,0
17752,879,779,0
17753,879,70,0
17754,879,402,0
17755,879,372,0
17756,879,767,0
17757,879,755,0
17758,879,571,0
17759,879,233,0
17760,879,1127,0
17761,879,1303,0
17762,879,1284,0
17763,879,1280,0
17764,879,823,0
17765,879,154,0
17766,879,160,0
17767,879,698,0
17768,879,496,0
17769,879,475,0
17770,879,321,0
17771,879,53,0
17772,879,1169,0
17773,879,514,0
17774,879,42,0
17775,879,1235,0
17776,879,327,0
17777,879,404,0
17778,879,72,0
17779,879,996,0
17780,879,585,0
17781,879,1295,0
17782,879,1315,0
17783,879,916,0
17784,879,1286,0
17785,879,1220,0
17786,879,1103,0
17787,879,1218,0
17788,879,235,0
17789,879,1074,0
17790,879,1207,0
17791,879,407,0
17792,879,1182,0
17793,879,489,0
17794,879,1159,0
17795,879,559,0
17796,879,1064,0
17797,879,396,0
17798,879,918,0
17799,879,706,0
17800,879,534,0
17801,879,851,0
17802,879,1173,0
17803,879,169,0
17804,879,337,0
17805,879,64,0
17806,879,77,0
17807,879,1132,0
17808,879,156,0
17809,879,65,0
17810,879,678,0
17811,879,457,0
17812,879,787,0
17813,879,471,0
17814,879,716,0
17815,879,1142,0
17816,879,1080,0
17817,879,437,0
17818,879,56,0
17819,879,1023,0
17820,879,497,0
17821,879,999,0
17822,879,1283,0
17823,879,13,0
17824,879,319,0
17825,879,966,0
17826,879,289,0
17827,879,379,0
17828,879,1257,0
17829,879,723,0
17830,879,349,0
17831,879,358,0
17832,879,1165,0
17833,879,682,0
17834,879,1047,0
17835,879,138,0
17836,879,770,0
17837,879,281,0
17838,879,1152,0
17839,879,38,0
17840,879,1046,0
17841,879,1272,0
17842,879,381,0
17843,879,899,0
17844,879,1214,0
17845,879,979,0
17846,879,1251,0
17847,879,905,0
17848,879,1075,0
17849,879,406,0
17850,879,317,0
17851,879,88,0
17852,879,376,0
17853,879,1275,0
17854,879,756,0
17855,879,766,0
17856,879,701,0
17857,879,1049,0
17858,879,356,0
17859,879,829,0
17860,879,291,0
17861,879,1302,0
17862,879,615,0
17863,879,1031,0
17864,879,840,0
17865,879,508,0
17866,879,584,0
17867,879,876,0
17868,879,648,0
17869,879,22,0
17870,879,886,0
17871,879,1256,0
17872,879,742,0
17873,879,990,0
17874,879,626,0
17875,879,677,0
17876,879,410,0
17877,879,845,0
17878,879,207,0
17879,879,976,0
17880,879,704,0
17881,879,710,0
17882,879,864,0
17883,879,660,0
17884,879,1212,0
17885,879,570,0
17886,879,1068,0
17887,879,286,0
17888,879,947,0
17889,879,299,0
17890,879,367,0
17891,879,670,0
17892,879,774,0
17893,879,901,0
17894,879,33,0
17895,879,29,0
17896,879,703,0
17897,879,265,0
17898,879,530,0
17899,879,69,0
17900,879,998,0
17901,879,1091,0
17902,879,3,0
17903,879,180,0
17904,879,174,0
17905,879,1312,0
17906,879,275,0
17907,879,658,0
17908,879,991,0
17909,879,478,0
17910,879,1016,0
17911,879,397,0
17912,879,481,0
17913,879,262,0
17914,879,694,0
17915,879,2,0
17916,879,421,0
17917,879,283,0
17918,879,270,0
17919,879,59,0
17920,879,956,0
17921,879,312,0
17922,879,158,0
17923,879,167,0
17924,879,450,0
17925,879,1206,0
17926,879,1078,0
17927,879,1291,0
17928,879,517,0
17929,879,143,0
17930,879,537,0
17931,879,821,0
17932,879,1232,0
17933,879,191,0
17934,879,1128,0
17935,879,1094,0
17936,879,255,0
17937,879,8,0
17938,879,858,0
17939,879,47,0
17940,879,1130,0
17941,879,629,0
17942,879,841,0
17943,879,453,0
17944,879,728,0
17945,879,554,0
17946,879,86,0
17947,879,608,0
17948,879,860,0
17949,879,807,0
17950,879,1122,0
17951,879,199,0
17952,879,635,0
17953,879,788,0
17954,879,960,0
17955,879,825,0
17956,879,809,0
17957,879,50,0
17958,879,1036,0
17959,879,197,0
17960,879,612,0
17961,879,752,0
17962,879,423,0
17963,879,859,0
17964,879,848,0
17965,879,484,0
17966,879,546,0
17967,879,1211,0
17968,879,1032,0
17969,879,339,0
17970,879,215,0
17971,879,193,0
17972,879,1271,0
17973,879,110,0
17974,879,115,0
17975,879,375,0
17976,879,888,0
17977,879,263,0
17978,879,1003,0
17979,879,223,0
17980,879,19,0
17981,879,525,0
17982,879,498,0
17983,879,480,0
17984,879,726,0
17985,879,98,0
17986,879,184,0
17987,879,479,0
17988,879,591,0
17989,879,711,0
17990,879,1082,0
17991,879,929,0
17992,879,1300,0
17993,879,672,0
17994,879,1101,0
17995,879,893,0
17996,879,644,0
17997,879,1181,0
17998,879,655,0
17999,879,1154,0
18000,879,732,0
18001,879,465,0
18002,879,1320,0
18003,879,20,0
18004,879,551,0
18005,879,765,0
18006,879,689,0
18007,879,759,0
18008,879,1039,0
18009,879,932,0
18010,879,248,0
18011,879,1201,0
18012,879,874,0
18013,879,1266,0
18014,879,1119,0
18015,879,930,0
18016,879,661,0
18017,879,872,0
18018,879,606,0
18019,879,900,0
18020,879,313,0
18021,879,40,0
18022,879,521,0
18023,879,170,0
18024,879,1090,0
18025,879,112,0
18026,879,1224,0
18027,879,1042,0
18028,879,1108,0
18029,879,135,0
18030,879,593,0
18031,879,43,0
18032,879,186,0
18033,879,838,0
18034,879,538,0
18035,879,1183,0
18036,879,412,0
18037,879,917,0
18038,879,1166,0
18039,879,401,0
18040,879,14,0
18041,879,799,0
18042,879,1308,0
18043,879,274,0
18044,879,896,0
18045,879,1253,0
18046,879,587,0
18047,879,377,0
18048,879,1263,0
18049,879,520,0
18050,879,679,0
18051,879,1107,0
18052,879,719,0
18053,879,970,0
18054,879,1239,0
18055,879,959,0
18056,879,1061,0
18057,879,219,0
18058,879,969,0
18059,879,1104,0
18060,879,276,0
18061,879,1141,0
18062,879,561,0
18063,879,830,0
18064,879,681,0
18065,879,95,0
18066,879,595,0
18067,879,67,0
18068,879,623,0
18069,879,1273,0
18070,879,1022,0
18071,879,12,0
18072,879,256,0
18073,879,666,0
18074,879,32,0
18075,879,133,0
18076,879,279,0
18077,879,436,0
18078,879,856,0
18079,879,1069,0
18080,879,813,0
18081,879,461,0
18082,879,1095,0
18083,879,942,0
18084,879,1045,0
18085,879,1210,0
18086,879,548,0
18087,879,343,0
18088,879,116,0
18089,879,306,0
18090,879,619,0
18091,879,420,0
18092,879,974,0
18093,879,720,0
18094,879,35,0
18095,879,987,0
18096,879,378,0
18097,879,519,0
18098,879,745,0
18099,879,1059,0
18100,879,1209,0
18101,879,79,0
18102,879,674,0
18103,879,103,0
18104,879,1057,0
18105,879,210,0
18106,879,1026,0
