,TF,Target,Label
4772,717,106,0
4773,717,126,0
4774,717,618,0
4775,717,589,0
4776,717,756,0
4777,717,167,0
4778,717,288,0
4779,717,21,0
4780,717,609,0
4781,717,246,0
4782,717,703,0
4783,724,543,0
4784,724,286,0
4785,724,424,0
4786,724,159,0
4787,728,193,0
4788,728,691,0
4789,729,325,0
4790,729,801,0
4791,729,150,0
4792,729,459,0
4793,729,816,0
4794,729,650,0
4795,729,301,0
4796,729,642,0
4797,729,164,0
4798,729,201,0
4799,729,38,0
4800,729,53,0
4801,729,97,0
4802,729,371,0
4803,729,537,0
4804,729,559,0
4805,729,388,0
4806,729,540,0
4807,729,60,0
4808,729,711,0
4809,729,257,0
4810,730,23,0
4811,730,251,0
4812,730,430,0
4813,730,647,0
4814,730,597,0
4815,730,233,0
4816,730,125,0
4817,730,373,0
4818,730,44,0
4819,730,745,0
4820,731,619,0
4821,731,119,0
4822,732,800,0
4823,732,762,0
4824,732,80,0
4825,732,272,0
4826,732,744,0
4827,732,495,0
4828,732,98,0
4829,739,198,0
4830,739,250,0
4831,739,457,0
4832,739,258,0
4833,739,685,0
4834,739,489,0
4835,739,216,0
4836,739,568,0
4837,739,467,0
4838,739,91,0
4839,739,562,0
4840,739,484,0
4841,739,604,0
4842,739,462,0
4843,739,473,0
4844,739,793,0
4845,740,450,0
4846,740,278,0
4847,740,232,0
4848,740,435,0
4849,740,63,0
4850,742,117,0
4851,742,802,0
4852,743,567,0
4853,743,502,0
4854,743,815,0
4855,743,499,0
4856,743,491,0
4857,744,692,0
4858,750,438,0
4859,750,422,0
4860,750,538,0
4861,750,607,0
4862,750,131,0
4863,755,488,0
4864,755,224,0
4865,755,81,0
4866,755,199,0
4867,755,8,0
4868,755,441,0
4869,755,784,0
4870,755,112,0
4871,756,644,0
4872,756,118,0
4873,756,473,0
4874,756,25,0
4875,756,213,0
4876,756,504,0
4877,756,792,0
4878,756,179,0
4879,756,799,0
4880,756,698,0
4881,756,472,0
4882,756,134,0
4883,756,605,0
4884,756,543,0
4885,756,463,0
4886,756,348,0
4887,757,554,0
4888,760,567,0
4889,760,235,0
4890,760,170,0
4891,760,74,0
4892,760,279,0
4893,760,722,0
4894,760,669,0
4895,760,771,0
4896,760,461,0
4897,760,124,0
4898,760,740,0
4899,760,236,0
4900,760,547,0
4901,760,737,0
4902,760,132,0
4903,760,723,0
4904,762,415,0
4905,762,311,0
4906,762,69,0
4907,762,40,0
4908,762,188,0
4909,762,329,0
4910,762,664,0
4911,762,0,0
4912,762,716,0
4913,762,345,0
4914,762,305,0
4915,762,512,0
4916,762,489,0
4917,762,592,0
4918,762,574,0
4919,762,649,0
4920,762,280,0
4921,762,66,0
4922,762,210,0
4923,762,684,0
4924,762,140,0
4925,762,629,0
4926,762,657,0
4927,762,605,0
4928,762,708,0
4929,762,374,0
4930,762,801,0
4931,762,471,0
4932,762,819,0
4933,762,414,0
4934,762,32,0
4935,762,49,0
4936,762,135,0
4937,762,431,0
4938,762,604,0
4939,762,420,0
4940,762,193,0
4941,762,761,0
4942,762,498,0
4943,762,60,0
4944,762,685,0
4945,762,712,0
4946,762,375,0
4947,762,533,0
4948,764,718,0
4949,764,537,0
4950,764,247,0
4951,764,288,0
4952,764,530,0
4953,764,655,0
4954,764,20,0
4955,764,276,0
4956,764,470,0
4957,764,635,0
4958,764,699,0
4959,764,331,0
4960,764,531,0
4961,764,784,0
4962,764,658,0
4963,764,100,0
4964,764,778,0
4965,764,284,0
4966,764,270,0
4967,764,205,0
4968,764,80,0
4969,764,62,0
4970,764,558,0
4971,764,621,0
4972,764,328,0
4973,764,422,0
4974,764,815,0
4975,764,620,0
4976,764,611,0
4977,764,38,0
4978,764,692,0
4979,764,639,0
4980,764,259,0
4981,764,26,0
4982,764,474,0
4983,764,230,0
4984,764,646,0
4985,765,310,0
4986,765,649,0
4987,765,564,0
4988,767,27,0
4989,767,384,0
4990,767,46,0
4991,767,539,0
4992,770,652,0
4993,770,344,0
4994,770,711,0
4995,770,228,0
4996,770,304,0
4997,770,441,0
4998,770,648,0
4999,770,75,0
5000,770,537,0
5001,770,407,0
5002,770,794,0
5003,770,113,0
5004,770,518,0
5005,770,752,0
5006,770,100,0
5007,770,512,0
5008,770,798,0
5009,770,438,0
5010,770,169,0
5011,770,611,0
5012,770,295,0
5013,770,262,0
5014,770,185,0
5015,770,246,0
5016,770,288,0
5017,770,669,0
5018,770,672,0
5019,770,155,0
5020,770,813,0
5021,770,416,0
5022,770,370,0
5023,770,367,0
5024,770,535,0
5025,770,797,0
5026,770,699,0
5027,770,621,0
5028,770,690,0
5029,770,325,0
5030,770,192,0
5031,770,563,0
5032,770,17,0
5033,772,731,0
5034,772,591,0
5035,772,544,0
5036,772,660,0
5037,772,280,0
5038,772,362,0
5039,772,12,0
5040,772,740,0
5041,772,519,0
5042,772,412,0
5043,772,517,0
5044,772,549,0
5045,772,261,0
5046,772,547,0
5047,772,787,0
5048,772,758,0
5049,772,793,0
5050,772,368,0
5051,772,525,0
5052,772,287,0
5053,773,478,0
5054,773,642,0
5055,773,599,0
5056,773,592,0
5057,773,115,0
5058,773,744,0
5059,773,237,0
5060,773,626,0
5061,773,367,0
5062,773,794,0
5063,773,658,0
5064,773,637,0
5065,773,129,0
5066,773,714,0
5067,773,609,0
5068,773,713,0
5069,773,526,0
5070,773,723,0
5071,773,602,0
5072,773,707,0
5073,773,344,0
5074,773,806,0
5075,773,525,0
5076,773,229,0
5077,773,522,0
5078,775,352,0
5079,775,17,0
5080,775,167,0
5081,775,486,0
5082,775,85,0
5083,775,183,0
5084,775,653,0
5085,775,475,0
5086,775,595,0
5087,775,71,0
5088,775,568,0
5089,775,549,0
5090,775,369,0
5091,775,656,0
5092,775,60,0
5093,775,614,0
5094,775,163,0
5095,775,133,0
5096,775,725,0
5097,775,699,0
5098,776,236,0
5099,776,205,0
5100,776,582,0
5101,776,235,0
5102,776,390,0
5103,776,605,0
5104,776,790,0
5105,776,23,0
5106,776,412,0
5107,776,18,0
5108,776,17,0
5109,776,25,0
5110,776,96,0
5111,776,326,0
5112,776,708,0
5113,776,289,0
5114,776,394,0
5115,776,464,0
5116,776,170,0
5117,776,581,0
5118,776,255,0
5119,776,645,0
5120,776,215,0
5121,776,179,0
5122,780,730,0
5123,784,45,0
5124,784,389,0
5125,789,223,0
5126,789,150,0
5127,789,352,0
5128,789,222,0
5129,789,612,0
5130,789,688,0
5131,790,224,0
5132,795,285,0
5133,795,292,0
5134,795,621,0
5135,795,286,0
5136,795,801,0
5137,800,644,0
5138,800,542,0
5139,800,144,0
5140,800,189,0
5141,800,421,0
5142,800,604,0
5143,800,409,0
5144,801,529,0
5145,801,449,0
5146,801,611,0
5147,801,675,0
5148,802,126,0
5149,803,50,0
5150,806,259,0
5151,806,708,0
5152,806,57,0
5153,806,709,0
5154,806,364,0
5155,806,384,0
5156,806,614,0
5157,806,101,0
5158,806,207,0
5159,806,71,0
5160,806,166,0
5161,806,582,0
5162,806,105,0
5163,806,394,0
5164,806,317,0
5165,806,13,0
5166,806,263,0
5167,806,628,0
5168,806,59,0
5169,806,809,0
5170,806,571,0
5171,806,427,0
5172,806,520,0
5173,806,802,0
5174,806,320,0
5175,806,278,0
5176,806,596,0
5177,806,508,0
5178,806,359,0
5179,806,381,0
5180,806,323,0
5181,806,225,0
5182,811,410,0
5183,811,577,0
5184,811,419,0
5185,811,774,0
5186,811,134,0
5187,811,425,0
5188,811,726,0
5189,811,280,0
5190,811,730,0
5191,811,420,0
5192,811,658,0
5193,811,329,0
5194,811,563,0
5195,811,195,0
5196,811,768,0
5197,812,701,0
5198,812,107,0
5199,816,26,0
5200,816,102,0
5201,816,713,0
5202,816,382,0
5203,816,252,0
5204,816,416,0
5205,816,277,0
