,TF,Target,Label
16362,599,735,0
16363,599,23,0
16364,599,243,0
16365,599,641,0
16366,599,760,0
16367,599,423,0
16368,599,697,0
16369,599,922,0
16370,599,393,0
16371,599,453,0
16372,599,838,0
16373,599,142,0
16374,599,649,0
16375,599,1079,0
16376,599,647,0
16377,599,1046,0
16378,599,569,0
16379,599,623,0
16380,599,257,0
16381,599,1045,0
16382,599,998,0
16383,599,715,0
16384,599,376,0
16385,599,1127,0
16386,599,62,0
16387,599,678,0
16388,599,639,0
16389,599,1106,0
16390,599,851,0
16391,599,777,0
16392,599,602,0
16393,599,1053,0
16394,599,855,0
16395,599,1067,0
16396,599,135,0
16397,599,906,0
16398,599,671,0
16399,599,316,0
16400,599,1043,0
16401,599,379,0
16402,599,364,0
16403,599,335,0
16404,599,654,0
16405,599,144,0
16406,599,1055,0
16407,599,513,0
16408,599,434,0
16409,599,576,0
16410,599,702,0
16411,599,1107,0
16412,599,317,0
16413,599,844,0
16414,599,248,0
16415,599,905,0
16416,599,68,0
16417,599,300,0
16418,599,543,0
16419,599,736,0
16420,599,686,0
16421,599,118,0
16422,599,180,0
16423,599,1038,0
16424,599,296,0
16425,599,1074,0
16426,599,66,0
16427,599,315,0
16428,599,286,0
16429,599,1004,0
16430,599,604,0
16431,599,337,0
16432,599,688,0
16433,599,422,0
16434,599,164,0
16435,599,727,0
16436,599,49,0
16437,599,215,0
16438,599,924,0
16439,599,212,0
16440,599,941,0
16441,599,386,0
16442,599,436,0
16443,599,658,0
16444,599,1012,0
16445,599,483,0
16446,599,469,0
16447,599,417,0
16448,599,403,0
16449,599,590,0
16450,599,299,0
16451,599,10,0
16452,599,942,0
16453,599,181,0
16454,599,785,0
16455,599,825,0
16456,599,194,0
16457,599,1096,0
16458,599,889,0
16459,599,833,0
16460,599,152,0
16461,599,863,0
16462,599,0,0
16463,599,225,0
16464,599,708,0
16465,599,448,0
16466,599,521,0
16467,599,946,0
16468,599,274,0
16469,599,1048,0
16470,599,328,0
16471,599,415,0
16472,599,980,0
16473,599,112,0
16474,599,156,0
16475,599,58,0
16476,599,1029,0
16477,599,774,0
16478,599,1020,0
16479,599,1121,0
16480,599,704,0
16481,599,634,0
16482,599,38,0
16483,599,459,0
16484,599,624,0
16485,599,370,0
16486,599,960,0
16487,599,405,0
16488,599,77,0
16489,599,988,0
16490,599,1013,0
16491,599,471,0
16492,599,1125,0
16493,599,655,0
16494,599,636,0
16495,599,508,0
16496,599,907,0
16497,599,840,0
16498,599,971,0
16499,599,891,0
16500,599,1082,0
16501,599,1077,0
16502,599,413,0
16503,599,598,0
16504,599,452,0
16505,599,34,0
16506,599,737,0
16507,599,740,0
16508,599,114,0
16509,599,394,0
16510,599,389,0
16511,599,517,0
16512,599,524,0
16513,599,203,0
16514,599,178,0
16515,599,603,0
16516,599,712,0
16517,599,681,0
16518,599,447,0
16519,599,482,0
16520,599,334,0
16521,599,132,0
16522,599,56,0
16523,599,870,0
16524,599,974,0
16525,599,43,0
16526,599,195,0
16527,599,499,0
16528,599,1065,0
16529,599,45,0
16530,599,994,0
16531,599,651,0
16532,599,188,0
16533,599,122,0
16534,599,217,0
16535,599,570,0
16536,599,952,0
16537,599,593,0
16538,599,973,0
16539,599,30,0
16540,599,1025,0
16541,599,440,0
16542,599,449,0
16543,599,158,0
16544,599,895,0
16545,599,726,0
16546,599,1041,0
16547,599,733,0
16548,599,378,0
16549,599,815,0
16550,599,874,0
16551,599,725,0
16552,599,689,0
16553,599,143,0
16554,599,255,0
16555,599,1003,0
16556,599,867,0
16557,599,83,0
16558,599,160,0
16559,599,322,0
16560,599,621,0
16561,599,171,0
16562,599,44,0
16563,599,313,0
16564,599,904,0
16565,599,792,0
16566,599,852,0
16567,599,750,0
16568,599,857,0
16569,599,790,0
16570,599,674,0
16571,599,753,0
16572,599,205,0
16573,599,229,0
16574,599,163,0
16575,599,254,0
16576,599,1076,0
16577,599,571,0
16578,599,920,0
16579,599,358,0
16580,599,1086,0
16581,599,505,0
16582,599,177,0
16583,599,694,0
16584,599,746,0
16585,599,294,0
16586,599,14,0
16587,599,773,0
16588,599,353,0
16589,599,703,0
16590,599,845,0
16591,599,936,0
16592,599,339,0
16593,599,1002,0
16594,599,824,0
16595,599,22,0
16596,599,161,0
16597,599,588,0
16598,599,458,0
16599,599,811,0
16600,599,605,0
16601,599,1063,0
16602,599,221,0
16603,599,1131,0
16604,599,109,0
16605,599,282,0
16606,599,365,0
16607,599,862,0
16608,599,720,0
16609,599,1072,0
16610,599,303,0
16611,599,675,0
16612,599,428,0
16613,599,250,0
16614,599,935,0
16615,599,441,0
16616,599,267,0
16617,599,90,0
16618,599,408,0
16619,599,550,0
16620,599,839,0
16621,599,357,0
16622,599,617,0
16623,599,292,0
16624,599,231,0
16625,599,784,0
16626,599,266,0
16627,599,582,0
16628,599,955,0
16629,599,219,0
16630,599,232,0
16631,599,782,0
16632,599,795,0
16633,599,1117,0
16634,599,82,0
16635,599,37,0
16636,599,1126,0
16637,599,239,0
16638,599,1008,0
16639,599,931,0
16640,599,534,0
16641,599,756,0
16642,599,680,0
16643,599,864,0
16644,599,776,0
16645,599,846,0
16646,599,609,0
16647,599,747,0
16648,599,1006,0
16649,599,622,0
16650,599,1021,0
16651,599,226,0
16652,599,802,0
16653,599,894,0
16654,599,618,0
16655,599,977,0
16656,599,957,0
16657,599,246,0
16658,599,140,0
16659,599,223,0
16660,599,99,0
16661,599,640,0
16662,599,70,0
16663,599,913,0
16664,599,719,0
16665,599,172,0
16666,599,691,0
16667,599,1088,0
16668,599,268,0
16669,599,283,0
16670,599,768,0
16671,599,673,0
16672,599,476,0
16673,599,211,0
16674,599,722,0
16675,599,596,0
16676,599,664,0
16677,599,155,0
16678,599,572,0
16679,599,443,0
16680,599,54,0
16681,599,356,0
16682,599,384,0
16683,599,1018,0
16684,599,227,0
16685,599,854,0
16686,599,182,0
16687,599,240,0
16688,599,1064,0
16689,599,981,0
16690,599,187,0
16691,599,700,0
16692,599,938,0
16693,599,352,0
16694,599,445,0
16695,599,154,0
16696,599,685,0
16697,599,934,0
16698,599,1070,0
16699,599,36,0
16700,599,1114,0
16701,599,881,0
16702,599,249,0
16703,599,786,0
16704,599,963,0
16705,599,879,0
16706,599,743,0
16707,599,321,0
16708,599,1017,0
16709,599,104,0
16710,599,885,0
16711,599,975,0
16712,599,320,0
16713,599,279,0
16714,599,948,0
16715,599,420,0
16716,599,145,0
16717,599,1066,0
16718,599,968,0
16719,599,40,0
16720,599,301,0
16721,599,1000,0
16722,599,886,0
16723,599,752,0
16724,599,307,0
16725,599,969,0
16726,599,4,0
16727,599,909,0
16728,599,416,0
16729,599,511,0
16730,599,993,0
16731,599,309,0
16732,599,127,0
16733,599,341,0
16734,599,290,0
16735,599,398,0
16736,599,1105,0
16737,599,645,0
16738,599,1130,0
16739,599,809,0
16740,599,116,0
16741,599,92,0
16742,599,696,0
16743,599,520,0
16744,599,400,0
16745,599,213,0
16746,599,601,0
16747,599,669,0
16748,599,835,0
16749,599,1097,0
16750,599,259,0
16751,599,1109,0
16752,599,1034,0
16753,599,716,0
16754,599,538,0
16755,599,561,0
16756,599,547,0
16757,599,888,0
16758,599,366,0
16759,599,984,0
16760,599,162,0
16761,599,1112,0
16762,599,220,0
16763,599,1024,0
16764,599,910,0
16765,599,373,0
16766,599,705,0
16767,599,375,0
16768,599,345,0
16769,599,958,0
16770,599,943,0
16771,599,363,0
16772,599,1033,0
16773,599,783,0
16774,599,207,0
16775,599,525,0
16776,599,666,0
16777,599,342,0
16778,599,900,0
16779,599,444,0
16780,599,325,0
16781,599,277,0
16782,599,26,0
16783,599,896,0
16784,599,751,0
16785,599,510,0
16786,599,33,0
16787,599,481,0
16788,599,962,0
16789,599,454,0
16790,599,390,0
16791,599,421,0
16792,599,190,0
16793,599,97,0
16794,599,812,0
16795,599,333,0
16796,599,1023,0
16797,599,174,0
16798,599,218,0
16799,599,59,0
16800,599,653,0
16801,599,235,0
16802,599,515,0
16803,599,380,0
16804,599,48,0
16805,599,808,0
16806,599,306,0
16807,599,474,0
16808,599,940,0
16809,599,563,0
16810,599,1001,0
16811,599,24,0
16812,599,126,0
16813,599,730,0
16814,599,633,0
16815,599,535,0
16816,599,318,0
16817,599,324,0
16818,599,1060,0
16819,599,302,0
16820,599,581,0
16821,599,890,0
16822,599,120,0
16823,599,861,0
16824,599,923,0
16825,599,374,0
16826,599,197,0
16827,599,196,0
16828,599,64,0
16829,599,778,0
16830,599,944,0
16831,599,1094,0
16832,599,914,0
16833,599,872,0
16834,599,731,0
16835,599,314,0
16836,599,489,0
16837,599,814,0
16838,599,841,0
16839,599,464,0
16840,599,1102,0
16841,599,103,0
16842,599,361,0
16843,599,462,0
16844,599,789,0
16845,599,381,0
16846,599,662,0
16847,599,136,0
16848,599,193,0
16849,599,477,0
16850,599,1047,0
16851,599,80,0
16852,599,402,0
16853,599,806,0
16854,599,57,0
16855,599,1123,0
16856,599,850,0
16857,599,387,0
16858,599,843,0
16859,599,53,0
16860,599,663,0
16861,599,657,0
16862,599,332,0
16863,599,1092,0
16864,599,1090,0
16865,599,762,0
16866,599,729,0
16867,599,589,0
16868,599,1081,0
16869,599,754,0
16870,599,349,0
16871,599,242,0
16872,599,710,0
16873,599,600,0
16874,599,951,0
16875,599,253,0
16876,599,102,0
16877,599,298,0
16878,599,573,0
16879,599,615,0
16880,599,693,0
16881,599,263,0
16882,599,915,0
16883,599,272,0
16884,599,832,0
16885,599,628,0
16886,599,1042,0
16887,599,71,0
16888,599,893,0
16889,599,816,0
16890,599,1099,0
16891,599,552,0
16892,599,141,0
16893,599,701,0
16894,599,557,0
16895,599,656,0
16896,599,999,0
16897,599,798,0
16898,599,202,0
16899,599,1,0
16900,599,578,0
16901,599,297,0
16902,599,159,0
16903,599,16,0
16904,599,873,0
16905,599,396,0
16906,599,148,0
16907,599,545,0
16908,599,1037,0
16909,599,619,0
16910,599,803,0
16911,599,1044,0
16912,599,597,0
16913,599,157,0
16914,599,659,0
16915,599,632,0
16916,599,496,0
16917,599,536,0
16918,599,991,0
16919,599,209,0
16920,599,591,0
16921,599,871,0
16922,599,1100,0
16923,599,887,0
16924,599,882,0
16925,599,291,0
16926,599,692,0
16927,599,438,0
16928,599,734,0
16929,599,757,0
16930,599,823,0
16931,599,51,0
16932,599,865,0
16933,599,1084,0
16934,599,429,0
16935,599,939,0
16936,599,755,0
16937,599,247,0
16938,700,379,0
16939,700,429,0
16940,700,859,0
16941,700,186,0
16942,700,367,0
16943,700,81,0
16944,700,384,0
16945,700,49,0
16946,700,559,0
16947,700,789,0
16948,700,677,0
16949,700,498,0
16950,700,359,0
16951,700,951,0
16952,700,765,0
16953,700,75,0
16954,700,425,0
16955,700,67,0
16956,700,698,0
16957,700,874,0
16958,700,953,0
16959,700,667,0
16960,700,1087,0
16961,700,584,0
16962,700,426,0
16963,700,489,0
16964,700,666,0
16965,700,105,0
16966,700,224,0
16967,700,930,0
16968,700,125,0
16969,700,117,0
16970,700,980,0
16971,700,779,0
16972,700,240,0
16973,700,492,0
16974,700,644,0
16975,700,798,0
16976,700,664,0
16977,700,697,0
16978,700,356,0
16979,700,712,0
16980,700,952,0
16981,700,634,0
16982,700,397,0
16983,700,945,0
16984,700,804,0
16985,700,544,0
16986,700,45,0
16987,700,392,0
16988,700,518,0
16989,700,445,0
16990,700,42,0
16991,700,581,0
16992,700,616,0
16993,700,308,0
16994,700,98,0
16995,700,120,0
16996,700,983,0
16997,700,836,0
16998,700,433,0
16999,700,784,0
17000,700,1025,0
17001,700,943,0
17002,700,455,0
17003,700,923,0
17004,700,927,0
17005,700,543,0
17006,700,792,0
17007,700,449,0
17008,700,1115,0
17009,700,93,0
17010,700,146,0
17011,700,288,0
17012,700,845,0
17013,700,135,0
17014,700,466,0
17015,700,155,0
17016,700,1039,0
17017,700,217,0
17018,700,655,0
17019,700,468,0
17020,700,920,0
17021,700,418,0
17022,700,892,0
17023,700,968,0
17024,700,481,0
17025,700,959,0
17026,700,636,0
17027,700,399,0
17028,700,1016,0
17029,700,607,0
17030,700,1079,0
17031,700,219,0
17032,700,966,0
17033,700,938,0
17034,700,215,0
17035,700,1093,0
17036,700,1062,0
17037,700,380,0
17038,700,513,0
17039,700,195,0
17040,700,346,0
17041,700,1082,0
17042,700,475,0
17043,700,723,0
17044,700,844,0
17045,700,1053,0
17046,700,1118,0
17047,700,291,0
17048,700,630,0
17049,700,580,0
17050,700,691,0
17051,700,912,0
17052,700,690,0
17053,700,659,0
17054,700,48,0
17055,700,129,0
17056,700,512,0
17057,700,778,0
17058,700,791,0
17059,700,768,0
17060,700,316,0
17061,700,290,0
17062,700,63,0
17063,700,400,0
17064,700,85,0
17065,700,272,0
17066,700,423,0
17067,700,1061,0
17068,700,593,0
17069,700,524,0
17070,700,261,0
17071,700,1007,0
17072,700,532,0
17073,700,657,0
17074,700,967,0
17075,700,650,0
17076,700,676,0
17077,700,591,0
17078,700,439,0
17079,700,551,0
17080,700,1031,0
17081,700,626,0
17082,700,752,0
17083,700,29,0
17084,700,270,0
17085,700,988,0
17086,700,514,0
17087,700,157,0
17088,700,599,0
17089,700,671,0
17090,700,881,0
17091,700,536,0
17092,700,265,0
17093,700,1051,0
17094,700,222,0
17095,700,1070,0
17096,700,111,0
17097,700,381,0
17098,700,891,0
17099,700,436,0
17100,700,20,0
17101,700,497,0
17102,700,749,0
17103,700,205,0
17104,700,64,0
17105,700,451,0
17106,700,295,0
17107,700,169,0
17108,700,526,0
17109,700,848,0
17110,700,234,0
17111,700,191,0
17112,700,766,0
17113,700,416,0
17114,700,310,0
17115,700,83,0
17116,700,107,0
17117,700,760,0
17118,700,239,0
17119,700,144,0
17120,700,525,0
17121,700,1128,0
17122,700,973,0
17123,700,823,0
17124,700,850,0
17125,700,1067,0
17126,700,196,0
17127,700,533,0
17128,700,619,0
17129,700,618,0
17130,700,324,0
17131,700,467,0
17132,700,60,0
17133,700,1010,0
17134,700,1116,0
17135,700,1106,0
17136,700,417,0
17137,700,729,0
17138,700,350,0
17139,700,611,0
17140,700,373,0
17141,700,1052,0
17142,700,284,0
17143,700,47,0
17144,700,1099,0
17145,700,207,0
17146,700,245,0
17147,700,349,0
17148,700,229,0
17149,700,213,0
17150,700,570,0
17151,700,746,0
17152,700,910,0
17153,700,90,0
17154,700,672,0
17155,700,535,0
17156,700,1084,0
17157,700,276,0
17158,700,726,0
17159,700,865,0
17160,700,1028,0
17161,700,828,0
17162,700,348,0
17163,700,5,0
17164,700,762,0
17165,700,56,0
17166,700,79,0
17167,700,462,0
17168,700,1073,0
17169,700,530,0
17170,700,890,0
17171,700,72,0
17172,700,127,0
17173,700,811,0
17174,700,383,0
17175,700,947,0
17176,700,471,0
17177,700,687,0
17178,700,1072,0
17179,700,909,0
17180,700,6,0
17181,700,76,0
17182,700,1081,0
17183,700,327,0
17184,700,776,0
17185,700,320,0
17186,700,861,0
17187,700,1024,0
17188,700,7,0
17189,700,1001,0
17190,700,843,0
17191,700,1098,0
17192,700,249,0
17193,700,263,0
17194,700,43,0
17195,700,911,0
17196,700,824,0
17197,700,180,0
17198,700,1033,0
17199,700,977,0
17200,700,96,0
17201,700,31,0
17202,700,122,0
17203,700,1101,0
17204,700,694,0
17205,700,681,0
17206,700,1060,0
17207,700,184,0
17208,700,259,0
17209,700,578,0
17210,700,814,0
17211,700,573,0
17212,700,936,0
17213,700,1131,0
17214,700,937,0
17215,700,264,0
17216,700,2,0
17217,700,68,0
17218,700,160,0
17219,700,635,0
17220,700,601,0
17221,700,97,0
17222,700,782,0
17223,700,437,0
17224,700,1092,0
17225,700,339,0
17226,700,352,0
17227,700,190,0
17228,700,598,0
17229,700,699,0
17230,700,962,0
17231,700,95,0
17232,700,464,0
17233,700,28,0
17234,700,443,0
17235,700,15,0
17236,700,958,0
17237,700,710,0
17238,700,153,0
17239,700,976,0
17240,700,502,0
17241,700,419,0
17242,700,307,0
17243,700,173,0
17244,700,993,0
17245,700,744,0
17246,700,46,0
17247,700,500,0
17248,700,292,0
17249,700,201,0
17250,700,371,0
17251,700,10,0
17252,700,883,0
17253,700,1083,0
17254,700,608,0
17255,700,950,0
17256,700,1104,0
17257,700,970,0
17258,700,713,0
17259,700,821,0
17260,700,427,0
17261,700,485,0
17262,700,1114,0
17263,700,230,0
17264,700,942,0
17265,700,879,0
17266,700,233,0
17267,700,918,0
17268,700,344,0
17269,700,1019,0
17270,700,643,0
17271,700,992,0
17272,700,171,0
17273,700,663,0
17274,700,553,0
17275,700,488,0
17276,700,998,0
17277,700,728,0
17278,700,885,0
17279,700,299,0
17280,700,413,0
17281,700,286,0
17282,700,318,0
17283,700,819,0
17284,700,509,0
17285,700,172,0
17286,700,332,0
17287,700,793,0
17288,700,328,0
17289,700,935,0
17290,700,1076,0
17291,700,503,0
17292,700,388,0
17293,700,847,0
17294,700,212,0
17295,700,1126,0
17296,700,375,0
17297,700,780,0
17298,700,987,0
17299,700,338,0
17300,700,692,0
17301,700,986,0
17302,700,949,0
17303,700,1119,0
17304,700,1026,0
17305,700,1086,0
17306,700,1037,0
17307,700,654,0
17308,700,632,0
17309,700,888,0
17310,700,214,0
17311,700,297,0
17312,700,732,0
17313,700,458,0
17314,700,363,0
17315,700,508,0
17316,700,279,0
17317,700,269,0
17318,700,878,0
17319,700,178,0
17320,700,1055,0
17321,700,141,0
17322,700,755,0
17323,700,401,0
17324,700,757,0
17325,700,602,0
17326,700,964,0
17327,700,202,0
17328,700,908,0
17329,700,886,0
17330,700,979,0
17331,700,163,0
17332,700,613,0
17333,700,709,0
17334,700,653,0
17335,700,893,0
17336,700,1050,0
17337,700,377,0
17338,700,866,0
17339,700,915,0
17340,700,548,0
17341,700,287,0
17342,700,370,0
17343,700,887,0
17344,700,99,0
17345,700,722,0
17346,700,670,0
17347,700,267,0
17348,700,572,0
17349,700,257,0
17350,700,1112,0
17351,700,515,0
17352,700,51,0
17353,700,188,0
17354,700,88,0
17355,700,236,0
17356,700,438,0
17357,700,167,0
17358,700,686,0
17359,700,637,0
17360,700,139,0
17361,700,266,0
17362,700,62,0
17363,700,94,0
17364,700,747,0
17365,700,199,0
17366,700,121,0
17367,700,35,0
17368,700,216,0
17369,700,494,0
17370,700,763,0
17371,700,701,0
17372,700,430,0
17373,700,1036,0
17374,700,899,0
17375,700,924,0
17376,700,278,0
17377,700,736,0
17378,700,748,0
17379,700,244,0
17380,700,560,0
17381,700,183,0
17382,700,707,0
17383,700,576,0
17384,700,875,0
17385,700,334,0
17386,700,873,0
17387,700,118,0
17388,700,303,0
17389,700,408,0
17390,700,255,0
17391,700,210,0
17392,700,577,0
17393,700,1125,0
17394,700,805,0
17395,700,177,0
17396,700,382,0
17397,700,826,0
17398,700,137,0
17399,700,831,0
17400,700,181,0
17401,700,623,0
17402,700,506,0
17403,700,758,0
17404,700,289,0
17405,700,206,0
17406,700,816,0
17407,700,1044,0
17408,700,545,0
17409,700,113,0
17410,700,156,0
17411,700,877,0
17412,700,835,0
17413,700,1021,0
17414,700,1018,0
17415,700,651,0
17416,700,126,0
17417,700,168,0
17418,700,991,0
17419,700,410,0
17420,700,705,0
17421,700,557,0
17422,700,136,0
17423,700,92,0
17424,700,661,0
17425,700,740,0
17426,700,211,0
17427,700,642,0
17428,700,668,0
17429,700,487,0
17430,700,109,0
17431,700,482,0
17432,700,906,0
17433,700,208,0
17434,700,470,0
17435,700,645,0
17436,700,870,0
17437,700,1064,0
17438,700,1109,0
17439,700,809,0
17440,700,646,0
17441,700,73,0
17442,700,23,0
17443,700,1047,0
17444,700,745,0
17445,700,450,0
17446,700,614,0
17447,700,871,0
17448,700,567,0
17449,700,800,0
17450,700,781,0
17451,700,738,0
17452,700,853,0
17453,700,131,0
17454,700,1017,0
17455,700,440,0
17456,700,926,0
17457,700,304,0
17458,700,479,0
17459,700,57,0
17460,700,869,0
17461,700,727,0
17462,700,82,0
17463,700,389,0
17464,700,1046,0
17465,700,640,0
17466,700,854,0
17467,700,975,0
17468,700,629,0
17469,700,193,0
17470,700,311,0
17471,700,55,0
17472,700,730,0
17473,700,165,0
17474,700,158,0
17475,700,247,0
17476,700,200,0
17477,700,806,0
17478,700,1075,0
17479,700,1011,0
17480,700,21,0
17481,700,365,0
17482,700,537,0
17483,700,925,0
17484,700,539,0
17485,700,771,0
17486,700,22,0
17487,700,16,0
17488,700,260,0
17489,700,603,0
17490,700,596,0
17491,700,773,0
17492,700,103,0
17493,700,568,0
17494,700,689,0
17495,700,368,0
17496,700,531,0
17497,700,52,0
17498,700,77,0
17499,700,857,0
17500,700,897,0
17501,700,100,0
17502,700,954,0
17503,700,277,0
17504,700,1071,0
17505,700,243,0
17506,700,1034,0
17507,700,965,0
17508,700,319,0
17509,700,323,0
17510,700,990,0
17511,700,832,0
17512,700,185,0
17513,700,101,0
17514,700,369,0
17515,700,447,0
17516,700,305,0
17517,700,496,0
17518,700,914,0
17519,700,627,0
17520,700,148,0
17521,700,336,0
17522,700,150,0
17523,700,716,0
17524,700,761,0
17525,700,799,0
17526,700,197,0
17527,700,91,0
17528,700,454,0
17529,700,1100,0
17530,700,281,0
17531,700,3,0
17532,700,907,0
17533,700,66,0
17534,700,252,0
17535,700,786,0
17536,700,314,0
17537,700,517,0
17538,700,353,0
17539,700,253,0
17540,700,1088,0
17541,700,955,0
17542,700,1111,0
17543,700,790,0
17544,700,11,0
17545,700,521,0
17546,700,14,0
17547,700,189,0
17548,700,114,0
17549,822,3,0
17550,822,225,0
17551,822,601,0
17552,822,177,0
17553,822,141,0
17554,822,392,0
17555,822,881,0
17556,822,623,0
17557,822,876,0
17558,822,37,0
17559,822,916,0
17560,822,425,0
17561,822,453,0
17562,822,685,0
17563,822,982,0
17564,822,581,0
17565,822,1106,0
17566,822,915,0
17567,822,664,0
17568,822,1011,0
17569,822,171,0
17570,822,854,0
17571,822,1025,0
17572,822,567,0
17573,822,1084,0
17574,822,547,0
17575,822,927,0
17576,822,518,0
17577,822,211,0
17578,822,229,0
17579,822,243,0
17580,822,844,0
17581,822,78,0
17582,822,951,0
17583,822,560,0
17584,822,365,0
17585,822,325,0
17586,822,1088,0
17587,822,1000,0
17588,822,500,0
17589,822,1108,0
17590,822,247,0
17591,822,531,0
17592,822,934,0
17593,822,1068,0
17594,822,933,0
17595,822,118,0
17596,822,339,0
17597,822,868,0
17598,822,304,0
17599,822,945,0
17600,822,482,0
17601,822,659,0
17602,822,397,0
17603,822,508,0
17604,822,824,0
17605,822,67,0
17606,822,790,0
17607,822,364,0
17608,822,814,0
17609,822,716,0
17610,822,1101,0
17611,822,270,0
17612,822,181,0
17613,822,5,0
17614,822,335,0
17615,822,327,0
17616,822,314,0
17617,822,1079,0
17618,822,180,0
17619,822,14,0
17620,822,455,0
17621,822,1001,0
17622,822,967,0
17623,822,71,0
17624,822,220,0
17625,822,440,0
17626,822,607,0
17627,822,45,0
17628,822,570,0
17629,822,241,0
17630,822,1094,0
17631,822,1004,0
17632,822,941,0
17633,822,164,0
17634,822,548,0
17635,822,52,0
17636,822,789,0
17637,822,129,0
17638,822,253,0
17639,822,401,0
17640,822,111,0
17641,822,1085,0
17642,822,56,0
17643,822,186,0
17644,822,123,0
17645,822,497,0
17646,822,148,0
17647,822,292,0
17648,822,738,0
17649,822,421,0
17650,822,559,0
17651,822,484,0
17652,822,872,0
17653,822,540,0
17654,822,1072,0
17655,822,463,0
17656,822,1087,0
17657,822,318,0
17658,822,1111,0
17659,822,754,0
17660,822,506,0
17661,822,1016,0
17662,822,25,0
17663,822,122,0
17664,822,750,0
17665,822,363,0
17666,822,645,0
17667,822,608,0
17668,822,975,0
17669,822,431,0
17670,822,156,0
17671,822,741,0
17672,822,57,0
17673,822,447,0
17674,822,1007,0
17675,822,1057,0
17676,822,987,0
17677,822,505,0
17678,870,328,0
17679,870,71,0
17680,870,881,0
17681,870,152,0
17682,870,1004,0
17683,870,617,0
17684,870,844,0
17685,870,814,0
17686,870,679,0
17687,870,677,0
17688,870,42,0
17689,870,596,0
17690,870,14,0
17691,870,278,0
17692,870,920,0
17693,870,488,0
17694,870,1021,0
17695,870,18,0
17696,870,998,0
17697,870,45,0
17698,870,1122,0
17699,870,685,0
17700,870,304,0
17701,870,524,0
17702,870,608,0
17703,870,581,0
17704,870,55,0
17705,870,737,0
17706,870,838,0
17707,870,992,0
17708,870,1010,0
17709,870,122,0
17710,870,229,0
17711,870,118,0
17712,870,973,0
17713,870,75,0
17714,870,67,0
17715,870,550,0
17716,870,1050,0
17717,870,113,0
17718,870,1109,0
17719,870,725,0
17720,870,915,0
17721,870,710,0
17722,870,171,0
17723,870,408,0
17724,870,3,0
17725,870,292,0
17726,870,775,0
17727,870,630,0
17728,870,716,0
17729,870,537,0
17730,870,392,0
17731,870,559,0
17732,870,863,0
17733,870,548,0
17734,870,52,0
17735,870,975,0
17736,870,1022,0
17737,870,1012,0
17738,870,722,0
17739,870,479,0
17740,870,500,0
17741,870,1101,0
17742,870,1116,0
17743,870,97,0
17744,870,1072,0
17745,870,270,0
17746,870,741,0
17747,870,246,0
17748,870,482,0
17749,870,368,0
17750,870,467,0
17751,870,365,0
17752,870,485,0
17753,870,440,0
17754,870,1001,0
17755,870,845,0
17756,870,204,0
17757,870,763,0
17758,870,200,0
17759,870,390,0
17760,870,1085,0
17761,870,177,0
17762,870,1075,0
17763,870,560,0
17764,870,1084,0
17765,870,444,0
17766,870,297,0
17767,870,895,0
17768,870,322,0
17769,870,822,0
17770,870,157,0
17771,870,982,0
17772,870,156,0
17773,870,748,0
17774,870,945,0
17775,870,50,0
17776,870,56,0
17777,870,243,0
17778,870,729,0
17779,870,613,0
17780,870,356,0
17781,870,558,0
17782,870,690,0
17783,870,771,0
17784,870,547,0
17785,870,1068,0
17786,870,0,0
17787,870,985,0
17788,870,834,0
17789,870,549,0
17790,870,170,0
17791,870,404,0
17792,870,715,0
17793,870,421,0
17794,870,607,0
17795,870,683,0
17796,870,111,0
17797,870,700,0
17798,870,339,0
17799,870,506,0
17800,870,950,0
17801,870,220,0
17802,870,545,0
17803,870,645,0
17804,870,815,0
17805,870,916,0
17806,870,1066,0
17807,870,600,0
17808,870,1094,0
17809,870,190,0
17810,870,53,0
17811,870,168,0
17812,870,872,0
17813,870,413,0
17814,870,720,0
17815,870,431,0
17816,870,247,0
17817,870,37,0
17818,870,1121,0
17819,870,141,0
17820,870,981,0
17821,870,181,0
17822,870,540,0
17823,870,334,0
17824,870,727,0
17825,870,96,0
17826,870,95,0
17827,870,934,0
17828,870,432,0
17829,870,521,0
17830,870,555,0
17831,870,454,0
17832,870,911,0
17833,870,123,0
17834,870,769,0
17835,870,176,0
17836,870,762,0
17837,870,1102,0
17838,870,1047,0
17839,870,637,0
17840,870,693,0
17841,870,319,0
17842,870,980,0
17843,870,455,0
17844,870,967,0
17845,870,180,0
17846,870,736,0
17847,870,987,0
17848,870,5,0
17849,870,1111,0
17850,870,79,0
17851,870,1025,0
17852,870,425,0
17853,870,148,0
17854,870,253,0
17855,870,692,0
17856,870,496,0
17857,870,531,0
17858,870,325,0
17859,870,907,0
17860,870,704,0
17861,870,653,0
17862,870,414,0
17863,870,664,0
17864,870,318,0
17865,870,841,0
17866,870,942,0
17867,870,255,0
17868,870,553,0
17869,870,206,0
17870,870,534,0
17871,870,795,0
17872,870,1114,0
17873,870,754,0
17874,870,925,0
17875,870,623,0
17876,870,289,0
17877,870,418,0
17878,870,363,0
17879,870,1087,0
17880,870,210,0
17881,870,966,0
17882,928,101,0
17883,928,363,0
17884,928,212,0
17885,928,442,0
17886,928,446,0
17887,928,528,0
17888,928,439,0
17889,928,768,0
17890,928,315,0
17891,928,273,0
17892,928,1102,0
17893,928,288,0
17894,928,194,0
17895,928,255,0
