,TF,Target,Label
21686,873,850,0
21687,873,205,0
21688,873,536,0
21689,873,106,0
21690,873,635,0
21691,873,327,0
21692,873,804,0
21693,873,198,0
21694,873,476,0
21695,873,320,0
21696,873,24,0
21697,873,618,0
21698,873,713,0
21699,873,527,0
21700,873,885,0
21701,873,18,0
21702,873,90,0
21703,873,660,0
21704,873,695,0
21705,873,385,0
21706,873,503,0
21707,873,720,0
21708,873,485,0
21709,873,190,0
21710,873,189,0
21711,873,310,0
21712,873,84,0
21713,873,208,0
21714,873,423,0
21715,873,321,0
21716,873,32,0
21717,873,295,0
21718,873,519,0
21719,873,71,0
21720,873,642,0
21721,873,98,0
21722,873,49,0
21723,873,788,0
21724,873,511,0
21725,873,401,0
21726,873,870,0
21727,873,351,0
21728,873,717,0
21729,873,418,0
21730,873,382,0
21731,873,294,0
21732,873,736,0
21733,873,424,0
21734,873,664,0
21735,873,893,0
21736,873,119,0
21737,873,349,0
21738,873,469,0
21739,873,580,0
21740,873,795,0
21741,873,647,0
21742,873,200,0
21743,873,781,0
21744,873,488,0
21745,873,366,0
21746,873,232,0
21747,873,506,0
21748,873,699,0
21749,873,103,0
21750,873,284,0
21751,873,172,0
21752,873,276,0
21753,873,181,0
21754,873,496,0
21755,873,163,0
21756,873,373,0
21757,873,719,0
21758,873,685,0
21759,873,757,0
21760,873,209,0
21761,873,628,0
21762,873,182,0
21763,873,47,0
21764,873,490,0
21765,873,786,0
21766,873,497,0
21767,873,415,0
21768,873,421,0
21769,873,539,0
21770,873,97,0
21771,873,662,0
21772,873,459,0
21773,873,240,0
21774,873,657,0
21775,873,602,0
21776,873,619,0
21777,873,512,0
21778,873,405,0
21779,873,474,0
21780,873,140,0
21781,873,874,0
21782,873,735,0
21783,873,891,0
21784,873,765,0
21785,873,377,0
21786,873,204,0
21787,873,120,0
21788,873,831,0
21789,873,749,0
21790,873,559,0
21791,873,40,0
21792,873,194,0
21793,873,516,0
21794,873,762,0
21795,873,222,0
21796,873,343,0
21797,873,419,0
21798,873,147,0
21799,873,798,0
21800,873,9,0
21801,873,841,0
21802,873,46,0
21803,873,251,0
21804,873,91,0
21805,873,737,0
21806,873,517,0
21807,873,308,0
21808,873,149,0
21809,873,125,0
21810,873,239,0
21811,873,728,0
21812,873,317,0
21813,873,288,0
21814,873,447,0
21815,873,812,0
21816,873,390,0
21817,873,750,0
21818,873,44,0
21819,873,686,0
21820,873,889,0
21821,873,616,0
21822,873,274,0
21823,873,273,0
21824,873,387,0
21825,873,890,0
21826,873,444,0
21827,873,826,0
21828,873,852,0
21829,873,494,0
21830,873,152,0
21831,873,704,0
21832,873,438,0
21833,873,802,0
21834,873,772,0
21835,873,180,0
21836,873,634,0
21837,873,903,0
21838,873,453,0
21839,873,407,0
21840,873,86,0
21841,873,591,0
21842,873,771,0
21843,873,463,0
21844,873,356,0
21845,873,332,0
21846,873,323,0
21847,873,255,0
21848,873,135,0
21849,873,335,0
21850,873,748,0
21851,873,796,0
21852,873,543,0
21853,873,853,0
21854,873,365,0
21855,873,803,0
21856,873,227,0
21857,873,197,0
21858,873,395,0
21859,873,608,0
21860,873,318,0
21861,873,531,0
21862,873,790,0
21863,873,324,0
21864,873,185,0
21865,873,375,0
21866,873,827,0
21867,873,11,0
21868,873,186,0
21869,873,218,0
21870,873,3,0
21871,873,427,0
21872,873,535,0
21873,873,744,0
21874,873,678,0
21875,873,684,0
21876,873,383,0
21877,873,746,0
21878,873,869,0
21879,873,622,0
21880,873,505,0
21881,873,864,0
21882,873,42,0
21883,873,13,0
21884,873,7,0
21885,873,861,0
21886,873,851,0
21887,873,482,0
21888,873,107,0
21889,873,282,0
21890,873,443,0
21891,873,307,0
21892,873,787,0
21893,873,193,0
21894,873,529,0
21895,873,702,0
21896,873,336,0
21897,873,563,0
21898,873,571,0
21899,873,627,0
21900,873,856,0
21901,873,302,0
21902,873,252,0
21903,873,587,0
21904,873,658,0
21905,873,175,0
21906,873,509,0
21907,873,23,0
21908,873,169,0
21909,873,898,0
21910,873,372,0
21911,873,484,0
21912,873,6,0
21913,873,729,0
21914,873,670,0
21915,873,344,0
21916,873,396,0
21917,873,171,0
21918,873,878,0
21919,873,414,0
21920,873,766,0
21921,873,394,0
21922,873,808,0
21923,873,305,0
21924,873,785,0
21925,873,654,0
21926,873,80,0
21927,873,381,0
21928,873,834,0
21929,873,639,0
21930,873,230,0
21931,873,623,0
21932,873,548,0
21933,873,646,0
21934,873,458,0
21935,873,22,0
21936,873,557,0
21937,873,311,0
21938,873,183,0
21939,873,54,0
21940,873,109,0
21941,873,281,0
21942,873,513,0
21943,873,603,0
21944,873,751,0
21945,873,238,0
21946,873,117,0
21947,873,330,0
21948,873,895,0
21949,873,533,0
21950,873,462,0
21951,873,510,0
21952,873,376,0
21953,873,814,0
21954,873,328,0
21955,873,348,0
21956,873,573,0
21957,873,598,0
21958,873,449,0
21959,873,692,0
21960,873,523,0
21961,873,173,0
21962,873,260,0
21963,873,759,0
21964,873,446,0
21965,873,241,0
21966,873,298,0
21967,873,698,0
21968,873,693,0
21969,873,833,0
21970,873,755,0
21971,873,739,0
21972,873,561,0
21973,873,541,0
21974,873,168,0
21975,873,596,0
21976,873,300,0
21977,873,74,0
21978,873,682,0
21979,873,216,0
21980,873,122,0
21981,873,166,0
21982,873,731,0
21983,873,710,0
21984,873,791,0
21985,873,500,0
21986,873,845,0
21987,873,124,0
21988,873,782,0
21989,873,192,0
21990,873,101,0
21991,873,883,0
21992,873,123,0
21993,873,306,0
21994,873,525,0
21995,873,709,0
21996,873,740,0
21997,873,824,0
21998,873,514,0
21999,873,333,0
22000,873,520,0
22001,873,847,0
22002,873,528,0
22003,873,577,0
22004,873,221,0
22005,873,303,0
22006,873,150,0
22007,873,179,0
22008,873,558,0
22009,873,289,0
22010,873,291,0
22011,873,409,0
22012,873,257,0
22013,873,378,0
22014,873,65,0
22015,873,712,0
22016,873,724,0
22017,873,386,0
22018,873,77,0
22019,873,151,0
22020,873,170,0
22021,873,115,0
22022,873,454,0
22023,873,609,0
22024,873,286,0
22025,873,549,0
22026,873,819,0
22027,873,778,0
22028,873,63,0
22029,873,174,0
22030,873,855,0
22031,873,638,0
22032,873,610,0
22033,873,562,0
22034,873,263,0
22035,873,600,0
22036,873,806,0
22037,873,224,0
22038,873,626,0
22039,873,625,0
22040,873,648,0
22041,873,374,0
22042,873,897,0
22043,873,821,0
22044,873,758,0
22045,873,30,0
22046,873,842,0
22047,873,267,0
22048,873,676,0
22049,873,817,0
22050,873,756,0
22051,873,451,0
22052,873,422,0
22053,873,594,0
22054,873,380,0
22055,873,471,0
22056,873,102,0
22057,873,843,0
22058,873,871,0
22059,873,742,0
22060,873,472,0
22061,873,464,0
22062,873,552,0
22063,873,428,0
22064,873,270,0
22065,873,907,0
22066,873,811,0
22067,873,741,0
22068,873,14,0
22069,873,636,0
22070,873,689,0
22071,873,431,0
22072,873,82,0
22073,873,41,0
22074,873,727,0
22075,873,705,0
22076,873,607,0
22077,873,721,0
22078,873,630,0
22079,873,412,0
22080,873,613,0
22081,873,732,0
22082,873,0,0
22083,873,8,0
22084,873,231,0
22085,873,254,0
22086,873,329,0
22087,873,93,0
22088,873,565,0
22089,873,478,0
22090,873,167,0
22091,873,886,0
22092,873,556,0
22093,873,455,0
22094,873,48,0
22095,873,130,0
22096,873,95,0
22097,873,331,0
22098,873,312,0
22099,873,340,0
22100,873,161,0
22101,873,832,0
22102,873,114,0
22103,873,761,0
22104,873,439,0
22105,873,96,0
22106,873,667,0
22107,873,247,0
22108,873,723,0
22109,873,440,0
22110,873,846,0
22111,873,643,0
22112,873,223,0
22113,873,614,0
22114,873,655,0
22115,873,816,0
22116,873,346,0
22117,873,620,0
22118,873,585,0
22119,873,673,0
22120,873,460,0
22121,873,75,0
22122,873,601,0
22123,873,248,0
22124,873,653,0
22125,873,56,0
22126,873,202,0
22127,873,830,0
22128,873,55,0
22129,873,62,0
22130,873,537,0
22131,873,575,0
22132,873,69,0
22133,873,486,0
22134,873,85,0
22135,873,857,0
22136,873,279,0
22137,873,887,0
22138,873,359,0
22139,873,714,0
22140,873,217,0
22141,873,70,0
22142,873,285,0
22143,873,131,0
22144,873,10,0
22145,873,29,0
22146,873,138,0
22147,873,319,0
22148,873,1,0
22149,873,644,0
22150,873,51,0
22151,873,34,0
22152,873,726,0
22153,873,201,0
22154,873,774,0
22155,873,290,0
22156,882,315,0
22157,882,795,0
22158,882,711,0
22159,882,276,0
22160,882,611,0
22161,882,888,0
22162,882,447,0
22163,882,857,0
22164,882,320,0
22165,882,432,0
22166,882,476,0
22167,882,488,0
22168,882,843,0
22169,882,750,0
22170,882,785,0
22171,882,219,0
22172,882,635,0
22173,882,701,0
22174,882,581,0
22175,882,532,0
22176,882,358,0
22177,882,441,0
22178,882,255,0
22179,882,745,0
22180,882,449,0
22181,882,103,0
22182,882,25,0
22183,882,53,0
22184,882,668,0
22185,882,776,0
22186,882,818,0
22187,882,794,0
22188,882,736,0
22189,882,588,0
22190,882,76,0
22191,882,239,0
22192,882,685,0
22193,882,868,0
22194,882,725,0
22195,882,459,0
22196,882,598,0
22197,882,903,0
22198,882,786,0
22199,882,421,0
22200,882,420,0
22201,882,298,0
22202,882,245,0
22203,882,139,0
22204,882,375,0
22205,882,831,0
22206,882,688,0
22207,882,527,0
22208,882,356,0
22209,882,114,0
22210,882,853,0
22211,882,806,0
22212,882,40,0
22213,882,574,0
22214,882,486,0
22215,882,116,0
22216,882,482,0
22217,882,35,0
22218,882,596,0
22219,882,278,0
22220,882,2,0
22221,882,293,0
22222,882,561,0
22223,882,286,0
22224,882,526,0
22225,882,890,0
22226,882,190,0
22227,882,591,0
22228,882,440,0
22229,882,748,0
22230,882,316,0
22231,882,272,0
22232,882,876,0
22233,882,568,0
22234,882,782,0
22235,882,457,0
22236,882,351,0
22237,882,766,0
22238,882,134,0
22239,882,768,0
22240,882,15,0
22241,882,333,0
22242,882,363,0
22243,882,438,0
22244,882,281,0
22245,882,307,0
22246,882,257,0
22247,882,904,0
22248,882,566,0
22249,882,357,0
22250,882,636,0
22251,882,270,0
22252,882,690,0
22253,882,597,0
22254,882,176,0
22255,882,814,0
22256,882,578,0
22257,882,61,0
22258,882,713,0
22259,882,401,0
22260,882,158,0
22261,882,382,0
22262,882,720,0
22263,882,792,0
22264,882,283,0
22265,882,87,0
22266,882,870,0
22267,882,348,0
22268,882,263,0
22269,882,520,0
22270,882,78,0
22271,882,658,0
22272,882,313,0
22273,882,905,0
22274,882,392,0
22275,882,622,0
22276,882,682,0
22277,882,507,0
22278,882,423,0
22279,882,244,0
22280,882,107,0
22281,882,207,0
22282,882,625,0
22283,882,67,0
22284,882,4,0
22285,882,280,0
22286,882,612,0
22287,882,178,0
22288,882,456,0
22289,882,203,0
22290,882,646,0
22291,882,50,0
22292,882,140,0
22293,882,21,0
22294,882,901,0
22295,882,664,0
22296,882,95,0
22297,882,8,0
22298,882,24,0
22299,882,409,0
22300,882,471,0
22301,882,823,0
22302,882,231,0
22303,882,121,0
22304,882,287,0
22305,882,150,0
22306,882,533,0
22307,882,467,0
22308,882,773,0
22309,882,589,0
22310,882,560,0
22311,882,454,0
22312,882,142,0
22313,882,387,0
22314,882,49,0
22315,882,422,0
22316,882,812,0
22317,882,495,0
22318,882,731,0
22319,882,268,0
22320,882,752,0
22321,882,434,0
22322,882,251,0
22323,882,347,0
22324,882,686,0
22325,882,141,0
22326,882,398,0
22327,882,147,0
22328,882,860,0
22329,882,324,0
22330,882,503,0
22331,882,360,0
22332,882,696,0
22333,882,323,0
22334,882,848,0
22335,882,617,0
22336,882,213,0
22337,882,48,0
22338,882,692,0
22339,882,756,0
22340,882,559,0
22341,882,492,0
22342,882,74,0
22343,882,822,0
22344,882,83,0
22345,882,804,0
22346,882,393,0
22347,882,416,0
22348,882,808,0
22349,882,743,0
22350,882,165,0
22351,882,308,0
22352,882,603,0
22353,882,271,0
22354,882,233,0
22355,882,418,0
22356,882,662,0
22357,882,14,0
22358,882,209,0
22359,882,883,0
22360,882,182,0
22361,882,305,0
22362,882,734,0
22363,882,173,0
22364,882,426,0
22365,882,19,0
22366,882,548,0
22367,882,673,0
22368,882,460,0
22369,882,909,0
22370,882,618,0
22371,882,6,0
22372,882,94,0
22373,882,667,0
22374,882,218,0
22375,882,73,0
22376,882,349,0
22377,882,809,0
22378,882,385,0
22379,882,31,0
22380,882,473,0
22381,882,540,0
22382,882,85,0
22383,882,530,0
22384,882,228,0
22385,882,641,0
22386,882,886,0
22387,882,215,0
22388,882,226,0
22389,882,214,0
22390,882,223,0
22391,882,52,0
22392,882,128,0
22393,882,11,0
22394,882,70,0
22395,882,9,0
22396,882,675,0
22397,882,439,0
22398,882,106,0
22399,882,164,0
22400,882,642,0
22401,882,405,0
22402,882,225,0
22403,882,373,0
22404,882,411,0
22405,882,490,0
22406,882,334,0
22407,882,79,0
22408,882,369,0
22409,882,615,0
22410,882,395,0
22411,882,610,0
22412,882,779,0
22413,882,90,0
22414,882,3,0
22415,882,504,0
22416,882,891,0
22417,882,98,0
22418,882,23,0
22419,882,111,0
22420,882,131,0
22421,882,57,0
22422,882,159,0
22423,882,791,0
22424,882,186,0
22425,882,889,0
22426,882,354,0
22427,882,656,0
22428,882,202,0
22429,882,152,0
22430,882,518,0
22431,882,189,0
22432,882,855,0
22433,882,550,0
22434,882,288,0
22435,882,481,0
22436,882,798,0
22437,882,63,0
22438,882,496,0
22439,882,60,0
22440,882,352,0
22441,882,301,0
22442,882,41,0
22443,882,601,0
22444,882,210,0
22445,882,760,0
22446,882,616,0
22447,882,336,0
22448,882,572,0
22449,882,314,0
22450,882,236,0
22451,882,634,0
22452,882,262,0
22453,882,751,0
22454,882,196,0
22455,882,17,0
22456,882,552,0
22457,882,626,0
22458,882,371,0
22459,882,841,0
22460,882,258,0
22461,882,702,0
22462,882,319,0
22463,882,705,0
22464,882,327,0
22465,882,897,0
22466,882,650,0
22467,882,772,0
22468,882,738,0
22469,882,801,0
22470,882,553,0
22471,882,676,0
22472,882,84,0
22473,882,763,0
22474,882,104,0
22475,882,317,0
22476,882,744,0
22477,882,256,0
22478,882,431,0
22479,882,826,0
22480,882,774,0
22481,882,505,0
22482,882,569,0
22483,882,590,0
22484,882,299,0
22485,882,830,0
22486,882,100,0
22487,882,62,0
22488,882,332,0
22489,882,344,0
22490,882,877,0
22491,882,680,0
22492,882,546,0
22493,882,637,0
22494,882,849,0
22495,882,72,0
22496,882,633,0
22497,882,742,0
22498,882,274,0
22499,882,368,0
22500,882,624,0
22501,882,704,0
22502,882,362,0
22503,882,683,0
22504,882,708,0
22505,882,452,0
22506,882,269,0
22507,882,600,0
22508,882,99,0
22509,882,361,0
22510,882,640,0
22511,882,824,0
22512,882,630,0
22513,882,681,0
22514,882,384,0
22515,882,655,0
22516,882,91,0
22517,882,29,0
22518,882,355,0
22519,882,120,0
22520,882,410,0
22521,882,425,0
22522,882,125,0
22523,882,195,0
22524,882,741,0
22525,882,761,0
22526,882,894,0
22527,882,75,0
22528,882,671,0
22529,882,427,0
22530,882,117,0
22531,882,54,0
22532,882,723,0
22533,882,628,0
22534,882,672,0
22535,882,491,0
22536,882,538,0
22537,882,220,0
22538,882,212,0
22539,882,562,0
22540,882,93,0
22541,882,724,0
22542,882,102,0
22543,882,833,0
22544,882,419,0
22545,882,878,0
22546,882,902,0
22547,882,737,0
22548,882,799,0
22549,882,874,0
22550,882,246,0
22551,882,468,0
22552,882,339,0
22553,882,735,0
22554,882,309,0
22555,882,179,0
22556,882,156,0
22557,882,188,0
22558,882,243,0
22559,882,22,0
22560,882,12,0
22561,882,645,0
22562,882,873,0
22563,882,163,0
22564,882,754,0
22565,882,815,0
22566,882,587,0
22567,882,394,0
22568,882,551,0
22569,882,563,0
22570,882,605,0
22571,882,346,0
22572,882,542,0
22573,882,887,0
22574,882,472,0
22575,882,480,0
22576,882,604,0
22577,882,501,0
22578,882,297,0
22579,882,875,0
22580,882,896,0
22581,882,771,0
22582,882,884,0
22583,882,408,0
22584,882,282,0
22585,882,769,0
22586,882,847,0
22587,882,861,0
22588,882,594,0
22589,882,644,0
22590,882,435,0
22591,882,443,0
22592,882,322,0
22593,882,113,0
22594,882,59,0
22595,882,304,0
22596,882,429,0
22597,882,325,0
22598,882,222,0
22599,882,184,0
22600,882,586,0
22601,882,837,0
22602,882,450,0
22603,882,477,0
22604,882,862,0
22605,882,160,0
22606,882,342,0
22607,882,487,0
22608,882,7,0
22609,882,64,0
22610,882,863,0
22611,882,33,0
22612,882,206,0
22613,882,729,0
22614,882,200,0
22615,882,796,0
22616,882,92,0
22617,882,253,0
22618,882,810,0
22619,882,437,0
22620,882,149,0
22621,882,216,0
22622,882,500,0
22623,882,151,0
22624,882,383,0
22625,882,639,0
22626,882,329,0
22627,882,321,0
22628,882,872,0
22629,882,583,0
22630,882,543,0
22631,882,279,0
22632,882,866,0
22633,882,86,0
22634,882,138,0
22635,882,651,0
22636,882,592,0
22637,882,166,0
22638,882,907,0
22639,882,839,0
22640,882,433,0
22641,882,660,0
22642,882,515,0
22643,882,446,0
22644,882,414,0
22645,882,647,0
22646,882,576,0
22647,882,881,0
22648,882,338,0
22649,882,719,0
22650,882,609,0
22651,882,180,0
22652,882,112,0
22653,882,856,0
22654,882,290,0
22655,882,898,0
22656,882,770,0
22657,882,264,0
22658,882,97,0
22659,882,726,0
22660,882,157,0
22661,882,192,0
22662,882,531,0
22663,882,871,0
22664,882,36,0
22665,882,183,0
22666,882,694,0
22667,882,402,0
22668,882,879,0
22669,882,30,0
22670,882,678,0
22671,882,38,0
22672,882,494,0
22673,882,46,0
22674,882,715,0
22675,882,367,0
22676,882,235,0
22677,882,793,0
22678,882,846,0
22679,882,510,0
22680,882,133,0
22681,882,241,0
22682,882,864,0
22683,882,155,0
22684,882,34,0
22685,882,28,0
22686,882,627,0
22687,882,783,0
22688,882,564,0
22689,882,593,0
22690,882,577,0
22691,882,185,0
22692,882,580,0
22693,882,335,0
22694,882,699,0
22695,882,465,0
22696,882,712,0
22697,882,813,0
22698,882,119,0
22699,882,469,0
22700,882,296,0
22701,882,55,0
22702,882,621,0
22703,882,428,0
22704,882,248,0
22705,882,608,0
22706,882,161,0
22707,882,755,0
22708,882,400,0
22709,882,659,0
22710,882,514,0
22711,882,135,0
22712,882,127,0
22713,882,757,0
22714,882,852,0
22715,882,506,0
22716,882,337,0
22717,882,260,0
22718,882,654,0
22719,882,291,0
22720,882,379,0
22721,882,498,0
22722,882,695,0
22723,882,442,0
22724,882,466,0
22725,882,805,0
22726,882,89,0
22727,882,80,0
22728,882,710,0
22729,882,366,0
22730,882,259,0
22731,882,275,0
22732,882,643,0
22733,882,444,0
22734,882,193,0
22735,882,670,0
22736,882,829,0
22737,882,689,0
22738,882,706,0
22739,882,96,0
22740,882,273,0
22741,882,397,0
22742,882,365,0
22743,882,524,0
22744,882,859,0
22745,882,109,0
22746,882,326,0
22747,882,484,0
22748,882,177,0
22749,882,758,0
22750,882,842,0
22751,882,613,0
22752,882,747,0
22753,882,511,0
22754,882,525,0
22755,882,493,0
22756,882,261,0
22757,882,470,0
22758,882,479,0
22759,882,489,0
22760,882,834,0
22761,882,224,0
22762,882,821,0
22763,882,727,0
22764,882,171,0
22765,882,162,0
22766,882,130,0
22767,882,788,0
22768,882,541,0
22769,882,714,0
22770,882,820,0
22771,882,512,0
22772,882,557,0
22773,882,893,0
22774,882,790,0
22775,882,582,0
22776,882,145,0
22777,882,663,0
22778,882,777,0
22779,882,851,0
22780,882,302,0
22781,882,208,0
22782,882,227,0
22783,882,478,0
22784,882,502,0
22785,882,707,0
22786,882,376,0
22787,882,318,0
22788,882,306,0
22789,882,827,0
22790,882,399,0
22791,882,462,0
22792,882,895,0
22793,882,407,0
22794,882,390,0
22795,882,838,0
22796,882,137,0
22797,882,285,0
22798,882,523,0
22799,882,37,0
22800,882,802,0
22801,882,168,0
22802,882,124,0
22803,882,867,0
22804,882,391,0
22805,882,721,0
22806,882,787,0
22807,882,539,0
22808,882,521,0
22809,882,5,0
22810,882,571,0
22811,882,623,0
22812,882,558,0
22813,882,445,0
22814,882,629,0
22815,882,380,0
22816,882,27,0
22817,882,549,0
22818,882,811,0
22819,882,716,0
22820,882,835,0
22821,882,311,0
22822,882,632,0
22823,882,44,0
22824,882,555,0
22825,882,858,0
22826,882,39,0
22827,882,406,0
22828,882,497,0
22829,882,295,0
22830,882,66,0
22831,882,781,0
22832,882,631,0
22833,882,703,0
22834,882,205,0
22835,882,18,0
22836,882,499,0
22837,882,10,0
22838,882,378,0
22839,882,554,0
22840,882,345,0
22841,882,343,0
22842,882,386,0
22843,882,266,0
22844,882,832,0
22845,882,529,0
22846,882,825,0
22847,882,728,0
22848,882,68,0
22849,882,174,0
22850,882,570,0
22851,882,816,0
22852,882,122,0
22853,882,899,0
22854,882,105,0
22855,882,693,0
22856,882,661,0
22857,882,906,0
22858,882,767,0
22859,882,187,0
22860,882,865,0
22861,882,619,0
22862,882,475,0
22863,882,118,0
22864,882,370,0
22865,882,669,0
22866,882,81,0
22867,882,567,0
22868,882,77,0
22869,882,249,0
22870,882,607,0
22871,882,167,0
22872,882,545,0
22873,882,828,0
22874,882,908,0
22875,882,666,0
22876,882,359,0
22877,882,312,0
22878,882,844,0
22879,882,652,0
22880,882,700,0
22881,882,146,0
22882,895,825,0
22883,895,522,0
22884,895,822,0
22885,895,354,0
22886,895,353,0
22887,895,216,0
22888,895,278,0
22889,895,191,0
22890,895,124,0
22891,895,648,0
22892,895,455,0
22893,895,603,0
22894,895,464,0
22895,895,811,0
22896,895,378,0
22897,895,802,0
22898,895,807,0
22899,895,81,0
22900,895,375,0
22901,895,534,0
22902,895,459,0
22903,895,526,0
22904,895,739,0
22905,895,502,0
22906,895,478,0
22907,895,34,0
22908,895,54,0
22909,895,415,0
22910,895,617,0
22911,895,890,0
22912,895,352,0
22913,895,362,0
22914,895,595,0
22915,895,260,0
22916,895,875,0
22917,895,387,0
22918,895,462,0
22919,895,829,0
22920,895,167,0
22921,895,609,0
22922,895,456,0
22923,895,381,0
22924,895,696,0
22925,895,874,0
22926,895,45,0
22927,895,693,0
22928,895,469,0
22929,895,258,0
22930,895,551,0
22931,895,650,0
22932,895,690,0
22933,895,241,0
22934,895,712,0
22935,895,665,0
22936,895,592,0
22937,895,342,0
22938,895,212,0
22939,895,90,0
22940,895,873,0
22941,895,31,0
22942,895,233,0
22943,895,135,0
22944,895,374,0
22945,895,543,0
22946,895,222,0
22947,895,862,0
22948,895,187,0
22949,895,130,0
22950,895,689,0
22951,895,87,0
22952,895,118,0
22953,895,397,0
22954,895,894,0
22955,895,181,0
22956,895,684,0
22957,895,334,0
22958,895,217,0
22959,895,398,0
22960,895,442,0
22961,895,338,0
22962,895,69,0
22963,895,162,0
22964,895,323,0
22965,895,529,0
22966,895,699,0
22967,895,452,0
22968,895,813,0
22969,895,290,0
22970,895,577,0
22971,895,500,0
22972,895,768,0
22973,895,117,0
22974,895,230,0
22975,895,770,0
22976,895,102,0
22977,895,85,0
22978,895,123,0
22979,895,274,0
22980,895,205,0
22981,895,866,0
22982,895,583,0
22983,895,223,0
22984,895,371,0
22985,895,423,0
22986,895,271,0
22987,895,411,0
22988,895,759,0
22989,895,476,0
22990,895,619,0
22991,895,373,0
22992,895,773,0
22993,895,253,0
22994,895,194,0
22995,895,220,0
22996,895,485,0
22997,895,630,0
22998,895,764,0
22999,895,901,0
23000,895,98,0
23001,895,251,0
23002,895,787,0
23003,895,399,0
23004,895,134,0
23005,895,685,0
23006,895,227,0
23007,895,593,0
23008,895,883,0
23009,895,209,0
23010,895,328,0
23011,895,566,0
23012,895,192,0
23013,895,683,0
23014,895,861,0
23015,895,625,0
23016,895,491,0
23017,895,259,0
23018,895,108,0
23019,895,82,0
23020,895,396,0
23021,895,188,0
23022,895,835,0
23023,895,510,0
23024,895,636,0
23025,895,506,0
23026,895,185,0
23027,895,497,0
23028,895,906,0
23029,895,557,0
23030,895,386,0
23031,895,774,0
23032,895,385,0
23033,895,857,0
23034,895,663,0
23035,895,270,0
23036,895,703,0
23037,895,229,0
23038,895,530,0
23039,895,240,0
23040,895,74,0
23041,895,379,0
23042,895,158,0
23043,895,721,0
23044,895,16,0
23045,895,803,0
23046,895,22,0
23047,895,314,0
23048,895,523,0
23049,895,672,0
23050,895,273,0
23051,895,870,0
23052,895,12,0
23053,895,652,0
23054,895,391,0
23055,895,631,0
23056,895,833,0
23057,895,127,0
23058,895,678,0
23059,895,605,0
23060,895,369,0
23061,895,104,0
23062,895,651,0
23063,895,597,0
23064,895,79,0
23065,895,494,0
23066,895,99,0
23067,895,466,0
23068,895,120,0
23069,895,623,0
23070,895,533,0
23071,895,239,0
23072,895,563,0
23073,895,604,0
23074,895,451,0
23075,895,193,0
23076,895,136,0
23077,895,250,0
23078,895,823,0
23079,895,629,0
23080,895,164,0
23081,895,645,0
23082,895,236,0
23083,895,170,0
23084,895,471,0
23085,895,553,0
23086,895,554,0
23087,895,441,0
23088,895,907,0
23089,895,714,0
23090,895,709,0
23091,895,351,0
23092,895,863,0
23093,895,700,0
23094,895,393,0
23095,895,893,0
23096,895,695,0
23097,895,591,0
23098,895,735,0
23099,895,11,0
23100,895,564,0
23101,895,65,0
23102,895,436,0
23103,895,589,0
23104,895,447,0
23105,895,611,0
23106,895,277,0
23107,895,213,0
23108,895,536,0
23109,895,93,0
23110,895,174,0
23111,895,155,0
23112,895,892,0
23113,895,444,0
23114,895,701,0
23115,895,324,0
23116,895,221,0
23117,895,428,0
23118,895,225,0
23119,895,446,0
23120,895,402,0
23121,895,419,0
23122,895,376,0
23123,895,72,0
23124,895,809,0
23125,895,673,0
23126,895,208,0
23127,895,552,0
23128,895,692,0
23129,895,49,0
23130,895,145,0
23131,895,796,0
23132,895,331,0
23133,895,720,0
23134,895,115,0
23135,895,713,0
23136,895,850,0
23137,895,445,0
23138,895,572,0
23139,895,319,0
23140,895,718,0
23141,895,801,0
23142,895,590,0
23143,895,539,0
23144,895,97,0
23145,895,751,0
23146,895,479,0
23147,895,137,0
23148,895,542,0
23149,895,658,0
23150,895,316,0
23151,895,408,0
23152,895,723,0
23153,895,272,0
23154,895,486,0
23155,895,606,0
23156,895,179,0
23157,895,307,0
23158,895,845,0
23159,895,688,0
23160,895,785,0
23161,895,252,0
23162,895,682,0
23163,895,9,0
23164,895,827,0
23165,895,348,0
23166,895,156,0
23167,895,80,0
23168,895,125,0
23169,895,5,0
23170,895,513,0
23171,895,584,0
23172,895,457,0
23173,895,182,0
23174,895,299,0
23175,895,207,0
23176,895,366,0
23177,895,750,0
23178,895,27,0
23179,895,656,0
23180,895,286,0
23181,895,788,0
23182,895,275,0
23183,895,321,0
23184,895,537,0
23185,895,264,0
23186,895,126,0
23187,895,142,0
23188,895,528,0
23189,895,6,0
23190,895,628,0
23191,895,514,0
23192,895,501,0
23193,895,315,0
23194,895,78,0
23195,895,146,0
23196,895,144,0
23197,895,758,0
23198,895,548,0
23199,895,266,0
23200,895,791,0
23201,895,329,0
23202,895,4,0
23203,895,204,0
23204,895,817,0
23205,895,856,0
23206,895,44,0
23207,895,847,0
23208,895,297,0
23209,895,361,0
23210,895,197,0
23211,895,496,0
23212,895,64,0
23213,895,42,0
23214,895,898,0
23215,895,337,0
23216,895,762,0
23217,895,746,0
23218,895,729,0
23219,895,169,0
23220,895,153,0
23221,895,653,0
23222,895,838,0
23223,895,719,0
23224,895,887,0
23225,895,538,0
23226,895,858,0
23227,895,254,0
23228,895,716,0
23229,895,495,0
23230,895,26,0
23231,895,298,0
23232,895,160,0
23233,895,15,0
23234,895,747,0
23235,895,430,0
23236,895,113,0
23237,895,812,0
23238,895,429,0
23239,895,841,0
