,TF,Target,Label
22513,421,206,0
22514,421,728,0
22515,421,710,0
22516,421,575,0
22517,421,40,0
22518,421,517,0
22519,421,47,0
22520,421,567,0
22521,421,440,0
22522,421,745,0
22523,421,1125,0
22524,421,536,0
22525,421,923,0
22526,421,145,0
22527,421,654,0
22528,577,856,0
22529,577,1148,0
22530,577,967,0
22531,577,863,0
22532,577,829,0
22533,577,249,0
22534,577,704,0
22535,577,443,0
22536,577,836,0
22537,577,1051,0
22538,577,677,0
22539,577,1030,0
22540,577,34,0
22541,577,1203,0
22542,577,25,0
22543,577,3,0
22544,577,726,0
22545,577,1083,0
22546,577,353,0
22547,577,1154,0
22548,577,384,0
22549,577,467,0
22550,577,312,0
22551,577,32,0
22552,577,216,0
22553,577,617,0
22554,577,37,0
22555,577,238,0
22556,577,621,0
22557,577,1054,0
22558,577,1111,0
22559,577,979,0
22560,577,256,0
22561,577,915,0
22562,577,676,0
22563,577,1048,0
22564,577,1097,0
22565,577,263,0
22566,577,255,0
22567,577,1052,0
22568,577,1161,0
22569,577,1081,0
22570,577,1166,0
22571,577,647,0
22572,577,245,0
22573,577,372,0
22574,577,780,0
22575,577,288,0
22576,577,351,0
22577,577,869,0
22578,577,901,0
22579,577,748,0
22580,577,750,0
22581,577,1127,0
22582,577,1096,0
22583,577,764,0
22584,577,287,0
22585,577,808,0
22586,577,589,0
22587,577,823,0
22588,577,742,0
22589,577,865,0
22590,577,122,0
22591,577,1181,0
22592,577,459,0
22593,577,705,0
22594,577,566,0
22595,577,141,0
22596,577,348,0
22597,577,290,0
22598,577,1112,0
22599,577,74,0
22600,577,109,0
22601,577,427,0
22602,577,462,0
22603,577,250,0
22604,577,31,0
22605,577,442,0
22606,577,264,0
22607,577,274,0
22608,577,107,0
22609,577,694,0
22610,577,1098,0
22611,577,225,0
22612,577,767,0
22613,577,778,0
22614,577,1032,0
22615,577,923,0
22616,577,166,0
22617,577,657,0
22618,577,1014,0
22619,577,591,0
22620,577,230,0
22621,577,538,0
22622,577,644,0
22623,577,730,0
22624,577,121,0
22625,577,1169,0
22626,577,810,0
22627,577,12,0
22628,577,1035,0
22629,577,844,0
22630,577,373,0
22631,577,265,0
22632,577,714,0
22633,577,610,0
22634,577,473,0
22635,577,883,0
22636,577,839,0
22637,577,620,0
22638,577,544,0
22639,577,98,0
22640,577,1133,0
22641,577,771,0
22642,577,1149,0
22643,577,571,0
22644,577,486,0
22645,577,859,0
22646,577,590,0
22647,577,855,0
22648,577,802,0
22649,577,311,0
22650,577,134,0
22651,577,770,0
22652,577,732,0
22653,577,613,0
22654,577,877,0
22655,577,247,0
22656,577,63,0
22657,577,594,0
22658,577,119,0
22659,577,1041,0
22660,577,403,0
22661,577,789,0
22662,577,881,0
22663,577,1193,0
22664,577,878,0
22665,577,35,0
22666,577,774,0
22667,577,543,0
22668,577,609,0
22669,577,956,0
22670,577,747,0
22671,577,727,0
22672,577,11,0
22673,577,816,0
22674,577,400,0
22675,577,805,0
22676,577,431,0
22677,577,534,0
22678,577,292,0
22679,577,1116,0
22680,577,182,0
22681,577,1028,0
22682,577,142,0
22683,577,301,0
22684,577,234,0
22685,577,783,0
22686,577,226,0
22687,577,720,0
22688,577,432,0
22689,577,1102,0
22690,577,891,0
22691,577,445,0
22692,577,195,0
22693,577,580,0
22694,577,573,0
22695,577,1150,0
22696,577,321,0
22697,577,650,0
22698,577,434,0
22699,577,880,0
22700,577,776,0
22701,577,522,0
22702,577,105,0
22703,577,299,0
22704,577,1105,0
22705,577,117,0
22706,577,44,0
22707,577,765,0
22708,577,827,0
22709,577,687,0
22710,577,414,0
22711,577,9,0
22712,577,67,0
22713,577,1026,0
22714,577,985,0
22715,577,688,0
22716,577,305,0
22717,577,1187,0
22718,577,145,0
22719,577,80,0
22720,577,648,0
22721,577,711,0
22722,577,358,0
22723,577,189,0
22724,577,1021,0
22725,577,363,0
22726,577,60,0
22727,577,99,0
22728,577,791,0
22729,577,725,0
22730,577,187,0
22731,577,1077,0
22732,577,1195,0
22733,577,374,0
22734,577,181,0
22735,577,1191,0
22736,577,346,0
22737,577,18,0
22738,577,623,0
22739,577,588,0
22740,577,84,0
22741,577,51,0
22742,577,866,0
22743,577,1063,0
22744,577,872,0
22745,577,692,0
22746,577,1093,0
22747,577,378,0
22748,577,786,0
22749,577,179,0
22750,577,766,0
22751,577,158,0
22752,577,1134,0
22753,577,1130,0
22754,577,526,0
22755,577,906,0
22756,577,800,0
22757,577,848,0
22758,577,1046,0
22759,577,397,0
22760,577,697,0
22761,577,15,0
22762,577,1101,0
22763,577,1042,0
22764,577,660,0
22765,577,423,0
22766,577,1004,0
22767,577,1128,0
22768,577,396,0
22769,577,96,0
22770,577,768,0
22771,577,549,0
22772,577,756,0
22773,577,183,0
22774,577,1179,0
22775,577,1103,0
22776,577,110,0
22777,577,314,0
22778,577,14,0
22779,577,1010,0
22780,577,68,0
22781,577,531,0
22782,577,615,0
22783,577,152,0
22784,577,440,0
22785,577,1053,0
22786,577,1040,0
22787,577,935,0
22788,577,40,0
22789,577,160,0
22790,577,16,0
22791,577,618,0
22792,577,593,0
22793,577,957,0
22794,577,129,0
22795,577,65,0
22796,577,806,0
22797,577,246,0
22798,577,1194,0
22799,577,257,0
22800,577,408,0
22801,577,894,0
22802,577,482,0
22803,577,729,0
22804,577,242,0
22805,577,653,0
22806,577,413,0
22807,577,165,0
22808,577,371,0
22809,577,349,0
22810,577,678,0
22811,577,452,0
22812,577,540,0
22813,577,1158,0
22814,577,936,0
22815,577,986,0
22816,577,635,0
22817,577,190,0
22818,577,803,0
22819,577,1070,0
22820,577,974,0
22821,577,228,0
22822,577,210,0
22823,577,399,0
22824,577,449,0
22825,577,17,0
22826,577,645,0
22827,577,506,0
22828,577,585,0
22829,577,463,0
22830,577,1180,0
22831,577,340,0
22832,577,738,0
22833,577,1147,0
22834,577,156,0
22835,577,1,0
22836,577,1152,0
22837,577,1068,0
22838,577,362,0
22839,577,237,0
22840,577,379,0
22841,577,277,0
22842,577,1151,0
22843,577,70,0
22844,577,395,0
22845,577,410,0
22846,577,993,0
22847,577,383,0
22848,577,111,0
22849,577,1018,0
22850,577,310,0
22851,577,809,0
22852,577,10,0
22853,577,146,0
22854,577,1183,0
22855,577,1177,0
22856,577,684,0
22857,577,930,0
22858,577,842,0
22859,577,790,0
22860,577,817,0
22861,577,38,0
22862,577,424,0
22863,577,628,0
22864,577,387,0
22865,577,958,0
22866,577,897,0
22867,577,284,0
22868,577,611,0
22869,577,896,0
22870,577,558,0
22871,577,1017,0
22872,577,275,0
22873,577,533,0
22874,577,795,0
22875,577,885,0
22876,577,699,0
22877,577,947,0
22878,577,641,0
22879,577,215,0
22880,577,491,0
22881,577,244,0
22882,577,602,0
22883,577,691,0
22884,577,685,0
22885,577,828,0
22886,577,1009,0
22887,577,1198,0
22888,577,622,0
22889,577,1013,0
22890,577,752,0
22891,577,52,0
22892,577,576,0
22893,577,671,0
22894,577,42,0
22895,577,296,0
22896,577,900,0
22897,577,77,0
22898,577,485,0
22899,577,1055,0
22900,577,876,0
22901,577,529,0
22902,577,1146,0
22903,577,875,0
22904,577,868,0
22905,577,401,0
22906,577,101,0
22907,577,412,0
22908,577,392,0
22909,577,511,0
22910,577,1038,0
22911,577,104,0
22912,577,357,0
22913,577,674,0
22914,577,975,0
22915,577,784,0
22916,577,840,0
22917,577,532,0
22918,577,735,0
22919,577,1200,0
22920,577,304,0
22921,577,1113,0
22922,577,335,0
22923,577,499,0
22924,577,438,0
22925,577,268,0
22926,577,420,0
22927,577,728,0
22928,577,1168,0
22929,577,273,0
22930,577,180,0
22931,577,1045,0
22932,577,782,0
22933,577,503,0
22934,577,586,0
22935,577,596,0
22936,577,1003,0
22937,577,737,0
22938,577,1155,0
22939,577,269,0
22940,577,176,0
22941,577,1108,0
22942,577,908,0
22943,577,963,0
22944,577,510,0
22945,577,536,0
22946,577,437,0
22947,577,1000,0
22948,577,143,0
22949,577,361,0
22950,577,899,0
22951,577,858,0
22952,577,1002,0
22953,577,701,0
22954,577,1171,0
22955,577,911,0
22956,577,683,0
22957,577,471,0
22958,577,102,0
22959,577,20,0
22960,577,948,0
22961,577,19,0
22962,577,690,0
22963,577,890,0
22964,577,965,0
22965,577,193,0
22966,577,1001,0
22967,577,235,0
22968,577,1062,0
22969,577,1037,0
22970,577,422,0
22971,577,386,0
22972,577,1047,0
22973,577,132,0
22974,577,1066,0
22975,577,120,0
22976,577,302,0
22977,577,797,0
22978,577,58,0
22979,577,736,0
22980,577,1058,0
22981,577,232,0
22982,577,851,0
22983,577,976,0
22984,577,88,0
22985,577,746,0
22986,577,127,0
22987,577,47,0
22988,577,922,0
22989,577,447,0
22990,577,149,0
22991,577,240,0
22992,577,135,0
22993,577,505,0
22994,577,382,0
22995,577,1067,0
22996,577,554,0
22997,577,498,0
22998,577,1072,0
22999,577,307,0
23000,577,75,0
23001,577,448,0
23002,577,833,0
23003,577,933,0
23004,577,1104,0
23005,577,961,0
23006,577,2,0
23007,577,345,0
23008,577,1061,0
23009,577,679,0
23010,577,517,0
23011,577,1117,0
23012,577,703,0
23013,577,1192,0
23014,577,539,0
23015,577,781,0
23016,577,329,0
23017,577,103,0
23018,577,252,0
23019,577,1129,0
23020,577,354,0
23021,577,607,0
23022,577,221,0
23023,577,530,0
23024,577,202,0
23025,577,583,0
23026,577,297,0
23027,577,421,0
23028,577,939,0
23029,577,843,0
23030,577,917,0
23031,577,1132,0
23032,577,303,0
23033,577,1153,0
23034,577,62,0
23035,577,604,0
23036,577,552,0
23037,577,86,0
23038,577,521,0
23039,577,991,0
23040,577,785,0
23041,577,282,0
23042,577,59,0
23043,577,708,0
23044,577,489,0
23045,577,1099,0
23046,577,161,0
23047,577,1201,0
23048,577,1126,0
23049,577,1121,0
23050,577,1120,0
23051,577,406,0
23052,577,513,0
23053,577,492,0
23054,577,126,0
23055,577,315,0
23056,577,707,0
23057,577,76,0
23058,577,138,0
23059,577,987,0
23060,577,793,0
23061,577,480,0
23062,577,822,0
23063,577,82,0
23064,577,289,0
23065,577,466,0
23066,577,365,0
23067,577,306,0
23068,577,333,0
23069,577,1023,0
23070,577,996,0
23071,577,913,0
23072,577,633,0
23073,577,204,0
23074,577,608,0
23075,577,1092,0
23076,577,1016,0
23077,577,140,0
23078,577,159,0
23079,577,78,0
23080,577,556,0
23081,577,94,0
23082,577,172,0
23083,577,488,0
23084,577,219,0
23085,577,1087,0
23086,577,867,0
23087,577,656,0
23088,577,97,0
23089,577,441,0
23090,577,1090,0
23091,577,1115,0
23092,577,926,0
23093,577,341,0
23094,577,1123,0
23095,577,600,0
23096,577,601,0
23097,577,518,0
23098,577,453,0
23099,577,907,0
23100,577,1144,0
23101,577,231,0
23102,577,761,0
23103,577,128,0
23104,577,148,0
23105,577,599,0
23106,577,243,0
23107,577,393,0
23108,577,1079,0
23109,577,233,0
23110,577,744,0
23111,577,355,0
23112,577,512,0
23113,577,439,0
23114,577,582,0
23115,577,1175,0
23116,577,222,0
23117,577,352,0
23118,577,33,0
23119,577,478,0
23120,577,796,0
23121,577,951,0
23122,577,116,0
23123,577,508,0
23124,577,980,0
23125,577,124,0
23126,577,826,0
23127,577,667,0
23128,577,253,0
23129,577,666,0
23130,577,893,0
23131,577,811,0
23132,577,1184,0
23133,577,316,0
23134,577,820,0
23135,577,953,0
23136,577,884,0
23137,577,551,0
23138,577,981,0
23139,577,22,0
23140,577,320,0
23141,577,845,0
23142,577,718,0
23143,577,831,0
23144,577,546,0
23145,577,209,0
23146,577,760,0
23147,577,743,0
23148,577,612,0
23149,577,1188,0
23150,577,203,0
23151,577,21,0
23152,577,175,0
23153,577,860,0
23154,577,597,0
23155,577,950,0
23156,577,118,0
23157,577,578,0
23158,577,279,0
23159,577,1005,0
23160,577,889,0
23161,577,706,0
23162,577,898,0
23163,577,598,0
23164,577,266,0
23165,577,494,0
23166,577,637,0
23167,577,295,0
23168,577,5,0
23169,577,813,0
23170,577,45,0
23171,577,254,0
23172,577,381,0
23173,577,323,0
23174,577,370,0
23175,577,300,0
23176,577,1095,0
23177,577,757,0
23178,577,675,0
23179,577,1029,0
23180,577,649,0
23181,577,849,0
23182,577,368,0
23183,577,475,0
23184,577,164,0
23185,577,579,0
23186,577,71,0
23187,577,825,0
23188,577,1137,0
23189,577,147,0
23190,577,673,0
23191,577,57,0
23192,577,167,0
23193,577,990,0
23194,577,846,0
23195,577,1165,0
23196,577,574,0
23197,577,632,0
23198,577,713,0
23199,577,1007,0
23200,577,497,0
23201,577,772,0
23202,577,344,0
23203,577,472,0
23204,577,924,0
23205,577,606,0
23206,577,515,0
23207,577,721,0
23208,577,572,0
23209,577,46,0
23210,577,170,0
23211,577,261,0
23212,577,960,0
23213,577,1131,0
23214,577,895,0
23215,577,338,0
23216,577,614,0
23217,577,211,0
23218,577,712,0
23219,577,1119,0
23220,577,61,0
23221,577,458,0
23222,577,435,0
23223,577,541,0
23224,577,278,0
23225,577,700,0
23226,577,693,0
23227,577,308,0
23228,577,1082,0
23229,577,1022,0
23230,577,689,0
23231,577,108,0
23232,577,988,0
23233,577,81,0
23234,577,992,0
23235,577,188,0
23236,577,201,0
23237,577,1071,0
23238,577,837,0
23239,577,66,0
23240,577,830,0
23241,577,197,0
23242,577,7,0
23243,577,366,0
23244,577,850,0
23245,577,977,0
23246,577,1163,0
23247,577,1086,0
23248,577,171,0
23249,577,319,0
23250,577,236,0
23251,577,390,0
23252,577,1114,0
23253,577,48,0
23254,577,696,0
23255,577,185,0
23256,577,946,0
23257,577,892,0
23258,577,398,0
23259,577,916,0
23260,577,1011,0
23261,577,1174,0
23262,577,50,0
23263,577,293,0
23264,577,925,0
23265,577,525,0
23266,577,26,0
23267,577,818,0
23268,577,561,0
23269,577,418,0
23270,577,567,0
23271,577,904,0
23272,577,69,0
23273,577,1049,0
23274,577,220,0
23275,577,1044,0
23276,577,887,0
23277,577,1008,0
23278,577,155,0
23279,577,1073,0
23280,577,695,0
23281,577,364,0
23282,577,454,0
23283,577,507,0
23284,577,1199,0
23285,577,259,0
23286,577,1173,0
23287,577,375,0
23288,577,27,0
23289,577,983,0
23290,577,30,0
23291,577,169,0
23292,577,560,0
23293,577,832,0
23294,577,971,0
23295,577,624,0
23296,577,106,0
23297,577,1080,0
23298,577,425,0
23299,577,873,0
23300,577,457,0
23301,577,464,0
23302,577,426,0
23303,577,470,0
23304,577,79,0
23305,577,339,0
23306,577,298,0
23307,577,882,0
23308,577,1122,0
23309,577,886,0
23310,577,669,0
23311,577,516,0
23312,577,281,0
23313,577,722,0
23314,577,1124,0
23315,577,984,0
23316,577,1136,0
23317,577,367,0
23318,577,131,0
23319,577,862,0
23320,577,665,0
23321,577,83,0
23322,577,496,0
23323,577,982,0
23324,577,821,0
23325,577,937,0
23326,577,224,0
23327,577,921,0
23328,577,557,0
23329,577,133,0
23330,577,502,0
23331,577,1142,0
23332,577,659,0
23333,577,562,0
23334,577,943,0
23335,577,334,0
23336,577,114,0
23337,577,918,0
23338,577,163,0
23339,577,550,0
23340,577,469,0
23341,577,484,0
23342,577,100,0
23343,577,672,0
23344,577,1088,0
23345,577,792,0
23346,577,605,0
23347,577,874,0
23348,577,955,0
23349,577,1162,0
23350,577,870,0
23351,577,39,0
23352,577,0,0
23353,577,123,0
23354,577,997,0
23355,577,270,0
23356,577,910,0
23357,577,909,0
23358,577,436,0
23359,577,636,0
23360,577,36,0
23361,577,248,0
23362,577,1178,0
23363,577,493,0
23364,577,1060,0
23365,577,603,0
23366,577,95,0
23367,577,332,0
23368,577,1106,0
23369,577,654,0
23370,577,391,0
23371,577,404,0
23372,577,520,0
23373,577,218,0
23374,577,377,0
23375,577,90,0
23376,577,56,0
23377,577,631,0
23378,577,834,0
23379,577,537,0
23380,577,787,0
23381,577,740,0
23382,577,1109,0
23383,577,638,0
23384,577,762,0
23385,577,317,0
23386,577,643,0
23387,577,627,0
23388,577,942,0
23389,577,920,0
23390,577,444,0
23391,577,217,0
23392,577,1141,0
23393,577,376,0
23394,577,547,0
23395,577,998,0
23396,577,815,0
23397,577,276,0
23398,577,428,0
23399,577,914,0
23400,577,262,0
23401,577,853,0
23402,577,1100,0
23403,577,969,0
23404,577,775,0
23405,577,417,0
23406,577,945,0
23407,577,1076,0
23408,577,1075,0
23409,577,113,0
23410,577,1167,0
23411,577,568,0
23412,577,1110,0
23413,577,1027,0
23414,577,629,0
23415,577,819,0
23416,577,710,0
23417,577,28,0
23418,577,1135,0
23419,577,1085,0
23420,577,812,0
23421,577,563,0
23422,577,570,0
23423,577,73,0
23424,577,177,0
23425,577,41,0
23426,577,994,0
23427,577,758,0
23428,577,43,0
23429,577,619,0
23430,577,655,0
23431,577,804,0
23432,577,864,0
23433,577,150,0
23434,577,841,0
23435,577,325,0
23436,577,1160,0
23437,692,1060,0
23438,692,1102,0
23439,692,1063,0
23440,692,621,0
23441,692,697,0
23442,692,282,0
23443,692,324,0
23444,692,448,0
23445,692,1061,0
23446,692,802,0
23447,692,820,0
23448,692,564,0
23449,692,1100,0
23450,692,1091,0
23451,692,657,0
23452,692,627,0
23453,692,18,0
23454,692,231,0
23455,692,1015,0
23456,692,1054,0
23457,692,1097,0
23458,692,796,0
23459,692,840,0
23460,692,789,0
23461,692,1010,0
23462,692,940,0
23463,692,1171,0
23464,692,874,0
23465,692,871,0
23466,692,270,0
23467,692,1020,0
23468,692,646,0
23469,692,528,0
23470,692,434,0
23471,692,72,0
23472,692,704,0
23473,692,598,0
23474,692,602,0
23475,692,788,0
23476,692,529,0
23477,692,14,0
23478,692,910,0
23479,692,131,0
23480,692,544,0
23481,692,658,0
23482,692,176,0
23483,692,589,0
23484,692,540,0
23485,692,550,0
23486,692,854,0
23487,692,346,0
23488,692,848,0
23489,692,624,0
23490,692,482,0
23491,692,652,0
23492,692,979,0
23493,692,255,0
23494,692,153,0
23495,692,1007,0
23496,692,1129,0
23497,692,1022,0
23498,692,41,0
23499,692,308,0
23500,692,894,0
23501,692,1090,0
23502,692,419,0
23503,692,944,0
23504,692,425,0
23505,692,259,0
23506,692,269,0
23507,692,752,0
23508,692,1202,0
23509,692,1092,0
23510,692,651,0
23511,692,381,0
23512,692,521,0
23513,692,539,0
23514,692,654,0
23515,692,801,0
23516,692,322,0
23517,692,122,0
23518,692,780,0
23519,692,1192,0
23520,692,818,0
23521,692,756,0
23522,692,696,0
23523,692,764,0
23524,692,866,0
23525,692,533,0
23526,692,227,0
23527,692,4,0
23528,692,55,0
23529,692,534,0
23530,692,197,0
23531,692,536,0
23532,692,416,0
23533,692,320,0
23534,692,535,0
23535,692,59,0
23536,692,994,0
23537,692,701,0
23538,692,249,0
23539,692,179,0
23540,692,225,0
23541,692,462,0
23542,692,443,0
23543,692,105,0
23544,692,221,0
23545,692,763,0
23546,692,881,0
23547,692,1056,0
23548,692,481,0
23549,692,490,0
23550,692,81,0
23551,692,542,0
23552,692,799,0
23553,692,471,0
23554,692,718,0
23555,692,723,0
23556,692,489,0
23557,692,338,0
23558,692,366,0
23559,692,826,0
23560,692,819,0
23561,692,1122,0
23562,692,1027,0
23563,692,19,0
23564,692,74,0
23565,692,761,0
23566,692,435,0
23567,692,1055,0
23568,692,1062,0
23569,692,460,0
23570,692,1018,0
23571,692,392,0
23572,692,637,0
23573,692,958,0
23574,692,286,0
23575,692,136,0
23576,692,956,0
23577,692,899,0
23578,692,456,0
23579,692,836,0
23580,692,749,0
23581,692,1071,0
23582,692,588,0
23583,692,869,0
23584,692,593,0
23585,692,423,0
23586,692,1043,0
23587,692,728,0
23588,692,360,0
23589,692,822,0
23590,692,946,0
23591,692,999,0
23592,692,22,0
23593,692,469,0
23594,692,82,0
23595,692,811,0
23596,692,332,0
23597,692,251,0
23598,692,767,0
23599,692,48,0
23600,692,1107,0
23601,692,406,0
23602,692,965,0
23603,692,729,0
23604,692,517,0
23605,692,954,0
23606,692,130,0
23607,692,149,0
23608,692,706,0
23609,692,829,0
23610,692,858,0
23611,692,689,0
23612,692,935,0
23613,692,417,0
23614,692,1006,0
23615,692,1001,0
23616,692,760,0
23617,692,226,0
23618,692,724,0
23619,692,233,0
23620,692,782,0
23621,692,457,0
23622,692,220,0
23623,692,300,0
23624,692,415,0
23625,692,572,0
23626,692,998,0
23627,692,1051,0
23628,692,165,0
23629,692,787,0
23630,692,252,0
23631,692,436,0
23632,692,241,0
23633,692,725,0
23634,692,294,0
23635,692,913,0
23636,692,508,0
23637,692,310,0
23638,692,31,0
23639,692,1190,0
23640,692,976,0
23641,692,1053,0
23642,692,160,0
23643,692,207,0
23644,692,786,0
23645,692,1152,0
23646,692,635,0
23647,692,963,0
23648,692,1076,0
23649,692,271,0
23650,692,918,0
23651,692,1178,0
23652,692,388,0
23653,692,1077,0
23654,692,301,0
23655,692,155,0
23656,692,1141,0
23657,692,1036,0
23658,692,364,0
23659,692,1106,0
23660,692,1174,0
23661,692,972,0
23662,692,653,0
23663,692,1011,0
23664,692,754,0
23665,692,715,0
23666,692,70,0
23667,692,919,0
23668,692,831,0
23669,692,903,0
23670,692,915,0
23671,692,777,0
23672,692,1177,0
23673,692,260,0
23674,692,224,0
23675,692,372,0
23676,692,1186,0
23677,692,384,0
23678,692,1164,0
23679,692,515,0
23680,692,981,0
23681,692,480,0
23682,692,770,0
23683,692,177,0
23684,692,483,0
23685,692,516,0
23686,692,649,0
23687,692,373,0
23688,692,170,0
23689,692,376,0
23690,692,13,0
23691,692,341,0
23692,692,386,0
23693,692,439,0
23694,692,619,0
23695,692,905,0
23696,692,413,0
23697,692,562,0
23698,692,478,0
23699,692,744,0
23700,692,680,0
23701,692,107,0
23702,692,916,0
23703,692,952,0
23704,692,431,0
23705,692,30,0
23706,692,1166,0
23707,692,1009,0
23708,692,757,0
23709,692,748,0
23710,692,154,0
23711,692,926,0
23712,692,452,0
23713,692,968,0
23714,692,776,0
23715,692,199,0
23716,692,473,0
23717,692,612,0
23718,692,371,0
23719,692,1040,0
23720,692,472,0
23721,692,600,0
23722,692,773,0
23723,692,821,0
23724,692,377,0
23725,692,120,0
23726,692,174,0
23727,692,1084,0
23728,692,38,0
23729,692,970,0
23730,692,1169,0
23731,692,80,0
23732,692,1003,0
23733,692,576,0
23734,692,743,0
23735,692,205,0
23736,692,357,0
23737,692,1138,0
23738,692,399,0
23739,692,599,0
23740,692,721,0
23741,692,565,0
23742,692,247,0
23743,692,586,0
23744,692,1130,0
23745,692,1135,0
23746,692,223,0
23747,692,323,0
23748,692,713,0
23749,692,9,0
23750,692,677,0
23751,692,47,0
23752,692,1032,0
23753,692,317,0
23754,692,585,0
23755,692,195,0
23756,692,876,0
23757,692,1014,0
23758,692,351,0
23759,692,387,0
23760,692,734,0
23761,692,530,0
23762,692,349,0
23763,692,463,0
23764,692,647,0
23765,692,805,0
23766,692,1044,0
23767,692,369,0
23768,692,345,0
23769,692,747,0
23770,692,208,0
23771,692,1052,0
23772,692,702,0
23773,692,949,0
23774,692,655,0
23775,692,242,0
23776,692,169,0
23777,692,823,0
23778,692,503,0
23779,692,650,0
23780,692,703,0
23781,692,659,0
23782,692,879,0
23783,692,213,0
23784,692,873,0
23785,692,676,0
23786,692,815,0
23787,692,1086,0
23788,692,17,0
23789,692,1059,0
23790,692,110,0
23791,692,430,0
23792,692,774,0
23793,692,527,0
23794,692,1095,0
23795,692,931,0
23796,692,25,0
23797,692,1026,0
23798,692,847,0
23799,692,1197,0
23800,692,97,0
23801,692,1113,0
23802,692,354,0
23803,692,532,0
23804,692,1201,0
23805,692,525,0
23806,692,548,0
23807,692,1188,0
23808,692,243,0
23809,692,293,0
23810,692,1187,0
23811,692,710,0
23812,692,276,0
23813,692,995,0
23814,692,662,0
23815,692,861,0
23816,692,679,0
23817,692,1068,0
23818,692,411,0
23819,692,1058,0
23820,692,62,0
23821,692,699,0
23822,692,266,0
23823,692,1045,0
23824,692,135,0
23825,692,666,0
23826,692,1120,0
23827,692,1136,0
23828,692,614,0
23829,692,405,0
23830,692,108,0
23831,692,500,0
23832,692,112,0
23833,692,497,0
23834,692,382,0
23835,692,698,0
23836,692,184,0
23837,692,803,0
23838,692,109,0
23839,692,327,0
23840,692,607,0
23841,692,117,0
23842,692,67,0
23843,692,400,0
23844,692,846,0
23845,692,459,0
23846,692,234,0
23847,692,437,0
23848,692,733,0
23849,692,493,0
23850,692,222,0
23851,692,56,0
23852,692,827,0
23853,692,141,0
23854,692,686,0
23855,692,394,0
23856,692,121,0
23857,692,1098,0
23858,692,137,0
23859,692,10,0
23860,692,538,0
23861,692,623,0
23862,692,285,0
23863,692,1039,0
23864,692,845,0
23865,692,694,0
23866,692,470,0
23867,692,581,0
23868,692,545,0
23869,692,948,0
23870,692,563,0
23871,692,78,0
23872,692,484,0
23873,692,1194,0
23874,692,162,0
23875,692,375,0
23876,692,984,0
23877,692,316,0
23878,692,1114,0
23879,692,468,0
23880,692,359,0
23881,692,814,0
23882,692,1137,0
23883,692,875,0
23884,692,693,0
23885,692,634,0
23886,692,859,0
23887,692,211,0
23888,692,648,0
23889,692,966,0
23890,692,577,0
23891,692,451,0
23892,692,746,0
23893,692,66,0
23894,692,1002,0
23895,692,810,0
23896,692,1085,0
23897,692,1096,0
23898,692,1154,0
23899,692,807,0
23900,692,778,0
23901,692,518,0
23902,692,862,0
23903,692,1184,0
23904,692,985,0
23905,692,737,0
23906,692,475,0
23907,692,45,0
23908,692,309,0
23909,692,993,0
23910,692,404,0
23911,692,44,0
23912,692,201,0
23913,692,337,0
23914,692,87,0
23915,692,628,0
23916,692,142,0
23917,692,569,0
23918,692,509,0
23919,692,967,0
23920,692,1029,0
23921,692,52,0
23922,692,606,0
23923,692,1000,0
23924,692,69,0
23925,692,200,0
23926,692,759,0
23927,692,575,0
23928,692,326,0
23929,692,888,0
23930,692,412,0
23931,692,842,0
23932,692,839,0
23933,692,289,0
23934,692,86,0
23935,692,1072,0
23936,692,682,0
23937,692,772,0
23938,692,1131,0
23939,692,962,0
23940,692,762,0
23941,692,644,0
23942,692,409,0
23943,692,68,0
23944,692,661,0
23945,692,882,0
23946,692,1038,0
23947,692,75,0
23948,692,96,0
23949,692,825,0
23950,692,1005,0
23951,692,193,0
23952,692,487,0
23953,692,329,0
23954,692,491,0
23955,692,739,0
23956,692,1033,0
23957,692,669,0
23958,692,407,0
23959,692,358,0
23960,692,850,0
23961,692,884,0
23962,692,42,0
23963,692,95,0
23964,692,1024,0
23965,692,356,0
23966,692,1013,0
23967,692,114,0
23968,692,714,0
23969,692,298,0
23970,692,353,0
23971,692,546,0
23972,692,61,0
23973,692,426,0
23974,692,872,0
23975,692,1050,0
23976,692,870,0
23977,692,185,0
23978,692,279,0
23979,692,783,0
23980,692,186,0
23981,692,214,0
23982,692,886,0
23983,692,591,0
23984,692,567,0
23985,692,455,0
23986,692,1196,0
23987,692,495,0
23988,692,159,0
23989,692,92,0
23990,692,1153,0
23991,692,897,0
23992,692,57,0
23993,692,116,0
23994,692,738,0
23995,692,583,0
23996,692,555,0
23997,692,568,0
23998,692,157,0
23999,692,592,0
24000,692,466,0
24001,692,1185,0
24002,692,750,0
24003,692,638,0
24004,692,684,0
24005,692,228,0
24006,692,923,0
24007,692,94,0
24008,692,334,0
24009,692,292,0
24010,692,24,0
24011,692,1057,0
24012,692,499,0
24013,692,93,0
24014,692,1004,0
24015,692,813,0
24016,692,997,0
24017,692,580,0
24018,692,147,0
24019,692,1065,0
24020,692,642,0
24021,692,1099,0
24022,692,124,0
24023,692,1064,0
24024,692,934,0
24025,692,834,0
24026,692,98,0
24027,692,265,0
24028,692,941,0
24029,692,504,0
24030,692,145,0
24031,692,190,0
24032,692,615,0
24033,692,681,0
24034,692,705,0
24035,692,1115,0
24036,692,1079,0
24037,692,28,0
