,TF,Target,Label
4641,297,147,0
4642,297,634,0
4643,297,1000,0
4644,297,884,0
4645,297,886,0
4646,297,8,0
4647,297,905,0
4648,297,1019,0
4649,297,644,0
4650,297,876,0
4651,297,413,0
4652,299,977,0
4653,299,203,0
4654,299,455,0
4655,299,1114,0
4656,300,816,0
4657,309,651,0
4658,309,250,0
4659,309,1000,0
4660,309,934,0
4661,309,745,0
4662,309,586,0
4663,309,1029,0
4664,316,337,0
4665,316,665,0
4666,316,298,0
4667,317,990,0
4668,318,524,0
4669,323,761,0
4670,323,809,0
4671,329,514,0
4672,329,53,0
4673,329,829,0
4674,329,1106,0
4675,329,401,0
4676,334,167,0
4677,335,504,0
4678,335,1065,0
4679,335,992,0
4680,335,655,0
4681,335,555,0
4682,335,1073,0
4683,335,198,0
4684,335,326,0
4685,335,125,0
4686,335,401,0
4687,335,816,0
4688,335,373,0
4689,335,370,0
4690,335,740,0
4691,335,144,0
4692,335,310,0
4693,335,406,0
4694,337,971,0
4695,337,659,0
4696,337,242,0
4697,337,1071,0
4698,337,211,0
4699,337,843,0
4700,337,1070,0
4701,337,704,0
4702,337,1117,0
4703,337,1097,0
4704,339,881,0
4705,339,260,0
4706,339,338,0
4707,339,25,0
4708,340,690,0
4709,340,87,0
4710,340,329,0
4711,340,297,0
4712,340,375,0
4713,340,779,0
4714,340,1058,0
4715,342,919,0
4716,343,1098,0
4717,343,39,0
4718,343,179,0
4719,345,828,0
4720,352,523,0
4721,352,888,0
4722,356,1019,0
4723,356,869,0
4724,356,494,0
4725,356,822,0
4726,356,681,0
4727,356,699,0
4728,361,761,0
4729,361,83,0
4730,363,707,0
4731,368,951,0
4732,368,198,0
4733,370,478,0
4734,371,314,0
4735,371,391,0
4736,372,793,0
4737,372,410,0
4738,372,136,0
4739,372,581,0
4740,372,1070,0
4741,372,685,0
4742,373,1011,0
4743,373,39,0
4744,373,307,0
4745,373,972,0
4746,376,272,0
4747,376,119,0
4748,376,104,0
4749,376,353,0
4750,376,16,0
4751,376,969,0
4752,376,163,0
4753,377,561,0
4754,377,1006,0
4755,377,1016,0
4756,377,672,0
4757,377,437,0
4758,377,167,0
4759,377,436,0
4760,377,22,0
4761,377,1076,0
4762,377,34,0
4763,377,697,0
4764,377,553,0
4765,377,552,0
4766,377,265,0
4767,377,281,0
4768,377,333,0
4769,377,346,0
4770,377,499,0
4771,377,95,0
4772,377,773,0
4773,377,725,0
4774,377,875,0
4775,377,785,0
4776,379,896,0
4777,382,14,0
4778,382,385,0
4779,382,203,0
4780,382,322,0
4781,383,599,0
4782,383,812,0
4783,384,121,0
4784,384,128,0
4785,384,137,0
4786,384,189,0
4787,384,1115,0
4788,384,281,0
4789,384,557,0
4790,384,81,0
4791,384,782,0
4792,384,1065,0
4793,384,480,0
4794,384,879,0
4795,384,263,0
4796,384,441,0
4797,384,1036,0
4798,384,770,0
4799,384,28,0
4800,384,274,0
4801,384,618,0
4802,384,188,0
4803,384,1000,0
4804,384,1107,0
4805,384,214,0
4806,388,312,0
4807,389,834,0
4808,389,1,0
4809,389,634,0
4810,389,819,0
4811,389,291,0
4812,389,718,0
4813,389,207,0
4814,392,1053,0
4815,393,149,0
4816,393,936,0
4817,397,623,0
4818,397,454,0
4819,397,1025,0
4820,397,1022,0
4821,398,1119,0
4822,398,511,0
4823,401,560,0
4824,401,789,0
4825,401,449,0
4826,401,613,0
4827,401,35,0
4828,401,153,0
4829,401,75,0
4830,401,953,0
4831,401,33,0
4832,401,417,0
4833,401,82,0
4834,401,405,0
4835,401,760,0
4836,401,1022,0
4837,401,545,0
4838,401,143,0
4839,401,567,0
4840,401,667,0
4841,401,243,0
4842,401,938,0
4843,401,496,0
4844,401,541,0
4845,401,698,0
4846,401,370,0
4847,401,950,0
4848,401,1074,0
4849,401,986,0
4850,401,329,0
4851,401,66,0
4852,401,445,0
4853,401,833,0
4854,401,911,0
4855,403,998,0
4856,403,526,0
4857,403,407,0
4858,403,395,0
4859,403,776,0
4860,403,37,0
4861,403,918,0
4862,403,1059,0
4863,403,78,0
4864,403,428,0
4865,403,198,0
4866,403,176,0
4867,403,959,0
4868,403,780,0
4869,403,409,0
4870,403,781,0
4871,403,28,0
4872,403,175,0
4873,403,968,0
4874,403,686,0
4875,403,50,0
4876,403,683,0
4877,403,811,0
4878,403,440,0
4879,403,1066,0
4880,403,82,0
4881,403,111,0
4882,403,388,0
4883,403,213,0
4884,403,943,0
4885,403,390,0
4886,403,103,0
4887,403,751,0
4888,403,333,0
4889,403,920,0
4890,403,443,0
4891,403,472,0
4892,403,800,0
4893,403,909,0
4894,403,879,0
4895,408,80,0
4896,408,1090,0
4897,409,497,0
4898,409,803,0
4899,409,815,0
4900,409,651,0
4901,409,587,0
4902,410,127,0
4903,410,684,0
4904,410,557,0
4905,410,775,0
4906,410,491,0
4907,410,271,0
4908,410,116,0
4909,410,142,0
4910,410,970,0
4911,410,57,0
4912,410,343,0
4913,410,579,0
4914,411,16,0
4915,414,644,0
4916,415,580,0
4917,415,78,0
4918,415,331,0
4919,415,224,0
4920,415,1105,0
4921,415,825,0
4922,415,478,0
4923,415,705,0
4924,415,398,0
4925,415,147,0
4926,415,981,0
4927,415,837,0
4928,416,234,0
4929,416,812,0
4930,417,243,0
4931,417,429,0
4932,417,702,0
4933,417,843,0
4934,417,708,0
4935,417,445,0
4936,417,459,0
4937,417,834,0
4938,417,832,0
4939,417,447,0
4940,417,488,0
4941,417,1086,0
4942,417,1043,0
4943,421,911,0
4944,421,72,0
4945,423,457,0
4946,423,831,0
4947,423,937,0
4948,423,236,0
4949,423,947,0
4950,423,368,0
4951,425,960,0
4952,425,374,0
4953,425,959,0
4954,425,421,0
4955,425,661,0
4956,425,561,0
4957,425,524,0
4958,425,708,0
4959,425,951,0
4960,425,1080,0
4961,425,16,0
4962,425,62,0
4963,425,781,0
4964,425,652,0
4965,425,396,0
4966,425,617,0
4967,425,427,0
4968,426,190,0
4969,426,1053,0
4970,426,687,0
4971,426,162,0
4972,426,780,0
4973,426,834,0
4974,426,553,0
4975,426,994,0
4976,426,1096,0
4977,426,445,0
4978,426,962,0
4979,426,587,0
4980,426,686,0
4981,426,931,0
4982,426,407,0
4983,426,278,0
4984,426,239,0
4985,426,800,0
4986,426,498,0
4987,431,214,0
4988,431,181,0
4989,431,96,0
4990,431,196,0
4991,431,198,0
4992,431,78,0
4993,431,735,0
4994,431,740,0
4995,431,819,0
4996,431,638,0
4997,431,615,0
4998,432,659,0
4999,432,621,0
5000,432,1089,0
5001,432,244,0
5002,435,556,0
5003,435,398,0
5004,435,564,0
5005,435,234,0
5006,435,966,0
5007,435,303,0
5008,435,264,0
5009,435,447,0
5010,435,21,0
5011,435,423,0
5012,435,934,0
5013,435,770,0
5014,436,71,0
5015,436,547,0
5016,436,1100,0
5017,436,620,0
5018,440,941,0
5019,441,489,0
5020,441,1022,0
5021,441,210,0
5022,441,1021,0
5023,441,94,0
5024,441,757,0
5025,441,745,0
5026,441,447,0
5027,441,747,0
5028,441,621,0
5029,441,372,0
5030,441,869,0
5031,441,144,0
5032,442,525,0
5033,442,612,0
5034,443,387,0
5035,443,988,0
5036,443,863,0
5037,443,6,0
5038,443,213,0
5039,443,45,0
5040,443,169,0
5041,443,595,0
5042,443,262,0
5043,443,141,0
5044,443,147,0
5045,443,804,0
5046,443,356,0
5047,443,1051,0
5048,443,587,0
5049,443,926,0
5050,443,19,0
5051,443,575,0
5052,443,919,0
5053,443,314,0
5054,443,782,0
5055,443,474,0
5056,443,529,0
5057,443,312,0
5058,443,911,0
5059,443,814,0
5060,443,232,0
5061,443,1035,0
5062,443,210,0
5063,443,135,0
5064,443,548,0
5065,443,435,0
5066,443,865,0
5067,443,1029,0
5068,443,503,0
5069,443,682,0
5070,443,794,0
5071,443,67,0
5072,443,223,0
5073,443,1074,0
5074,443,680,0
5075,443,124,0
5076,443,665,0
5077,443,321,0
5078,443,283,0
5079,443,846,0
5080,443,404,0
5081,443,498,0
5082,443,855,0
5083,443,994,0
5084,443,660,0
5085,443,368,0
5086,443,568,0
5087,443,1000,0
5088,443,523,0
5089,443,510,0
5090,443,547,0
5091,443,597,0
5092,443,987,0
5093,443,979,0
5094,444,850,0
5095,445,1065,0
5096,445,583,0
5097,445,755,0
5098,445,267,0
5099,445,443,0
5100,445,821,0
5101,445,393,0
5102,445,859,0
5103,445,307,0
5104,445,1052,0
5105,445,5,0
5106,445,260,0
5107,445,139,0
5108,445,544,0
5109,445,726,0
5110,446,132,0
5111,446,218,0
5112,446,507,0
5113,448,411,0
5114,448,735,0
5115,448,241,0
5116,448,572,0
5117,448,517,0
5118,448,932,0
5119,448,460,0
5120,448,20,0
5121,449,545,0
5122,449,962,0
5123,449,841,0
5124,449,1056,0
5125,450,525,0
5126,450,291,0
5127,450,716,0
5128,450,244,0
5129,450,144,0
5130,450,510,0
5131,450,356,0
5132,450,687,0
5133,450,920,0
5134,450,52,0
5135,450,296,0
5136,450,614,0
5137,450,846,0
5138,450,532,0
5139,450,337,0
5140,450,1107,0
5141,450,38,0
5142,450,485,0
5143,450,1083,0
5144,450,165,0
5145,450,432,0
5146,450,439,0
5147,450,665,0
5148,450,786,0
5149,450,275,0
5150,450,268,0
5151,450,581,0
5152,450,219,0
5153,450,353,0
5154,450,634,0
5155,450,333,0
5156,450,382,0
5157,450,1060,0
5158,450,811,0
5159,450,789,0
5160,450,757,0
5161,450,285,0
5162,450,1010,0
5163,450,919,0
5164,450,828,0
5165,450,868,0
5166,450,258,0
5167,452,304,0
5168,452,1114,0
5169,454,484,0
5170,454,282,0
5171,454,756,0
5172,454,502,0
5173,455,530,0
5174,457,556,0
5175,457,583,0
5176,461,982,0
5177,463,758,0
5178,463,590,0
5179,463,237,0
5180,463,335,0
5181,463,1089,0
5182,463,627,0
5183,463,6,0
5184,463,747,0
5185,463,246,0
5186,463,1068,0
5187,463,985,0
5188,463,63,0
5189,463,563,0
5190,463,137,0
5191,463,305,0
5192,463,966,0
5193,467,152,0
5194,470,702,0
5195,470,754,0
5196,471,16,0
5197,471,901,0
5198,471,7,0
5199,471,143,0
5200,471,556,0
5201,479,985,0
5202,479,258,0
5203,479,663,0
5204,479,28,0
5205,479,1066,0
5206,479,160,0
5207,479,1053,0
5208,479,327,0
5209,482,865,0
5210,482,564,0
5211,483,326,0
5212,483,719,0
5213,483,928,0
5214,483,822,0
5215,483,812,0
5216,483,725,0
5217,483,83,0
5218,483,255,0
5219,483,674,0
5220,483,23,0
5221,483,783,0
5222,483,960,0
5223,483,988,0
5224,483,771,0
5225,483,171,0
5226,483,304,0
5227,483,297,0
5228,483,430,0
5229,483,1119,0
5230,483,418,0
5231,483,307,0
5232,485,537,0
5233,485,615,0
5234,485,241,0
5235,485,714,0
5236,486,8,0
5237,486,242,0
5238,486,966,0
5239,486,476,0
5240,486,520,0
5241,486,1034,0
5242,486,800,0
5243,486,517,0
5244,486,628,0
5245,486,853,0
5246,486,148,0
5247,486,423,0
5248,486,212,0
5249,486,1042,0
5250,486,576,0
5251,486,1081,0
5252,486,507,0
5253,486,1112,0
5254,486,1038,0
5255,486,51,0
5256,486,133,0
5257,486,979,0
5258,486,538,0
5259,486,1043,0
5260,489,387,0
5261,489,346,0
5262,489,872,0
5263,490,485,0
5264,490,830,0
5265,490,679,0
5266,490,989,0
5267,490,780,0
5268,490,72,0
5269,490,441,0
5270,490,23,0
5271,490,343,0
5272,490,549,0
5273,490,320,0
5274,490,410,0
5275,490,308,0
5276,490,577,0
5277,490,952,0
5278,490,684,0
5279,491,610,0
5280,494,508,0
5281,495,362,0
5282,495,356,0
5283,495,162,0
5284,495,1084,0
5285,495,489,0
5286,496,715,0
5287,496,437,0
5288,496,355,0
5289,496,660,0
5290,497,732,0
5291,497,742,0
5292,497,814,0
5293,497,157,0
5294,497,740,0
5295,497,145,0
5296,497,526,0
5297,497,602,0
5298,497,559,0
5299,498,146,0
5300,498,97,0
5301,498,700,0
5302,498,477,0
5303,498,253,0
5304,498,453,0
5305,498,773,0
5306,498,1069,0
5307,498,747,0
5308,498,799,0
5309,498,925,0
5310,498,212,0
5311,498,437,0
5312,498,608,0
5313,504,507,0
5314,504,281,0
5315,504,198,0
5316,504,239,0
5317,504,1036,0
5318,504,268,0
5319,504,554,0
5320,504,622,0
5321,505,87,0
5322,505,170,0
5323,505,60,0
5324,505,815,0
5325,506,840,0
5326,506,215,0
5327,506,436,0
5328,510,891,0
5329,510,1115,0
5330,510,219,0
5331,510,1032,0
5332,510,18,0
5333,510,870,0
5334,510,282,0
5335,511,895,0
5336,514,1117,0
5337,514,677,0
5338,514,575,0
5339,514,1023,0
5340,514,786,0
5341,514,115,0
5342,515,216,0
5343,515,438,0
5344,515,441,0
5345,515,346,0
5346,515,295,0
5347,520,19,0
5348,520,529,0
5349,520,350,0
5350,520,206,0
5351,520,747,0
5352,520,463,0
5353,520,478,0
5354,523,123,0
5355,526,485,0
5356,526,471,0
5357,526,19,0
5358,526,47,0
5359,532,121,0
5360,532,1002,0
5361,535,1065,0
5362,535,296,0
5363,535,704,0
5364,535,316,0
5365,535,225,0
5366,535,1025,0
5367,537,1021,0
5368,537,417,0
5369,539,873,0
5370,544,883,0
5371,548,1089,0
5372,548,43,0
5373,548,330,0
5374,548,822,0
5375,549,560,0
5376,549,140,0
5377,549,1099,0
5378,549,5,0
5379,549,552,0
5380,550,29,0
5381,550,274,0
5382,550,491,0
5383,552,335,0
5384,552,456,0
5385,552,128,0
5386,552,574,0
5387,552,3,0
5388,552,1075,0
5389,556,110,0
5390,556,740,0
5391,556,844,0
5392,556,435,0
5393,556,673,0
5394,556,118,0
5395,556,1079,0
5396,556,284,0
5397,556,1021,0
5398,556,1060,0
5399,556,1089,0
5400,556,303,0
5401,556,721,0
5402,556,607,0
5403,556,189,0
5404,556,438,0
5405,556,550,0
5406,556,785,0
5407,556,208,0
5408,556,560,0
5409,558,811,0
5410,558,437,0
5411,558,818,0
5412,558,728,0
5413,558,780,0
5414,558,470,0
5415,559,1061,0
5416,564,209,0
5417,564,958,0
5418,567,369,0
5419,567,1118,0
5420,567,330,0
5421,567,976,0
5422,567,730,0
5423,567,617,0
5424,567,34,0
5425,567,456,0
5426,568,797,0
5427,569,542,0
5428,574,1070,0
5429,574,863,0
5430,574,974,0
5431,574,816,0
5432,574,588,0
5433,574,573,0
5434,574,732,0
5435,574,376,0
5436,579,540,0
5437,579,412,0
5438,579,640,0
5439,579,117,0
5440,579,940,0
5441,581,273,0
5442,581,266,0
5443,585,930,0
5444,585,788,0
5445,585,550,0
5446,590,609,0
5447,591,417,0
5448,591,725,0
5449,591,431,0
5450,591,316,0
5451,595,1069,0
5452,595,226,0
5453,595,535,0
5454,595,875,0
5455,599,42,0
5456,599,485,0
5457,599,1007,0
5458,599,1011,0
5459,599,476,0
5460,599,66,0
5461,599,647,0
5462,599,813,0
5463,599,454,0
5464,601,948,0
5465,601,365,0
5466,601,989,0
5467,601,492,0
5468,601,596,0
5469,601,372,0
5470,602,286,0
5471,602,678,0
5472,602,947,0
5473,602,218,0
5474,602,758,0
5475,602,819,0
5476,602,1068,0
5477,602,1051,0
5478,602,477,0
5479,602,86,0
5480,602,239,0
5481,602,434,0
5482,602,907,0
5483,602,570,0
5484,602,485,0
5485,602,349,0
5486,602,689,0
5487,602,1072,0
5488,602,749,0
5489,602,927,0
5490,602,1012,0
5491,602,624,0
5492,602,442,0
5493,602,439,0
5494,602,680,0
5495,602,38,0
5496,602,903,0
5497,602,569,0
5498,602,362,0
5499,602,891,0
5500,604,1026,0
5501,604,9,0
5502,605,102,0
5503,605,740,0
5504,605,775,0
5505,605,200,0
5506,605,472,0
5507,605,630,0
5508,605,531,0
5509,606,692,0
5510,606,349,0
5511,606,94,0
5512,607,142,0
5513,607,873,0
5514,607,167,0
5515,607,794,0
5516,607,951,0
5517,607,149,0
5518,607,880,0
5519,608,999,0
5520,610,508,0
5521,610,662,0
5522,610,273,0
5523,610,103,0
5524,610,18,0
5525,610,859,0
5526,610,1084,0
5527,610,979,0
5528,610,208,0
5529,610,326,0
5530,610,775,0
5531,610,156,0
5532,610,416,0
5533,610,993,0
5534,610,644,0
5535,610,692,0
5536,613,869,0
5537,617,239,0
5538,617,672,0
5539,617,174,0
5540,617,661,0
5541,617,842,0
5542,617,823,0
5543,617,812,0
5544,617,664,0
5545,620,975,0
5546,620,737,0
5547,621,506,0
5548,623,254,0
5549,623,457,0
5550,627,1002,0
5551,627,520,0
5552,627,938,0
5553,627,423,0
5554,627,882,0
5555,627,212,0
5556,627,895,0
5557,627,1010,0
5558,627,625,0
5559,627,925,0
5560,627,800,0
5561,627,238,0
5562,627,742,0
5563,627,489,0
5564,627,179,0
5565,627,225,0
5566,629,228,0
5567,629,423,0
5568,629,35,0
5569,629,133,0
5570,629,524,0
5571,629,720,0
5572,629,724,0
5573,629,270,0
5574,629,593,0
5575,629,811,0
5576,629,415,0
5577,629,885,0
5578,630,145,0
5579,630,580,0
5580,630,135,0
5581,630,721,0
5582,634,970,0
5583,634,925,0
5584,634,684,0
5585,634,954,0
5586,634,690,0
5587,634,148,0
5588,634,961,0
5589,634,204,0
5590,634,920,0
5591,634,187,0
5592,634,930,0
5593,634,577,0
5594,634,740,0
5595,634,1017,0
5596,634,1004,0
5597,634,833,0
5598,634,425,0
5599,634,723,0
5600,634,135,0
5601,634,912,0
5602,634,643,0
5603,634,669,0
5604,634,362,0
5605,634,1083,0
5606,634,367,0
5607,634,649,0
5608,634,476,0
5609,634,293,0
5610,634,301,0
5611,634,273,0
5612,634,416,0
5613,634,294,0
5614,634,951,0
5615,634,16,0
5616,634,775,0
5617,634,104,0
5618,634,189,0
5619,634,831,0
5620,634,479,0
5621,634,540,0
5622,634,536,0
5623,634,105,0
5624,634,1023,0
5625,634,610,0
5626,634,647,0
5627,634,310,0
5628,634,139,0
5629,634,178,0
5630,634,146,0
5631,634,668,0
5632,634,32,0
5633,634,84,0
5634,634,385,0
5635,634,297,0
5636,634,987,0
5637,634,111,0
5638,634,969,0
5639,634,752,0
5640,634,786,0
5641,634,276,0
5642,634,348,0
5643,634,603,0
5644,634,412,0
5645,634,221,0
5646,641,138,0
5647,641,226,0
5648,641,310,0
5649,641,467,0
5650,641,1054,0
5651,641,477,0
5652,641,687,0
5653,641,678,0
5654,641,605,0
5655,641,254,0
5656,641,666,0
5657,641,1060,0
5658,642,373,0
5659,642,615,0
5660,642,1055,0
5661,642,791,0
5662,643,1091,0
5663,643,726,0
5664,643,399,0
5665,643,815,0
5666,643,757,0
5667,643,1118,0
5668,643,111,0
5669,643,300,0
5670,644,494,0
5671,644,572,0
5672,644,147,0
5673,645,362,0
5674,645,83,0
5675,645,264,0
5676,645,1119,0
5677,645,308,0
5678,645,200,0
5679,645,1019,0
5680,646,798,0
5681,646,718,0
5682,646,912,0
5683,646,520,0
5684,646,87,0
5685,646,490,0
5686,646,1075,0
5687,646,379,0
5688,650,426,0
5689,650,442,0
5690,650,953,0
5691,650,862,0
5692,650,550,0
5693,650,194,0
5694,650,663,0
5695,650,1082,0
5696,652,535,0
5697,652,547,0
5698,653,346,0
5699,653,857,0
5700,653,504,0
5701,653,494,0
5702,655,54,0
5703,655,1116,0
5704,656,98,0
5705,656,577,0
5706,657,607,0
5707,660,392,0
5708,661,609,0
5709,661,706,0
5710,661,725,0
5711,661,34,0
5712,661,908,0
5713,661,1070,0
5714,661,880,0
5715,661,66,0
5716,661,190,0
5717,661,768,0
5718,665,911,0
5719,665,174,0
5720,665,102,0
5721,665,8,0
5722,665,749,0
5723,665,734,0
5724,665,187,0
5725,665,728,0
5726,666,88,0
5727,666,1039,0
5728,668,38,0
5729,668,206,0
5730,669,586,0
5731,669,304,0
5732,669,582,0
5733,669,580,0
5734,669,856,0
5735,669,323,0
5736,669,511,0
5737,669,816,0
5738,669,867,0
5739,669,710,0
5740,670,515,0
5741,670,89,0
5742,670,735,0
5743,670,630,0
5744,670,980,0
5745,670,46,0
5746,670,462,0
5747,673,862,0
5748,673,1089,0
5749,673,1110,0
5750,673,338,0
5751,673,515,0
5752,673,661,0
5753,673,7,0
5754,673,958,0
5755,675,1090,0
5756,679,479,0
5757,681,305,0
5758,681,39,0
5759,681,1056,0
5760,681,1013,0
5761,682,887,0
5762,682,653,0
5763,682,85,0
5764,682,243,0
5765,682,564,0
5766,684,1042,0
5767,684,706,0
5768,684,681,0
5769,684,726,0
5770,685,1010,0
5771,685,71,0
5772,690,287,0
5773,690,201,0
5774,690,745,0
5775,690,629,0
5776,690,432,0
5777,690,989,0
5778,690,551,0
5779,694,864,0
5780,694,860,0
5781,694,734,0
5782,694,483,0
5783,694,257,0
5784,694,441,0
5785,694,570,0
5786,695,910,0
5787,695,861,0
5788,695,139,0
5789,695,803,0
5790,695,728,0
5791,695,473,0
5792,695,128,0
5793,695,454,0
5794,695,764,0
5795,698,218,0
5796,698,540,0
5797,698,134,0
5798,698,870,0
5799,699,1077,0
5800,699,510,0
5801,699,436,0
5802,699,476,0
5803,699,826,0
5804,699,225,0
5805,699,828,0
5806,700,770,0
5807,700,56,0
5808,700,881,0
5809,700,650,0
5810,700,666,0
5811,703,648,0
5812,703,687,0
5813,703,829,0
5814,703,514,0
5815,703,520,0
5816,703,458,0
5817,703,353,0
5818,703,767,0
5819,703,968,0
5820,703,157,0
5821,703,1081,0
5822,703,845,0
5823,703,519,0
5824,703,294,0
5825,703,1096,0
5826,703,864,0
5827,703,211,0
5828,703,502,0
5829,703,368,0
5830,703,432,0
5831,703,933,0
5832,703,732,0
5833,703,15,0
5834,703,4,0
5835,703,66,0
5836,703,750,0
5837,703,739,0
5838,703,265,0
5839,703,754,0
5840,703,683,0
5841,703,452,0
5842,703,230,0
5843,703,854,0
5844,703,824,0
5845,703,362,0
5846,704,689,0
5847,704,17,0
5848,704,635,0
5849,704,1035,0
5850,704,1015,0
5851,704,268,0
5852,704,1081,0
5853,705,793,0
5854,705,772,0
5855,706,414,0
5856,706,373,0
5857,706,356,0
5858,706,577,0
5859,706,1075,0
5860,706,262,0
5861,706,23,0
5862,706,59,0
5863,706,72,0
5864,706,887,0
5865,706,922,0
5866,706,249,0
5867,706,1039,0
5868,706,966,0
5869,706,555,0
5870,706,267,0
5871,710,1009,0
5872,710,228,0
5873,710,925,0
5874,710,900,0
5875,710,601,0
5876,710,1030,0
5877,710,1046,0
5878,710,469,0
5879,710,572,0
5880,712,1002,0
5881,714,1059,0
5882,717,699,0
5883,717,1087,0
5884,717,5,0
5885,717,1095,0
5886,721,519,0
5887,722,508,0
5888,722,739,0
5889,722,882,0
5890,722,553,0
5891,722,122,0
5892,722,536,0
5893,722,915,0
5894,727,200,0
5895,727,351,0
5896,727,431,0
5897,727,142,0
5898,727,813,0
5899,727,245,0
5900,727,553,0
5901,727,382,0
5902,727,244,0
5903,727,452,0
5904,727,933,0
5905,727,461,0
5906,727,954,0
5907,727,136,0
5908,727,772,0
5909,727,32,0
5910,727,187,0
5911,727,647,0
5912,727,651,0
5913,727,561,0
5914,728,660,0
5915,728,622,0
5916,728,694,0
5917,728,86,0
5918,728,94,0
5919,728,773,0
5920,728,864,0
5921,728,765,0
5922,728,683,0
5923,728,709,0
5924,729,964,0
5925,729,227,0
5926,729,809,0
5927,729,350,0
5928,729,420,0
5929,729,326,0
5930,729,623,0
5931,729,106,0
5932,729,251,0
5933,729,203,0
5934,729,274,0
5935,729,291,0
5936,730,19,0
5937,730,654,0
5938,730,1014,0
5939,730,879,0
5940,730,22,0
5941,730,983,0
5942,730,960,0
5943,730,471,0
5944,730,754,0
5945,730,641,0
5946,731,571,0
5947,732,1036,0
5948,732,562,0
5949,732,944,0
5950,732,514,0
5951,732,878,0
5952,732,1048,0
5953,732,335,0
5954,732,840,0
5955,732,344,0
5956,732,782,0
5957,732,173,0
5958,732,1067,0
5959,732,281,0
5960,732,713,0
5961,732,225,0
5962,732,356,0
5963,732,539,0
5964,732,1089,0
5965,732,308,0
5966,732,720,0
5967,732,547,0
5968,732,527,0
5969,732,66,0
5970,732,236,0
5971,732,611,0
5972,732,45,0
5973,732,697,0
5974,732,25,0
5975,732,1059,0
5976,732,342,0
5977,732,58,0
5978,732,238,0
5979,732,843,0
5980,732,319,0
5981,732,264,0
5982,732,211,0
5983,732,1008,0
5984,732,73,0
5985,732,598,0
5986,732,727,0
5987,732,180,0
5988,732,919,0
5989,732,613,0
5990,732,936,0
5991,732,524,0
5992,732,366,0
5993,732,605,0
5994,732,337,0
5995,732,577,0
5996,732,398,0
5997,732,1062,0
5998,732,959,0
5999,732,463,0
6000,732,326,0
6001,732,144,0
6002,732,942,0
6003,732,352,0
6004,732,681,0
6005,732,937,0
6006,732,994,0
6007,732,386,0
6008,732,4,0
6009,732,903,0
6010,732,282,0
6011,732,1001,0
6012,732,1019,0
6013,732,833,0
6014,732,765,0
6015,733,894,0
6016,733,704,0
6017,736,287,0
6018,736,11,0
6019,737,288,0
6020,737,850,0
6021,740,632,0
6022,742,714,0
6023,742,14,0
6024,742,745,0
6025,742,924,0
6026,743,1031,0
6027,743,855,0
6028,743,304,0
6029,744,1016,0
6030,746,615,0
6031,748,877,0
6032,751,981,0
6033,753,705,0
6034,753,530,0
6035,753,101,0
6036,753,554,0
6037,753,541,0
6038,753,624,0
6039,753,660,0
6040,753,784,0
6041,753,285,0
6042,753,356,0
6043,753,567,0
6044,753,1088,0
6045,753,383,0
6046,753,11,0
6047,753,653,0
6048,753,504,0
6049,753,457,0
6050,753,1078,0
6051,753,291,0
6052,753,100,0
6053,753,241,0
6054,754,108,0
6055,759,502,0
6056,759,1033,0
6057,760,485,0
6058,760,457,0
6059,761,895,0
6060,761,511,0
6061,761,691,0
6062,761,22,0
6063,763,835,0
6064,764,738,0
6065,764,74,0
6066,764,87,0
6067,764,954,0
6068,764,816,0
6069,764,876,0
6070,764,338,0
6071,764,1086,0
6072,764,1064,0
6073,764,829,0
6074,764,214,0
6075,764,405,0
6076,764,672,0
6077,764,154,0
6078,764,531,0
6079,769,414,0
6080,769,1027,0
6081,769,977,0
6082,769,608,0
6083,769,1097,0
6084,769,461,0
6085,769,392,0
6086,769,223,0
6087,769,15,0
6088,769,1035,0
6089,769,589,0
6090,769,1014,0
6091,769,427,0
6092,769,774,0
6093,769,256,0
6094,769,105,0
6095,770,834,0
6096,773,694,0
6097,773,444,0
6098,773,1035,0
6099,773,993,0
6100,774,919,0
6101,774,520,0
6102,774,737,0
6103,774,241,0
6104,774,114,0
6105,778,468,0
6106,780,804,0
6107,780,852,0
6108,780,340,0
6109,780,382,0
6110,780,646,0
6111,780,677,0
6112,780,757,0
6113,781,215,0
6114,781,56,0
6115,781,86,0
6116,781,702,0
6117,781,563,0
6118,781,1112,0
6119,781,184,0
6120,781,356,0
6121,781,238,0
6122,781,388,0
6123,781,15,0
6124,781,452,0
6125,781,1096,0
6126,781,1076,0
6127,781,241,0
6128,781,912,0
6129,781,697,0
6130,781,1101,0
6131,781,57,0
6132,781,913,0
6133,781,349,0
6134,781,284,0
6135,781,287,0
6136,781,633,0
6137,781,511,0
6138,781,385,0
6139,781,66,0
6140,781,905,0
6141,781,500,0
6142,781,794,0
6143,781,354,0
6144,781,508,0
6145,781,1046,0
6146,781,125,0
6147,781,72,0
6148,781,907,0
6149,781,539,0
6150,781,8,0
6151,781,367,0
6152,781,341,0
6153,781,327,0
6154,781,923,0
6155,781,374,0
6156,781,1018,0
6157,781,153,0
6158,781,195,0
6159,781,1030,0
6160,781,249,0
6161,781,946,0
6162,781,176,0
6163,781,454,0
6164,781,954,0
6165,781,496,0
6166,781,895,0
6167,781,537,0
6168,781,1036,0
6169,781,938,0
6170,781,610,0
6171,781,826,0
6172,781,654,0
6173,781,1114,0
6174,781,1028,0
6175,781,1102,0
