,TF,Target,Label
4366,9,607,0
4367,9,410,0
4368,9,808,0
4369,9,130,0
4370,9,506,0
4371,9,1391,0
4372,9,646,0
4373,9,836,0
4374,9,54,0
4375,9,278,0
4376,9,315,0
4377,9,633,0
4378,9,541,0
4379,9,513,0
4380,9,251,0
4381,9,949,0
4382,9,1237,0
4383,9,767,0
4384,9,1092,0
4385,9,885,0
4386,9,1027,0
4387,9,1225,0
4388,9,634,0
4389,9,55,0
4390,9,264,0
4391,9,310,0
4392,9,557,0
4393,9,775,0
4394,9,331,0
4395,9,152,0
4396,9,906,0
4397,9,678,0
4398,9,591,0
4399,9,207,0
4400,9,727,0
4401,9,365,0
4402,9,1537,0
4403,9,763,0
4404,9,51,0
4405,9,745,0
4406,9,1063,0
4407,9,684,0
4408,9,498,0
4409,9,134,0
4410,9,2,0
4411,9,1154,0
4412,9,1197,0
4413,9,312,0
4414,9,1166,0
4415,9,174,0
4416,9,91,0
4417,9,1053,0
4418,9,688,0
4419,9,218,0
4420,9,611,0
4421,9,870,0
4422,9,715,0
4423,9,1293,0
4424,9,486,0
4425,9,952,0
4426,9,994,0
4427,9,371,0
4428,9,1457,0
4429,9,771,0
4430,9,883,0
4431,9,296,0
4432,9,1480,0
4433,9,1366,0
4434,9,258,0
4435,9,579,0
4436,9,594,0
4437,9,503,0
4438,9,1417,0
4439,9,73,0
4440,9,325,0
4441,9,982,0
4442,9,473,0
4443,9,330,0
4444,9,912,0
4445,9,1306,0
4446,9,482,0
4447,9,795,0
4448,9,309,0
4449,9,844,0
4450,9,1175,0
4451,9,39,0
4452,9,1493,0
4453,9,1233,0
4454,9,574,0
4455,9,481,0
4456,9,1290,0
4457,9,159,0
4458,9,1217,0
4459,9,138,0
4460,9,402,0
4461,9,1320,0
4462,9,839,0
4463,9,1563,0
4464,9,1432,0
4465,9,236,0
4466,9,359,0
4467,9,1542,0
4468,9,1469,0
4469,9,1461,0
4470,9,521,0
4471,9,84,0
4472,9,373,0
4473,9,1283,0
4474,9,1471,0
4475,9,1133,0
4476,9,730,0
4477,9,89,0
4478,9,274,0
4479,9,1403,0
4480,9,1286,0
4481,9,333,0
4482,9,1218,0
4483,9,831,0
4484,9,375,0
4485,9,1552,0
4486,9,866,0
4487,9,1272,0
4488,9,17,0
4489,9,455,0
4490,9,1230,0
4491,9,144,0
4492,9,1259,0
4493,10,35,0
4494,17,924,0
4495,17,1376,0
4496,17,1333,0
4497,17,44,0
4498,17,119,0
4499,17,397,0
4500,17,708,0
4501,17,1439,0
4502,18,561,0
4503,18,1054,0
4504,18,61,0
4505,18,700,0
4506,18,284,0
4507,18,1156,0
4508,18,734,0
4509,21,201,0
4510,21,62,0
4511,21,976,0
4512,21,584,0
4513,21,309,0
4514,21,967,0
4515,21,149,0
4516,21,1546,0
4517,21,372,0
4518,21,206,0
4519,21,1109,0
4520,21,570,0
4521,21,1157,0
4522,21,54,0
4523,21,1425,0
4524,21,111,0
4525,21,597,0
4526,21,1308,0
4527,21,1076,0
4528,21,835,0
4529,21,352,0
4530,21,593,0
4531,21,403,0
4532,21,671,0
4533,21,925,0
4534,21,1506,0
4535,21,493,0
4536,21,1203,0
4537,21,984,0
4538,21,1350,0
4539,21,237,0
4540,21,1107,0
4541,21,1569,0
4542,21,100,0
4543,21,183,0
4544,21,60,0
4545,21,910,0
4546,21,364,0
4547,21,1294,0
4548,21,1056,0
4549,21,199,0
4550,21,202,0
4551,21,972,0
4552,21,454,0
4553,21,325,0
4554,21,1565,0
4555,21,1567,0
4556,21,406,0
4557,21,1114,0
4558,21,214,0
4559,21,67,0
4560,21,1142,0
4561,21,1599,0
4562,27,979,0
4563,35,360,0
4564,35,1107,0
4565,35,1069,0
4566,35,751,0
4567,35,1229,0
4568,35,1243,0
4569,43,644,0
4570,43,1431,0
4571,43,396,0
4572,43,359,0
4573,43,1566,0
4574,44,1176,0
4575,44,1491,0
4576,44,230,0
4577,44,1260,0
4578,44,1019,0
4579,44,573,0
4580,44,691,0
4581,44,623,0
4582,44,1388,0
4583,44,1391,0
4584,47,1100,0
4585,47,170,0
4586,47,934,0
4587,47,1604,0
4588,47,51,0
4589,47,879,0
4590,47,1516,0
4591,47,950,0
4592,47,1430,0
4593,48,61,0
4594,48,653,0
4595,48,136,0
4596,48,1419,0
4597,48,146,0
4598,48,599,0
4599,48,169,0
4600,48,1075,0
4601,48,1107,0
4602,48,1617,0
4603,48,1395,0
4604,48,1348,0
4605,48,1604,0
4606,48,5,0
4607,48,854,0
4608,48,1171,0
4609,48,1598,0
4610,48,1295,0
4611,48,920,0
4612,48,604,0
4613,48,468,0
4614,48,882,0
4615,48,626,0
4616,48,870,0
4617,48,131,0
4618,48,350,0
4619,48,1102,0
4620,48,183,0
4621,48,228,0
4622,48,1546,0
4623,48,588,0
4624,48,371,0
4625,48,794,0
4626,48,897,0
4627,48,700,0
4628,48,1372,0
4629,48,930,0
4630,48,32,0
4631,48,1615,0
4632,48,4,0
4633,48,1354,0
4634,48,1313,0
4635,48,1352,0
4636,48,108,0
4637,48,1505,0
4638,48,825,0
4639,48,36,0
4640,48,965,0
4641,48,614,0
4642,48,993,0
4643,48,85,0
4644,48,770,0
4645,48,1353,0
4646,48,435,0
4647,48,267,0
4648,48,650,0
4649,48,1254,0
4650,48,742,0
4651,48,1574,0
4652,48,502,0
4653,48,444,0
4654,48,1554,0
4655,48,1601,0
4656,48,1264,0
4657,48,1093,0
4658,48,455,0
4659,48,310,0
4660,48,1519,0
4661,48,226,0
4662,48,1534,0
4663,48,598,0
4664,48,1536,0
4665,48,83,0
4666,48,563,0
4667,48,1222,0
4668,48,686,0
4669,48,955,0
4670,48,1196,0
4671,50,752,0
4672,50,1490,0
4673,50,103,0
4674,52,186,0
4675,52,423,0
4676,58,804,0
4677,58,304,0
4678,58,270,0
4679,58,1175,0
4680,58,135,0
4681,58,1135,0
4682,58,701,0
4683,58,778,0
4684,58,443,0
4685,58,955,0
4686,59,1076,0
4687,64,914,0
4688,64,672,0
4689,64,1160,0
4690,64,889,0
4691,64,127,0
4692,64,129,0
4693,64,1405,0
4694,64,1198,0
4695,64,251,0
4696,64,1298,0
4697,64,468,0
4698,64,819,0
4699,64,1518,0
4700,64,779,0
4701,64,31,0
4702,64,1607,0
4703,68,1404,0
4704,69,1154,0
4705,69,37,0
4706,69,161,0
4707,69,1296,0
4708,69,743,0
4709,69,519,0
4710,69,243,0
4711,69,164,0
4712,69,1260,0
4713,69,10,0
4714,69,918,0
4715,69,1310,0
4716,69,213,0
4717,69,609,0
4718,69,41,0
4719,69,11,0
4720,69,727,0
4721,69,1183,0
4722,70,1600,0
4723,70,1433,0
4724,70,186,0
4725,70,1300,0
4726,77,386,0
4727,77,1067,0
4728,77,660,0
4729,77,1322,0
4730,77,777,0
4731,80,854,0
4732,80,668,0
4733,80,503,0
4734,80,1015,0
4735,80,758,0
4736,80,1074,0
4737,80,587,0
4738,80,1076,0
4739,84,756,0
4740,88,310,0
4741,88,342,0
4742,88,329,0
4743,88,413,0
4744,91,1380,0
4745,91,771,0
4746,91,1209,0
4747,91,732,0
4748,91,935,0
4749,91,729,0
4750,91,241,0
4751,91,777,0
4752,91,455,0
4753,91,189,0
4754,91,613,0
4755,91,1373,0
4756,94,1151,0
4757,94,307,0
4758,94,1476,0
4759,94,949,0
4760,94,1259,0
4761,94,808,0
4762,94,508,0
4763,94,668,0
4764,94,31,0
4765,94,1186,0
4766,94,182,0
4767,94,360,0
4768,98,59,0
4769,98,1494,0
4770,98,1234,0
4771,98,1335,0
4772,98,1421,0
4773,98,1258,0
4774,98,1116,0
4775,98,35,0
4776,98,925,0
4777,102,782,0
4778,105,449,0
4779,105,987,0
4780,119,1070,0
4781,119,900,0
4782,119,292,0
4783,119,496,0
4784,119,77,0
4785,119,101,0
4786,119,1034,0
4787,119,507,0
4788,119,1183,0
4789,119,1388,0
4790,120,1407,0
4791,120,761,0
4792,121,110,0
4793,121,1298,0
4794,121,624,0
4795,121,283,0
4796,121,196,0
4797,121,399,0
4798,121,253,0
4799,130,920,0
4800,130,1355,0
4801,136,157,0
4802,136,898,0
4803,136,777,0
4804,136,1092,0
4805,136,1603,0
4806,136,563,0
4807,136,174,0
4808,136,78,0
4809,136,522,0
4810,136,761,0
4811,136,674,0
4812,136,178,0
4813,136,359,0
4814,140,1164,0
4815,141,575,0
4816,142,759,0
4817,145,181,0
4818,145,689,0
4819,145,249,0
4820,145,397,0
4821,145,1167,0
4822,145,1212,0
4823,145,654,0
4824,145,408,0
4825,145,341,0
4826,145,439,0
4827,145,250,0
4828,145,1229,0
4829,145,1379,0
4830,145,780,0
4831,145,731,0
4832,145,384,0
4833,145,56,0
4834,145,702,0
4835,145,803,0
4836,145,594,0
4837,145,925,0
4838,145,1106,0
4839,145,289,0
4840,145,103,0
4841,149,917,0
4842,151,967,0
4843,151,605,0
4844,151,316,0
4845,151,244,0
4846,151,321,0
4847,151,854,0
4848,151,205,0
4849,151,765,0
4850,152,1535,0
4851,152,33,0
4852,152,1592,0
4853,152,720,0
4854,155,447,0
4855,155,1146,0
4856,155,158,0
4857,155,1435,0
4858,155,1247,0
4859,155,407,0
4860,155,950,0
4861,155,554,0
4862,155,604,0
4863,155,1334,0
4864,155,941,0
4865,155,1302,0
4866,155,1482,0
4867,155,1277,0
4868,155,7,0
4869,155,499,0
4870,156,1147,0
4871,156,567,0
4872,157,965,0
4873,157,491,0
4874,157,170,0
4875,157,946,0
4876,161,162,0
4877,161,403,0
4878,164,289,0
4879,164,778,0
4880,164,1059,0
4881,164,150,0
4882,164,1415,0
4883,164,1024,0
4884,164,459,0
4885,176,86,0
4886,176,1159,0
4887,185,1555,0
4888,186,755,0
4889,189,855,0
4890,189,1190,0
4891,189,1577,0
4892,189,874,0
4893,189,965,0
4894,189,1016,0
4895,189,167,0
4896,190,1565,0
4897,190,1503,0
4898,190,734,0
4899,190,303,0
4900,190,578,0
4901,190,1351,0
4902,190,1574,0
4903,191,1253,0
4904,192,1609,0
4905,192,423,0
4906,192,1281,0
4907,192,755,0
4908,192,606,0
4909,192,1153,0
4910,192,533,0
4911,192,517,0
4912,192,1009,0
4913,192,1444,0
4914,192,892,0
4915,192,776,0
4916,192,799,0
4917,192,935,0
4918,192,884,0
4919,192,1295,0
4920,192,265,0
4921,192,3,0
4922,192,44,0
4923,192,46,0
4924,192,153,0
4925,192,212,0
4926,192,170,0
4927,192,78,0
4928,192,815,0
4929,192,620,0
4930,192,390,0
4931,192,1082,0
4932,192,1307,0
4933,192,904,0
4934,192,810,0
4935,192,748,0
4936,192,291,0
4937,192,89,0
4938,192,115,0
4939,192,437,0
4940,192,1397,0
4941,192,225,0
4942,192,1143,0
4943,192,1059,0
4944,192,1035,0
4945,192,375,0
4946,192,1011,0
4947,192,148,0
4948,192,1247,0
4949,192,1131,0
4950,192,610,0
4951,192,125,0
4952,192,311,0
4953,192,929,0
4954,192,1053,0
4955,192,154,0
4956,192,1025,0
4957,192,1379,0
4958,192,1511,0
4959,192,226,0
4960,192,274,0
4961,192,917,0
4962,192,295,0
4963,192,1503,0
4964,192,1564,0
4965,192,565,0
4966,192,445,0
4967,192,361,0
4968,192,498,0
4969,192,53,0
4970,192,310,0
4971,192,739,0
4972,192,455,0
4973,192,1120,0
4974,192,895,0
4975,192,764,0
4976,192,1244,0
4977,192,284,0
4978,192,67,0
4979,192,807,0
4980,192,1160,0
4981,192,307,0
4982,192,597,0
4983,192,6,0
4984,192,514,0
4985,192,812,0
4986,192,477,0
4987,192,1562,0
4988,192,237,0
4989,192,950,0
4990,192,1117,0
4991,192,749,0
4992,192,389,0
4993,192,293,0
4994,192,646,0
4995,192,1128,0
4996,192,1205,0
4997,192,706,0
4998,192,416,0
4999,192,547,0
5000,192,253,0
5001,192,913,0
5002,192,173,0
5003,192,871,0
5004,192,1558,0
5005,192,87,0
5006,192,527,0
5007,192,861,0
5008,192,673,0
5009,192,859,0
5010,192,1022,0
5011,192,761,0
5012,192,1262,0
5013,192,1310,0
5014,192,635,0
5015,192,779,0
5016,192,492,0
5017,192,922,0
5018,192,853,0
5019,192,794,0
5020,192,1164,0
5021,192,1573,0
5022,192,1531,0
5023,192,541,0
5024,192,882,0
5025,192,1471,0
5026,192,1108,0
5027,192,1103,0
5028,192,543,0
5029,192,653,0
5030,192,974,0
5031,192,1451,0
5032,192,877,0
5033,192,970,0
5034,192,1593,0
5035,192,336,0
5036,192,1413,0
5037,192,1617,0
5038,192,401,0
5039,192,599,0
5040,192,216,0
5041,192,669,0
5042,192,1268,0
5043,192,442,0
5044,192,712,0
5045,192,325,0
5046,192,813,0
5047,192,435,0
5048,192,969,0
5049,192,736,0
5050,192,1602,0
5051,192,1148,0
5052,192,143,0
5053,192,1196,0
5054,192,1551,0
5055,192,1015,0
5056,192,836,0
5057,192,1137,0
5058,192,778,0
5059,192,31,0
5060,192,936,0
5061,192,1280,0
5062,192,1603,0
5063,192,1534,0
5064,192,425,0
5065,192,1275,0
5066,197,1023,0
5067,198,1089,0
5068,198,1337,0
5069,198,918,0
5070,198,967,0
5071,198,272,0
5072,198,110,0
5073,198,1557,0
5074,210,1147,0
5075,211,160,0
5076,218,1074,0
5077,225,661,0
5078,225,1026,0
5079,228,1333,0
5080,228,712,0
5081,231,609,0
5082,231,193,0
5083,231,1578,0
5084,231,1120,0
5085,231,1316,0
5086,231,1004,0
5087,231,889,0
5088,231,603,0
5089,231,1393,0
5090,231,1154,0
5091,234,1465,0
5092,234,292,0
5093,234,1338,0
5094,234,420,0
5095,235,1269,0
5096,235,834,0
5097,235,624,0
5098,235,1170,0
5099,242,795,0
5100,242,342,0
5101,244,1053,0
5102,244,796,0
5103,244,1617,0
5104,244,1619,0
5105,244,1432,0
5106,244,1464,0
5107,244,1476,0
5108,245,246,0
5109,245,368,0
5110,245,1517,0
5111,245,644,0
5112,247,1478,0
5113,247,385,0
5114,247,1293,0
5115,247,440,0
5116,247,759,0
5117,248,564,0
5118,248,477,0
5119,248,173,0
5120,248,1157,0
5121,248,785,0
5122,248,1119,0
5123,248,721,0
5124,248,192,0
5125,248,1269,0
5126,248,576,0
5127,254,1609,0
5128,254,325,0
5129,254,1366,0
5130,254,1296,0
5131,254,382,0
5132,254,1387,0
5133,254,1599,0
5134,254,39,0
5135,254,589,0
5136,254,734,0
5137,254,351,0
5138,254,633,0
5139,254,1410,0
5140,254,480,0
5141,254,585,0
5142,254,1181,0
5143,254,1034,0
5144,254,1133,0
5145,254,1148,0
5146,254,686,0
5147,254,1175,0
5148,259,224,0
5149,259,332,0
5150,260,1050,0
5151,260,1411,0
5152,261,59,0
5153,261,987,0
5154,261,1581,0
5155,261,546,0
5156,261,308,0
5157,261,966,0
5158,261,924,0
5159,261,544,0
5160,261,944,0
5161,261,1068,0
5162,266,224,0
5163,266,156,0
5164,267,326,0
5165,267,820,0
5166,274,1267,0
5167,274,279,0
5168,275,6,0
5169,275,1441,0
5170,275,28,0
5171,275,886,0
5172,275,710,0
5173,275,811,0
5174,275,322,0
5175,276,619,0
5176,276,954,0
5177,276,1306,0
5178,276,1221,0
5179,280,1135,0
5180,280,574,0
5181,281,1569,0
5182,282,330,0
5183,282,25,0
5184,284,800,0
5185,284,1509,0
5186,284,1033,0
5187,284,312,0
5188,284,66,0
5189,284,850,0
5190,284,406,0
5191,284,729,0
5192,284,76,0
5193,284,789,0
5194,284,116,0
5195,284,180,0
5196,284,1231,0
5197,284,1581,0
5198,284,288,0
5199,284,583,0
5200,286,1366,0
5201,286,1550,0
5202,286,957,0
5203,286,161,0
5204,292,1319,0
5205,300,1318,0
5206,300,105,0
5207,301,1517,0
5208,301,607,0
5209,301,96,0
5210,302,832,0
5211,302,688,0
5212,302,944,0
5213,302,1057,0
5214,304,519,0
5215,304,1367,0
5216,306,1346,0
5217,306,1380,0
5218,306,1472,0
5219,306,736,0
5220,306,196,0
5221,306,657,0
5222,306,86,0
5223,306,691,0
5224,306,556,0
5225,306,816,0
5226,306,1345,0
5227,306,1051,0
5228,306,964,0
5229,306,1262,0
5230,306,924,0
5231,306,1308,0
5232,306,1473,0
5233,306,134,0
5234,306,1548,0
5235,306,1305,0
5236,306,242,0
5237,306,1467,0
5238,306,697,0
5239,306,127,0
5240,306,1517,0
5241,306,880,0
5242,306,737,0
5243,306,1552,0
5244,306,852,0
5245,306,277,0
5246,306,71,0
5247,306,530,0
5248,309,76,0
5249,309,1072,0
5250,309,17,0
5251,309,675,0
5252,309,874,0
5253,309,1022,0
5254,311,769,0
5255,311,1064,0
5256,311,846,0
5257,311,1543,0
5258,311,949,0
5259,311,1093,0
5260,311,970,0
5261,311,924,0
5262,314,1299,0
5263,314,969,0
5264,314,493,0
5265,314,746,0
5266,317,1299,0
5267,317,793,0
5268,317,12,0
5269,317,1541,0
5270,317,913,0
5271,317,900,0
5272,317,144,0
5273,317,1047,0
5274,317,749,0
5275,317,1600,0
5276,317,511,0
5277,317,462,0
5278,317,476,0
5279,317,88,0
5280,317,1324,0
5281,317,865,0
5282,317,90,0
5283,317,922,0
5284,317,1322,0
5285,317,1308,0
5286,317,239,0
5287,317,1252,0
5288,317,1416,0
5289,317,828,0
5290,317,1393,0
5291,317,825,0
5292,317,1421,0
5293,317,1562,0
5294,319,1002,0
5295,319,174,0
5296,319,1148,0
5297,319,262,0
5298,319,826,0
5299,323,662,0
5300,323,765,0
5301,324,1230,0
5302,324,865,0
5303,324,334,0
5304,324,1355,0
5305,324,914,0
5306,324,453,0
5307,324,804,0
5308,324,705,0
5309,324,947,0
5310,326,526,0
5311,326,957,0
5312,334,820,0
5313,336,682,0
5314,336,209,0
5315,340,450,0
5316,340,610,0
5317,354,162,0
5318,354,775,0
5319,354,1178,0
5320,354,386,0
5321,355,528,0
5322,355,445,0
5323,355,899,0
5324,355,1563,0
5325,355,425,0
5326,360,970,0
5327,360,73,0
5328,360,1304,0
5329,360,842,0
5330,360,21,0
5331,360,711,0
5332,360,1004,0
5333,360,798,0
5334,360,623,0
5335,360,1025,0
5336,360,1585,0
5337,360,1595,0
5338,360,1337,0
5339,360,290,0
5340,366,1057,0
5341,366,30,0
5342,368,1096,0
5343,368,1293,0
5344,368,826,0
5345,368,1520,0
5346,368,1060,0
5347,368,173,0
5348,368,489,0
5349,374,35,0
5350,374,342,0
5351,374,520,0
5352,374,109,0
5353,379,14,0
5354,384,947,0
5355,384,792,0
5356,384,63,0
5357,384,222,0
5358,389,417,0
5359,389,1248,0
5360,389,1222,0
5361,389,873,0
5362,389,1546,0
5363,389,948,0
5364,389,195,0
5365,389,544,0
5366,391,254,0
5367,391,430,0
5368,391,1600,0
5369,391,394,0
5370,391,669,0
5371,397,1506,0
5372,398,185,0
5373,398,670,0
5374,398,1372,0
5375,398,1182,0
5376,401,657,0
5377,405,605,0
5378,405,1494,0
5379,411,488,0
5380,411,1554,0
5381,411,1434,0
5382,411,329,0
5383,415,901,0
5384,424,730,0
5385,426,1142,0
5386,426,962,0
5387,426,532,0
5388,426,1172,0
5389,426,310,0
5390,427,722,0
5391,427,953,0
5392,427,1307,0
5393,427,403,0
5394,427,1283,0
5395,427,379,0
5396,427,390,0
5397,427,268,0
5398,427,39,0
5399,427,1169,0
5400,427,865,0
5401,427,975,0
5402,427,758,0
5403,427,246,0
5404,427,1403,0
5405,427,316,0
5406,427,430,0
5407,427,1298,0
5408,427,869,0
5409,427,902,0
5410,431,665,0
5411,431,214,0
5412,431,978,0
5413,431,72,0
5414,431,1021,0
5415,431,552,0
5416,431,807,0
5417,431,454,0
5418,432,867,0
5419,432,548,0
5420,432,1139,0
5421,432,543,0
5422,432,1363,0
5423,438,543,0
5424,438,862,0
5425,438,879,0
5426,438,1003,0
5427,447,710,0
5428,447,486,0
5429,447,225,0
5430,447,844,0
5431,447,299,0
5432,447,1399,0
5433,447,1150,0
5434,447,686,0
5435,447,126,0
5436,447,551,0
5437,447,337,0
5438,447,329,0
5439,447,517,0
5440,447,1532,0
5441,447,916,0
5442,447,1501,0
5443,447,652,0
5444,454,1201,0
5445,454,1094,0
5446,454,1408,0
5447,454,1046,0
5448,454,405,0
5449,454,1562,0
5450,454,84,0
5451,454,375,0
5452,455,721,0
5453,455,583,0
5454,455,575,0
5455,455,216,0
5456,455,525,0
5457,455,1241,0
5458,455,778,0
5459,455,384,0
5460,455,791,0
5461,455,331,0
5462,455,717,0
5463,458,1562,0
5464,458,773,0
5465,458,449,0
5466,458,707,0
5467,459,664,0
5468,459,1564,0
5469,459,1166,0
5470,459,980,0
5471,459,1416,0
5472,460,312,0
5473,468,919,0
5474,469,1551,0
5475,474,501,0
5476,474,1378,0
5477,474,1520,0
5478,474,401,0
5479,474,487,0
5480,474,459,0
5481,474,131,0
5482,474,586,0
5483,478,1004,0
5484,478,1016,0
5485,478,884,0
5486,478,889,0
5487,485,15,0
5488,485,1416,0
5489,485,1140,0
5490,485,1512,0
5491,485,1464,0
5492,485,880,0
5493,485,1260,0
5494,485,1384,0
5495,485,243,0
5496,485,148,0
5497,485,519,0
5498,485,581,0
5499,486,572,0
5500,486,76,0
5501,486,690,0
5502,486,787,0
5503,490,65,0
5504,490,389,0
5505,490,610,0
5506,491,1028,0
5507,491,186,0
5508,492,758,0
5509,492,1283,0
5510,492,1558,0
5511,492,87,0
5512,492,882,0
5513,494,743,0
5514,494,463,0
5515,494,1189,0
5516,494,313,0
5517,494,195,0
5518,494,211,0
5519,494,1235,0
5520,494,1213,0
5521,494,1607,0
5522,494,769,0
5523,494,719,0
5524,494,1105,0
5525,494,1509,0
5526,494,100,0
5527,494,689,0
5528,494,982,0
5529,494,713,0
5530,494,205,0
5531,494,23,0
5532,494,628,0
5533,494,1372,0
5534,494,1009,0
5535,494,564,0
5536,494,629,0
5537,494,1457,0
5538,494,750,0
5539,494,1521,0
5540,494,835,0
5541,498,1447,0
5542,499,1563,0
5543,499,773,0
5544,499,1258,0
5545,499,1343,0
5546,504,1200,0
5547,504,856,0
5548,504,1274,0
5549,504,705,0
5550,505,508,0
5551,508,232,0
5552,508,747,0
5553,508,275,0
5554,508,1077,0
5555,509,1255,0
5556,509,1543,0
5557,509,52,0
5558,509,1209,0
5559,509,1189,0
5560,509,185,0
5561,509,1048,0
5562,509,1352,0
5563,509,62,0
5564,509,1047,0
5565,509,1415,0
5566,509,1275,0
5567,509,1498,0
5568,509,696,0
5569,509,1560,0
5570,509,738,0
5571,510,1148,0
5572,510,1491,0
5573,510,37,0
5574,510,211,0
5575,516,1114,0
5576,516,129,0
5577,516,963,0
5578,516,188,0
5579,518,1033,0
5580,518,910,0
5581,520,800,0
5582,524,1153,0
5583,524,216,0
5584,524,339,0
5585,524,927,0
5586,524,1425,0
5587,525,592,0
5588,530,1232,0
5589,530,302,0
5590,530,1575,0
5591,530,1480,0
5592,530,525,0
5593,530,1257,0
5594,530,40,0
5595,530,730,0
5596,530,735,0
5597,530,557,0
5598,530,247,0
5599,530,57,0
5600,530,1204,0
5601,530,675,0
5602,530,1170,0
5603,530,1001,0
5604,530,551,0
5605,530,178,0
5606,530,1185,0
5607,530,186,0
5608,530,459,0
5609,530,1364,0
5610,530,1581,0
5611,530,1430,0
5612,530,384,0
5613,530,1355,0
5614,530,223,0
5615,530,1195,0
5616,530,215,0
5617,530,882,0
5618,530,969,0
5619,530,1291,0
5620,530,1198,0
5621,530,1137,0
5622,530,822,0
5623,530,196,0
5624,530,177,0
5625,530,1012,0
5626,530,477,0
5627,530,1133,0
5628,530,598,0
5629,530,1019,0
5630,530,1420,0
5631,530,847,0
5632,530,285,0
5633,530,959,0
5634,530,885,0
5635,530,1245,0
5636,530,831,0
5637,530,497,0
5638,530,129,0
5639,530,1473,0
5640,530,65,0
5641,530,1004,0
5642,530,517,0
5643,530,1284,0
5644,530,1145,0
5645,530,903,0
5646,530,1606,0
5647,530,385,0
5648,530,469,0
5649,530,1033,0
5650,530,1461,0
5651,530,1125,0
5652,530,1008,0
5653,530,851,0
5654,530,1531,0
5655,530,147,0
5656,530,1409,0
5657,530,429,0
5658,530,417,0
5659,530,455,0
5660,530,609,0
5661,530,464,0
5662,530,1119,0
5663,530,1439,0
5664,530,396,0
5665,530,1477,0
5666,530,1384,0
5667,530,997,0
5668,530,555,0
5669,530,17,0
5670,530,589,0
5671,530,299,0
5672,530,1035,0
5673,530,883,0
5674,530,222,0
5675,530,912,0
5676,530,1051,0
5677,530,711,0
5678,530,1160,0
5679,530,356,0
5680,534,792,0
5681,538,12,0
5682,538,995,0
5683,538,1128,0
5684,538,1139,0
5685,538,1380,0
5686,538,38,0
5687,538,283,0
5688,538,1548,0
5689,538,931,0
5690,538,875,0
5691,538,1576,0
5692,538,1515,0
5693,538,641,0
5694,538,111,0
5695,538,1536,0
5696,538,1198,0
5697,538,347,0
5698,538,1618,0
5699,538,766,0
5700,538,93,0
5701,538,648,0
5702,538,919,0
5703,538,923,0
5704,538,904,0
5705,538,168,0
5706,538,72,0
5707,538,701,0
5708,538,679,0
5709,538,1356,0
5710,538,699,0
5711,538,660,0
5712,538,1134,0
5713,538,1537,0
5714,538,1001,0
5715,538,1342,0
5716,538,1526,0
5717,538,47,0
5718,538,1593,0
5719,538,805,0
5720,538,832,0
5721,543,147,0
5722,543,1026,0
5723,544,513,0
5724,544,1565,0
5725,544,769,0
5726,544,911,0
5727,544,1055,0
5728,544,659,0
5729,544,1118,0
5730,544,1084,0
5731,544,452,0
5732,544,501,0
5733,544,1281,0
5734,544,839,0
5735,544,745,0
5736,544,1489,0
5737,544,801,0
5738,544,751,0
5739,545,542,0
5740,545,953,0
5741,547,394,0
5742,547,887,0
5743,547,249,0
5744,547,1302,0
5745,547,252,0
5746,553,756,0
5747,553,1486,0
5748,553,116,0
5749,556,1392,0
5750,559,580,0
5751,559,1578,0
5752,559,34,0
5753,559,370,0
5754,559,1230,0
5755,560,1323,0
5756,560,29,0
5757,560,490,0
5758,560,1201,0
5759,560,372,0
5760,561,907,0
5761,561,1337,0
5762,563,210,0
5763,563,659,0
5764,563,1579,0
5765,563,1299,0
5766,563,754,0
5767,563,1039,0
5768,563,702,0
5769,563,1310,0
5770,563,1391,0
5771,563,1463,0
5772,563,305,0
5773,563,1119,0
5774,563,1052,0
5775,566,870,0
5776,566,609,0
5777,566,1105,0
5778,566,252,0
5779,566,297,0
5780,566,682,0
5781,566,1131,0
5782,566,763,0
5783,566,181,0
5784,566,450,0
5785,566,488,0
5786,566,134,0
5787,566,660,0
5788,566,549,0
5789,566,1059,0
5790,566,1272,0
5791,566,701,0
5792,566,1249,0
5793,566,333,0
5794,566,34,0
5795,566,1412,0
5796,566,1289,0
5797,566,10,0
5798,566,372,0
5799,566,81,0
5800,566,192,0
5801,566,720,0
5802,566,850,0
5803,566,1408,0
5804,566,648,0
5805,566,358,0
5806,566,658,0
5807,566,202,0
5808,566,88,0
5809,566,302,0
5810,566,1429,0
5811,566,824,0
5812,566,836,0
5813,566,661,0
5814,566,935,0
5815,566,1139,0
5816,566,1239,0
5817,566,1317,0
5818,566,95,0
5819,566,42,0
5820,566,562,0
5821,566,461,0
5822,566,1100,0
5823,566,764,0
5824,566,715,0
5825,566,239,0
5826,566,318,0
5827,566,305,0
5828,566,67,0
5829,566,477,0
5830,566,548,0
5831,566,1604,0
5832,566,13,0
5833,566,1433,0
5834,566,44,0
5835,566,301,0
5836,566,407,0
5837,566,408,0
5838,566,1441,0
5839,566,1030,0
5840,566,99,0
5841,566,509,0
5842,566,596,0
5843,566,1398,0
5844,566,56,0
5845,566,557,0
5846,566,1001,0
5847,566,1399,0
5848,566,1089,0
5849,566,639,0
5850,566,749,0
5851,566,416,0
5852,566,422,0
5853,566,1026,0
5854,566,1618,0
5855,566,632,0
5856,566,896,0
5857,566,883,0
5858,566,705,0
5859,566,1382,0
5860,566,355,0
