,TF,Target,Label
4772,252,232,0
4773,252,100,0
4774,252,271,0
4775,252,136,0
4776,252,110,0
4777,252,182,0
4778,252,346,0
4779,252,254,0
4780,252,217,0
4781,252,399,0
4782,252,28,0
4783,252,554,0
4784,252,555,0
4785,252,82,0
4786,252,16,0
4787,252,453,0
4788,252,177,0
4789,252,406,0
4790,252,305,0
4791,252,544,0
4792,252,448,0
4793,252,156,0
4794,252,280,0
4795,252,235,0
4796,252,80,0
4797,252,32,0
4798,252,532,0
4799,252,457,0
4800,252,498,0
4801,252,88,0
4802,252,249,0
4803,252,512,0
4804,252,541,0
4805,252,257,0
4806,252,18,0
4807,252,123,0
4808,252,135,0
4809,252,264,0
4810,252,165,0
4811,252,514,0
4812,252,211,0
4813,252,104,0
4814,252,31,0
4815,252,112,0
4816,252,442,0
4817,252,251,0
4818,252,99,0
4819,252,74,0
4820,252,551,0
4821,252,282,0
4822,252,373,0
4823,252,456,0
4824,252,192,0
4825,252,407,0
4826,252,315,0
4827,252,42,0
4828,252,221,0
4829,252,372,0
4830,252,353,0
4831,252,157,0
4832,252,266,0
4833,252,492,0
4834,252,226,0
4835,252,66,0
4836,252,95,0
4837,252,73,0
4838,252,231,0
4839,252,33,0
4840,252,193,0
4841,252,334,0
4842,252,55,0
4843,252,45,0
4844,252,524,0
4845,252,370,0
4846,252,222,0
4847,252,393,0
4848,252,10,0
4849,252,411,0
4850,252,287,0
4851,252,291,0
4852,252,153,0
4853,252,490,0
4854,252,496,0
4855,252,508,0
4856,252,506,0
4857,252,347,0
4858,252,258,0
4859,252,275,0
4860,252,364,0
4861,252,131,0
4862,252,167,0
4863,252,499,0
4864,252,444,0
4865,252,67,0
4866,252,504,0
4867,252,507,0
4868,252,467,0
4869,252,394,0
4870,252,120,0
4871,252,386,0
4872,252,126,0
4873,252,433,0
4874,252,262,0
4875,252,233,0
4876,252,365,0
4877,252,316,0
4878,252,292,0
4879,252,7,0
4880,252,481,0
4881,252,324,0
4882,252,500,0
4883,252,327,0
4884,252,12,0
4885,252,105,0
4886,252,522,0
4887,252,431,0
4888,252,547,0
4889,252,278,0
4890,252,405,0
4891,252,188,0
4892,252,473,0
4893,252,477,0
4894,252,44,0
4895,252,244,0
4896,252,350,0
4897,252,454,0
4898,252,308,0
4899,252,37,0
4900,252,62,0
4901,252,239,0
4902,252,194,0
4903,252,9,0
4904,252,559,0
4905,252,70,0
4906,252,413,0
4907,252,328,0
4908,252,6,0
4909,252,57,0
4910,252,293,0
4911,252,198,0
4912,252,199,0
4913,252,465,0
4914,252,383,0
4915,252,197,0
4916,252,471,0
4917,252,148,0
4918,252,53,0
4919,252,179,0
4920,252,102,0
4921,252,21,0
4922,252,72,0
4923,252,77,0
4924,252,29,0
4925,252,533,0
4926,252,111,0
4927,252,511,0
4928,252,245,0
4929,252,279,0
4930,252,439,0
4931,252,84,0
4932,252,390,0
4933,252,472,0
4934,252,463,0
4935,252,474,0
4936,252,52,0
4937,252,25,0
4938,252,209,0
4939,252,168,0
4940,252,437,0
4941,252,237,0
4942,252,427,0
4943,252,482,0
4944,252,358,0
4945,252,225,0
4946,252,2,0
4947,252,510,0
4948,252,428,0
4949,252,1,0
4950,252,164,0
4951,252,381,0
4952,252,219,0
4953,252,423,0
4954,252,19,0
4955,252,340,0
4956,252,150,0
4957,252,306,0
4958,252,518,0
4959,252,161,0
4960,252,432,0
4961,252,424,0
4962,252,91,0
4963,252,35,0
4964,252,93,0
4965,252,445,0
4966,252,155,0
4967,252,296,0
4968,252,530,0
4969,252,166,0
4970,252,354,0
4971,252,395,0
4972,252,224,0
4973,252,227,0
4974,252,56,0
4975,252,297,0
4976,252,378,0
4977,252,469,0
4978,252,116,0
4979,252,359,0
4980,252,488,0
4981,252,486,0
4982,252,516,0
4983,252,284,0
4984,252,388,0
4985,252,263,0
4986,252,289,0
4987,252,374,0
4988,252,443,0
4989,252,502,0
4990,252,212,0
4991,252,125,0
4992,252,140,0
4993,252,557,0
4994,252,58,0
4995,252,385,0
4996,252,412,0
4997,252,455,0
4998,252,43,0
4999,252,501,0
5000,252,277,0
5001,252,480,0
5002,252,294,0
5003,252,22,0
5004,252,229,0
5005,252,260,0
5006,252,519,0
5007,252,426,0
5008,252,371,0
5009,252,205,0
5010,252,349,0
5011,252,30,0
5012,252,34,0
5013,252,552,0
5014,252,458,0
5015,252,343,0
5016,252,78,0
5017,252,162,0
5018,252,129,0
5019,252,144,0
5020,252,113,0
5021,252,24,0
5022,252,534,0
5023,252,114,0
5024,252,404,0
5025,252,520,0
5026,252,485,0
5027,252,228,0
5028,252,503,0
5029,252,536,0
5030,252,127,0
5031,252,459,0
5032,252,403,0
5033,252,98,0
5034,252,531,0
5035,252,119,0
5036,252,338,0
5037,252,103,0
5038,252,109,0
5039,252,505,0
5040,252,85,0
5041,252,384,0
5042,253,335,0
5043,253,272,0
5044,253,263,0
5045,253,277,0
5046,253,433,0
5047,253,1,0
5048,253,110,0
5049,253,193,0
5050,253,264,0
5051,253,303,0
5052,253,104,0
5053,253,14,0
5054,253,103,0
5055,253,416,0
5056,253,18,0
5057,253,164,0
5058,253,249,0
5059,253,458,0
5060,253,31,0
5061,253,165,0
5062,253,56,0
5063,253,211,0
5064,253,394,0
5065,253,378,0
5066,253,228,0
5067,253,286,0
5068,253,98,0
5069,253,156,0
5070,253,80,0
5071,253,157,0
5072,253,64,0
5073,253,545,0
5074,253,431,0
5075,253,232,0
5076,253,551,0
5077,253,499,0
5078,253,46,0
5079,253,320,0
5080,253,294,0
5081,253,559,0
5082,253,421,0
5083,253,32,0
5084,253,118,0
5085,253,403,0
5086,253,289,0
5087,253,25,0
5088,253,544,0
5089,253,437,0
5090,253,422,0
5091,253,90,0
5092,253,529,0
5093,253,4,0
5094,253,20,0
5095,253,368,0
5096,253,345,0
5097,253,513,0
5098,253,467,0
5099,253,163,0
5100,253,540,0
5101,253,530,0
5102,253,410,0
5103,253,23,0
5104,253,292,0
5105,253,159,0
5106,253,34,0
5107,253,170,0
5108,253,481,0
5109,253,109,0
5110,253,338,0
5111,253,17,0
5112,253,287,0
5113,253,308,0
5114,253,366,0
5115,253,325,0
5116,253,111,0
5117,253,276,0
5118,253,5,0
5119,253,28,0
5120,253,313,0
5121,253,21,0
5122,253,112,0
5123,253,310,0
5124,253,88,0
5125,253,148,0
5126,253,3,0
5127,253,188,0
5128,253,317,0
5129,253,113,0
5130,253,445,0
5131,253,473,0
5132,253,517,0
5133,253,346,0
5134,253,58,0
5135,253,554,0
5136,253,230,0
5137,253,498,0
5138,253,455,0
5139,253,547,0
5140,253,144,0
5141,253,510,0
5142,253,114,0
5143,253,439,0
5144,253,209,0
5145,253,245,0
5146,253,106,0
5147,253,179,0
5148,253,471,0
5149,253,244,0
5150,253,480,0
5151,253,316,0
5152,253,155,0
5153,253,269,0
5154,253,359,0
5155,253,89,0
5156,253,37,0
5157,253,168,0
5158,253,212,0
5159,253,451,0
5160,253,527,0
5161,253,205,0
5162,253,116,0
5163,253,152,0
5164,253,258,0
5165,253,446,0
5166,253,207,0
5167,253,314,0
5168,253,306,0
5169,253,210,0
5170,256,124,0
5171,256,302,0
5172,256,141,0
5173,256,150,0
5174,256,240,0
5175,256,405,0
5176,256,366,0
5177,256,349,0
5178,256,313,0
5179,256,48,0
5180,256,265,0
5181,256,427,0
5182,256,181,0
5183,256,518,0
5184,256,476,0
5185,256,471,0
5186,256,317,0
5187,256,482,0
5188,256,109,0
5189,256,42,0
5190,256,500,0
5191,256,196,0
5192,256,292,0
5193,256,374,0
5194,256,43,0
5195,256,536,0
5196,256,489,0
5197,256,378,0
5198,256,33,0
5199,256,8,0
5200,256,37,0
5201,256,432,0
5202,256,540,0
5203,256,220,0
5204,256,104,0
5205,256,188,0
5206,256,295,0
5207,256,258,0
5208,256,264,0
5209,256,205,0
5210,256,480,0
5211,256,4,0
5212,256,551,0
5213,256,383,0
5214,256,175,0
5215,256,303,0
5216,256,503,0
5217,256,418,0
5218,256,352,0
5219,256,80,0
5220,256,310,0
5221,256,465,0
5222,256,106,0
5223,256,276,0
5224,256,90,0
5225,256,389,0
5226,256,28,0
5227,256,197,0
5228,256,513,0
5229,256,559,0
5230,256,126,0
5231,256,402,0
5232,256,172,0
5233,256,177,0
5234,256,289,0
5235,256,93,0
5236,256,215,0
5237,256,245,0
5238,256,556,0
5239,256,0,0
5240,256,107,0
5241,256,249,0
5242,256,532,0
5243,256,348,0
5244,256,171,0
5245,256,72,0
5246,256,98,0
5247,256,306,0
5248,256,83,0
5249,256,370,0
5250,256,269,0
5251,256,46,0
5252,256,158,0
5253,256,217,0
5254,256,157,0
5255,256,552,0
5256,256,547,0
5257,256,67,0
5258,256,394,0
5259,256,58,0
5260,256,485,0
5261,256,321,0
5262,256,298,0
5263,256,18,0
5264,256,162,0
5265,256,144,0
5266,256,428,0
5267,256,273,0
5268,256,25,0
5269,256,359,0
5270,256,311,0
5271,256,443,0
5272,256,425,0
5273,256,170,0
5274,256,527,0
5275,256,41,0
5276,256,113,0
5277,256,548,0
5278,256,3,0
5279,256,314,0
5280,256,136,0
5281,256,263,0
5282,256,399,0
5283,256,350,0
5284,256,193,0
5285,256,125,0
5286,256,31,0
5287,256,110,0
5288,256,29,0
5289,256,404,0
5290,256,87,0
5291,256,381,0
5292,256,35,0
5293,256,5,0
5294,256,89,0
5295,256,545,0
5296,256,506,0
5297,256,233,0
5298,256,244,0
5299,256,103,0
5300,256,63,0
5301,256,155,0
5302,256,357,0
5303,256,69,0
5304,256,137,0
5305,256,252,0
5306,256,420,0
5307,256,338,0
5308,256,430,0
5309,256,66,0
5310,256,490,0
5311,256,11,0
5312,256,522,0
5313,256,285,0
5314,256,386,0
5315,256,452,0
5316,256,17,0
5317,256,546,0
5318,256,459,0
5319,256,308,0
5320,256,54,0
5321,256,148,0
5322,256,557,0
5323,256,355,0
5324,256,156,0
5325,256,112,0
5326,256,36,0
5327,256,62,0
5328,256,333,0
5329,256,316,0
5330,256,118,0
5331,256,312,0
5332,256,207,0
5333,256,266,0
5334,256,361,0
5335,256,460,0
5336,256,354,0
5337,256,458,0
5338,256,173,0
5339,256,32,0
5340,256,185,0
5341,256,14,0
5342,256,132,0
5343,256,282,0
5344,256,21,0
5345,256,498,0
5346,256,358,0
5347,256,417,0
5348,256,57,0
5349,256,543,0
5350,256,544,0
5351,256,209,0
5352,256,329,0
5353,256,231,0
5354,256,228,0
5355,256,515,0
5356,256,388,0
5357,256,68,0
5358,256,436,0
5359,265,294,0
5360,265,280,0
5361,265,505,0
5362,265,349,0
5363,265,322,0
5364,265,548,0
5365,265,25,0
5366,265,308,0
5367,265,142,0
5368,265,417,0
5369,265,213,0
5370,265,112,0
5371,265,8,0
5372,265,514,0
5373,265,61,0
5374,265,94,0
5375,265,481,0
5376,265,364,0
5377,265,233,0
5378,265,100,0
5379,265,74,0
5380,265,290,0
5381,265,558,0
5382,265,72,0
5383,265,287,0
5384,265,272,0
5385,265,446,0
5386,265,110,0
5387,265,211,0
5388,265,421,0
5389,265,368,0
5390,265,121,0
5391,265,291,0
5392,265,215,0
5393,265,54,0
5394,265,314,0
5395,265,499,0
5396,265,157,0
5397,265,335,0
5398,265,430,0
5399,265,14,0
5400,265,391,0
5401,265,234,0
5402,265,283,0
5403,265,160,0
5404,265,171,0
5405,265,374,0
5406,265,120,0
5407,265,378,0
5408,265,336,0
5409,265,3,0
5410,265,52,0
5411,265,550,0
5412,265,113,0
5413,265,541,0
5414,265,382,0
5415,265,473,0
5416,265,224,0
5417,265,443,0
5418,265,2,0
5419,265,178,0
5420,265,441,0
5421,265,312,0
5422,265,168,0
5423,265,442,0
5424,265,513,0
5425,265,18,0
5426,265,107,0
5427,265,31,0
5428,265,241,0
5429,265,75,0
5430,265,259,0
5431,265,316,0
5432,265,386,0
5433,265,480,0
5434,265,405,0
5435,265,80,0
5436,265,48,0
5437,265,60,0
5438,265,340,0
5439,265,106,0
5440,265,315,0
5441,265,345,0
5442,265,371,0
5443,265,547,0
5444,265,380,0
5445,265,420,0
5446,265,45,0
5447,265,209,0
5448,265,306,0
5449,265,137,0
5450,265,140,0
5451,265,298,0
5452,265,502,0
5453,265,152,0
5454,265,274,0
5455,265,62,0
5456,265,482,0
5457,265,367,0
5458,265,546,0
5459,265,9,0
5460,265,202,0
5461,265,506,0
5462,265,117,0
5463,265,101,0
5464,265,524,0
5465,265,99,0
5466,265,17,0
5467,265,359,0
5468,265,302,0
5469,265,258,0
5470,265,59,0
5471,265,503,0
5472,265,249,0
5473,265,114,0
5474,265,58,0
5475,265,362,0
5476,265,216,0
5477,265,270,0
5478,265,53,0
5479,265,147,0
5480,265,184,0
5481,265,15,0
5482,265,279,0
5483,265,518,0
5484,265,67,0
5485,265,468,0
5486,265,453,0
5487,265,29,0
5488,265,93,0
5489,265,282,0
5490,265,379,0
5491,265,449,0
5492,265,406,0
5493,265,11,0
5494,265,134,0
5495,265,179,0
5496,265,493,0
5497,265,129,0
5498,265,77,0
5499,265,373,0
5500,265,400,0
5501,265,324,0
5502,265,549,0
5503,265,90,0
5504,265,132,0
5505,265,128,0
5506,265,37,0
5507,265,559,0
5508,265,232,0
5509,265,200,0
5510,265,407,0
5511,265,231,0
5512,265,104,0
5513,265,122,0
5514,265,517,0
5515,265,292,0
5516,265,350,0
5517,265,431,0
5518,265,402,0
5519,265,377,0
5520,265,408,0
5521,265,447,0
5522,265,346,0
5523,265,254,0
5524,265,342,0
5525,265,124,0
5526,265,55,0
5527,265,527,0
5528,265,281,0
5529,265,436,0
5530,265,1,0
5531,265,394,0
5532,265,220,0
5533,265,267,0
5534,265,309,0
5535,265,108,0
5536,265,20,0
5537,265,125,0
5538,265,228,0
5539,265,460,0
5540,265,230,0
5541,265,26,0
5542,265,172,0
5543,265,333,0
5544,265,470,0
5545,265,553,0
5546,265,204,0
5547,265,323,0
5548,265,545,0
5549,265,235,0
5550,265,321,0
5551,265,23,0
5552,265,355,0
5553,265,71,0
5554,265,454,0
5555,265,455,0
5556,265,139,0
5557,265,296,0
5558,265,413,0
5559,265,462,0
5560,265,5,0
5561,265,181,0
5562,265,286,0
5563,265,176,0
5564,265,46,0
5565,265,266,0
5566,265,236,0
5567,265,16,0
5568,265,412,0
5569,265,319,0
5570,265,191,0
5571,265,81,0
5572,265,203,0
5573,265,419,0
5574,265,537,0
5575,265,245,0
5576,265,6,0
5577,265,422,0
5578,265,416,0
5579,265,277,0
5580,265,411,0
5581,265,369,0
5582,265,437,0
5583,265,510,0
5584,265,529,0
5585,265,276,0
5586,265,144,0
5587,265,432,0
5588,265,305,0
5589,265,399,0
5590,265,145,0
5591,265,496,0
5592,265,148,0
5593,265,88,0
5594,265,158,0
5595,265,459,0
5596,265,186,0
5597,265,35,0
5598,265,491,0
5599,265,208,0
5600,265,89,0
5601,265,175,0
5602,265,487,0
5603,265,471,0
5604,265,325,0
5605,265,385,0
5606,265,173,0
5607,265,339,0
5608,265,218,0
5609,265,528,0
5610,265,486,0
5611,265,150,0
5612,265,66,0
5613,265,384,0
5614,265,457,0
5615,265,214,0
5616,265,98,0
5617,265,523,0
5618,265,153,0
5619,265,86,0
5620,265,155,0
5621,265,30,0
5622,265,197,0
5623,265,501,0
5624,265,130,0
5625,265,194,0
5626,265,337,0
5627,265,187,0
5628,265,248,0
5629,265,478,0
5630,265,7,0
5631,265,92,0
5632,265,118,0
5633,265,494,0
5634,265,365,0
5635,265,450,0
5636,265,540,0
5637,265,109,0
5638,265,428,0
5639,265,188,0
5640,265,519,0
5641,265,56,0
5642,265,238,0
5643,265,403,0
5644,265,4,0
5645,265,198,0
5646,265,199,0
5647,265,334,0
5648,265,273,0
5649,265,512,0
5650,265,116,0
5651,265,138,0
5652,265,64,0
5653,265,556,0
5654,265,467,0
5655,265,126,0
5656,265,226,0
5657,265,383,0
5658,265,331,0
5659,265,463,0
5660,265,65,0
5661,265,165,0
5662,265,464,0
5663,265,418,0
5664,265,329,0
5665,265,289,0
5666,265,96,0
5667,265,19,0
5668,265,358,0
5669,265,311,0
5670,265,448,0
5671,265,105,0
5672,265,530,0
5673,265,159,0
5674,265,40,0
5675,265,551,0
5676,265,177,0
5677,265,57,0
5678,265,433,0
5679,265,301,0
5680,265,260,0
5681,265,136,0
5682,265,435,0
5683,265,42,0
5684,265,497,0
5685,265,330,0
5686,265,424,0
5687,265,68,0
5688,265,543,0
5689,265,21,0
5690,286,500,0
5691,286,248,0
5692,286,553,0
5693,286,271,0
5694,286,243,0
5695,286,253,0
5696,286,284,0
5697,286,242,0
5698,286,225,0
5699,286,513,0
5700,286,62,0
5701,286,161,0
5702,286,424,0
5703,286,365,0
5704,286,102,0
5705,286,374,0
5706,286,335,0
5707,286,120,0
5708,286,290,0
5709,286,378,0
5710,286,175,0
5711,286,376,0
5712,286,73,0
5713,286,351,0
5714,286,470,0
5715,286,492,0
5716,286,453,0
5717,286,135,0
5718,286,542,0
5719,286,274,0
5720,286,525,0
5721,286,27,0
5722,286,364,0
5723,286,436,0
5724,286,280,0
5725,286,117,0
5726,286,235,0
5727,286,288,0
5728,286,151,0
5729,286,450,0
5730,286,154,0
5731,286,345,0
5732,286,187,0
5733,286,543,0
5734,286,92,0
5735,286,9,0
5736,286,227,0
5737,286,196,0
5738,286,417,0
5739,286,454,0
5740,286,149,0
5741,286,400,0
5742,286,169,0
5743,286,459,0
5744,286,148,0
5745,286,418,0
5746,286,251,0
5747,286,15,0
5748,286,141,0
5749,286,44,0
5750,286,186,0
5751,286,308,0
5752,286,358,0
5753,286,244,0
5754,286,402,0
5755,286,497,0
5756,286,199,0
5757,286,488,0
5758,286,556,0
5759,286,393,0
5760,286,157,0
5761,286,170,0
5762,286,96,0
5763,286,65,0
5764,286,137,0
5765,286,467,0
5766,286,208,0
5767,286,5,0
5768,286,476,0
5769,286,460,0
5770,286,277,0
5771,286,342,0
5772,286,101,0
5773,286,363,0
5774,286,439,0
5775,286,168,0
5776,286,185,0
5777,286,473,0
5778,286,28,0
5779,286,37,0
5780,286,72,0
5781,286,64,0
5782,286,548,0
5783,286,377,0
5784,286,25,0
5785,286,18,0
5786,286,433,0
5787,286,332,0
5788,286,250,0
5789,286,60,0
5790,286,188,0
5791,286,48,0
5792,286,88,0
5793,286,210,0
5794,286,503,0
5795,286,29,0
5796,286,272,0
5797,286,372,0
5798,286,384,0
5799,286,122,0
5800,286,435,0
5801,286,313,0
5802,286,550,0
5803,286,90,0
5804,286,329,0
5805,286,264,0
5806,286,546,0
5807,286,536,0
5808,286,504,0
5809,286,247,0
5810,286,158,0
5811,286,238,0
5812,286,456,0
5813,286,3,0
5814,286,78,0
5815,286,318,0
5816,286,53,0
5817,286,496,0
5818,286,485,0
5819,286,259,0
5820,286,339,0
5821,286,123,0
5822,286,8,0
5823,286,315,0
5824,286,142,0
5825,286,54,0
5826,286,106,0
5827,286,114,0
5828,286,179,0
5829,286,305,0
5830,286,347,0
5831,286,41,0
5832,286,449,0
5833,286,389,0
5834,286,307,0
5835,286,252,0
5836,286,291,0
5837,286,416,0
5838,286,431,0
5839,286,152,0
5840,286,499,0
5841,286,324,0
5842,286,457,0
5843,286,445,0
5844,286,419,0
5845,286,551,0
5846,286,415,0
5847,286,537,0
5848,286,224,0
5849,286,76,0
5850,286,387,0
5851,286,66,0
5852,286,229,0
5853,286,306,0
5854,286,176,0
5855,286,294,0
5856,286,209,0
5857,286,555,0
5858,286,385,0
5859,286,396,0
5860,286,119,0
5861,286,510,0
5862,286,82,0
5863,286,380,0
5864,286,327,0
5865,286,1,0
5866,286,547,0
5867,286,455,0
5868,286,359,0
5869,286,109,0
5870,286,49,0
5871,286,205,0
5872,286,300,0
5873,286,61,0
5874,286,521,0
5875,286,222,0
5876,286,326,0
5877,286,333,0
5878,286,26,0
5879,286,368,0
5880,286,32,0
5881,286,197,0
5882,286,549,0
5883,286,461,0
5884,286,14,0
5885,286,343,0
5886,286,111,0
5887,286,125,0
5888,286,292,0
5889,286,31,0
5890,286,468,0
5891,286,398,0
5892,286,409,0
5893,286,428,0
5894,286,99,0
5895,286,515,0
5896,286,408,0
5897,286,295,0
5898,286,316,0
5899,286,22,0
5900,286,287,0
5901,286,249,0
5902,286,39,0
5903,286,501,0
5904,286,399,0
5905,286,463,0
5906,286,121,0
5907,286,465,0
5908,286,554,0
5909,286,174,0
5910,286,211,0
5911,286,344,0
5912,286,195,0
5913,286,67,0
5914,286,59,0
5915,286,534,0
5916,286,202,0
5917,286,531,0
5918,286,180,0
5919,286,314,0
5920,286,150,0
5921,286,356,0
5922,286,322,0
5923,286,105,0
5924,286,89,0
5925,286,469,0
5926,286,441,0
5927,286,47,0
5928,286,346,0
5929,286,319,0
5930,286,46,0
5931,286,474,0
5932,286,262,0
5933,286,523,0
5934,286,270,0
5935,286,410,0
5936,286,478,0
5937,286,162,0
5938,286,178,0
5939,286,341,0
5940,286,395,0
5941,286,132,0
5942,286,404,0
5943,286,58,0
5944,286,231,0
5945,286,207,0
5946,286,87,0
5947,286,405,0
5948,286,164,0
5949,286,401,0
5950,286,532,0
5951,286,451,0
5952,286,530,0
5953,286,95,0
5954,286,103,0
5955,286,20,0
5956,286,173,0
5957,286,234,0
5958,286,38,0
5959,286,98,0
5960,286,472,0
5961,286,369,0
5962,286,34,0
5963,286,371,0
5964,286,336,0
5965,286,156,0
5966,286,383,0
5967,286,381,0
5968,286,420,0
5969,286,311,0
5970,286,221,0
5971,286,392,0
5972,286,97,0
5973,286,432,0
5974,286,43,0
5975,286,63,0
5976,286,495,0
5977,286,85,0
5978,286,268,0
5979,286,558,0
5980,286,192,0
5981,286,40,0
5982,286,233,0
5983,286,362,0
5984,286,425,0
5985,286,69,0
5986,286,328,0
5987,286,155,0
5988,286,483,0
5989,286,379,0
5990,286,481,0
5991,286,147,0
5992,286,518,0
5993,286,303,0
5994,286,440,0
5995,286,6,0
5996,286,276,0
5997,286,509,0
5998,286,35,0
5999,286,159,0
6000,286,367,0
6001,286,204,0
6002,286,36,0
6003,286,104,0
6004,286,414,0
6005,286,373,0
6006,286,10,0
6007,286,184,0
6008,286,201,0
6009,286,421,0
6010,286,134,0
6011,286,52,0
6012,286,84,0
6013,286,487,0
6014,286,337,0
6015,286,232,0
6016,286,108,0
6017,286,559,0
6018,286,217,0
6019,286,127,0
6020,286,462,0
6021,286,216,0
6022,286,124,0
6023,286,285,0
6024,286,397,0
6025,286,289,0
6026,286,70,0
6027,286,502,0
6028,286,403,0
6029,286,552,0
6030,286,0,0
6031,286,443,0
6032,286,325,0
6033,286,338,0
6034,286,539,0
6035,286,269,0
6036,286,517,0
6037,286,434,0
6038,286,361,0
6039,286,4,0
6040,286,71,0
6041,286,257,0
6042,286,388,0
6043,286,275,0
6044,286,350,0
6045,286,140,0
6046,286,239,0
6047,286,107,0
6048,286,12,0
6049,286,279,0
6050,286,206,0
6051,286,321,0
6052,286,370,0
6053,286,519,0
6054,286,56,0
6055,286,312,0
6056,286,191,0
6057,286,299,0
6058,286,524,0
6059,286,113,0
6060,286,86,0
6061,286,261,0
6062,286,16,0
6063,286,266,0
6064,286,348,0
6065,286,283,0
6066,286,293,0
6067,286,544,0
6068,286,100,0
6069,286,486,0
6070,286,298,0
6071,286,317,0
6072,286,214,0
6073,286,479,0
6074,286,514,0
6075,286,386,0
6076,286,68,0
6077,286,508,0
6078,286,33,0
6079,286,200,0
6080,286,17,0
6081,286,212,0
6082,286,255,0
6083,286,557,0
6084,286,340,0
6085,286,529,0
6086,286,520,0
6087,286,281,0
6088,286,267,0
6089,286,265,0
6090,286,172,0
6091,286,354,0
6092,286,394,0
6093,286,138,0
6094,286,494,0
6095,286,160,0
6096,286,11,0
6097,286,130,0
6098,286,426,0
6099,286,183,0
6100,286,133,0
6101,286,330,0
6102,286,297,0
6103,286,323,0
6104,286,296,0
6105,286,23,0
6106,286,304,0
6107,286,55,0
6108,286,77,0
6109,286,507,0
6110,286,489,0
6111,286,353,0
6112,286,143,0
6113,286,360,0
6114,286,448,0
6115,286,423,0
6116,286,302,0
6117,286,167,0
6118,286,447,0
6119,286,51,0
6120,286,466,0
6121,286,94,0
6122,286,145,0
6123,286,237,0
6124,286,74,0
6125,286,118,0
6126,286,438,0
6127,286,477,0
6128,286,126,0
6129,286,498,0
6130,286,256,0
6131,286,273,0
6132,286,382,0
6133,286,349,0
6134,337,168,0
6135,337,100,0
6136,337,350,0
6137,337,510,0
6138,337,355,0
6139,337,390,0
6140,337,34,0
6141,337,461,0
6142,337,244,0
6143,337,436,0
6144,337,231,0
6145,337,110,0
6146,337,17,0
6147,337,481,0
6148,337,144,0
6149,337,467,0
6150,337,378,0
6151,337,37,0
6152,337,232,0
6153,337,18,0
6154,337,125,0
6155,337,269,0
6156,337,433,0
6157,337,403,0
6158,337,25,0
6159,337,419,0
6160,337,222,0
6161,337,126,0
6162,337,423,0
6163,337,48,0
6164,337,158,0
6165,337,72,0
6166,337,190,0
6167,337,90,0
6168,337,447,0
6169,337,359,0
6170,337,394,0
6171,337,56,0
6172,337,527,0
6173,337,64,0
6174,337,103,0
6175,337,545,0
6176,337,16,0
6177,337,80,0
6178,337,104,0
6179,337,88,0
6180,337,132,0
6181,337,111,0
6182,337,155,0
6183,337,314,0
6184,337,220,0
6185,337,309,0
6186,337,446,0
6187,337,349,0
6188,337,371,0
6189,337,268,0
6190,337,320,0
6191,337,478,0
6192,337,407,0
6193,337,317,0
6194,337,523,0
6195,337,306,0
6196,337,451,0
6197,337,530,0
6198,337,352,0
6199,337,458,0
6200,337,418,0
6201,337,489,0
6202,337,310,0
6203,337,480,0
6204,337,263,0
6205,337,156,0
6206,337,462,0
6207,337,506,0
6208,337,245,0
6209,337,170,0
6210,337,386,0
6211,337,431,0
6212,337,379,0
6213,337,551,0
6214,337,264,0
6215,337,31,0
6216,337,70,0
6217,337,4,0
6218,337,228,0
6219,337,166,0
6220,337,484,0
6221,337,377,0
6222,337,5,0
6223,337,437,0
6224,337,124,0
6225,337,43,0
6226,337,547,0
6227,337,58,0
6228,337,471,0
6229,337,69,0
6230,337,308,0
6231,337,413,0
6232,337,272,0
6233,337,282,0
6234,337,114,0
6235,337,89,0
6236,337,175,0
6237,337,28,0
6238,337,188,0
6239,337,445,0
6240,337,289,0
6241,337,62,0
6242,337,163,0
6243,337,552,0
6244,337,513,0
6245,337,98,0
6246,337,277,0
6247,337,6,0
6248,337,421,0
6249,337,540,0
6250,337,325,0
6251,337,237,0
6252,337,254,0
6253,351,230,0
6254,351,467,0
6255,351,124,0
6256,351,244,0
6257,351,20,0
6258,351,556,0
6259,351,393,0
6260,351,121,0
6261,351,310,0
6262,351,130,0
6263,351,240,0
6264,351,316,0
6265,351,68,0
6266,351,547,0
6267,351,215,0
6268,351,328,0
6269,351,460,0
6270,351,87,0
6271,351,371,0
6272,351,528,0
6273,351,408,0
6274,351,220,0
6275,351,62,0
6276,351,403,0
6277,351,157,0
6278,351,350,0
6279,351,139,0
6280,351,150,0
6281,351,166,0
6282,351,425,0
6283,351,103,0
6284,351,527,0
6285,351,191,0
6286,351,520,0
6287,351,557,0
6288,351,38,0
6289,351,386,0
6290,351,509,0
6291,351,125,0
6292,351,285,0
6293,351,168,0
6294,351,545,0
6295,351,122,0
6296,351,72,0
6297,351,212,0
6298,351,165,0
6299,351,163,0
6300,351,263,0
6301,351,464,0
6302,351,143,0
6303,351,115,0
6304,351,551,0
6305,351,93,0
6306,351,267,0
6307,351,456,0
6308,351,323,0
6309,351,61,0
6310,351,258,0
6311,351,64,0
6312,351,303,0
6313,351,205,0
6314,351,382,0
6315,351,181,0
6316,351,299,0
6317,351,231,0
6318,351,153,0
6319,351,104,0
6320,351,184,0
6321,351,325,0
6322,351,271,0
6323,351,548,0
6324,351,313,0
6325,351,132,0
