,TF,Target,Label
4520,1144,679,0
4521,1144,1296,0
4522,1144,1045,0
4523,1144,1388,0
4524,1144,85,0
4525,1144,1268,0
4526,1144,881,0
4527,1144,923,0
4528,1144,618,0
4529,1144,619,0
4530,1144,801,0
4531,1144,1378,0
4532,1144,729,0
4533,1144,1150,0
4534,1159,411,0
4535,1159,167,0
4536,1166,1217,0
4537,1166,475,0
4538,1166,1220,0
4539,1169,480,0
4540,1169,142,0
4541,1172,191,0
4542,1182,963,0
4543,1188,1145,0
4544,1196,144,0
4545,1201,502,0
4546,1203,735,0
4547,1210,1401,0
4548,1210,1001,0
4549,1210,758,0
4550,1210,298,0
4551,1210,568,0
4552,1211,813,0
4553,1215,779,0
4554,1218,4,0
4555,1218,1017,0
4556,1218,1379,0
4557,1218,908,0
4558,1218,316,0
4559,1218,983,0
4560,1218,64,0
4561,1218,1088,0
4562,1218,63,0
4563,1218,950,0
4564,1218,17,0
4565,1218,912,0
4566,1218,704,0
4567,1218,254,0
4568,1218,552,0
4569,1218,748,0
4570,1218,1259,0
4571,1218,934,0
4572,1218,1302,0
4573,1218,1380,0
4574,1218,1104,0
4575,1218,1244,0
4576,1218,924,0
4577,1229,937,0
4578,1237,644,0
4579,1238,893,0
4580,1241,642,0
4581,1243,137,0
4582,1243,629,0
4583,1243,901,0
4584,1243,828,0
4585,1243,116,0
4586,1255,1386,0
4587,1256,186,0
4588,1256,343,0
4589,1256,518,0
4590,1256,1002,0
4591,1256,1077,0
4592,1256,249,0
4593,1256,208,0
4594,1256,1039,0
4595,1262,83,0
4596,1262,497,0
4597,1262,615,0
4598,1267,1325,0
4599,1267,1137,0
4600,1267,415,0
4601,1267,1339,0
4602,1267,717,0
4603,1267,1150,0
4604,1267,508,0
4605,1267,292,0
4606,1267,265,0
4607,1267,1166,0
4608,1267,793,0
4609,1267,166,0
4610,1267,211,0
4611,1267,796,0
4612,1269,533,0
4613,1269,1408,0
4614,1275,528,0
4615,1285,28,0
4616,1285,956,0
4617,1285,876,0
4618,1285,784,0
4619,1285,705,0
4620,1285,1075,0
4621,1285,617,0
4622,1285,207,0
4623,1285,169,0
4624,1285,730,0
4625,1285,1354,0
4626,1285,157,0
4627,1285,86,0
4628,1285,22,0
4629,1285,1307,0
4630,1285,547,0
4631,1285,1030,0
4632,1285,551,0
4633,1285,142,0
4634,1285,816,0
4635,1285,58,0
4636,1285,691,0
4637,1285,1066,0
4638,1285,454,0
4639,1285,160,0
4640,1285,615,0
4641,1285,1342,0
4642,1285,970,0
4643,1285,1255,0
4644,1285,129,0
4645,1285,593,0
4646,1285,821,0
4647,1285,905,0
4648,1285,910,0
4649,1285,494,0
4650,1285,753,0
4651,1285,936,0
4652,1285,487,0
4653,1285,394,0
4654,1285,704,0
4655,1285,745,0
4656,1285,1325,0
4657,1285,5,0
4658,1285,1327,0
4659,1285,1080,0
4660,1285,980,0
4661,1285,1296,0
4662,1285,57,0
4663,1285,359,0
4664,1285,550,0
4665,1285,1372,0
4666,1285,596,0
4667,1285,1368,0
4668,1285,599,0
4669,1285,724,0
4670,1285,1321,0
4671,1285,224,0
4672,1285,1,0
4673,1285,306,0
4674,1285,467,0
4675,1285,295,0
4676,1285,136,0
4677,1285,210,0
4678,1285,1213,0
4679,1285,1041,0
4680,1285,656,0
4681,1285,585,0
4682,1285,1218,0
4683,1285,334,0
4684,1285,903,0
4685,1285,837,0
4686,1285,1387,0
4687,1285,924,0
4688,1285,441,0
4689,1285,923,0
4690,1285,1013,0
4691,1285,1051,0
4692,1285,399,0
4693,1285,861,0
4694,1285,89,0
4695,1285,566,0
4696,1285,1338,0
4697,1285,1210,0
4698,1285,1109,0
4699,1285,1105,0
4700,1285,83,0
4701,1285,92,0
4702,1287,1261,0
4703,1287,649,0
4704,1287,594,0
4705,1287,1409,0
4706,1287,439,0
4707,1287,651,0
4708,1288,304,0
4709,1288,1323,0
4710,1292,1379,0
4711,1292,1170,0
4712,1293,1370,0
4713,1293,252,0
4714,1294,198,0
4715,1295,217,0
4716,1295,1225,0
4717,1295,837,0
4718,1295,1170,0
4719,1295,992,0
4720,1295,1304,0
4721,1295,648,0
4722,1295,1237,0
4723,1300,71,0
4724,1300,1346,0
4725,1300,550,0
4726,1300,1153,0
4727,1306,1345,0
4728,1306,853,0
4729,1318,67,0
4730,1318,352,0
4731,1318,111,0
4732,1318,449,0
4733,1320,448,0
4734,1320,1177,0
4735,1320,901,0
4736,1320,257,0
4737,1321,139,0
4738,1321,1192,0
4739,1321,1018,0
4740,1321,798,0
4741,1321,321,0
4742,1321,82,0
4743,1321,673,0
4744,1321,1080,0
4745,1348,640,0
4746,1353,575,0
4747,1353,587,0
4748,1353,333,0
4749,1353,1032,0
4750,1353,164,0
4751,1353,1300,0
4752,1356,352,0
4753,1356,884,0
4754,1365,381,0
4755,1365,544,0
4756,1366,546,0
4757,1366,362,0
4758,1366,1378,0
4759,1366,1054,0
4760,1366,450,0
4761,1366,520,0
4762,1366,569,0
4763,1366,1183,0
4764,1366,21,0
4765,1366,1124,0
4766,1366,638,0
4767,1366,478,0
4768,1366,950,0
4769,1366,298,0
4770,1366,1126,0
4771,1366,992,0
4772,1366,134,0
4773,1366,1071,0
4774,1366,934,0
4775,1366,930,0
4776,1366,262,0
4777,1366,620,0
4778,1366,366,0
4779,1366,839,0
4780,1366,695,0
4781,1366,1169,0
4782,1366,215,0
4783,1366,65,0
4784,1366,969,0
4785,1366,1371,0
4786,1366,1150,0
4787,1375,1011,0
4788,1375,148,0
4789,1375,160,0
4790,1375,99,0
4791,1375,368,0
4792,1375,1127,0
4793,1375,1071,0
4794,1375,729,0
4795,1375,512,0
4796,1375,1061,0
4797,1375,1261,0
4798,1375,49,0
4799,1375,583,0
4800,1375,206,0
4801,1375,326,0
4802,1375,1002,0
4803,1375,1357,0
4804,1375,582,0
4805,1375,289,0
4806,1375,734,0
4807,1375,904,0
4808,1378,548,0
4809,1390,877,0
4810,1390,74,0
4811,1390,875,0
4812,1390,658,0
4813,1396,1379,0
4814,1402,36,0
4815,1402,767,0
4816,1402,195,0
4817,1402,1371,0
4818,1402,1384,0
4819,1402,1359,0
4820,1402,1139,0
4821,1402,1098,0
4822,1402,256,0
4823,1402,955,0
4824,1402,590,0
4825,1402,956,0
4826,1402,402,0
4827,1402,226,0
4828,1402,1000,0
4829,1402,871,0
4830,1402,674,0
4831,1402,642,0
4832,1402,977,0
4833,1402,537,0
4834,1402,336,0
4835,1402,798,0
4836,1402,926,0
4837,1402,648,0
4838,1402,1137,0
4839,1402,1006,0
4840,1402,312,0
4841,1402,47,0
4842,1402,173,0
4843,1402,494,0
4844,1402,334,0
4845,1402,1264,0
4846,1402,862,0
4847,1402,425,0
4848,1402,362,0
4849,1402,243,0
4850,1402,516,0
4851,1402,620,0
4852,1402,477,0
4853,1402,636,0
4854,1402,458,0
4855,1402,16,0
4856,1402,1365,0
4857,1402,1171,0
4858,1402,643,0
4859,1402,37,0
4860,1402,1191,0
4861,1402,1350,0
4862,1402,854,0
4863,1402,610,0
4864,1402,991,0
4865,1402,106,0
4866,1402,401,0
4867,1402,644,0
4868,1402,749,0
4869,1402,139,0
4870,1402,557,0
4871,1402,1389,0
4872,1402,579,0
4873,1402,617,0
4874,1402,523,0
4875,1402,1404,0
4876,1402,1223,0
4877,1402,1187,0
4878,1402,345,0
4879,1402,1107,0
4880,1402,966,0
4881,1402,1067,0
4882,1402,77,0
4883,1402,151,0
4884,1402,618,0
4885,1402,980,0
4886,1402,142,0
4887,1402,1061,0
4888,1402,29,0
4889,1402,88,0
4890,1402,519,0
4891,1402,839,0
4892,1402,1177,0
4893,1402,264,0
4894,1402,455,0
4895,1402,400,0
4896,1402,666,0
4897,1402,710,0
4898,1402,167,0
4899,1402,1001,0
4900,1402,973,0
4901,1402,478,0
4902,1402,1283,0
4903,1402,968,0
4904,1402,1372,0
4905,1402,93,0
4906,1402,244,0
4907,1402,543,0
4908,1402,1059,0
4909,1402,1368,0
4910,1402,1146,0
4911,1402,1189,0
4912,1402,79,0
4913,1402,322,0
4914,1402,652,0
4915,1402,606,0
4916,1402,145,0
4917,1402,945,0
4918,1402,849,0
4919,1402,713,0
4920,1402,869,0
4921,1402,1078,0
4922,1402,1131,0
4923,1402,176,0
4924,1402,615,0
4925,1402,711,0
4926,1402,3,0
4927,1402,886,0
4928,1402,187,0
4929,1402,227,0
4930,1402,89,0
4931,1402,146,0
4932,1402,38,0
4933,1402,1080,0
4934,1402,411,0
4935,1402,925,0
4936,1402,484,0
4937,1402,211,0
4938,1402,94,0
4939,1402,505,0
4940,1402,1130,0
4941,1403,1179,0
4942,1403,788,0
4943,1403,818,0
4944,1403,1151,0
4945,1403,278,0
4946,1403,621,0
4947,1403,37,0
4948,1403,521,0
4949,1403,931,0
4950,1403,364,0
4951,1403,234,0
4952,1403,884,0
4953,1403,848,0
4954,1403,105,0
4955,1403,406,0
4956,1403,965,0
4957,1403,842,0
4958,1403,1350,0
4959,1403,203,0
4960,1403,283,0
4961,1403,546,0
4962,1403,385,0
4963,1403,375,0
4964,1403,158,0
4965,1403,243,0
4966,1403,270,0
4967,1403,1132,0
4968,1403,1298,0
4969,1403,1112,0
4970,1403,541,0
4971,1403,1083,0
4972,1403,1232,0
4973,1403,1226,0
4974,1403,41,0
4975,1403,1321,0
4976,1403,597,0
4977,1403,1150,0
4978,1403,718,0
4979,1403,1313,0
4980,1404,179,0
4981,1404,907,0
