,TF,Target,Label
4467,757,313,0
4468,757,495,0
4469,757,485,0
4470,757,6,0
4471,757,191,0
4472,757,1617,0
4473,757,1527,0
4474,757,1510,0
4475,757,270,0
4476,757,1468,0
4477,757,762,0
4478,757,1107,0
4479,757,350,0
4480,757,502,0
4481,757,702,0
4482,757,951,0
4483,757,561,0
4484,757,735,0
4485,757,1081,0
4486,757,157,0
4487,757,763,0
4488,757,1306,0
4489,757,161,0
4490,757,1459,0
4491,757,1044,0
4492,757,1116,0
4493,757,346,0
4494,757,376,0
4495,757,653,0
4496,757,146,0
4497,757,1228,0
4498,757,143,0
4499,757,831,0
4500,757,453,0
4501,757,100,0
4502,757,1079,0
4503,757,1487,0
4504,757,1106,0
4505,757,85,0
4506,757,622,0
4507,757,789,0
4508,757,1364,0
4509,757,12,0
4510,757,853,0
4511,757,1086,0
4512,757,1066,0
4513,757,604,0
4514,757,1225,0
4515,757,1613,0
4516,757,1376,0
4517,757,647,0
4518,757,200,0
4519,757,1271,0
4520,757,206,0
4521,757,363,0
4522,757,1564,0
4523,757,4,0
4524,757,719,0
4525,757,571,0
4526,757,1343,0
4527,757,1162,0
4528,757,449,0
4529,757,19,0
4530,757,1264,0
4531,757,862,0
4532,757,770,0
4533,757,613,0
4534,757,457,0
4535,757,990,0
4536,757,942,0
4537,757,932,0
4538,757,1283,0
4539,757,490,0
4540,757,217,0
4541,757,1426,0
4542,757,667,0
4543,757,710,0
4544,757,1171,0
4545,757,426,0
4546,757,1034,0
4547,757,459,0
4548,757,465,0
4549,757,682,0
4550,757,1586,0
4551,757,1111,0
4552,757,1551,0
4553,757,9,0
4554,757,1149,0
4555,757,1334,0
4556,757,1223,0
4557,757,285,0
4558,757,545,0
4559,757,1091,0
4560,757,306,0
4561,757,856,0
4562,757,1610,0
4563,757,366,0
4564,757,210,0
4565,757,220,0
4566,757,732,0
4567,757,925,0
4568,757,753,0
4569,757,1558,0
4570,757,843,0
4571,757,1452,0
4572,757,470,0
4573,757,1516,0
4574,757,811,0
4575,757,1375,0
4576,757,461,0
4577,757,1328,0
4578,757,26,0
4579,757,317,0
4580,757,1565,0
4581,757,451,0
4582,757,644,0
4583,757,109,0
4584,757,992,0
4585,757,1165,0
4586,757,1497,0
4587,757,1573,0
4588,757,344,0
4589,757,857,0
4590,757,198,0
4591,757,430,0
4592,757,117,0
4593,757,597,0
4594,757,534,0
4595,757,475,0
4596,757,1227,0
4597,757,883,0
4598,757,1543,0
4599,757,39,0
4600,757,238,0
4601,757,776,0
4602,757,318,0
4603,757,1418,0
4604,757,62,0
4605,757,1189,0
4606,757,1557,0
4607,757,533,0
4608,757,1370,0
4609,757,154,0
4610,757,772,0
4611,757,742,0
4612,757,1267,0
4613,757,560,0
4614,757,1202,0
4615,757,1482,0
4616,757,1118,0
4617,757,967,0
4618,757,1448,0
4619,757,259,0
4620,757,1052,0
4621,757,138,0
4622,757,1312,0
4623,757,801,0
4624,757,867,0
4625,757,569,0
4626,757,482,0
4627,757,756,0
4628,757,1019,0
4629,757,1055,0
4630,757,937,0
4631,757,1047,0
4632,757,521,0
4633,757,1073,0
4634,757,1136,0
4635,757,289,0
4636,757,402,0
4637,757,1288,0
4638,757,274,0
4639,757,963,0
4640,757,1127,0
4641,757,815,0
4642,757,1068,0
4643,757,802,0
4644,757,262,0
4645,757,564,0
4646,757,1114,0
4647,757,444,0
4648,757,1358,0
4649,757,271,0
4650,757,199,0
4651,757,1007,0
4652,757,159,0
4653,757,1020,0
4654,757,807,0
4655,757,778,0
4656,757,466,0
4657,757,1483,0
4658,757,1014,0
4659,757,971,0
4660,757,1108,0
4661,757,813,0
4662,757,1502,0
4663,757,736,0
4664,757,1186,0
4665,757,637,0
4666,757,1320,0
4667,757,924,0
4668,757,436,0
4669,757,460,0
4670,757,1303,0
4671,757,1030,0
4672,757,1537,0
4673,757,943,0
4674,757,540,0
4675,757,1532,0
4676,757,993,0
4677,757,141,0
4678,757,1504,0
4679,757,80,0
4680,757,1033,0
4681,757,1115,0
4682,757,1043,0
4683,757,852,0
4684,757,1479,0
4685,757,246,0
4686,757,1008,0
4687,757,952,0
4688,757,394,0
4689,757,563,0
4690,757,1428,0
4691,757,1431,0
4692,757,239,0
4693,757,1235,0
4694,757,164,0
4695,757,678,0
4696,757,492,0
4697,757,1308,0
4698,757,1561,0
4699,757,1092,0
4700,757,1085,0
4701,757,92,0
4702,757,1236,0
4703,757,477,0
4704,757,1132,0
4705,757,945,0
4706,757,1200,0
4707,757,541,0
4708,757,381,0
4709,757,607,0
4710,757,1292,0
4711,757,708,0
4712,757,893,0
4713,757,489,0
4714,757,567,0
4715,757,395,0
4716,757,1587,0
4717,757,1619,0
4718,757,662,0
4719,757,362,0
4720,757,700,0
4721,757,633,0
4722,757,5,0
4723,757,174,0
4724,757,122,0
4725,757,305,0
4726,757,178,0
4727,757,866,0
4728,757,280,0
4729,757,290,0
4730,757,1615,0
4731,757,585,0
4732,757,960,0
4733,757,1498,0
4734,757,1607,0
4735,757,1353,0
4736,787,342,0
4737,787,1534,0
4738,787,256,0
4739,787,546,0
4740,787,135,0
4741,787,233,0
4742,787,142,0
4743,787,1451,0
4744,787,369,0
4745,787,400,0
4746,787,591,0
4747,787,85,0
4748,787,1516,0
4749,787,769,0
4750,787,1210,0
4751,787,1288,0
4752,787,788,0
4753,787,14,0
4754,787,841,0
4755,787,792,0
4756,787,830,0
4757,787,1599,0
4758,787,896,0
4759,787,665,0
4760,787,855,0
4761,787,683,0
4762,787,1551,0
4763,787,1222,0
4764,787,1587,0
4765,787,1088,0
4766,787,1525,0
4767,787,1414,0
4768,787,761,0
4769,787,1008,0
4770,787,311,0
4771,787,941,0
4772,787,923,0
4773,787,485,0
4774,787,1389,0
4775,787,739,0
4776,812,607,0
4777,812,1245,0
4778,812,1571,0
4779,812,217,0
4780,812,1225,0
4781,812,1178,0
4782,812,463,0
4783,812,196,0
4784,812,351,0
4785,812,55,0
4786,812,1489,0
4787,812,1,0
4788,812,492,0
4789,812,1527,0
4790,812,179,0
4791,812,1581,0
4792,812,1237,0
4793,812,1566,0
4794,812,1189,0
4795,812,1022,0
4796,812,1602,0
4797,812,1332,0
4798,812,1496,0
4799,940,1252,0
4800,940,592,0
4801,940,425,0
4802,940,1616,0
4803,940,700,0
4804,940,1449,0
4805,940,1322,0
4806,940,306,0
4807,940,1288,0
4808,940,1277,0
4809,940,517,0
4810,940,1159,0
4811,940,450,0
4812,940,835,0
4813,940,386,0
4814,940,774,0
4815,940,678,0
4816,940,1456,0
4817,940,582,0
4818,940,237,0
4819,940,489,0
4820,940,1538,0
4821,940,960,0
4822,940,525,0
4823,940,1246,0
4824,940,937,0
4825,940,97,0
4826,940,483,0
4827,940,1268,0
4828,940,439,0
4829,940,426,0
4830,940,271,0
4831,940,344,0
4832,940,597,0
4833,940,1296,0
4834,940,1242,0
4835,940,1477,0
4836,940,1102,0
4837,940,711,0
4838,940,432,0
4839,940,849,0
4840,940,765,0
4841,940,1239,0
4842,940,813,0
4843,940,1308,0
4844,940,400,0
4845,940,1417,0
4846,940,317,0
4847,940,1300,0
4848,940,1612,0
4849,940,520,0
4850,940,1202,0
4851,940,1036,0
4852,940,789,0
4853,940,814,0
4854,940,917,0
4855,940,1374,0
4856,940,96,0
4857,940,681,0
4858,940,21,0
4859,940,379,0
4860,940,769,0
4861,940,1065,0
4862,940,1388,0
4863,940,1211,0
4864,940,920,0
4865,940,1162,0
4866,940,897,0
4867,940,1078,0
4868,940,1147,0
4869,940,199,0
4870,940,1221,0
4871,940,496,0
4872,940,1196,0
4873,940,1535,0
4874,940,56,0
4875,940,687,0
4876,940,1199,0
4877,940,946,0
4878,940,1092,0
4879,940,965,0
4880,940,1142,0
4881,940,433,0
4882,940,29,0
4883,940,825,0
4884,940,1368,0
4885,940,1247,0
4886,940,146,0
4887,940,73,0
4888,940,878,0
4889,940,748,0
4890,940,840,0
4891,940,586,0
4892,940,973,0
4893,940,1124,0
4894,940,560,0
4895,940,661,0
4896,940,847,0
4897,940,1188,0
4898,940,1514,0
4899,940,626,0
4900,940,1204,0
4901,940,1168,0
4902,940,564,0
4903,940,1081,0
4904,940,930,0
4905,940,1336,0
4906,940,1254,0
4907,940,1527,0
4908,940,991,0
4909,940,803,0
4910,940,850,0
4911,940,268,0
4912,940,1096,0
4913,940,1528,0
4914,940,1048,0
4915,940,86,0
4916,940,297,0
4917,940,1230,0
4918,940,1120,0
4919,940,1525,0
4920,940,1106,0
4921,940,310,0
4922,940,233,0
4923,940,1459,0
4924,940,1522,0
4925,940,22,0
4926,940,657,0
4927,940,1052,0
4928,940,47,0
4929,940,530,0
4930,940,469,0
4931,940,1264,0
4932,940,246,0
4933,940,932,0
4934,940,1572,0
4935,940,1359,0
4936,940,639,0
4937,940,1437,0
4938,940,255,0
4939,940,331,0
4940,940,941,0
4941,940,92,0
4942,940,374,0
4943,940,790,0
4944,940,1079,0
4945,940,763,0
4946,940,653,0
4947,940,961,0
4948,940,703,0
4949,940,109,0
4950,940,1066,0
4951,940,148,0
4952,940,462,0
4953,940,1132,0
4954,940,1370,0
4955,940,1453,0
4956,940,1540,0
4957,940,752,0
4958,940,1236,0
4959,940,1384,0
4960,940,1571,0
4961,940,755,0
4962,940,313,0
4963,940,885,0
4964,940,13,0
4965,940,1508,0
4966,940,1577,0
4967,940,389,0
4968,940,108,0
4969,940,1526,0
4970,940,1037,0
4971,940,289,0
4972,940,526,0
4973,940,45,0
4974,940,1419,0
4975,940,685,0
4976,940,762,0
4977,940,358,0
4978,940,977,0
4979,940,1311,0
4980,940,1195,0
4981,940,103,0
4982,940,1113,0
4983,940,1233,0
4984,940,1560,0
4985,940,856,0
4986,940,468,0
4987,940,1108,0
4988,940,1455,0
4989,940,140,0
4990,940,434,0
4991,940,84,0
4992,940,993,0
4993,940,1431,0
4994,940,1475,0
4995,940,339,0
4996,940,1321,0
4997,940,165,0
4998,940,607,0
4999,940,62,0
5000,940,200,0
5001,940,1038,0
5002,940,1323,0
5003,940,326,0
5004,940,346,0
5005,940,1109,0
5006,940,591,0
5007,940,1284,0
5008,940,696,0
5009,940,797,0
5010,940,1595,0
5011,940,513,0
5012,940,1471,0
5013,940,1470,0
5014,940,987,0
5015,940,403,0
5016,940,693,0
5017,940,1258,0
5018,940,3,0
5019,940,10,0
5020,940,1532,0
5021,940,783,0
5022,940,504,0
5023,940,443,0
5024,940,1584,0
5025,940,1150,0
5026,940,453,0
5027,940,322,0
5028,940,964,0
5029,940,9,0
5030,940,402,0
5031,940,843,0
5032,940,1480,0
5033,940,1173,0
5034,940,1000,0
5035,940,1509,0
5036,940,1013,0
5037,940,1434,0
5038,940,668,0
5039,940,226,0
5040,940,1043,0
5041,940,1547,0
5042,940,32,0
5043,940,1201,0
5044,940,1615,0
5045,940,1012,0
5046,940,1178,0
5047,940,414,0
5048,940,761,0
5049,940,1298,0
5050,940,1583,0
5051,940,931,0
5052,940,799,0
5053,940,908,0
5054,940,302,0
5055,940,1075,0
5056,940,1319,0
5057,940,1241,0
5058,940,440,0
5059,940,741,0
5060,940,227,0
5061,940,1267,0
5062,940,481,0
5063,940,715,0
5064,940,340,0
5065,940,976,0
5066,940,1301,0
5067,940,380,0
5068,940,928,0
5069,940,12,0
5070,940,1350,0
5071,940,1175,0
5072,940,127,0
5073,940,824,0
5074,940,494,0
5075,940,1438,0
5076,940,727,0
5077,940,198,0
5078,940,1366,0
5079,940,1458,0
5080,940,721,0
5081,940,583,0
5082,940,523,0
5083,940,1461,0
5084,940,984,0
5085,940,841,0
5086,940,1053,0
5087,940,1067,0
5088,940,757,0
5089,940,1220,0
5090,940,1546,0
5091,940,848,0
5092,940,1344,0
5093,940,1498,0
5094,940,168,0
5095,940,1192,0
5096,940,5,0
5097,940,0,0
5098,940,60,0
5099,940,224,0
5100,1011,1060,0
5101,1011,1004,0
5102,1011,499,0
5103,1011,313,0
5104,1011,823,0
5105,1011,989,0
5106,1011,1289,0
5107,1011,307,0
5108,1011,536,0
5109,1011,1054,0
5110,1011,167,0
5111,1011,1021,0
5112,1011,1308,0
5113,1011,644,0
5114,1011,281,0
5115,1011,31,0
5116,1011,1101,0
5117,1011,1186,0
5118,1011,228,0
5119,1011,1392,0
5120,1011,522,0
5121,1011,556,0
5122,1011,1365,0
5123,1011,1306,0
5124,1011,1075,0
5125,1011,860,0
5126,1011,1252,0
5127,1011,818,0
5128,1011,344,0
5129,1011,847,0
5130,1011,1464,0
5131,1011,1169,0
5132,1011,237,0
5133,1011,170,0
5134,1011,488,0
5135,1011,1532,0
5136,1011,85,0
5137,1011,4,0
5138,1011,395,0
5139,1011,1025,0
5140,1011,902,0
5141,1011,346,0
5142,1011,75,0
5143,1011,1094,0
5144,1011,205,0
5145,1011,127,0
5146,1011,623,0
5147,1011,819,0
5148,1011,837,0
5149,1011,1240,0
5150,1011,69,0
5151,1011,641,0
5152,1011,97,0
5153,1011,295,0
5154,1011,45,0
5155,1011,394,0
5156,1011,263,0
5157,1011,1111,0
5158,1011,628,0
5159,1011,1040,0
5160,1011,978,0
5161,1011,1554,0
5162,1011,1350,0
5163,1011,243,0
5164,1011,1617,0
5165,1011,1166,0
5166,1011,275,0
5167,1011,391,0
5168,1011,1482,0
5169,1011,1429,0
5170,1011,621,0
5171,1011,635,0
5172,1011,843,0
5173,1011,363,0
5174,1011,63,0
5175,1011,940,0
5176,1011,411,0
5177,1011,585,0
5178,1011,738,0
5179,1011,487,0
5180,1011,474,0
5181,1011,289,0
5182,1011,138,0
5183,1011,1367,0
5184,1011,443,0
5185,1011,555,0
5186,1011,196,0
5187,1011,306,0
5188,1011,145,0
5189,1011,93,0
5190,1011,741,0
5191,1011,1072,0
5192,1011,1123,0
5193,1011,1170,0
5194,1011,748,0
5195,1011,1268,0
5196,1011,1197,0
5197,1011,531,0
5198,1011,1543,0
5199,1011,662,0
5200,1011,409,0
5201,1011,1115,0
5202,1011,718,0
5203,1011,534,0
5204,1011,1127,0
5205,1011,218,0
5206,1011,495,0
5207,1011,1604,0
5208,1011,447,0
5209,1011,710,0
5210,1011,1535,0
5211,1011,944,0
5212,1011,1015,0
5213,1011,896,0
5214,1011,698,0
5215,1011,1279,0
5216,1011,945,0
5217,1011,403,0
5218,1011,296,0
5219,1011,282,0
5220,1011,1138,0
5221,1011,402,0
5222,1011,803,0
5223,1011,1227,0
5224,1011,570,0
5225,1011,592,0
5226,1011,25,0
5227,1011,657,0
5228,1011,969,0
5229,1011,676,0
5230,1011,1287,0
5231,1011,632,0
5232,1011,560,0
5233,1011,763,0
5234,1011,465,0
5235,1011,1305,0
5236,1011,1080,0
5237,1011,1109,0
5238,1011,1504,0
5239,1011,436,0
5240,1011,1221,0
5241,1011,695,0
5242,1011,298,0
5243,1011,1132,0
5244,1011,168,0
5245,1011,177,0
5246,1011,1030,0
5247,1011,1612,0
5248,1011,266,0
5249,1011,301,0
5250,1011,112,0
5251,1011,850,0
5252,1011,829,0
5253,1011,1031,0
5254,1011,1514,0
5255,1011,1431,0
5256,1011,217,0
5257,1011,649,0
5258,1011,6,0
5259,1011,103,0
5260,1011,407,0
5261,1011,1309,0
5262,1011,315,0
5263,1011,740,0
5264,1011,624,0
5265,1011,150,0
5266,1011,1096,0
5267,1011,1034,0
5268,1011,780,0
5269,1011,330,0
5270,1011,542,0
5271,1011,648,0
5272,1011,942,0
5273,1011,1577,0
5274,1011,1502,0
5275,1011,1302,0
5276,1011,223,0
5277,1011,1552,0
5278,1072,760,0
5279,1072,1095,0
5280,1072,1574,0
5281,1072,187,0
5282,1072,880,0
5283,1072,872,0
5284,1072,536,0
5285,1072,485,0
5286,1072,514,0
5287,1072,1156,0
5288,1072,491,0
5289,1072,1153,0
5290,1072,1619,0
5291,1072,1387,0
5292,1072,1543,0
5293,1072,724,0
5294,1072,867,0
5295,1072,1409,0
5296,1072,808,0
5297,1072,1531,0
5298,1072,979,0
5299,1072,14,0
5300,1072,141,0
5301,1072,1143,0
5302,1072,733,0
5303,1072,866,0
5304,1072,1395,0
5305,1072,1248,0
5306,1072,857,0
5307,1072,924,0
5308,1072,168,0
5309,1072,1104,0
5310,1072,188,0
5311,1072,190,0
5312,1072,602,0
5313,1072,1420,0
5314,1072,513,0
5315,1072,1283,0
5316,1072,387,0
5317,1072,385,0
5318,1072,1113,0
5319,1072,809,0
5320,1072,1475,0
5321,1072,1161,0
5322,1072,509,0
5323,1072,1247,0
5324,1072,1570,0
5325,1072,1342,0
5326,1072,1473,0
5327,1072,358,0
5328,1072,668,0
5329,1072,591,0
5330,1072,801,0
5331,1072,713,0
5332,1072,135,0
5333,1072,858,0
5334,1072,726,0
5335,1072,966,0
5336,1072,1215,0
5337,1072,1061,0
5338,1072,1175,0
5339,1072,1092,0
5340,1072,1503,0
5341,1072,827,0
5342,1072,1560,0
5343,1072,383,0
5344,1072,1238,0
5345,1072,114,0
5346,1072,1244,0
5347,1072,881,0
5348,1072,101,0
5349,1072,698,0
5350,1072,3,0
5351,1072,1062,0
5352,1072,1565,0
5353,1081,686,0
5354,1081,1259,0
5355,1081,342,0
5356,1081,220,0
5357,1081,1324,0
5358,1081,26,0
5359,1081,936,0
5360,1081,1371,0
5361,1122,802,0
5362,1122,665,0
5363,1122,47,0
5364,1122,285,0
5365,1122,426,0
5366,1122,1135,0
5367,1122,163,0
5368,1122,1504,0
5369,1122,246,0
5370,1122,238,0
5371,1122,399,0
5372,1122,1341,0
5373,1122,260,0
5374,1122,1174,0
5375,1122,292,0
5376,1122,1464,0
5377,1122,1110,0
5378,1122,738,0
5379,1122,1438,0
5380,1122,1279,0
5381,1122,1597,0
5382,1122,873,0
5383,1122,252,0
5384,1122,149,0
5385,1197,863,0
5386,1197,1514,0
5387,1197,858,0
5388,1197,962,0
5389,1197,623,0
5390,1197,560,0
5391,1197,49,0
5392,1197,992,0
5393,1197,874,0
5394,1197,1015,0
5395,1197,1154,0
5396,1197,1195,0
5397,1197,1285,0
5398,1197,1540,0
5399,1197,1230,0
5400,1197,322,0
5401,1197,990,0
5402,1197,666,0
5403,1197,469,0
5404,1197,1385,0
5405,1197,53,0
5406,1197,1048,0
5407,1197,1474,0
5408,1197,1233,0
5409,1197,1002,0
5410,1197,1263,0
5411,1197,113,0
5412,1197,1425,0
5413,1197,1246,0
5414,1197,1103,0
5415,1197,1296,0
5416,1197,320,0
5417,1197,1234,0
5418,1197,586,0
5419,1197,170,0
5420,1197,589,0
5421,1197,330,0
5422,1197,1559,0
5423,1197,1086,0
5424,1197,548,0
5425,1197,662,0
5426,1197,367,0
5427,1197,930,0
5428,1197,1043,0
5429,1197,1089,0
5430,1197,750,0
5431,1197,479,0
5432,1197,664,0
5433,1197,382,0
5434,1197,244,0
5435,1197,1162,0
5436,1197,465,0
5437,1197,1222,0
5438,1197,412,0
5439,1197,448,0
5440,1197,287,0
5441,1197,1062,0
5442,1197,1298,0
5443,1197,1390,0
5444,1197,1077,0
5445,1197,914,0
5446,1197,905,0
5447,1197,817,0
5448,1197,345,0
5449,1197,1455,0
5450,1197,653,0
5451,1197,941,0
5452,1197,840,0
5453,1197,258,0
5454,1197,4,0
5455,1197,102,0
5456,1197,1111,0
5457,1197,1066,0
5458,1197,535,0
5459,1197,354,0
5460,1197,1426,0
5461,1197,734,0
5462,1197,724,0
5463,1200,1419,0
5464,1200,598,0
5465,1200,1501,0
5466,1200,464,0
5467,1200,1154,0
5468,1200,1156,0
5469,1200,668,0
5470,1200,626,0
5471,1200,411,0
5472,1207,1578,0
5473,1207,355,0
5474,1207,773,0
5475,1207,748,0
5476,1207,997,0
5477,1207,8,0
5478,1207,596,0
5479,1207,989,0
5480,1207,194,0
5481,1207,205,0
5482,1207,651,0
5483,1207,415,0
5484,1207,1455,0
5485,1207,846,0
5486,1207,54,0
5487,1207,1500,0
5488,1207,662,0
5489,1207,233,0
5490,1207,1247,0
5491,1207,609,0
5492,1207,780,0
5493,1207,31,0
5494,1207,472,0
5495,1207,407,0
5496,1207,566,0
5497,1207,1392,0
5498,1207,715,0
5499,1207,105,0
5500,1207,1150,0
5501,1207,1114,0
5502,1207,1420,0
5503,1207,139,0
5504,1207,1287,0
5505,1207,1111,0
5506,1207,474,0
5507,1207,216,0
5508,1207,61,0
5509,1207,1130,0
5510,1207,243,0
5511,1207,1269,0
5512,1207,1053,0
5513,1207,772,0
5514,1207,18,0
5515,1207,604,0
5516,1207,993,0
5517,1207,1508,0
5518,1207,531,0
5519,1207,774,0
5520,1207,5,0
5521,1207,812,0
5522,1207,1106,0
5523,1207,622,0
5524,1207,1258,0
5525,1207,203,0
5526,1207,572,0
5527,1207,1613,0
5528,1207,315,0
5529,1207,187,0
5530,1207,687,0
5531,1207,941,0
5532,1207,988,0
5533,1207,510,0
5534,1207,483,0
5535,1207,419,0
5536,1207,116,0
5537,1207,1478,0
5538,1207,297,0
5539,1207,212,0
5540,1207,367,0
5541,1207,991,0
5542,1207,645,0
5543,1207,784,0
5544,1207,917,0
5545,1207,112,0
5546,1207,1542,0
5547,1207,570,0
5548,1284,803,0
5549,1284,1498,0
5550,1284,380,0
5551,1284,840,0
5552,1284,1182,0
5553,1284,1519,0
5554,1284,1356,0
5555,1284,1559,0
5556,1284,826,0
5557,1284,1039,0
5558,1284,486,0
5559,1284,246,0
5560,1284,3,0
5561,1284,1307,0
5562,1284,738,0
5563,1284,102,0
5564,1284,726,0
5565,1284,1613,0
5566,1284,1124,0
5567,1284,428,0
5568,1284,164,0
5569,1284,1082,0
5570,1284,686,0
5571,1284,1047,0
5572,1284,1050,0
5573,1284,748,0
5574,1284,929,0
5575,1284,621,0
5576,1284,1335,0
5577,1284,1434,0
5578,1284,229,0
5579,1284,65,0
5580,1284,132,0
5581,1284,960,0
5582,1284,745,0
5583,1284,15,0
5584,1284,93,0
5585,1284,562,0
5586,1284,869,0
5587,1284,1352,0
5588,1284,295,0
5589,1284,427,0
5590,1284,814,0
5591,1284,1491,0
5592,1284,214,0
5593,1284,672,0
5594,1284,42,0
5595,1284,332,0
5596,1284,277,0
5597,1284,953,0
5598,1284,823,0
5599,1284,597,0
5600,1284,515,0
5601,1284,780,0
5602,1284,1188,0
5603,1284,1478,0
5604,1284,976,0
5605,1284,1106,0
5606,1284,231,0
5607,1284,404,0
5608,1284,693,0
5609,1284,1052,0
5610,1284,1287,0
5611,1284,1306,0
5612,1284,34,0
5613,1284,138,0
5614,1284,607,0
5615,1284,1370,0
5616,1284,649,0
5617,1284,1184,0
5618,1284,328,0
5619,1284,25,0
5620,1284,1475,0
5621,1284,375,0
5622,1284,482,0
5623,1284,374,0
5624,1284,73,0
5625,1284,931,0
5626,1284,321,0
5627,1284,696,0
5628,1284,280,0
5629,1284,820,0
5630,1284,461,0
5631,1284,718,0
5632,1284,1463,0
5633,1284,952,0
5634,1284,411,0
5635,1284,1598,0
5636,1284,445,0
5637,1284,258,0
5638,1284,628,0
5639,1284,1018,0
5640,1284,108,0
5641,1284,521,0
5642,1284,1323,0
5643,1284,1144,0
5644,1284,402,0
5645,1284,782,0
5646,1284,1542,0
5647,1284,1167,0
5648,1284,324,0
5649,1284,38,0
5650,1284,1429,0
5651,1284,423,0
5652,1284,282,0
5653,1284,710,0
5654,1284,590,0
5655,1284,303,0
5656,1284,1226,0
5657,1284,338,0
5658,1284,1291,0
5659,1284,1480,0
5660,1284,915,0
5661,1284,1529,0
5662,1284,836,0
5663,1284,7,0
5664,1284,1280,0
5665,1284,712,0
5666,1284,774,0
5667,1284,1368,0
5668,1284,1020,0
5669,1284,310,0
5670,1284,799,0
5671,1284,448,0
5672,1284,513,0
5673,1284,1218,0
5674,1284,755,0
5675,1284,809,0
5676,1284,1270,0
5677,1284,1484,0
5678,1284,147,0
5679,1284,756,0
5680,1284,85,0
5681,1284,480,0
5682,1284,88,0
5683,1284,1476,0
5684,1284,964,0
5685,1284,190,0
5686,1284,97,0
5687,1284,1097,0
5688,1284,1248,0
5689,1284,1159,0
5690,1284,847,0
5691,1284,1376,0
5692,1284,28,0
5693,1284,891,0
5694,1284,1527,0
5695,1284,1032,0
5696,1284,24,0
5697,1284,242,0
5698,1284,790,0
5699,1284,1332,0
5700,1284,520,0
5701,1284,87,0
5702,1284,731,0
5703,1284,650,0
5704,1284,719,0
5705,1284,673,0
5706,1284,1358,0
5707,1284,1418,0
5708,1284,161,0
5709,1284,226,0
5710,1284,1471,0
5711,1284,926,0
5712,1284,1310,0
5713,1284,347,0
5714,1284,675,0
5715,1284,1250,0
5716,1284,335,0
5717,1284,1408,0
5718,1284,656,0
5719,1284,914,0
5720,1284,1320,0
5721,1284,438,0
5722,1284,987,0
5723,1284,92,0
5724,1284,1160,0
5725,1284,1374,0
5726,1284,1506,0
5727,1284,638,0
5728,1284,585,0
5729,1284,1421,0
5730,1284,1079,0
5731,1284,1316,0
5732,1284,998,0
5733,1284,46,0
5734,1284,1573,0
5735,1284,1067,0
5736,1284,778,0
5737,1284,84,0
5738,1284,1073,0
5739,1284,1436,0
5740,1284,1401,0
5741,1284,1169,0
5742,1284,462,0
5743,1284,173,0
5744,1284,949,0
5745,1284,680,0
5746,1284,734,0
5747,1284,1115,0
5748,1284,1489,0
5749,1284,1014,0
5750,1284,973,0
5751,1284,1594,0
5752,1284,752,0
5753,1284,604,0
5754,1284,893,0
5755,1284,76,0
5756,1284,1617,0
5757,1284,1297,0
5758,1284,247,0
5759,1284,1340,0
5760,1284,120,0
5761,1284,902,0
5762,1284,149,0
5763,1284,1081,0
5764,1284,237,0
5765,1284,90,0
5766,1284,160,0
5767,1284,367,0
5768,1284,1460,0
5769,1284,1355,0
5770,1284,564,0
5771,1284,1398,0
5772,1284,489,0
5773,1284,1587,0
5774,1284,615,0
5775,1284,1589,0
5776,1284,358,0
5777,1284,577,0
5778,1284,230,0
5779,1284,839,0
5780,1284,1385,0
5781,1284,359,0
5782,1284,887,0
5783,1284,376,0
5784,1284,436,0
5785,1284,776,0
5786,1284,1513,0
5787,1284,537,0
5788,1284,991,0
5789,1284,188,0
5790,1284,406,0
5791,1284,1500,0
5792,1284,1502,0
5793,1284,135,0
5794,1284,176,0
5795,1284,1090,0
5796,1284,1000,0
5797,1284,305,0
5798,1284,250,0
5799,1284,610,0
5800,1284,703,0
5801,1284,407,0
5802,1284,1259,0
5803,1284,702,0
5804,1284,908,0
5805,1284,471,0
5806,1284,939,0
5807,1284,1444,0
5808,1284,1252,0
5809,1284,122,0
5810,1284,855,0
5811,1284,430,0
5812,1284,1416,0
5813,1284,912,0
5814,1284,1114,0
5815,1284,291,0
5816,1284,163,0
5817,1284,284,0
5818,1415,675,0
5819,1415,451,0
5820,1415,850,0
5821,1415,335,0
5822,1415,1068,0
5823,1415,880,0
5824,1505,950,0
5825,1505,859,0
5826,1505,109,0
5827,1505,577,0
5828,1505,1360,0
5829,1505,31,0
5830,1505,1424,0
5831,1505,342,0
5832,1505,153,0
5833,1505,743,0
5834,1505,780,0
5835,1505,727,0
5836,1505,611,0
5837,1505,776,0
5838,1505,816,0
5839,1505,745,0
5840,1505,917,0
5841,1505,1466,0
5842,1505,189,0
5843,1505,506,0
5844,1505,1076,0
5845,1505,175,0
5846,1505,1381,0
5847,1505,1078,0
5848,1505,85,0
5849,1505,1497,0
5850,1505,1228,0
5851,1505,224,0
5852,1505,1579,0
5853,1505,321,0
5854,1505,113,0
5855,1505,1277,0
5856,1505,532,0
5857,1505,1040,0
5858,1505,60,0
5859,1505,297,0
5860,1505,588,0
5861,1505,328,0
5862,1505,368,0
5863,1505,1004,0
5864,1505,440,0
5865,1505,1401,0
5866,1505,730,0
5867,1505,24,0
5868,1505,840,0
5869,1505,1038,0
5870,1505,75,0
5871,1505,357,0
5872,1505,660,0
5873,1505,675,0
5874,1505,749,0
5875,1505,1523,0
