,TF,Target,Label
32166,1102,1350,0
32167,1102,1212,0
32168,1102,245,0
32169,1102,525,0
32170,1102,1372,0
32171,1102,216,0
32172,1102,1147,0
32173,1102,504,0
32174,1102,700,0
32175,1102,1004,0
32176,1102,67,0
32177,1102,43,0
32178,1102,179,0
32179,1102,870,0
32180,1102,29,0
32181,1102,708,0
32182,1102,784,0
32183,1102,408,0
32184,1102,389,0
32185,1102,831,0
32186,1102,398,0
32187,1102,1347,0
32188,1102,191,0
32189,1102,136,0
32190,1102,11,0
32191,1102,414,0
32192,1102,449,0
32193,1102,1392,0
32194,1102,483,0
32195,1102,553,0
32196,1102,1172,0
32197,1102,712,0
32198,1102,1303,0
32199,1102,894,0
32200,1102,794,0
32201,1102,517,0
32202,1102,248,0
32203,1102,961,0
32204,1102,319,0
32205,1102,988,0
32206,1102,699,0
32207,1102,534,0
32208,1102,1186,0
32209,1102,1240,0
32210,1102,1331,0
32211,1102,1247,0
32212,1102,680,0
32213,1102,1063,0
32214,1102,87,0
32215,1102,1106,0
32216,1102,889,0
32217,1102,165,0
32218,1102,1188,0
32219,1102,1008,0
32220,1102,1324,0
32221,1102,94,0
32222,1102,428,0
32223,1102,1326,0
32224,1102,974,0
32225,1102,175,0
32226,1102,204,0
32227,1102,1241,0
32228,1102,284,0
32229,1102,604,0
32230,1102,1260,0
32231,1102,1204,0
32232,1102,1076,0
32233,1102,1195,0
32234,1102,817,0
32235,1102,480,0
32236,1102,406,0
32237,1102,324,0
32238,1102,671,0
32239,1102,710,0
32240,1102,602,0
32241,1102,133,0
32242,1102,855,0
32243,1102,502,0
32244,1102,667,0
32245,1102,392,0
32246,1102,1160,0
32247,1102,826,0
32248,1102,436,0
32249,1102,724,0
32250,1102,568,0
32251,1102,1148,0
32252,1102,1166,0
32253,1102,256,0
32254,1102,621,0
32255,1102,49,0
32256,1102,1017,0
32257,1102,790,0
32258,1102,71,0
32259,1102,1232,0
32260,1102,519,0
32261,1102,788,0
32262,1102,520,0
32263,1102,341,0
32264,1102,577,0
32265,1102,1010,0
32266,1102,1133,0
32267,1102,669,0
32268,1102,1238,0
32269,1102,805,0
32270,1102,528,0
32271,1102,303,0
32272,1102,390,0
32273,1102,1254,0
32274,1102,646,0
32275,1102,705,0
32276,1102,1253,0
32277,1102,1286,0
32278,1102,381,0
32279,1102,1250,0
32280,1102,693,0
32281,1102,81,0
32282,1102,396,0
32283,1102,472,0
32284,1102,980,0
32285,1102,613,0
32286,1102,1031,0
32287,1102,429,0
32288,1102,255,0
32289,1102,151,0
32290,1102,206,0
32291,1102,1273,0
32292,1102,551,0
32293,1102,1261,0
32294,1102,812,0
32295,1102,948,0
32296,1102,157,0
32297,1102,32,0
32298,1102,615,0
32299,1102,635,0
32300,1102,373,0
32301,1102,966,0
32302,1102,1406,0
32303,1102,564,0
32304,1102,1248,0
32305,1102,558,0
32306,1102,951,0
32307,1102,1323,0
32308,1102,1039,0
32309,1102,356,0
32310,1102,612,0
32311,1102,842,0
32312,1102,691,0
32313,1102,62,0
32314,1102,388,0
32315,1102,412,0
32316,1102,505,0
32317,1102,1041,0
32318,1102,20,0
32319,1102,1112,0
32320,1102,1408,0
32321,1102,185,0
32322,1102,642,0
32323,1102,378,0
32324,1102,76,0
32325,1102,735,0
32326,1102,286,0
32327,1102,521,0
32328,1102,677,0
32329,1102,675,0
32330,1102,1374,0
32331,1102,694,0
32332,1102,1354,0
32333,1102,1398,0
32334,1102,799,0
32335,1102,1333,0
32336,1102,1244,0
32337,1102,1070,0
32338,1102,463,0
32339,1102,454,0
32340,1102,981,0
32341,1102,563,0
32342,1102,376,0
32343,1102,63,0
32344,1102,464,0
32345,1102,810,0
32346,1102,1367,0
32347,1102,350,0
32348,1102,969,0
32349,1102,742,0
32350,1102,574,0
32351,1102,884,0
32352,1102,92,0
32353,1102,476,0
32354,1102,397,0
32355,1102,380,0
32356,1102,275,0
32357,1102,1342,0
32358,1102,158,0
32359,1102,1146,0
32360,1102,789,0
32361,1102,1052,0
32362,1102,785,0
32363,1102,1081,0
32364,1102,241,0
32365,1102,466,0
32366,1102,925,0
32367,1102,657,0
32368,1102,1362,0
32369,1102,1104,0
32370,1102,407,0
32371,1102,752,0
32372,1102,223,0
32373,1102,997,0
32374,1102,1394,0
32375,1102,622,0
32376,1102,77,0
32377,1102,135,0
32378,1102,917,0
32379,1102,149,0
32380,1102,364,0
32381,1102,797,0
32382,1102,1361,0
32383,1102,1001,0
32384,1102,871,0
32385,1102,445,0
32386,1102,1168,0
32387,1102,1393,0
32388,1102,304,0
32389,1102,1373,0
32390,1102,1055,0
32391,1102,432,0
32392,1102,1209,0
32393,1102,868,0
32394,1102,923,0
32395,1102,154,0
32396,1102,120,0
32397,1102,48,0
32398,1102,79,0
32399,1102,986,0
32400,1102,1217,0
32401,1102,53,0
32402,1102,106,0
32403,1102,670,0
32404,1102,47,0
32405,1102,755,0
32406,1102,516,0
32407,1102,1068,0
32408,1102,713,0
32409,1102,754,0
32410,1102,1107,0
32411,1102,695,0
32412,1102,484,0
32413,1102,729,0
32414,1102,1252,0
32415,1102,1125,0
32416,1102,144,0
32417,1102,1351,0
32418,1102,1126,0
32419,1102,1074,0
32420,1102,218,0
32421,1102,55,0
32422,1102,1056,0
32423,1102,322,0
32424,1102,148,0
32425,1102,653,0
32426,1102,741,0
32427,1102,654,0
32428,1102,971,0
32429,1102,561,0
32430,1102,1057,0
32431,1102,186,0
32432,1102,904,0
32433,1102,883,0
32434,1102,1228,0
32435,1102,664,0
32436,1102,1213,0
32437,1102,374,0
32438,1102,379,0
32439,1102,22,0
32440,1102,1034,0
32441,1102,1046,0
32442,1102,293,0
32443,1102,1216,0
32444,1102,905,0
32445,1102,163,0
32446,1102,1088,0
32447,1102,180,0
32448,1102,444,0
32449,1102,1075,0
32450,1102,1045,0
32451,1102,1264,0
32452,1102,1116,0
32453,1102,954,0
32454,1102,1196,0
32455,1102,614,0
32456,1102,576,0
32457,1102,588,0
32458,1102,391,0
32459,1102,957,0
32460,1102,840,0
32461,1102,394,0
32462,1102,746,0
32463,1102,934,0
32464,1102,1208,0
32465,1102,834,0
32466,1102,877,0
32467,1102,1144,0
32468,1102,499,0
32469,1102,411,0
32470,1102,798,0
32471,1102,887,0
32472,1102,421,0
32473,1102,684,0
32474,1102,524,0
32475,1102,1138,0
32476,1102,21,0
32477,1102,818,0
32478,1102,573,0
32479,1102,506,0
32480,1102,1184,0
32481,1102,244,0
32482,1102,326,0
32483,1102,1340,0
32484,1102,1341,0
32485,1102,415,0
32486,1102,195,0
32487,1102,929,0
32488,1102,385,0
32489,1102,1082,0
32490,1102,1137,0
32491,1102,759,0
32492,1102,1019,0
32493,1102,70,0
32494,1102,456,0
32495,1102,298,0
32496,1102,1363,0
32497,1102,301,0
32498,1102,605,0
32499,1102,946,0
32500,1102,632,0
32501,1102,835,0
32502,1102,1089,0
32503,1102,1227,0
32504,1102,1300,0
32505,1102,836,0
32506,1102,821,0
32507,1102,716,0
32508,1102,207,0
32509,1102,912,0
32510,1102,659,0
32511,1102,873,0
32512,1102,562,0
32513,1102,908,0
32514,1102,1156,0
32515,1102,4,0
32516,1102,127,0
32517,1102,1096,0
32518,1102,422,0
32519,1102,489,0
32520,1102,1348,0
32521,1102,176,0
32522,1102,872,0
32523,1102,1378,0
32524,1102,1226,0
32525,1102,1087,0
32526,1102,1298,0
32527,1102,189,0
32528,1102,1292,0
32529,1102,1401,0
32530,1102,243,0
32531,1102,1013,0
32532,1102,689,0
32533,1102,687,0
32534,1102,978,0
32535,1102,271,0
32536,1102,457,0
32537,1102,636,0
32538,1102,663,0
32539,1102,16,0
32540,1102,591,0
32541,1102,481,0
32542,1102,726,0
32543,1102,367,0
32544,1102,78,0
32545,1102,64,0
32546,1102,358,0
32547,1102,1316,0
32548,1102,65,0
32549,1102,763,0
32550,1102,649,0
32551,1102,27,0
32552,1102,1293,0
32553,1102,782,0
32554,1102,323,0
32555,1102,130,0
32556,1102,423,0
32557,1102,1344,0
32558,1102,869,0
32559,1102,1117,0
32560,1102,60,0
32561,1102,1091,0
32562,1102,24,0
32563,1102,665,0
32564,1102,399,0
32565,1102,131,0
32566,1102,123,0
32567,1102,546,0
32568,1102,1230,0
32569,1102,984,0
32570,1102,166,0
32571,1102,991,0
32572,1102,306,0
32573,1102,1405,0
32574,1102,930,0
32575,1102,630,0
32576,1102,1277,0
32577,1102,945,0
32578,1102,910,0
32579,1102,1397,0
32580,1102,1385,0
32581,1102,1115,0
32582,1102,111,0
32583,1102,1380,0
32584,1102,247,0
32585,1102,282,0
32586,1102,1061,0
32587,1102,1258,0
32588,1102,1389,0
32589,1102,201,0
32590,1102,625,0
32591,1102,197,0
32592,1102,1202,0
32593,1102,225,0
32594,1102,1198,0
32595,1102,1189,0
32596,1102,529,0
32597,1102,1201,0
32598,1102,648,0
32599,1102,267,0
32600,1102,162,0
32601,1102,354,0
32602,1102,61,0
32603,1102,45,0
32604,1102,895,0
32605,1102,644,0
32606,1102,1023,0
32607,1102,565,0
32608,1102,1388,0
32609,1102,82,0
32610,1102,317,0
32611,1102,172,0
32612,1102,1339,0
32613,1102,1178,0
32614,1102,899,0
32615,1102,1141,0
32616,1102,1108,0
32617,1102,89,0
32618,1102,861,0
32619,1102,1263,0
32620,1102,944,0
32621,1102,497,0
32622,1102,956,0
32623,1102,866,0
32624,1102,345,0
32625,1102,251,0
32626,1102,832,0
32627,1102,294,0
32628,1102,143,0
32629,1102,776,0
32630,1102,83,0
32631,1102,955,0
32632,1102,744,0
32633,1102,1182,0
32634,1102,461,0
32635,1102,1205,0
32636,1102,509,0
32637,1102,357,0
32638,1102,115,0
32639,1102,707,0
32640,1102,1120,0
32641,1102,1355,0
32642,1102,1404,0
32643,1102,105,0
32644,1102,927,0
32645,1102,1399,0
32646,1102,732,0
32647,1102,1309,0
32648,1102,976,0
32649,1102,369,0
32650,1102,865,0
32651,1102,308,0
32652,1102,1269,0
32653,1102,222,0
32654,1102,80,0
32655,1102,330,0
32656,1102,875,0
32657,1102,549,0
32658,1102,236,0
32659,1102,221,0
32660,1102,208,0
32661,1102,1364,0
32662,1102,725,0
32663,1102,1005,0
32664,1102,847,0
32665,1102,953,0
32666,1102,450,0
32667,1102,1097,0
32668,1102,608,0
32669,1102,761,0
32670,1102,1015,0
32671,1102,1033,0
32672,1102,68,0
32673,1102,1219,0
32674,1102,117,0
32675,1102,932,0
32676,1102,1101,0
32677,1102,462,0
32678,1102,101,0
32679,1102,768,0
32680,1102,300,0
32681,1102,1067,0
32682,1102,1271,0
32683,1102,359,0
32684,1102,403,0
32685,1102,289,0
32686,1102,539,0
32687,1102,1383,0
32688,1102,10,0
32689,1102,967,0
32690,1102,541,0
32691,1102,35,0
32692,1102,1391,0
32693,1102,1040,0
32694,1102,1402,0
32695,1102,959,0
32696,1102,938,0
32697,1102,1099,0
32698,1102,750,0
32699,1102,766,0
32700,1102,495,0
32701,1102,342,0
32702,1102,807,0
32703,1102,1199,0
32704,1102,1308,0
32705,1102,760,0
32706,1102,272,0
32707,1102,400,0
32708,1102,1310,0
32709,1102,1090,0
32710,1102,171,0
32711,1102,1059,0
32712,1102,964,0
32713,1102,863,0
32714,1102,285,0
32715,1102,526,0
32716,1102,137,0
32717,1102,837,0
32718,1102,1197,0
32719,1102,531,0
32720,1102,1006,0
32721,1102,46,0
32722,1102,1283,0
32723,1102,492,0
32724,1102,174,0
32725,1102,538,0
32726,1102,1297,0
32727,1102,1157,0
32728,1102,854,0
32729,1102,17,0
32730,1102,167,0
32731,1102,296,0
32732,1102,532,0
32733,1102,150,0
32734,1102,856,0
32735,1102,1130,0
32736,1102,943,0
32737,1102,6,0
32738,1102,1029,0
32739,1102,1177,0
32740,1102,309,0
32741,1102,1007,0
32742,1102,841,0
32743,1102,479,0
32744,1102,500,0
32745,1102,372,0
32746,1102,28,0
32747,1102,1187,0
32748,1102,328,0
32749,1102,44,0
32750,1102,1302,0
32751,1102,1313,0
32752,1102,852,0
32753,1102,126,0
32754,1102,1220,0
32755,1102,771,0
32756,1102,778,0
32757,1102,353,0
32758,1102,1353,0
32759,1102,1012,0
32760,1102,581,0
32761,1102,258,0
32762,1102,719,0
32763,1102,922,0
32764,1102,1170,0
32765,1102,15,0
32766,1102,880,0
32767,1102,1025,0
32768,1102,838,0
32769,1102,228,0
32770,1102,25,0
32771,1102,1357,0
32772,1102,767,0
32773,1102,302,0
32774,1102,1118,0
32775,1102,250,0
32776,1102,18,0
32777,1102,375,0
32778,1102,668,0
32779,1102,418,0
32780,1102,1280,0
32781,1102,99,0
32782,1102,395,0
32783,1102,804,0
32784,1102,652,0
32785,1102,1218,0
32786,1102,325,0
32787,1102,639,0
32788,1102,1384,0
32789,1102,513,0
32790,1102,800,0
32791,1102,723,0
32792,1102,1180,0
32793,1102,451,0
32794,1102,1035,0
32795,1102,1379,0
32796,1102,1194,0
32797,1102,98,0
32798,1102,349,0
32799,1102,522,0
32800,1102,1200,0
32801,1102,443,0
32802,1102,37,0
32803,1102,1328,0
32804,1102,647,0
32805,1102,1024,0
32806,1102,1149,0
32807,1102,995,0
32808,1102,1051,0
32809,1102,253,0
32810,1102,1163,0
32811,1102,338,0
32812,1102,985,0
32813,1102,600,0
32814,1102,898,0
32815,1102,455,0
32816,1102,227,0
32817,1102,1027,0
32818,1102,827,0
32819,1102,1054,0
32820,1102,420,0
32821,1102,252,0
32822,1102,478,0
32823,1102,1086,0
32824,1102,1128,0
32825,1102,257,0
32826,1102,973,0
32827,1102,998,0
32828,1102,1236,0
32829,1102,815,0
32830,1102,1349,0
32831,1102,1032,0
32832,1102,914,0
32833,1102,1295,0
32834,1102,1105,0
32835,1102,107,0
32836,1102,494,0
32837,1102,1161,0
32838,1102,1028,0
32839,1102,1395,0
32840,1102,1390,0
32841,1102,928,0
32842,1102,1334,0
32843,1102,50,0
32844,1102,30,0
32845,1102,184,0
32846,1102,1109,0
32847,1102,813,0
32848,1102,1049,0
32849,1102,1376,0
32850,1102,747,0
32851,1102,1262,0
32852,1102,26,0
32853,1102,283,0
32854,1102,933,0
32855,1102,575,0
32856,1102,556,0
32857,1102,697,0
32858,1102,164,0
32859,1102,970,0
32860,1102,213,0
32861,1102,114,0
32862,1102,5,0
32863,1102,548,0
32864,1102,313,0
32865,1102,1083,0
32866,1102,93,0
32867,1102,352,0
32868,1102,1021,0
32869,1102,941,0
32870,1102,816,0
32871,1102,1358,0
32872,1102,823,0
32873,1102,547,0
32874,1102,550,0
32875,1102,772,0
32876,1102,1192,0
32877,1102,775,0
32878,1102,442,0
32879,1102,1193,0
32880,1102,1047,0
32881,1102,482,0
32882,1102,590,0
32883,1102,96,0
32884,1102,182,0
32885,1102,589,0
32886,1102,1152,0
32887,1102,745,0
32888,1102,141,0
32889,1102,465,0
32890,1102,1064,0
32891,1102,843,0
32892,1102,777,0
32893,1102,1002,0
32894,1102,416,0
32895,1102,787,0
32896,1102,592,0
32897,1102,727,0
32898,1102,1154,0
32899,1102,1304,0
32900,1102,650,0
32901,1102,1155,0
32902,1102,1037,0
32903,1102,1396,0
32904,1102,1368,0
32905,1102,994,0
32906,1102,942,0
32907,1102,214,0
32908,1102,440,0
32909,1102,844,0
32910,1102,557,0
32911,1102,1038,0
32912,1102,857,0
32913,1102,987,0
32914,1102,1233,0
32915,1102,112,0
32916,1102,936,0
32917,1102,1284,0
32918,1102,1026,0
32919,1102,260,0
32920,1102,896,0
32921,1102,239,0
32922,1102,552,0
32923,1102,780,0
32924,1102,192,0
32925,1102,437,0
32926,1102,310,0
32927,1102,292,0
32928,1102,1158,0
32929,1102,587,0
32930,1102,828,0
32931,1102,1235,0
32932,1102,169,0
32933,1102,1098,0
32934,1102,212,0
32935,1102,892,0
32936,1102,599,0
32937,1102,1359,0
32938,1102,619,0
32939,1102,336,0
32940,1102,474,0
32941,1102,54,0
32942,1102,240,0
32943,1102,1173,0
32944,1102,731,0
32945,1102,199,0
32946,1102,1210,0
32947,1102,1288,0
32948,1102,972,0
32949,1102,830,0
32950,1102,1268,0
32951,1102,1370,0
32952,1102,231,0
32953,1102,362,0
32954,1102,19,0
32955,1102,124,0
32956,1102,1171,0
32957,1102,108,0
32958,1102,903,0
32959,1102,822,0
32960,1102,1043,0
32961,1102,95,0
32962,1102,1164,0
32963,1102,12,0
32964,1102,578,0
32965,1102,1003,0
32966,1102,662,0
32967,1102,792,0
32968,1102,59,0
32969,1102,448,0
32970,1102,580,0
32971,1102,542,0
32972,1102,194,0
32973,1102,97,0
32974,1102,270,0
32975,1102,722,0
32976,1102,1231,0
32977,1102,34,0
32978,1102,593,0
32979,1102,1165,0
32980,1102,1079,0
32981,1102,1084,0
32982,1102,109,0
32983,1102,1060,0
32984,1102,1375,0
32985,1102,1072,0
32986,1102,351,0
32987,1102,39,0
32988,1102,134,0
32989,1102,9,0
32990,1102,425,0
32991,1102,1113,0
32992,1102,618,0
32993,1102,129,0
32994,1102,514,0
32995,1102,1251,0
32996,1102,666,0
32997,1102,1092,0
32998,1102,803,0
32999,1102,384,0
33000,1102,288,0
33001,1102,327,0
33002,1102,530,0
33003,1102,346,0
33004,1102,645,0
33005,1102,560,0
33006,1102,1279,0
33007,1102,1132,0
33008,1102,1312,0
33009,1102,950,0
33010,1102,900,0
33011,1102,8,0
33012,1102,947,0
33013,1102,921,0
33014,1102,196,0
33015,1102,862,0
33016,1102,1018,0
33017,1102,795,0
33018,1102,1224,0
33019,1102,312,0
33020,1102,1085,0
33021,1102,229,0
33022,1102,1135,0
33023,1102,90,0
33024,1102,1000,0
33025,1102,360,0
33026,1102,1062,0
33027,1102,1094,0
33028,1102,487,0
33029,1102,238,0
33030,1102,638,0
33031,1102,543,0
33032,1102,848,0
33033,1102,523,0
33034,1102,907,0
33035,1102,718,0
33036,1102,1336,0
33037,1102,1289,0
33038,1102,1119,0
33039,1102,681,0
33040,1102,845,0
33041,1102,3,0
33042,1102,1103,0
33043,1102,355,0
33044,1102,979,0
33045,1102,714,0
33046,1102,1222,0
33047,1102,344,0
33048,1102,501,0
33049,1102,511,0
33050,1102,1356,0
33051,1102,806,0
33052,1102,1,0
33053,1102,299,0
33054,1102,1276,0
33055,1102,607,0
33056,1102,1036,0
33057,1102,676,0
33058,1102,318,0
33059,1102,427,0
33060,1102,104,0
33061,1102,811,0
33062,1102,637,0
33063,1102,1272,0
33064,1102,753,0
33065,1102,1382,0
33066,1102,332,0
33067,1102,860,0
33068,1102,1159,0
33069,1102,281,0
33070,1102,982,0
33071,1102,960,0
33072,1102,1332,0
33073,1102,366,0
33074,1102,634,0
33075,1102,1267,0
33076,1102,510,0
33077,1102,491,0
33078,1102,814,0
33079,1102,249,0
33080,1102,762,0
33081,1102,311,0
33082,1102,1114,0
33083,1102,715,0
33084,1102,878,0
33085,1102,1223,0
33086,1102,340,0
33087,1102,876,0
33088,1102,274,0
33089,1102,992,0
33090,1102,717,0
33091,1102,867,0
33092,1102,58,0
33093,1102,235,0
33094,1102,858,0
33095,1102,177,0
33096,1102,906,0
33097,1102,287,0
33098,1102,764,0
33099,1102,809,0
33100,1102,696,0
33101,1102,1275,0
33102,1102,544,0
33103,1102,402,0
33104,1102,1315,0
33105,1102,1136,0
33106,1102,781,0
33107,1102,651,0
33108,1102,757,0
33109,1102,1110,0
33110,1102,672,0
33111,1102,1162,0
33112,1102,993,0
33113,1102,1129,0
33114,1102,153,0
33115,1102,140,0
33116,1102,202,0
33117,1102,119,0
33118,1102,307,0
33119,1102,200,0
33120,1102,1255,0
33121,1102,329,0
33122,1102,57,0
33123,1102,882,0
33124,1102,51,0
33125,1102,633,0
33126,1102,1131,0
33127,1102,1281,0
33128,1102,409,0
33129,1102,963,0
33130,1102,566,0
33131,1102,783,0
33132,1102,1265,0
33133,1102,1207,0
33134,1102,990,0
33135,1102,246,0
33136,1102,968,0
33137,1102,673,0
33138,1102,786,0
33139,1102,597,0
33140,1102,142,0
33141,1102,773,0
33142,1102,1352,0
33143,1102,720,0
33144,1102,1016,0
33145,1102,1042,0
33146,1102,1221,0
33147,1102,655,0
33148,1102,234,0
33149,1102,413,0
33150,1102,1305,0
33151,1102,569,0
33152,1102,1011,0
33153,1102,606,0
33154,1102,193,0
33155,1102,0,0
33156,1102,486,0
33157,1102,660,0
33158,1102,1318,0
33159,1102,1190,0
33160,1102,469,0
33161,1102,1143,0
33162,1102,628,0
33163,1102,706,0
33164,1102,791,0
33165,1102,609,0
33166,1102,1366,0
33167,1102,916,0
33168,1102,1030,0
33169,1102,1203,0
33170,1102,918,0
33171,1102,983,0
33172,1102,173,0
33173,1102,833,0
33174,1102,386,0
33175,1102,631,0
33176,1102,769,0
33177,1102,999,0
33178,1102,801,0
33179,1102,583,0
33180,1102,139,0
33181,1102,758,0
33182,1102,846,0
33183,1102,490,0
33184,1102,1296,0
33185,1102,751,0
33186,1102,363,0
33187,1102,893,0
33188,1102,121,0
33189,1102,620,0
33190,1102,470,0
33191,1102,937,0
33192,1102,365,0
33193,1102,975,0
33194,1102,1256,0
33195,1102,658,0
33196,1102,879,0
33197,1102,958,0
33198,1102,84,0
33199,1102,460,0
33200,1102,254,0
33201,1102,1338,0
33202,1102,430,0
33203,1102,739,0
33204,1102,507,0
33205,1102,1245,0
33206,1102,168,0
33207,1102,40,0
33208,1102,337,0
33209,1102,295,0
33210,1102,1407,0
33211,1102,348,0
33212,1102,387,0
33213,1102,1185,0
33214,1102,536,0
33215,1102,297,0
33216,1102,1181,0
33217,1102,579,0
33218,1102,343,0
33219,1102,1239,0
33220,1102,629,0
33221,1102,1291,0
33222,1102,926,0
33223,1102,122,0
33224,1102,259,0
33225,1102,949,0
33226,1102,627,0
33227,1102,262,0
33228,1102,825,0
33229,1102,188,0
33230,1102,595,0
33231,1102,1176,0
33232,1102,217,0
33233,1102,756,0
33234,1102,161,0
33235,1102,498,0
33236,1102,226,0
33237,1102,410,0
33238,1102,13,0
33239,1102,703,0
33240,1102,503,0
33241,1102,382,0
33242,1102,1065,0
33243,1102,640,0
33244,1102,540,0
33245,1102,1387,0
33246,1102,1095,0
33247,1102,919,0
33248,1102,103,0
33249,1273,897,0
33250,1273,507,0
33251,1273,71,0
33252,1273,89,0
33253,1273,1059,0
33254,1273,1264,0
33255,1273,733,0
33256,1273,38,0
33257,1273,1222,0
33258,1273,517,0
33259,1273,998,0
33260,1273,384,0
33261,1273,1025,0
33262,1273,799,0
33263,1273,744,0
33264,1273,1357,0
33265,1273,659,0
33266,1273,1253,0
33267,1273,1,0
33268,1273,1062,0
33269,1273,663,0
33270,1273,0,0
33271,1273,445,0
33272,1273,1188,0
33273,1273,1117,0
33274,1273,812,0
33275,1273,414,0
33276,1273,17,0
33277,1273,605,0
33278,1273,637,0
33279,1273,254,0
33280,1273,1359,0
33281,1273,976,0
33282,1273,266,0
33283,1273,859,0
33284,1273,550,0
33285,1273,186,0
33286,1273,324,0
33287,1273,1339,0
33288,1273,304,0
33289,1273,1151,0
33290,1273,1158,0
33291,1273,1261,0
33292,1273,1341,0
33293,1273,88,0
33294,1273,107,0
33295,1273,1203,0
33296,1273,1309,0
33297,1273,279,0
33298,1273,425,0
33299,1273,715,0
33300,1273,386,0
33301,1273,896,0
33302,1273,1165,0
33303,1273,930,0
33304,1273,1011,0
33305,1273,24,0
33306,1273,888,0
33307,1273,1174,0
33308,1273,1308,0
33309,1273,778,0
33310,1273,597,0
33311,1273,1185,0
33312,1273,957,0
33313,1273,1173,0
33314,1273,656,0
33315,1273,580,0
33316,1273,571,0
33317,1273,556,0
33318,1273,817,0
33319,1273,1032,0
33320,1273,1325,0
33321,1273,1182,0
33322,1273,453,0
33323,1273,329,0
33324,1273,284,0
33325,1273,1156,0
33326,1273,731,0
33327,1273,483,0
33328,1273,1306,0
33329,1273,337,0
33330,1273,267,0
33331,1273,68,0
33332,1273,407,0
33333,1273,1031,0
33334,1273,950,0
33335,1273,486,0
33336,1273,70,0
33337,1273,1231,0
33338,1273,1133,0
33339,1273,672,0
33340,1273,230,0
33341,1273,586,0
33342,1273,406,0
33343,1273,669,0
33344,1273,258,0
33345,1273,723,0
33346,1273,823,0
33347,1273,218,0
33348,1273,732,0
33349,1273,6,0
33350,1273,456,0
33351,1273,264,0
33352,1273,1137,0
33353,1273,992,0
33354,1273,46,0
33355,1273,309,0
33356,1273,606,0
33357,1273,1200,0
33358,1273,1199,0
33359,1273,756,0
33360,1273,1257,0
33361,1273,856,0
33362,1273,484,0
33363,1273,409,0
33364,1273,907,0
33365,1273,868,0
33366,1273,970,0
33367,1273,293,0
33368,1273,58,0
33369,1273,272,0
33370,1273,1254,0
33371,1273,1142,0
33372,1273,367,0
33373,1273,1068,0
33374,1273,514,0
33375,1273,710,0
33376,1273,688,0
33377,1273,848,0
33378,1273,79,0
33379,1273,1197,0
33380,1273,644,0
33381,1273,850,0
33382,1273,382,0
33383,1273,648,0
33384,1273,1186,0
33385,1273,873,0
33386,1273,277,0
33387,1273,883,0
33388,1273,504,0
33389,1273,191,0
33390,1273,572,0
33391,1273,665,0
33392,1273,1014,0
33393,1273,189,0
33394,1273,1277,0
33395,1273,914,0
33396,1273,448,0
33397,1273,225,0
33398,1273,938,0
33399,1273,474,0
33400,1273,1012,0
33401,1273,598,0
33402,1273,622,0
33403,1273,201,0
33404,1273,645,0
33405,1273,508,0
33406,1273,1100,0
33407,1273,1238,0
33408,1273,623,0
33409,1273,1300,0
33410,1273,1207,0
33411,1273,1375,0
33412,1273,1001,0
33413,1273,977,0
33414,1273,374,0
33415,1273,322,0
33416,1273,651,0
33417,1273,1122,0
33418,1273,587,0
33419,1273,1090,0
33420,1273,204,0
33421,1273,100,0
33422,1273,1293,0
33423,1273,1232,0
33424,1273,1242,0
33425,1273,1089,0
33426,1273,533,0
33427,1273,660,0
33428,1273,705,0
33429,1273,1052,0
33430,1273,668,0
33431,1273,461,0
33432,1273,738,0
33433,1273,326,0
33434,1273,1058,0
33435,1273,1006,0
33436,1273,1373,0
33437,1273,1274,0
33438,1273,1371,0
33439,1273,1365,0
33440,1273,1162,0
33441,1273,112,0
33442,1273,1041,0
33443,1273,1079,0
33444,1273,546,0
33445,1273,681,0
33446,1273,798,0
33447,1273,1317,0
33448,1273,287,0
33449,1273,161,0
33450,1273,1177,0
33451,1273,1163,0
33452,1273,1084,0
33453,1273,495,0
33454,1273,1394,0
33455,1273,642,0
33456,1273,542,0
33457,1273,113,0
33458,1273,766,0
33459,1273,1159,0
33460,1273,979,0
33461,1273,387,0
33462,1273,1008,0
33463,1273,401,0
33464,1273,1236,0
33465,1273,664,0
33466,1273,687,0
33467,1273,353,0
33468,1273,56,0
33469,1273,1344,0
33470,1273,1392,0
33471,1273,790,0
33472,1273,920,0
33473,1273,356,0
33474,1273,953,0
33475,1273,83,0
33476,1273,1351,0
33477,1273,1050,0
33478,1273,1342,0
33479,1273,595,0
33480,1273,317,0
33481,1273,603,0
33482,1273,175,0
33483,1273,806,0
33484,1273,192,0
33485,1273,749,0
33486,1273,616,0
33487,1273,366,0
33488,1273,126,0
33489,1273,680,0
33490,1273,190,0
33491,1273,1259,0
33492,1273,253,0
33493,1273,76,0
33494,1273,1027,0
33495,1273,1291,0
33496,1273,1387,0
33497,1273,344,0
33498,1273,1121,0
33499,1273,260,0
33500,1273,363,0
33501,1273,549,0
33502,1273,1314,0
33503,1273,858,0
33504,1273,751,0
33505,1273,1038,0
33506,1273,770,0
33507,1273,1183,0
33508,1273,62,0
33509,1273,95,0
33510,1273,1028,0
33511,1273,1096,0
33512,1273,1267,0
33513,1273,417,0
33514,1273,834,0
33515,1273,1337,0
33516,1273,1020,0
33517,1273,822,0
33518,1273,588,0
33519,1273,535,0
33520,1273,33,0
33521,1273,455,0
33522,1273,1164,0
33523,1273,575,0
