,TF,Target,Label
12205,183,428,0
12206,183,280,0
12207,183,127,0
12208,183,377,0
12209,183,449,0
12210,183,516,0
12211,183,341,0
12212,183,627,0
12213,183,519,0
12214,183,173,0
12215,183,165,0
12216,183,533,0
12217,183,509,0
12218,183,700,0
12219,183,216,0
12220,183,92,0
12221,183,656,0
12222,183,393,0
12223,183,443,0
12224,183,685,0
12225,183,121,0
12226,183,22,0
12227,183,368,0
12228,183,347,0
12229,183,289,0
12230,183,493,0
12231,183,452,0
12232,183,692,0
12233,183,313,0
12234,183,389,0
12235,183,157,0
12236,183,148,0
12237,183,128,0
12238,183,565,0
12239,183,588,0
12240,183,63,0
12241,183,113,0
12242,183,203,0
12243,183,201,0
12244,183,370,0
12245,183,477,0
12246,183,485,0
12247,183,103,0
12248,183,39,0
12249,183,407,0
12250,183,365,0
12251,183,198,0
12252,183,21,0
12253,183,162,0
12254,183,571,0
12255,183,376,0
12256,183,252,0
12257,183,140,0
12258,183,674,0
12259,183,298,0
12260,183,392,0
12261,183,367,0
12262,183,25,0
12263,183,632,0
12264,183,100,0
12265,183,398,0
12266,183,200,0
12267,183,109,0
12268,183,62,0
12269,183,598,0
12270,183,220,0
12271,183,450,0
12272,183,479,0
12273,183,441,0
12274,183,14,0
12275,183,436,0
12276,183,426,0
12277,183,375,0
12278,183,602,0
12279,183,675,0
12280,183,486,0
12281,183,469,0
12282,183,154,0
12283,183,620,0
12284,183,528,0
12285,183,40,0
12286,183,613,0
12287,183,554,0
12288,183,545,0
12289,183,89,0
12290,183,215,0
12291,183,402,0
12292,183,8,0
12293,183,633,0
12294,183,53,0
12295,183,304,0
12296,183,95,0
12297,183,211,0
12298,183,254,0
12299,183,5,0
12300,183,24,0
12301,183,186,0
12302,183,217,0
12303,183,357,0
12304,183,438,0
12305,183,146,0
12306,183,417,0
12307,183,586,0
12308,183,566,0
12309,183,142,0
12310,183,412,0
12311,183,288,0
12312,183,105,0
12313,183,172,0
12314,183,630,0
12315,183,320,0
12316,183,446,0
12317,183,49,0
12318,183,241,0
12319,183,91,0
12320,183,188,0
12321,183,147,0
12322,183,606,0
12323,183,277,0
12324,183,348,0
12325,183,536,0
12326,183,282,0
12327,183,84,0
12328,183,617,0
12329,183,574,0
12330,183,176,0
12331,183,622,0
12332,183,32,0
12333,183,246,0
12334,183,323,0
12335,183,626,0
12336,183,143,0
12337,183,429,0
12338,183,296,0
12339,183,144,0
12340,183,10,0
12341,183,190,0
12342,183,37,0
12343,183,310,0
12344,183,601,0
12345,183,358,0
12346,183,132,0
12347,183,647,0
12348,183,56,0
12349,183,649,0
12350,183,695,0
12351,183,538,0
12352,183,595,0
12353,183,356,0
12354,183,427,0
12355,183,312,0
12356,183,308,0
12357,183,611,0
12358,183,442,0
12359,183,231,0
12360,183,218,0
12361,183,70,0
12362,183,64,0
12363,183,158,0
12364,183,416,0
12365,183,676,0
12366,183,284,0
12367,183,309,0
12368,183,422,0
12369,183,663,0
12370,183,145,0
12371,183,250,0
12372,183,253,0
12373,183,504,0
12374,183,439,0
12375,183,530,0
12376,183,487,0
12377,183,207,0
12378,183,688,0
12379,183,60,0
12380,183,339,0
12381,183,410,0
12382,183,18,0
12383,183,531,0
12384,183,66,0
12385,183,524,0
12386,183,395,0
12387,183,366,0
12388,183,661,0
12389,183,152,0
12390,183,181,0
12391,183,331,0
12392,183,346,0
12393,183,468,0
12394,183,174,0
12395,183,698,0
12396,183,328,0
12397,183,445,0
12398,183,129,0
12399,183,349,0
12400,183,527,0
12401,183,667,0
12402,183,596,0
12403,183,664,0
12404,183,567,0
12405,183,353,0
12406,183,299,0
12407,183,464,0
12408,183,678,0
12409,183,500,0
12410,183,322,0
12411,183,226,0
12412,183,351,0
12413,183,658,0
12414,183,555,0
12415,183,36,0
12416,183,522,0
12417,183,699,0
12418,183,418,0
12419,183,548,0
12420,183,202,0
12421,183,579,0
12422,183,149,0
12423,183,435,0
12424,183,461,0
12425,183,332,0
12426,183,575,0
12427,183,214,0
12428,183,287,0
12429,183,257,0
12430,183,293,0
12431,183,125,0
12432,183,680,0
12433,183,212,0
12434,183,515,0
12435,183,591,0
12436,183,31,0
12437,183,330,0
12438,183,4,0
12439,183,337,0
12440,183,609,0
12441,183,481,0
12442,183,694,0
12443,183,291,0
12444,183,660,0
12445,183,691,0
12446,183,693,0
12447,183,414,0
12448,183,361,0
12449,183,589,0
12450,183,470,0
12451,183,421,0
12452,183,451,0
12453,183,600,0
12454,183,321,0
12455,183,177,0
12456,183,498,0
12457,183,267,0
12458,183,93,0
12459,183,58,0
12460,183,225,0
12461,183,394,0
12462,183,520,0
12463,183,111,0
12464,183,259,0
12465,183,69,0
12466,183,278,0
12467,183,697,0
12468,183,82,0
12469,183,581,0
12470,183,419,0
12471,183,385,0
12472,183,639,0
12473,183,684,0
12474,183,696,0
12475,183,494,0
12476,183,388,0
12477,183,196,0
12478,183,686,0
12479,183,544,0
12480,183,81,0
12481,183,539,0
12482,183,623,0
12483,183,117,0
12484,183,430,0
12485,183,156,0
12486,183,457,0
12487,183,390,0
12488,183,371,0
12489,183,559,0
12490,183,219,0
12491,183,47,0
12492,183,7,0
12493,183,72,0
12494,183,495,0
12495,183,572,0
12496,183,294,0
12497,183,268,0
12498,183,542,0
12499,183,391,0
12500,183,318,0
12501,183,607,0
12502,183,54,0
12503,183,510,0
12504,183,307,0
12505,183,652,0
12506,183,490,0
12507,183,535,0
12508,183,35,0
12509,183,382,0
12510,183,195,0
12511,183,68,0
12512,183,415,0
12513,183,108,0
12514,183,136,0
12515,183,45,0
12516,183,19,0
12517,183,292,0
12518,183,88,0
12519,183,369,0
12520,183,240,0
12521,183,345,0
12522,183,587,0
12523,183,517,0
12524,183,621,0
12525,183,578,0
12526,183,501,0
12527,183,342,0
12528,183,315,0
12529,183,229,0
12530,183,163,0
12531,183,432,0
12532,183,543,0
12533,183,379,0
12534,183,244,0
12535,183,603,0
12536,183,593,0
12537,183,612,0
12538,183,185,0
12539,183,86,0
12540,183,99,0
12541,183,518,0
12542,183,491,0
12543,183,197,0
12544,183,409,0
12545,183,453,0
12546,183,1,0
12547,183,191,0
12548,183,258,0
12549,183,702,0
12550,183,2,0
12551,183,592,0
12552,183,301,0
12553,183,48,0
12554,183,590,0
12555,183,73,0
12556,183,569,0
12557,183,344,0
12558,183,248,0
12559,183,137,0
12560,183,255,0
12561,183,550,0
12562,183,537,0
12563,183,642,0
12564,183,474,0
12565,183,213,0
12566,183,668,0
12567,183,482,0
12568,183,239,0
12569,183,387,0
12570,183,297,0
12571,183,424,0
12572,183,79,0
12573,183,325,0
12574,183,59,0
12575,183,90,0
12576,183,585,0
12577,183,484,0
12578,183,159,0
12579,183,363,0
12580,183,271,0
12581,183,34,0
12582,183,489,0
12583,183,625,0
12584,183,553,0
12585,183,541,0
12586,183,521,0
12587,183,643,0
12588,183,180,0
12589,183,659,0
12590,183,276,0
12591,183,635,0
12592,183,77,0
12593,183,650,0
12594,183,3,0
12595,183,153,0
12596,183,343,0
12597,183,465,0
12598,183,636,0
12599,183,475,0
12600,183,610,0
12601,183,13,0
12602,183,134,0
12603,183,558,0
12604,183,354,0
12605,183,50,0
12606,183,431,0
12607,183,552,0
12608,183,26,0
12609,183,556,0
12610,183,399,0
12611,183,655,0
12612,183,599,0
12613,183,205,0
12614,183,546,0
12615,183,551,0
12616,183,540,0
12617,183,360,0
12618,183,329,0
12619,183,83,0
12620,183,232,0
12621,183,306,0
12622,183,249,0
12623,183,106,0
12624,183,605,0
12625,183,462,0
12626,183,618,0
12627,183,580,0
12628,183,577,0
12629,183,51,0
12630,183,138,0
12631,183,169,0
12632,183,155,0
12633,183,476,0
12634,183,584,0
12635,183,488,0
12636,183,573,0
12637,183,434,0
12638,183,472,0
12639,183,338,0
12640,183,192,0
12641,183,701,0
12642,183,492,0
12643,183,420,0
12644,183,514,0
12645,183,227,0
12646,183,549,0
12647,183,78,0
12648,183,67,0
12649,183,256,0
12650,183,448,0
12651,183,264,0
12652,183,102,0
12653,183,15,0
12654,183,230,0
12655,183,303,0
12656,183,286,0
12657,183,396,0
12658,183,236,0
12659,183,673,0
12660,183,96,0
12661,183,243,0
12662,183,653,0
12663,183,242,0
12664,183,471,0
12665,183,6,0
12666,183,597,0
12667,183,662,0
12668,183,281,0
12669,183,29,0
12670,183,300,0
12671,183,499,0
12672,183,378,0
12673,183,233,0
12674,183,187,0
12675,183,547,0
12676,183,497,0
12677,183,122,0
12678,183,534,0
12679,183,222,0
12680,183,317,0
12681,183,529,0
12682,183,52,0
12683,183,272,0
12684,183,669,0
12685,183,115,0
12686,183,119,0
12687,183,178,0
12688,183,235,0
12689,183,637,0
12690,183,237,0
12691,183,130,0
12692,183,511,0
12693,183,20,0
12694,183,672,0
12695,183,689,0
12696,183,671,0
12697,183,614,0
12698,183,629,0
12699,183,463,0
12700,183,57,0
12701,183,302,0
12702,183,171,0
12703,183,406,0
12704,183,444,0
12705,183,381,0
12706,183,679,0
12707,183,126,0
12708,183,28,0
12709,183,206,0
12710,183,43,0
12711,183,245,0
12712,183,506,0
12713,183,628,0
12714,183,411,0
12715,183,133,0
12716,183,340,0
12717,183,333,0
12718,233,695,0
12719,233,499,0
12720,233,123,0
12721,233,182,0
12722,233,226,0
12723,233,276,0
12724,233,627,0
12725,233,595,0
12726,233,40,0
12727,233,297,0
12728,233,386,0
12729,233,514,0
12730,233,257,0
12731,233,408,0
12732,233,204,0
12733,233,185,0
12734,233,665,0
12735,233,27,0
12736,233,490,0
12737,233,587,0
12738,233,601,0
12739,233,55,0
12740,233,564,0
12741,233,38,0
12742,233,666,0
12743,233,107,0
12744,233,624,0
12745,233,475,0
12746,233,327,0
12747,233,121,0
12748,233,429,0
12749,233,231,0
12750,233,333,0
12751,233,362,0
12752,233,24,0
12753,233,342,0
12754,233,484,0
12755,233,699,0
12756,233,547,0
12757,263,692,0
12758,263,404,0
12759,263,587,0
12760,263,310,0
12761,263,335,0
12762,263,374,0
12763,263,256,0
12764,263,171,0
12765,263,213,0
12766,263,235,0
12767,263,659,0
12768,263,569,0
12769,263,520,0
12770,263,245,0
12771,263,454,0
12772,263,600,0
12773,263,536,0
12774,263,586,0
12775,263,333,0
12776,263,207,0
12777,263,79,0
12778,263,273,0
12779,263,196,0
12780,263,451,0
12781,263,652,0
12782,263,381,0
12783,263,528,0
12784,263,406,0
12785,263,346,0
12786,263,468,0
12787,263,138,0
12788,263,656,0
12789,263,169,0
12790,263,637,0
12791,263,44,0
12792,263,389,0
12793,263,620,0
12794,263,354,0
12795,263,48,0
12796,263,111,0
12797,263,199,0
12798,263,128,0
12799,263,385,0
12800,263,294,0
12801,263,301,0
12802,263,319,0
12803,263,445,0
12804,263,655,0
12805,263,568,0
12806,263,81,0
12807,263,38,0
12808,263,160,0
12809,263,132,0
12810,263,73,0
12811,263,361,0
12812,263,697,0
12813,263,576,0
12814,263,167,0
12815,263,402,0
12816,263,638,0
12817,263,497,0
12818,263,17,0
12819,263,103,0
12820,263,529,0
12821,263,595,0
12822,263,588,0
12823,263,3,0
12824,263,201,0
12825,263,166,0
12826,263,405,0
12827,263,308,0
12828,263,239,0
12829,263,362,0
12830,263,611,0
12831,263,30,0
12832,263,330,0
12833,263,491,0
12834,263,139,0
12835,263,313,0
12836,263,220,0
12837,263,134,0
12838,263,205,0
12839,263,689,0
12840,263,93,0
12841,263,544,0
12842,263,452,0
12843,263,578,0
12844,263,375,0
12845,263,646,0
12846,263,401,0
12847,263,144,0
12848,263,645,0
12849,263,566,0
12850,263,306,0
12851,263,4,0
12852,263,302,0
12853,263,601,0
12854,263,465,0
12855,263,423,0
12856,263,433,0
12857,263,605,0
12858,263,351,0
12859,263,173,0
12860,263,582,0
12861,263,475,0
12862,263,252,0
12863,263,162,0
12864,263,641,0
12865,263,274,0
12866,263,323,0
12867,263,449,0
12868,263,665,0
12869,263,52,0
12870,263,182,0
12871,263,67,0
12872,263,382,0
12873,263,681,0
12874,263,251,0
12875,263,325,0
12876,263,525,0
12877,263,408,0
12878,263,669,0
12879,263,61,0
12880,263,502,0
12881,263,632,0
12882,263,604,0
12883,263,463,0
12884,263,603,0
12885,263,157,0
12886,263,342,0
12887,263,322,0
12888,263,461,0
12889,263,624,0
12890,263,253,0
12891,263,85,0
12892,263,639,0
12893,263,384,0
12894,263,670,0
12895,263,321,0
12896,263,608,0
12897,263,54,0
12898,263,244,0
12899,263,84,0
12900,263,195,0
12901,263,428,0
12902,263,621,0
12903,263,281,0
12904,263,285,0
12905,263,9,0
12906,263,254,0
12907,263,214,0
12908,263,7,0
12909,263,533,0
12910,263,657,0
12911,263,188,0
12912,263,472,0
12913,263,41,0
12914,263,332,0
12915,263,470,0
12916,263,648,0
12917,263,271,0
12918,263,19,0
12919,263,440,0
12920,263,532,0
12921,263,270,0
12922,263,629,0
12923,263,694,0
12924,263,695,0
12925,263,671,0
12926,263,278,0
12927,263,5,0
12928,263,172,0
12929,263,175,0
12930,263,617,0
12931,263,314,0
12932,263,409,0
12933,263,104,0
12934,263,432,0
12935,263,204,0
12936,263,53,0
12937,263,21,0
12938,263,279,0
12939,263,547,0
12940,263,368,0
12941,263,336,0
12942,263,492,0
12943,263,117,0
12944,263,135,0
12945,263,514,0
12946,263,1,0
12947,263,446,0
12948,263,317,0
12949,263,427,0
12950,263,12,0
12951,263,633,0
12952,263,290,0
12953,263,232,0
12954,263,541,0
12955,263,180,0
12956,263,49,0
12957,263,94,0
12958,263,650,0
12959,263,386,0
12960,263,106,0
12961,263,684,0
12962,263,161,0
12963,263,509,0
12964,263,635,0
12965,263,289,0
12966,263,496,0
12967,263,355,0
12968,263,436,0
12969,263,284,0
12970,263,537,0
12971,263,24,0
12972,263,266,0
12973,263,673,0
12974,263,269,0
12975,263,504,0
12976,263,176,0
12977,263,276,0
12978,263,557,0
12979,263,33,0
12980,263,447,0
12981,263,50,0
12982,263,411,0
12983,263,602,0
12984,263,360,0
12985,263,494,0
12986,263,610,0
12987,263,109,0
12988,263,164,0
12989,263,531,0
12990,263,210,0
12991,263,216,0
12992,263,501,0
12993,263,283,0
12994,263,666,0
12995,263,698,0
12996,263,490,0
12997,263,658,0
12998,263,324,0
12999,263,508,0
13000,263,125,0
13001,263,181,0
13002,263,80,0
13003,263,77,0
13004,263,523,0
13005,263,101,0
13006,263,86,0
13007,263,0,0
13008,263,127,0
13009,263,512,0
13010,263,400,0
13011,263,500,0
13012,263,644,0
13013,263,498,0
13014,263,649,0
13015,263,178,0
13016,263,215,0
13017,263,327,0
13018,263,18,0
13019,263,562,0
13020,263,344,0
13021,263,682,0
13022,263,564,0
13023,263,615,0
13024,263,636,0
13025,263,548,0
13026,263,693,0
13027,263,122,0
13028,263,102,0
13029,263,42,0
13030,263,394,0
13031,263,297,0
13032,263,542,0
13033,263,209,0
13034,263,429,0
13035,263,152,0
13036,263,613,0
13037,263,572,0
13038,263,96,0
13039,263,163,0
13040,263,549,0
13041,263,58,0
13042,263,521,0
13043,263,260,0
13044,263,328,0
13045,263,418,0
13046,263,229,0
13047,263,243,0
13048,263,36,0
13049,263,145,0
13050,263,307,0
13051,263,65,0
13052,263,574,0
13053,263,338,0
13054,263,186,0
13055,263,560,0
13056,263,700,0
13057,263,115,0
13058,263,535,0
13059,263,482,0
13060,263,292,0
13061,263,142,0
13062,263,119,0
13063,263,546,0
13064,263,478,0
13065,263,662,0
13066,263,71,0
13067,263,676,0
13068,263,579,0
13069,263,158,0
13070,263,334,0
13071,263,493,0
13072,263,113,0
13073,263,233,0
13074,263,29,0
13075,263,202,0
13076,263,64,0
13077,263,626,0
13078,263,35,0
13079,263,450,0
13080,263,291,0
13081,263,422,0
13082,263,437,0
13083,263,165,0
13084,263,534,0
13085,263,89,0
13086,263,112,0
13087,263,46,0
13088,263,370,0
13089,263,353,0
13090,263,680,0
13091,263,647,0
13092,263,156,0
13093,263,31,0
13094,263,146,0
13095,263,70,0
13096,263,473,0
13097,263,571,0
13098,263,367,0
13099,263,20,0
13100,263,55,0
13101,263,625,0
13102,263,612,0
13103,263,62,0
13104,263,606,0
13105,263,198,0
13106,263,489,0
13107,263,580,0
13108,263,393,0
13109,263,589,0
13110,263,516,0
13111,263,315,0
13112,263,513,0
13113,263,399,0
13114,263,527,0
13115,263,22,0
13116,263,685,0
13117,263,378,0
13118,263,28,0
13119,263,688,0
13120,263,573,0
13121,263,259,0
13122,263,696,0
13123,263,480,0
13124,263,95,0
13125,263,352,0
13126,263,518,0
13127,263,286,0
13128,263,337,0
13129,263,280,0
13130,263,83,0
13131,263,398,0
13132,263,137,0
13133,263,124,0
13134,263,34,0
13135,263,206,0
13136,263,26,0
13137,263,295,0
13138,263,663,0
13139,263,456,0
13140,263,107,0
13141,263,561,0
13142,263,366,0
13143,263,221,0
13144,263,618,0
13145,263,110,0
13146,263,255,0
13147,263,556,0
13148,263,223,0
13149,263,590,0
13150,263,2,0
13151,263,421,0
13152,263,288,0
13153,263,686,0
13154,263,585,0
13155,263,687,0
13156,263,701,0
13157,263,419,0
13158,263,143,0
13159,263,348,0
13160,263,37,0
13161,263,675,0
13162,263,552,0
13163,263,331,0
13164,263,474,0
13165,263,642,0
13166,263,185,0
13167,263,108,0
13168,263,148,0
13169,263,59,0
13170,263,397,0
13171,263,40,0
13172,263,453,0
13173,263,82,0
13174,263,262,0
13175,263,200,0
13176,263,628,0
13177,263,277,0
13178,263,358,0
13179,263,90,0
13180,263,183,0
13181,274,449,0
13182,274,237,0
13183,274,174,0
13184,274,20,0
13185,274,305,0
13186,274,490,0
13187,274,276,0
13188,274,663,0
13189,274,24,0
13190,274,667,0
13191,274,536,0
13192,274,321,0
13193,274,671,0
13194,274,91,0
13195,274,156,0
13196,274,666,0
13197,274,418,0
13198,274,3,0
13199,274,212,0
13200,274,41,0
13201,274,357,0
13202,274,211,0
13203,274,180,0
13204,274,680,0
13205,274,117,0
13206,274,444,0
13207,274,242,0
13208,274,308,0
13209,274,333,0
13210,274,38,0
13211,274,483,0
13212,274,226,0
13213,274,342,0
13214,274,505,0
13215,274,89,0
13216,274,553,0
13217,274,631,0
13218,274,684,0
13219,274,9,0
13220,274,484,0
13221,274,587,0
13222,274,40,0
13223,274,695,0
13224,274,378,0
13225,274,578,0
13226,274,297,0
13227,274,429,0
13228,274,52,0
13229,274,114,0
13230,274,182,0
13231,274,571,0
13232,274,139,0
13233,274,243,0
13234,274,386,0
13235,274,0,0
13236,274,231,0
13237,274,277,0
13238,274,468,0
13239,274,475,0
13240,274,99,0
13241,274,208,0
13242,274,178,0
13243,274,624,0
13244,274,701,0
13245,274,251,0
13246,274,557,0
13247,274,121,0
13248,274,594,0
13249,274,464,0
13250,274,657,0
13251,274,248,0
13252,274,362,0
13253,274,257,0
13254,278,274,0
13255,278,52,0
13256,278,414,0
13257,278,569,0
13258,278,535,0
13259,278,627,0
13260,278,375,0
13261,278,233,0
13262,278,148,0
13263,278,448,0
13264,278,683,0
13265,278,111,0
13266,278,349,0
13267,278,169,0
13268,278,691,0
13269,278,529,0
13270,278,185,0
13271,278,203,0
13272,278,53,0
13273,278,508,0
13274,278,481,0
13275,278,553,0
13276,278,19,0
13277,278,530,0
13278,278,44,0
13279,278,449,0
13280,278,84,0
13281,278,317,0
13282,278,195,0
13283,278,9,0
13284,278,644,0
13285,278,696,0
13286,278,196,0
13287,278,388,0
13288,278,548,0
13289,278,163,0
13290,278,452,0
13291,278,552,0
13292,278,532,0
13293,278,585,0
13294,278,34,0
13295,278,625,0
13296,278,422,0
13297,278,519,0
13298,278,237,0
13299,278,177,0
13300,278,161,0
13301,278,241,0
13302,278,539,0
13303,278,336,0
13304,278,393,0
13305,278,478,0
13306,278,390,0
13307,278,671,0
13308,278,595,0
13309,278,341,0
13310,278,582,0
13311,278,296,0
13312,278,122,0
13313,278,309,0
13314,278,54,0
13315,278,687,0
13316,278,162,0
13317,278,512,0
13318,278,630,0
13319,278,105,0
13320,278,346,0
13321,278,109,0
13322,278,675,0
13323,278,494,0
13324,278,612,0
13325,278,268,0
13326,278,610,0
13327,278,307,0
13328,278,492,0
13329,278,352,0
13330,278,441,0
13331,278,703,0
13332,278,604,0
13333,278,41,0
13334,278,663,0
13335,278,574,0
13336,278,36,0
13337,278,67,0
13338,278,217,0
13339,278,650,0
13340,278,276,0
13341,278,78,0
13342,278,385,0
13343,278,351,0
13344,278,560,0
13345,278,58,0
13346,278,537,0
13347,278,418,0
13348,278,421,0
13349,278,249,0
13350,278,298,0
13351,278,182,0
13352,278,50,0
13353,278,106,0
13354,278,698,0
13355,278,72,0
13356,278,606,0
13357,278,95,0
13358,278,413,0
13359,278,601,0
13360,278,218,0
13361,278,456,0
13362,278,170,0
13363,278,497,0
13364,278,400,0
13365,278,491,0
13366,278,665,0
13367,278,486,0
13368,278,487,0
13369,278,669,0
13370,278,299,0
13371,278,570,0
13372,278,506,0
13373,278,294,0
13374,278,319,0
13375,278,360,0
13376,278,256,0
13377,278,380,0
13378,278,702,0
13379,278,688,0
13380,278,475,0
13381,278,145,0
13382,278,501,0
13383,278,659,0
13384,278,295,0
13385,278,306,0
13386,278,614,0
13387,278,444,0
13388,278,493,0
13389,278,57,0
13390,278,287,0
13391,278,73,0
13392,278,350,0
13393,278,571,0
13394,278,244,0
13395,278,194,0
13396,278,242,0
13397,278,79,0
13398,278,275,0
13399,278,42,0
13400,278,345,0
13401,278,576,0
13402,278,558,0
13403,278,225,0
13404,278,517,0
13405,278,542,0
13406,278,210,0
13407,278,515,0
13408,278,202,0
13409,278,227,0
13410,278,213,0
13411,278,104,0
13412,278,59,0
13413,278,445,0
13414,278,344,0
13415,278,620,0
13416,278,692,0
13417,278,621,0
13418,278,661,0
13419,278,305,0
13420,278,342,0
13421,278,443,0
13422,278,262,0
13423,278,222,0
13424,278,234,0
13425,278,416,0
13426,278,253,0
13427,278,483,0
13428,278,70,0
13429,278,333,0
13430,278,397,0
13431,278,24,0
13432,278,386,0
13433,278,100,0
13434,278,387,0
13435,278,366,0
13436,278,259,0
13437,278,563,0
13438,278,682,0
13439,278,457,0
13440,278,575,0
13441,278,433,0
13442,278,699,0
13443,278,466,0
13444,278,321,0
13445,278,579,0
13446,278,257,0
13447,278,658,0
13448,278,32,0
13449,278,593,0
13450,278,12,0
13451,278,219,0
13452,278,315,0
13453,278,411,0
13454,278,500,0
13455,278,62,0
13456,278,476,0
13457,278,115,0
13458,278,289,0
13459,278,656,0
13460,278,121,0
13461,278,230,0
13462,278,654,0
13463,278,323,0
13464,278,238,0
13465,278,254,0
13466,278,609,0
13467,278,27,0
13468,278,653,0
13469,278,91,0
13470,278,209,0
13471,278,247,0
13472,278,88,0
13473,278,0,0
13474,278,638,0
13475,278,340,0
13476,278,285,0
13477,278,7,0
13478,278,283,0
13479,278,642,0
13480,278,61,0
13481,278,619,0
13482,278,695,0
13483,278,176,0
13484,278,700,0
13485,278,220,0
13486,278,498,0
13487,278,672,0
13488,278,183,0
13489,278,588,0
13490,278,662,0
13491,278,446,0
13492,278,327,0
13493,278,490,0
13494,278,235,0
13495,278,108,0
13496,278,652,0
13497,278,180,0
13498,278,300,0
13499,278,496,0
13500,278,308,0
13501,278,103,0
13502,278,470,0
13503,278,666,0
13504,278,99,0
13505,278,482,0
13506,278,316,0
13507,278,533,0
13508,278,131,0
13509,278,419,0
13510,278,124,0
13511,278,201,0
13512,278,226,0
13513,278,101,0
13514,278,554,0
13515,278,598,0
13516,278,28,0
13517,278,123,0
13518,278,110,0
13519,278,394,0
13520,278,193,0
13521,278,391,0
13522,278,428,0
13523,278,564,0
13524,278,430,0
13525,278,270,0
13526,278,337,0
13527,278,677,0
13528,278,641,0
13529,278,440,0
13530,278,484,0
13531,278,204,0
13532,278,206,0
13533,278,87,0
13534,278,335,0
13535,278,189,0
13536,278,265,0
13537,278,427,0
13538,278,212,0
13539,278,522,0
13540,278,89,0
13541,278,301,0
13542,278,395,0
13543,278,31,0
13544,278,635,0
13545,278,384,0
13546,278,646,0
13547,278,158,0
13548,278,586,0
13549,278,150,0
13550,278,125,0
13551,278,434,0
13552,278,513,0
13553,278,668,0
13554,278,640,0
13555,278,107,0
13556,278,55,0
13557,278,597,0
13558,278,228,0
13559,278,372,0
13560,278,489,0
13561,278,343,0
13562,278,507,0
13563,278,502,0
13564,278,322,0
13565,278,318,0
13566,278,23,0
13567,278,90,0
13568,278,304,0
13569,278,467,0
13570,278,164,0
13571,278,13,0
13572,278,243,0
13573,278,311,0
13574,278,3,0
13575,278,534,0
13576,278,546,0
13577,278,191,0
13578,278,587,0
13579,278,141,0
13580,278,436,0
13581,278,38,0
13582,278,361,0
13583,278,77,0
13584,278,223,0
13585,338,231,0
13586,338,214,0
13587,338,76,0
13588,338,296,0
13589,338,26,0
13590,338,595,0
13591,338,562,0
13592,338,200,0
13593,338,40,0
13594,338,134,0
13595,338,31,0
13596,338,579,0
13597,338,584,0
13598,338,418,0
13599,338,632,0
13600,338,247,0
13601,338,452,0
13602,338,303,0
13603,338,571,0
13604,338,82,0
13605,338,688,0
13606,338,24,0
13607,338,156,0
13608,338,436,0
13609,338,229,0
13610,338,699,0
13611,338,128,0
13612,338,361,0
13613,338,624,0
13614,338,659,0
13615,338,461,0
13616,338,322,0
13617,338,501,0
13618,338,381,0
13619,338,129,0
13620,338,275,0
13621,338,539,0
13622,338,547,0
13623,338,178,0
13624,338,133,0
13625,338,633,0
13626,338,673,0
13627,338,150,0
13628,338,671,0
13629,338,401,0
13630,338,435,0
13631,338,59,0
13632,338,477,0
13633,338,352,0
13634,338,149,0
13635,338,35,0
13636,338,46,0
13637,338,181,0
13638,338,238,0
13639,338,459,0
13640,338,578,0
13641,338,589,0
13642,338,53,0
13643,338,377,0
13644,338,526,0
13645,338,260,0
13646,338,489,0
13647,338,114,0
13648,338,185,0
13649,338,504,0
13650,338,189,0
13651,338,130,0
13652,338,378,0
13653,338,255,0
13654,338,357,0
13655,338,696,0
13656,338,176,0
13657,338,177,0
13658,338,116,0
13659,338,276,0
13660,338,349,0
13661,338,563,0
13662,338,519,0
13663,338,525,0
13664,338,68,0
13665,338,138,0
13666,338,588,0
13667,338,51,0
13668,338,462,0
13669,338,317,0
13670,338,122,0
13671,338,397,0
13672,338,259,0
13673,338,650,0
13674,338,157,0
13675,338,553,0
13676,338,120,0
13677,338,219,0
13678,338,423,0
13679,338,75,0
13680,338,429,0
13681,338,204,0
13682,338,559,0
13683,338,648,0
13684,338,15,0
13685,338,125,0
13686,338,485,0
13687,338,38,0
13688,338,523,0
13689,338,308,0
13690,338,100,0
13691,338,87,0
13692,338,661,0
13693,338,34,0
13694,338,299,0
13695,338,376,0
13696,338,62,0
13697,338,257,0
13698,338,142,0
13699,338,347,0
13700,338,168,0
13701,338,291,0
13702,338,73,0
13703,338,343,0
13704,338,307,0
13705,338,596,0
13706,338,672,0
13707,338,474,0
13708,338,118,0
13709,338,32,0
13710,338,382,0
13711,338,667,0
13712,338,274,0
13713,338,301,0
13714,338,230,0
13715,338,544,0
13716,338,333,0
13717,338,65,0
13718,338,23,0
13719,338,652,0
13720,338,188,0
13721,338,30,0
13722,338,512,0
13723,338,419,0
13724,338,425,0
13725,338,541,0
13726,338,511,0
13727,338,252,0
13728,338,171,0
13729,338,86,0
13730,338,281,0
13731,338,446,0
13732,338,449,0
13733,338,391,0
13734,338,234,0
13735,338,538,0
13736,338,400,0
13737,338,335,0
13738,338,36,0
13739,338,475,0
13740,338,20,0
13741,338,439,0
13742,338,351,0
13743,338,698,0
13744,338,304,0
13745,338,253,0
13746,338,367,0
13747,338,642,0
13748,338,84,0
13749,338,341,0
13750,338,102,0
13751,338,342,0
13752,338,356,0
13753,338,431,0
13754,338,180,0
13755,338,413,0
13756,338,21,0
13757,338,360,0
13758,338,334,0
