,TF,Target,Label
4546,826,453,0
4547,826,986,0
4548,826,998,0
4549,826,6,0
4550,826,433,0
4551,826,1438,0
4552,826,1124,0
4553,826,297,0
4554,826,767,0
4555,826,866,0
4556,826,981,0
4557,826,301,0
4558,826,151,0
4559,826,231,0
4560,826,1200,0
4561,826,778,0
4562,826,494,0
4563,826,1387,0
4564,826,1233,0
4565,826,72,0
4566,826,471,0
4567,826,500,0
4568,826,1014,0
4569,826,1328,0
4570,826,571,0
4571,826,1041,0
4572,826,753,0
4573,826,145,0
4574,826,1110,0
4575,826,315,0
4576,826,777,0
4577,826,1311,0
4578,826,398,0
4579,826,364,0
4580,826,593,0
4581,826,71,0
4582,826,725,0
4583,826,68,0
4584,826,1273,0
4585,826,91,0
4586,826,1003,0
4587,826,1080,0
4588,826,113,0
4589,826,1024,0
4590,826,339,0
4591,826,1297,0
4592,826,63,0
4593,826,590,0
4594,826,699,0
4595,826,348,0
4596,826,228,0
4597,826,1402,0
4598,826,1001,0
4599,826,426,0
4600,826,57,0
4601,826,862,0
4602,826,712,0
4603,826,676,0
4604,826,557,0
4605,826,281,0
4606,826,190,0
4607,826,146,0
4608,826,1149,0
4609,826,516,0
4610,826,1192,0
4611,826,1296,0
4612,826,849,0
4613,826,536,0
4614,826,80,0
4615,826,130,0
4616,826,660,0
4617,826,749,0
4618,826,1347,0
4619,826,388,0
4620,826,980,0
4621,826,499,0
4622,826,158,0
4623,826,275,0
4624,826,1333,0
4625,826,771,0
4626,826,1232,0
4627,826,33,0
4628,826,1381,0
4629,826,1007,0
4630,826,220,0
4631,826,993,0
4632,826,314,0
4633,826,487,0
4634,826,384,0
4635,826,1063,0
4636,826,898,0
4637,826,889,0
4638,826,1207,0
4639,826,397,0
4640,826,847,0
4641,826,728,0
4642,826,1325,0
4643,826,258,0
4644,826,549,0
4645,826,161,0
4646,826,996,0
4647,826,630,0
4648,826,448,0
4649,826,525,0
4650,826,817,0
4651,826,915,0
4652,826,1320,0
4653,826,733,0
4654,826,1243,0
4655,826,114,0
4656,826,623,0
4657,826,1178,0
4658,826,1219,0
4659,826,283,0
4660,826,178,0
4661,826,247,0
4662,826,335,0
4663,826,1382,0
4664,826,535,0
4665,826,467,0
4666,826,1015,0
4667,826,641,0
4668,826,1071,0
4669,826,110,0
4670,835,555,0
4671,835,437,0
4672,835,1045,0
4673,835,265,0
4674,838,1003,0
4675,838,1192,0
4676,838,1362,0
4677,838,278,0
4678,838,551,0
4679,838,825,0
4680,838,1285,0
4681,838,631,0
4682,838,460,0
4683,838,953,0
4684,838,770,0
4685,838,1381,0
4686,838,360,0
4687,838,122,0
4688,838,703,0
4689,838,689,0
4690,838,731,0
4691,838,1264,0
4692,838,1202,0
4693,840,701,0
4694,853,121,0
4695,853,648,0
4696,853,1203,0
4697,853,782,0
4698,853,1223,0
4699,853,1409,0
4700,853,1086,0
4701,853,848,0
4702,853,683,0
4703,853,1037,0
4704,853,1263,0
4705,853,993,0
4706,853,1241,0
4707,853,1146,0
4708,853,101,0
4709,853,389,0
4710,853,1019,0
4711,853,668,0
4712,853,732,0
4713,853,427,0
4714,853,496,0
4715,853,558,0
4716,853,535,0
4717,853,942,0
4718,853,1211,0
4719,853,1218,0
4720,853,957,0
4721,853,65,0
4722,853,850,0
4723,853,219,0
4724,853,981,0
4725,853,1305,0
4726,853,584,0
4727,853,6,0
4728,853,277,0
4729,853,892,0
4730,853,591,0
4731,853,815,0
4732,853,1405,0
4733,853,533,0
4734,853,503,0
4735,853,470,0
4736,853,1429,0
4737,853,690,0
4738,853,1335,0
4739,853,261,0
4740,853,244,0
4741,853,846,0
4742,853,830,0
4743,853,623,0
4744,853,1204,0
4745,853,1273,0
4746,853,282,0
4747,853,339,0
4748,853,1052,0
4749,853,484,0
4750,853,1099,0
4751,853,295,0
4752,853,1126,0
4753,853,1221,0
4754,853,841,0
4755,853,465,0
4756,853,1189,0
4757,853,666,0
4758,853,1248,0
4759,853,363,0
4760,853,834,0
4761,853,330,0
4762,853,928,0
4763,853,68,0
4764,853,94,0
4765,853,684,0
4766,853,472,0
4767,853,457,0
4768,853,526,0
4769,853,1309,0
4770,853,1253,0
4771,853,1421,0
4772,853,643,0
4773,853,909,0
4774,853,368,0
4775,853,331,0
4776,853,125,0
4777,853,1403,0
4778,853,1382,0
4779,853,336,0
4780,853,1150,0
4781,853,175,0
4782,853,798,0
4783,853,260,0
4784,853,606,0
4785,853,1425,0
4786,853,851,0
4787,853,393,0
4788,853,1422,0
4789,853,590,0
4790,853,1027,0
4791,853,159,0
4792,853,216,0
4793,853,1028,0
4794,853,1090,0
4795,853,816,0
4796,853,936,0
4797,853,736,0
4798,853,1123,0
4799,853,1162,0
4800,853,1133,0
4801,853,1447,0
4802,853,1427,0
4803,853,930,0
4804,853,135,0
4805,853,891,0
4806,853,926,0
4807,853,453,0
4808,853,570,0
4809,853,588,0
4810,853,1236,0
4811,853,177,0
4812,853,210,0
4813,853,1011,0
4814,853,791,0
4815,853,974,0
4816,853,116,0
4817,853,650,0
4818,853,308,0
4819,853,342,0
4820,853,1265,0
4821,853,781,0
4822,853,1280,0
4823,856,1153,0
4824,856,1428,0
4825,856,221,0
4826,856,156,0
4827,863,835,0
4828,863,1167,0
4829,863,618,0
4830,863,926,0
4831,863,798,0
4832,863,1373,0
4833,865,630,0
4834,883,601,0
4835,883,713,0
4836,883,38,0
4837,883,729,0
4838,883,48,0
4839,883,635,0
4840,883,202,0
4841,883,356,0
4842,883,357,0
4843,883,640,0
4844,883,746,0
4845,883,247,0
4846,883,3,0
4847,883,335,0
4848,883,1446,0
4849,883,918,0
4850,883,867,0
4851,883,458,0
4852,883,95,0
4853,883,1376,0
4854,885,760,0
4855,885,11,0
4856,886,418,0
4857,887,696,0
4858,887,915,0
4859,887,541,0
4860,887,1339,0
4861,887,1042,0
4862,887,326,0
4863,887,1118,0
4864,887,77,0
4865,887,221,0
4866,887,599,0
4867,887,657,0
4868,887,1380,0
4869,887,1161,0
4870,887,957,0
4871,887,1296,0
4872,887,209,0
4873,887,568,0
4874,887,536,0
4875,887,350,0
4876,887,118,0
4877,887,442,0
4878,887,494,0
4879,887,1303,0
4880,887,1068,0
4881,887,626,0
4882,887,123,0
4883,887,365,0
4884,887,5,0
4885,887,775,0
4886,887,423,0
4887,887,1388,0
4888,887,479,0
4889,890,456,0
4890,890,1056,0
4891,890,109,0
4892,890,755,0
4893,890,357,0
4894,896,992,0
4895,896,740,0
4896,896,818,0
4897,896,528,0
4898,896,1203,0
4899,896,86,0
4900,896,935,0
4901,896,514,0
4902,896,266,0
4903,896,1350,0
4904,896,323,0
4905,896,480,0
4906,896,3,0
4907,896,497,0
4908,896,144,0
4909,896,445,0
4910,896,1205,0
4911,903,188,0
4912,907,198,0
4913,908,270,0
4914,908,145,0
4915,912,1072,0
4916,912,887,0
4917,912,979,0
4918,912,1258,0
4919,927,576,0
4920,927,726,0
4921,930,576,0
4922,930,265,0
4923,930,131,0
4924,930,1026,0
4925,930,367,0
4926,930,1022,0
4927,930,705,0
4928,930,1055,0
4929,930,1033,0
4930,930,424,0
4931,930,377,0
4932,930,1315,0
4933,930,171,0
4934,930,1280,0
4935,930,979,0
4936,930,996,0
4937,930,140,0
4938,930,1298,0
4939,930,280,0
4940,930,1440,0
4941,930,471,0
4942,930,1287,0
4943,930,984,0
4944,930,266,0
4945,930,130,0
4946,930,1175,0
4947,930,1271,0
4948,930,1422,0
4949,930,322,0
4950,930,561,0
4951,930,1369,0
4952,930,971,0
4953,930,1157,0
4954,930,694,0
4955,930,1306,0
4956,930,342,0
4957,930,1205,0
4958,930,968,0
4959,930,753,0
4960,930,1024,0
4961,930,874,0
4962,930,300,0
4963,930,452,0
4964,930,558,0
4965,930,177,0
4966,930,250,0
4967,930,444,0
4968,930,50,0
4969,930,923,0
4970,930,306,0
4971,930,666,0
4972,930,222,0
4973,930,627,0
4974,930,160,0
4975,930,154,0
4976,930,927,0
4977,930,195,0
4978,930,882,0
4979,930,1291,0
4980,930,321,0
4981,930,872,0
4982,930,483,0
4983,930,385,0
4984,930,198,0
4985,930,1406,0
4986,930,364,0
4987,930,899,0
4988,930,482,0
4989,930,288,0
4990,930,1259,0
4991,930,744,0
4992,930,948,0
4993,930,657,0
4994,930,1226,0
4995,930,1240,0
4996,930,783,0
4997,930,439,0
4998,930,1128,0
4999,930,348,0
5000,930,534,0
5001,930,440,0
5002,930,1017,0
5003,930,150,0
5004,930,906,0
5005,930,603,0
5006,930,773,0
5007,930,168,0
5008,930,429,0
5009,930,252,0
5010,930,1210,0
5011,930,741,0
5012,930,760,0
5013,930,1107,0
5014,930,1032,0
5015,930,176,0
5016,930,1145,0
5017,930,934,0
5018,930,986,0
5019,930,1028,0
5020,930,562,0
5021,930,758,0
5022,930,1447,0
5023,930,634,0
5024,930,1272,0
5025,930,1418,0
5026,930,582,0
5027,930,771,0
5028,930,779,0
5029,930,699,0
5030,930,1202,0
5031,930,485,0
5032,930,933,0
5033,930,1174,0
5034,930,608,0
5035,930,182,0
5036,930,1079,0
5037,930,1374,0
5038,930,1366,0
5039,930,653,0
5040,930,864,0
5041,930,920,0
5042,930,1441,0
5043,930,93,0
5044,930,769,0
5045,930,336,0
5046,930,1123,0
5047,930,458,0
5048,930,1072,0
5049,930,1193,0
5050,930,676,0
5051,930,654,0
5052,930,1281,0
5053,930,344,0
5054,930,347,0
5055,930,254,0
5056,930,530,0
5057,930,708,0
5058,930,593,0
5059,930,571,0
5060,930,273,0
5061,930,125,0
5062,930,380,0
5063,930,1427,0
5064,930,549,0
5065,930,218,0
5066,930,1136,0
5067,930,220,0
5068,930,319,0
5069,930,335,0
5070,930,1243,0
5071,930,212,0
5072,930,1196,0
5073,930,702,0
5074,930,98,0
5075,930,350,0
5076,930,1190,0
5077,930,370,0
5078,930,853,0
5079,930,1117,0
5080,930,579,0
5081,930,17,0
5082,930,834,0
5083,930,1283,0
5084,930,1434,0
5085,930,995,0
5086,930,992,0
5087,930,1041,0
5088,930,1102,0
5089,930,157,0
5090,930,810,0
5091,930,460,0
5092,930,750,0
5093,930,852,0
5094,930,314,0
5095,930,841,0
5096,930,181,0
5097,930,1320,0
5098,930,873,0
5099,930,805,0
5100,933,386,0
5101,933,1395,0
5102,940,707,0
5103,940,288,0
5104,940,1147,0
5105,948,394,0
5106,948,775,0
5107,948,1300,0
5108,948,115,0
5109,948,1401,0
5110,948,142,0
5111,948,669,0
5112,948,590,0
5113,954,237,0
5114,954,343,0
5115,959,1198,0
5116,959,1087,0
5117,959,172,0
5118,959,1137,0
5119,959,554,0
5120,959,458,0
5121,959,1220,0
5122,959,1368,0
5123,959,1406,0
5124,959,615,0
5125,959,1145,0
5126,959,750,0
5127,959,951,0
5128,959,793,0
5129,959,900,0
5130,959,696,0
5131,959,191,0
5132,959,289,0
5133,959,613,0
5134,959,563,0
5135,959,385,0
5136,960,741,0
5137,969,220,0
5138,969,1113,0
5139,969,565,0
5140,969,862,0
5141,980,108,0
5142,992,969,0
5143,992,1424,0
5144,992,497,0
5145,992,223,0
5146,992,291,0
5147,992,862,0
5148,992,585,0
5149,992,876,0
5150,992,75,0
5151,992,866,0
5152,992,491,0
5153,992,566,0
5154,992,396,0
5155,992,762,0
5156,992,652,0
5157,992,1126,0
5158,1003,223,0
5159,1007,1001,0
5160,1007,397,0
5161,1010,1162,0
5162,1014,1351,0
5163,1014,634,0
5164,1014,242,0
5165,1014,268,0
5166,1014,1412,0
5167,1014,139,0
5168,1014,1324,0
5169,1014,831,0
5170,1014,146,0
5171,1014,1132,0
5172,1014,1165,0
5173,1014,701,0
5174,1014,81,0
5175,1014,225,0
5176,1014,1158,0
5177,1014,181,0
5178,1014,787,0
5179,1014,1377,0
5180,1014,537,0
5181,1014,584,0
5182,1014,294,0
5183,1014,988,0
5184,1014,267,0
5185,1014,352,0
5186,1014,34,0
5187,1014,1181,0
5188,1014,1232,0
5189,1014,752,0
5190,1014,0,0
5191,1014,890,0
5192,1014,1368,0
5193,1016,1200,0
5194,1016,895,0
5195,1016,290,0
5196,1016,762,0
5197,1016,26,0
5198,1016,381,0
5199,1016,537,0
5200,1016,610,0
5201,1016,1234,0
5202,1016,16,0
5203,1016,1346,0
5204,1016,899,0
5205,1016,398,0
5206,1016,1216,0
5207,1016,677,0
5208,1016,836,0
5209,1016,202,0
5210,1016,1028,0
5211,1016,856,0
5212,1016,1251,0
5213,1016,764,0
5214,1016,1314,0
5215,1016,1187,0
5216,1016,1186,0
5217,1016,855,0
5218,1016,492,0
5219,1026,262,0
5220,1026,666,0
5221,1030,706,0
5222,1033,1423,0
5223,1033,892,0
5224,1033,1107,0
5225,1033,98,0
5226,1033,685,0
5227,1033,719,0
5228,1033,1068,0
5229,1033,1317,0
5230,1033,229,0
5231,1033,845,0
5232,1033,616,0
5233,1033,384,0
5234,1036,316,0
5235,1036,1117,0
5236,1036,642,0
5237,1036,1293,0
5238,1038,352,0
5239,1038,1082,0
5240,1042,201,0
5241,1042,860,0
5242,1042,995,0
5243,1042,1254,0
5244,1042,1033,0
5245,1059,1263,0
5246,1062,1435,0
5247,1067,278,0
5248,1074,390,0
5249,1074,1338,0
5250,1074,1271,0
5251,1074,1443,0
5252,1074,716,0
5253,1074,55,0
5254,1074,1185,0
5255,1074,252,0
5256,1074,758,0
5257,1078,1244,0
5258,1078,623,0
5259,1078,683,0
5260,1078,951,0
5261,1078,1303,0
5262,1083,848,0
5263,1093,1131,0
5264,1100,174,0
5265,1101,751,0
5266,1101,68,0
5267,1101,1254,0
5268,1101,708,0
5269,1119,1208,0
5270,1127,734,0
5271,1127,220,0
5272,1127,464,0
5273,1127,795,0
5274,1127,1258,0
5275,1127,1316,0
5276,1127,9,0
5277,1127,1084,0
5278,1127,820,0
5279,1127,401,0
5280,1127,263,0
5281,1127,268,0
5282,1127,1379,0
5283,1127,289,0
5284,1127,976,0
5285,1127,695,0
5286,1127,798,0
5287,1127,462,0
5288,1127,423,0
5289,1127,982,0
5290,1127,1294,0
5291,1127,272,0
5292,1127,700,0
5293,1127,1444,0
5294,1127,465,0
5295,1127,907,0
5296,1127,38,0
5297,1127,218,0
5298,1127,684,0
5299,1127,369,0
5300,1127,261,0
5301,1127,1287,0
5302,1127,790,0
5303,1127,1193,0
5304,1127,1048,0
5305,1127,354,0
5306,1127,561,0
5307,1127,595,0
5308,1127,270,0
5309,1127,489,0
5310,1127,471,0
5311,1127,1121,0
5312,1127,1283,0
5313,1127,913,0
5314,1127,1183,0
5315,1127,1326,0
5316,1127,372,0
5317,1130,219,0
5318,1130,201,0
5319,1133,1303,0
5320,1133,971,0
5321,1133,633,0
5322,1133,46,0
5323,1133,830,0
5324,1133,969,0
5325,1133,918,0
5326,1133,503,0
5327,1133,713,0
5328,1133,541,0
5329,1133,686,0
5330,1133,608,0
5331,1133,71,0
5332,1133,1265,0
5333,1133,1333,0
5334,1133,789,0
5335,1133,26,0
5336,1133,1226,0
5337,1133,1040,0
5338,1133,1365,0
5339,1133,591,0
5340,1133,1212,0
5341,1133,1145,0
5342,1133,588,0
5343,1133,11,0
5344,1133,898,0
5345,1133,1433,0
5346,1133,948,0
5347,1133,1121,0
5348,1133,1136,0
5349,1133,15,0
5350,1147,155,0
5351,1147,69,0
5352,1148,43,0
5353,1148,606,0
5354,1148,108,0
5355,1148,197,0
5356,1148,387,0
5357,1148,727,0
5358,1148,219,0
5359,1148,45,0
5360,1148,234,0
5361,1148,1120,0
5362,1148,1287,0
5363,1148,642,0
5364,1148,1197,0
5365,1148,1104,0
5366,1148,671,0
5367,1148,1277,0
5368,1148,494,0
5369,1148,1089,0
5370,1148,998,0
5371,1148,1109,0
5372,1148,89,0
5373,1148,891,0
5374,1148,1051,0
5375,1148,1278,0
5376,1148,460,0
5377,1148,230,0
5378,1151,1415,0
5379,1152,102,0
5380,1154,488,0
5381,1154,720,0
5382,1154,1421,0
5383,1154,1420,0
5384,1169,803,0
5385,1169,1252,0
5386,1169,400,0
5387,1169,292,0
5388,1169,563,0
5389,1169,529,0
5390,1169,909,0
5391,1169,343,0
5392,1169,105,0
5393,1169,1229,0
5394,1169,1155,0
5395,1169,186,0
5396,1169,1045,0
5397,1175,952,0
5398,1175,911,0
5399,1175,1415,0
5400,1175,616,0
5401,1175,211,0
5402,1175,1114,0
5403,1175,1079,0
5404,1175,84,0
5405,1175,466,0
5406,1175,1388,0
5407,1175,837,0
5408,1175,1434,0
5409,1175,281,0
5410,1175,1188,0
5411,1175,1059,0
5412,1175,845,0
5413,1175,151,0
5414,1175,212,0
5415,1175,663,0
5416,1175,100,0
5417,1175,289,0
5418,1175,208,0
5419,1175,1099,0
5420,1175,732,0
5421,1175,962,0
5422,1175,428,0
5423,1175,1040,0
5424,1175,1280,0
5425,1175,834,0
5426,1175,232,0
5427,1175,587,0
5428,1175,1369,0
5429,1175,1017,0
5430,1175,685,0
5431,1175,1109,0
5432,1175,8,0
5433,1175,735,0
5434,1175,433,0
5435,1175,77,0
5436,1175,1247,0
5437,1179,3,0
5438,1180,119,0
5439,1180,764,0
5440,1185,214,0
5441,1185,836,0
5442,1185,301,0
5443,1185,476,0
5444,1190,1066,0
5445,1191,1140,0
5446,1191,1052,0
5447,1191,152,0
5448,1191,728,0
5449,1191,923,0
5450,1191,1291,0
5451,1191,122,0
5452,1191,549,0
5453,1194,1136,0
5454,1194,1142,0
5455,1194,211,0
5456,1194,183,0
5457,1194,909,0
5458,1194,1401,0
5459,1194,911,0
5460,1194,404,0
5461,1196,687,0
5462,1196,818,0
5463,1196,1070,0
5464,1196,1419,0
5465,1196,972,0
5466,1207,749,0
5467,1207,553,0
5468,1208,175,0
5469,1208,626,0
5470,1208,47,0
5471,1208,58,0
5472,1209,884,0
5473,1209,586,0
5474,1210,1191,0
5475,1210,793,0
5476,1215,1283,0
5477,1215,527,0
5478,1215,1023,0
5479,1215,816,0
5480,1215,1321,0
5481,1215,671,0
5482,1215,1072,0
5483,1215,1171,0
5484,1215,824,0
5485,1215,0,0
5486,1215,697,0
5487,1215,1384,0
5488,1215,1202,0
5489,1215,1035,0
5490,1215,213,0
5491,1215,900,0
5492,1218,563,0
5493,1218,675,0
5494,1218,14,0
5495,1218,487,0
5496,1218,734,0
5497,1218,1184,0
5498,1218,905,0
5499,1218,468,0
5500,1218,295,0
5501,1218,641,0
5502,1218,408,0
5503,1218,692,0
5504,1218,870,0
5505,1218,760,0
5506,1218,528,0
5507,1218,1033,0
5508,1218,1121,0
5509,1218,946,0
5510,1218,820,0
5511,1218,1399,0
5512,1218,160,0
5513,1218,1198,0
5514,1218,696,0
5515,1218,243,0
5516,1218,467,0
5517,1218,448,0
5518,1218,213,0
5519,1218,1032,0
5520,1218,859,0
5521,1218,1391,0
5522,1218,494,0
5523,1218,120,0
5524,1218,703,0
5525,1218,1340,0
5526,1218,1047,0
5527,1218,231,0
5528,1218,255,0
5529,1218,538,0
5530,1218,1018,0
5531,1218,680,0
5532,1218,322,0
5533,1218,671,0
5534,1218,137,0
5535,1218,809,0
5536,1218,812,0
5537,1218,216,0
5538,1218,57,0
5539,1218,105,0
5540,1218,789,0
5541,1218,241,0
5542,1218,828,0
5543,1218,699,0
5544,1218,417,0
5545,1218,1002,0
5546,1218,488,0
5547,1218,410,0
5548,1218,598,0
5549,1218,449,0
5550,1218,942,0
5551,1218,491,0
5552,1218,1129,0
5553,1218,1414,0
5554,1218,769,0
5555,1218,34,0
5556,1218,29,0
5557,1218,1134,0
5558,1218,996,0
5559,1218,247,0
5560,1223,88,0
5561,1223,612,0
5562,1223,1335,0
5563,1233,85,0
5564,1237,1154,0
5565,1237,931,0
5566,1237,981,0
5567,1237,814,0
5568,1237,1166,0
5569,1242,975,0
5570,1242,908,0
5571,1242,35,0
5572,1242,1255,0
5573,1249,22,0
5574,1249,1387,0
5575,1249,188,0
5576,1249,864,0
5577,1249,1312,0
5578,1249,1256,0
5579,1249,227,0
5580,1249,54,0
5581,1249,1150,0
5582,1249,1281,0
5583,1249,935,0
5584,1249,610,0
5585,1249,379,0
5586,1249,997,0
5587,1249,1021,0
5588,1249,1371,0
5589,1254,1018,0
5590,1254,336,0
5591,1254,13,0
5592,1254,183,0
5593,1254,1365,0
5594,1254,21,0
5595,1254,700,0
5596,1254,1371,0
5597,1254,130,0
5598,1254,260,0
5599,1254,448,0
5600,1254,1153,0
5601,1254,1283,0
5602,1254,624,0
5603,1254,67,0
5604,1254,415,0
5605,1254,20,0
5606,1254,741,0
5607,1254,1016,0
5608,1254,972,0
5609,1254,1195,0
5610,1254,1367,0
5611,1254,1004,0
5612,1254,263,0
5613,1254,522,0
5614,1254,678,0
5615,1254,500,0
5616,1254,1168,0
5617,1254,574,0
5618,1254,589,0
5619,1254,1275,0
5620,1254,357,0
5621,1254,865,0
5622,1254,961,0
5623,1261,346,0
5624,1261,148,0
5625,1263,664,0
5626,1263,1292,0
5627,1266,896,0
5628,1266,86,0
5629,1282,79,0
5630,1288,240,0
5631,1288,10,0
5632,1288,1344,0
5633,1288,276,0
5634,1288,1048,0
5635,1288,1174,0
5636,1288,346,0
5637,1288,324,0
5638,1288,546,0
5639,1288,925,0
5640,1288,493,0
5641,1288,812,0
5642,1288,487,0
5643,1288,1130,0
5644,1288,671,0
5645,1288,254,0
5646,1295,1293,0
5647,1295,654,0
5648,1299,365,0
5649,1299,645,0
5650,1304,983,0
5651,1306,476,0
5652,1306,243,0
5653,1306,999,0
5654,1306,152,0
5655,1306,1342,0
5656,1308,385,0
5657,1312,967,0
5658,1312,151,0
5659,1313,493,0
5660,1313,389,0
5661,1314,1195,0
5662,1314,853,0
5663,1314,859,0
5664,1314,854,0
5665,1329,670,0
5666,1329,1230,0
5667,1329,1124,0
5668,1329,364,0
5669,1329,120,0
5670,1329,1070,0
5671,1329,1370,0
5672,1329,433,0
5673,1329,1318,0
5674,1331,215,0
5675,1331,821,0
5676,1340,81,0
5677,1340,236,0
5678,1344,717,0
5679,1344,379,0
5680,1344,86,0
5681,1346,460,0
5682,1349,92,0
5683,1349,595,0
5684,1349,20,0
5685,1353,1390,0
5686,1353,1141,0
5687,1356,514,0
5688,1363,373,0
5689,1364,414,0
5690,1364,833,0
5691,1364,1317,0
5692,1364,408,0
5693,1364,929,0
5694,1364,87,0
5695,1364,582,0
5696,1364,855,0
5697,1364,442,0
5698,1364,959,0
5699,1364,1433,0
5700,1364,518,0
5701,1364,746,0
5702,1364,164,0
5703,1364,1139,0
5704,1364,1434,0
5705,1364,115,0
5706,1364,948,0
5707,1364,201,0
5708,1364,476,0
5709,1364,92,0
5710,1364,601,0
5711,1364,560,0
5712,1364,919,0
5713,1364,1179,0
5714,1364,1103,0
5715,1364,695,0
5716,1364,1256,0
5717,1365,8,0
5718,1365,1375,0
5719,1369,328,0
5720,1377,192,0
5721,1377,874,0
5722,1383,935,0
5723,1383,920,0
5724,1401,755,0
5725,1401,165,0
5726,1401,485,0
5727,1402,1097,0
5728,1402,1371,0
5729,1402,262,0
5730,1402,560,0
5731,1403,1120,0
5732,1403,700,0
5733,1411,46,0
5734,1411,1042,0
5735,1414,1241,0
5736,1414,978,0
5737,1418,634,0
5738,1418,296,0
5739,1418,1064,0
5740,1418,612,0
5741,1425,1396,0
5742,1425,1057,0
5743,1439,1058,0
5744,1440,932,0
5745,1441,235,0
5746,1443,1170,0
5747,1443,466,0
5748,1445,0,0
5749,1445,996,0
5750,1445,429,0
5751,1445,1190,0
