,TF,Target,Label
4416,1513,381,1
4417,1513,1288,1
4418,1513,1506,1
4419,1513,817,1
4420,1513,193,1
4421,1513,786,1
4422,1513,886,1
4423,1513,562,1
4424,1513,394,1
4425,1513,494,1
4426,1513,1315,1
4427,1513,140,1
4428,1513,209,1
4429,1513,173,1
4430,1513,983,1
4431,1513,1340,1
4432,1513,1204,1
4433,1513,848,1
4434,1513,26,1
4435,1513,76,1
4436,1513,1389,1
4437,1515,1116,1
4438,1515,302,1
4439,1515,625,1
4440,1515,351,1
4441,1515,1154,1
4442,1515,432,1
4443,1515,1151,1
4444,1517,355,1
4445,1517,281,1
4446,1517,73,1
4447,1517,233,1
4448,1517,164,1
4449,1517,329,1
4450,1517,140,1
4451,1517,494,1
4452,1517,474,1
4453,1517,1473,1
4454,1517,1125,1
4455,1517,294,1
4456,1517,1533,1
4457,1521,348,1
4458,1521,281,1
4459,1521,1395,1
4460,1523,26,1
4461,1523,1329,1
4462,1523,581,1
4463,1523,624,1
4464,1524,322,1
4465,1524,1146,1
4466,1524,883,1
4467,1524,493,1
4468,1527,533,1
4469,1527,182,1
4470,1527,776,1
4471,1527,493,1
4472,1533,474,1
4473,1533,73,1
4474,1533,1206,1
4475,1533,300,1
4476,1533,1517,1
4477,1533,355,1
4478,1533,294,1
4479,1533,817,1
4480,1547,169,1
4481,1547,174,1
4482,1547,1481,1
4483,1552,269,1
4484,1552,626,1
4485,1552,493,1
4486,1552,1438,1
4487,1552,856,1
4488,1556,1036,1
4489,1565,73,1
4490,1565,775,1
4491,1565,173,1
4492,1565,579,1
4493,1565,294,1
4494,1565,817,1
4495,1565,108,1
4496,1566,1395,1
4497,1566,1261,1
4498,1566,673,1
4499,1566,1101,1
4500,1571,1261,1
4501,1571,33,1
4502,1571,1378,1
4503,1571,502,1
4504,1571,480,1
4505,1571,775,1
4506,1571,673,1
4507,1571,136,1
4508,1571,665,1
4509,1571,1481,1
4510,1571,300,1
4511,1571,299,1
4512,1571,608,1
4513,1571,355,1
4514,1571,142,1
4515,1571,929,1
4516,1571,174,1
4517,1571,1230,1
4518,1571,78,1
4519,1571,1589,1
4520,1577,579,1
4521,1577,639,1
4522,1577,1022,1
4523,1577,75,1
4524,1577,108,1
4525,1577,859,1
4526,1577,741,1
4527,1577,754,1
4528,1577,1284,1
4529,1577,1142,1
4530,1577,173,1
4531,1577,834,1
4532,1577,145,1
4533,1577,1436,1
4534,1577,102,1
4535,1577,856,1
4536,1577,355,1
4537,1577,972,1
4538,1577,384,1
4539,1577,807,1
4540,1577,381,1
4541,1577,1006,1
4542,1577,278,1
4543,1579,1086,1
4544,1579,875,1
4545,1582,838,1
4546,1589,1345,1
4547,1589,108,1
4548,1589,475,1
4549,1589,1594,1
4550,1589,560,1
4551,1589,673,1
4552,1589,417,1
4553,1589,1382,1
4554,1589,294,1
4555,1589,1506,1
4556,1589,1470,1
4557,1589,1571,1
4558,1589,790,1
4559,1589,576,1
4560,1589,1092,1
4561,1589,381,1
4562,1589,173,1
4563,1589,26,1
4564,1589,1204,1
4565,1589,1329,1
4566,1589,1492,1
4567,1589,581,1
4568,1589,1140,1
4569,1594,1261,1
4570,1595,650,1
4571,1595,804,1
4572,1605,1140,1
4573,1605,581,1
4574,1605,96,1
4575,1605,1523,1
4576,1605,1158,1
4577,1605,624,1
4578,1605,1301,1
4579,1605,26,1
4580,1609,74,1
4581,1611,495,1
4582,1612,1457,1
4583,1612,1396,1
4584,1614,294,1
4585,1614,754,1
4586,3,1552,0
4587,3,222,0
4588,3,637,0
4589,3,338,0
4590,3,27,0
4591,3,203,0
4592,3,1606,0
4593,3,88,0
4594,4,524,0
4595,4,852,0
4596,4,904,0
4597,4,543,0
4598,9,779,0
4599,9,1110,0
4600,9,1436,0
4601,9,1424,0
4602,9,309,0
4603,9,377,0
4604,9,571,0
4605,9,1002,0
4606,9,411,0
4607,9,1465,0
4608,9,1462,0
4609,9,908,0
4610,9,1340,0
4611,9,325,0
4612,9,1397,0
4613,9,65,0
4614,9,1540,0
4615,12,459,0
4616,12,910,0
4617,12,653,0
4618,12,324,0
4619,12,784,0
4620,12,1375,0
4621,12,770,0
4622,26,251,0
4623,26,137,0
4624,26,673,0
4625,26,909,0
4626,26,456,0
4627,26,696,0
4628,26,1491,0
4629,26,1014,0
4630,26,879,0
4631,26,1168,0
4632,26,364,0
4633,26,1017,0
4634,26,1343,0
4635,26,435,0
4636,26,158,0
4637,26,873,0
4638,26,96,0
4639,26,1062,0
4640,26,851,0
4641,26,1272,0
4642,26,916,0
4643,26,1401,0
4644,26,709,0
4645,26,253,0
4646,26,334,0
4647,26,918,0
4648,26,23,0
4649,26,772,0
4650,27,1147,0
4651,27,1081,0
4652,27,6,0
4653,27,198,0
4654,27,1114,0
4655,27,1387,0
4656,27,996,0
4657,27,1209,0
4658,27,1033,0
4659,27,1044,0
4660,27,31,0
4661,27,977,0
4662,27,858,0
4663,27,1388,0
4664,27,1212,0
4665,27,1612,0
4666,27,152,0
4667,27,150,0
4668,27,1525,0
4669,27,260,0
4670,27,172,0
4671,27,1615,0
4672,27,841,0
4673,27,283,0
4674,27,552,0
4675,27,688,0
4676,27,935,0
4677,27,1563,0
4678,27,153,0
4679,33,156,0
4680,33,779,0
4681,33,517,0
4682,33,790,0
4683,33,418,0
4684,33,475,0
4685,33,1426,0
4686,33,1252,0
4687,36,1014,0
4688,45,1154,0
4689,45,158,0
4690,45,1142,0
4691,45,894,0
4692,45,1396,0
4693,45,60,0
4694,45,1235,0
4695,45,584,0
4696,45,691,0
4697,45,1071,0
4698,45,1327,0
4699,45,1403,0
4700,45,1137,0
4701,45,984,0
4702,45,1505,0
4703,45,1492,0
4704,45,1287,0
4705,45,1262,0
4706,45,652,0
4707,45,488,0
4708,49,817,0
4709,52,153,0
4710,52,608,0
4711,52,1370,0
4712,52,267,0
4713,54,1549,0
4714,54,256,0
4715,54,1583,0
4716,54,1252,0
4717,56,661,0
4718,56,1160,0
4719,56,4,0
4720,56,1411,0
4721,56,128,0
4722,56,1401,0
4723,56,1129,0
4724,60,688,0
4725,61,630,0
4726,61,1323,0
4727,61,891,0
4728,61,1577,0
4729,61,993,0
4730,61,1498,0
4731,61,1480,0
4732,61,298,0
4733,61,300,0
4734,61,138,0
4735,61,1331,0
4736,61,1270,0
4737,61,412,0
4738,63,115,0
4739,73,1368,0
4740,73,81,0
4741,73,479,0
4742,73,910,0
4743,73,944,0
4744,73,939,0
4745,73,482,0
4746,73,65,0
4747,73,1393,0
4748,73,430,0
4749,73,1237,0
4750,73,1043,0
4751,73,505,0
4752,73,115,0
4753,73,393,0
4754,73,888,0
4755,73,476,0
4756,73,571,0
4757,73,826,0
4758,73,1480,0
4759,73,1423,0
4760,73,879,0
4761,73,162,0
4762,73,973,0
4763,73,761,0
4764,73,448,0
4765,73,1364,0
4766,73,621,0
4767,73,1094,0
4768,73,1323,0
4769,73,824,0
4770,73,96,0
4771,73,1371,0
4772,73,1214,0
4773,73,718,0
4774,73,471,0
4775,73,246,0
4776,73,27,0
4777,73,1491,0
4778,73,625,0
4779,73,258,0
4780,73,1475,0
4781,73,546,0
4782,73,298,0
4783,73,720,0
4784,75,690,0
4785,75,829,0
4786,75,1452,0
4787,75,249,0
4788,75,499,0
4789,75,728,0
4790,75,214,0
4791,75,1441,0
4792,76,196,0
4793,76,1462,0
4794,76,194,0
4795,76,793,0
4796,76,127,0
4797,76,618,0
4798,76,49,0
4799,76,1543,0
4800,76,0,0
4801,76,1418,0
4802,76,104,0
4803,76,41,0
4804,76,1017,0
4805,76,138,0
4806,76,638,0
4807,76,1253,0
4808,76,577,0
4809,76,133,0
4810,76,906,0
4811,76,1304,0
4812,76,557,0
4813,76,476,0
4814,76,1336,0
4815,76,1287,0
4816,76,381,0
4817,76,1456,0
4818,79,422,0
4819,79,393,0
4820,79,387,0
4821,79,257,0
4822,79,1454,0
4823,79,1046,0
4824,79,426,0
4825,82,415,0
4826,82,714,0
4827,82,977,0
4828,82,1243,0
4829,82,820,0
4830,82,905,0
4831,82,1052,0
4832,82,1073,0
4833,82,581,0
4834,82,116,0
4835,82,727,0
4836,82,557,0
4837,82,1606,0
4838,82,1467,0
4839,82,809,0
4840,82,699,0
4841,82,1295,0
4842,82,908,0
4843,89,1184,0
4844,89,748,0
4845,89,1460,0
4846,89,1547,0
4847,89,1213,0
4848,89,1014,0
4849,89,610,0
4850,89,334,0
4851,89,1604,0
4852,89,18,0
4853,89,778,0
4854,89,762,0
4855,89,289,0
4856,89,1421,0
4857,89,552,0
4858,89,1254,0
4859,89,1519,0
4860,89,936,0
4861,89,1283,0
4862,89,1609,0
4863,89,431,0
4864,89,705,0
4865,89,1252,0
4866,89,457,0
4867,93,675,0
4868,93,16,0
4869,93,1145,0
4870,93,89,0
4871,104,149,0
4872,104,483,0
4873,104,1273,0
4874,104,799,0
4875,107,77,0
4876,107,754,0
4877,107,195,0
4878,107,1544,0
4879,107,1317,0
4880,107,1060,0
4881,108,1261,0
4882,108,1267,0
4883,108,1272,0
4884,108,887,0
4885,108,134,0
4886,108,1551,0
4887,108,1538,0
4888,108,840,0
4889,108,829,0
4890,108,1038,0
4891,108,40,0
4892,108,118,0
4893,108,1459,0
4894,108,779,0
4895,108,1560,0
4896,108,1544,0
4897,108,1474,0
4898,108,1209,0
4899,108,361,0
4900,108,126,0
4901,108,705,0
4902,108,418,0
4903,108,1371,0
4904,108,1098,0
4905,108,1224,0
4906,108,1260,0
4907,110,1395,0
4908,110,1512,0
4909,122,1187,0
4910,122,671,0
4911,122,401,0
4912,122,927,0
4913,122,1265,0
4914,122,1488,0
4915,122,301,0
4916,122,1157,0
4917,122,591,0
4918,122,570,0
4919,122,1,0
4920,122,655,0
4921,122,702,0
4922,122,1241,0
4923,122,1012,0
4924,122,793,0
4925,123,959,0
4926,123,960,0
4927,123,36,0
4928,123,39,0
4929,123,834,0
4930,130,1524,0
4931,130,436,0
4932,131,328,0
4933,131,1167,0
4934,131,115,0
4935,131,782,0
4936,131,766,0
4937,131,356,0
4938,131,1191,0
4939,131,1377,0
4940,131,1136,0
4941,131,953,0
4942,131,1268,0
4943,131,704,0
4944,131,1143,0
4945,131,783,0
4946,131,138,0
4947,131,1093,0
4948,131,325,0
4949,131,444,0
4950,131,1110,0
4951,131,937,0
4952,131,1536,0
4953,136,1583,0
4954,136,381,0
4955,136,1378,0
4956,136,425,0
4957,136,375,0
4958,140,948,0
4959,140,1553,0
4960,140,195,0
4961,140,142,0
4962,140,1391,0
4963,140,1163,0
4964,140,344,0
4965,140,797,0
4966,140,1442,0
4967,140,650,0
4968,140,1402,0
4969,140,739,0
4970,140,1236,0
4971,140,975,0
4972,140,1438,0
4973,141,1187,0
4974,141,130,0
4975,141,427,0
4976,141,585,0
4977,152,1049,0
4978,157,32,0
4979,157,1232,0
4980,157,1229,0
4981,157,714,0
4982,157,596,0
4983,161,924,0
4984,161,271,0
4985,161,103,0
4986,161,57,0
4987,161,628,0
4988,161,107,0
4989,161,240,0
4990,161,504,0
4991,161,482,0
4992,161,1211,0
4993,161,1056,0
4994,161,539,0
4995,161,803,0
4996,161,1613,0
4997,161,1351,0
4998,161,349,0
4999,162,211,0
5000,162,1139,0
5001,162,336,0
5002,162,1248,0
5003,162,198,0
5004,162,535,0
5005,162,474,0
5006,162,954,0
5007,162,870,0
5008,162,1448,0
5009,162,144,0
5010,162,232,0
5011,162,1036,0
5012,162,778,0
5013,162,1402,0
5014,162,1050,0
5015,162,1074,0
5016,162,279,0
5017,164,498,0
5018,164,312,0
5019,164,1574,0
5020,164,1472,0
5021,164,532,0
5022,164,390,0
5023,164,1116,0
5024,164,663,0
5025,164,801,0
5026,164,1412,0
5027,164,1617,0
5028,164,983,0
5029,164,832,0
5030,164,722,0
5031,164,1522,0
5032,164,1046,0
5033,164,1582,0
5034,168,1592,0
5035,168,20,0
5036,168,385,0
5037,168,542,0
5038,168,272,0
5039,169,850,0
5040,169,800,0
5041,169,925,0
5042,169,176,0
5043,169,1,0
5044,169,1295,0
5045,169,28,0
5046,169,842,0
5047,169,964,0
5048,169,1083,0
5049,169,558,0
5050,169,1273,0
5051,169,564,0
5052,169,1193,0
5053,169,1400,0
5054,171,1024,0
5055,171,71,0
5056,171,918,0
5057,171,1358,0
5058,171,93,0
5059,171,1008,0
5060,171,581,0
5061,171,1166,0
5062,172,900,0
5063,172,920,0
5064,172,796,0
5065,172,245,0
5066,173,1383,0
5067,173,1275,0
5068,173,52,0
5069,173,1444,0
5070,173,1574,0
5071,173,92,0
5072,173,1373,0
5073,173,36,0
5074,173,1351,0
5075,173,1486,0
5076,173,1043,0
5077,173,484,0
5078,173,492,0
5079,173,873,0
5080,173,444,0
5081,173,474,0
5082,173,1508,0
5083,173,686,0
5084,173,1459,0
5085,173,1360,0
5086,173,199,0
5087,173,1512,0
5088,173,825,0
5089,173,774,0
5090,174,334,0
5091,174,812,0
5092,174,848,0
5093,174,908,0
5094,174,404,0
5095,174,469,0
5096,174,1501,0
5097,174,1325,0
5098,174,1386,0
5099,174,1223,0
5100,174,595,0
5101,174,903,0
5102,174,699,0
5103,174,309,0
5104,179,1278,0
5105,179,1502,0
5106,179,329,0
5107,179,98,0
5108,179,610,0
5109,179,8,0
5110,179,1164,0
5111,179,1466,0
5112,180,1579,0
5113,180,425,0
5114,180,49,0
5115,180,991,0
5116,180,99,0
5117,180,160,0
5118,180,1040,0
5119,180,1027,0
5120,180,587,0
5121,180,1373,0
5122,180,899,0
5123,180,191,0
5124,180,1080,0
5125,180,1257,0
5126,180,1081,0
5127,180,1164,0
5128,182,541,0
5129,182,427,0
5130,182,875,0
5131,182,1007,0
5132,185,1365,0
5133,185,779,0
5134,185,1160,0
5135,191,1127,0
5136,191,736,0
5137,191,1420,0
5138,191,1401,0
5139,191,88,0
5140,193,1146,0
5141,193,784,0
5142,193,213,0
5143,193,128,0
5144,193,1560,0
5145,193,1162,0
5146,193,552,0
5147,193,1617,0
5148,193,463,0
5149,193,1418,0
5150,193,1106,0
5151,193,1266,0
5152,193,143,0
5153,193,84,0
5154,193,1367,0
5155,193,1421,0
5156,193,363,0
5157,193,69,0
5158,193,1392,0
5159,193,1108,0
5160,195,259,0
5161,195,307,0
5162,195,707,0
5163,195,36,0
5164,197,217,0
5165,197,220,0
5166,197,98,0
5167,197,870,0
5168,205,434,0
5169,205,1142,0
5170,205,881,0
5171,205,66,0
5172,205,496,0
5173,205,704,0
5174,205,83,0
5175,205,457,0
5176,209,941,0
5177,209,72,0
5178,209,1474,0
5179,209,23,0
5180,209,1003,0
5181,209,640,0
5182,209,1159,0
5183,209,1100,0
5184,209,44,0
5185,209,323,0
5186,209,922,0
5187,209,1466,0
5188,209,482,0
5189,209,712,0
5190,209,550,0
5191,209,1391,0
5192,209,248,0
5193,209,66,0
5194,209,1385,0
5195,209,133,0
5196,210,611,0
5197,210,1357,0
5198,210,1193,0
5199,210,1455,0
5200,210,1263,0
5201,210,1563,0
5202,210,952,0
5203,210,991,0
5204,210,899,0
5205,210,1396,0
5206,210,277,0
5207,210,389,0
5208,216,326,0
5209,216,581,0
5210,217,446,0
5211,217,1174,0
5212,217,1445,0
5213,217,1079,0
5214,217,775,0
5215,217,1436,0
5216,217,411,0
5217,217,195,0
5218,217,954,0
5219,217,426,0
5220,217,1075,0
5221,217,346,0
5222,217,460,0
5223,217,1038,0
5224,219,437,0
5225,227,1408,0
5226,227,468,0
5227,227,30,0
5228,227,1617,0
5229,227,1475,0
5230,227,1072,0
5231,227,161,0
5232,233,1328,0
5233,233,1118,0
5234,233,623,0
5235,233,1606,0
5236,233,688,0
5237,233,1110,0
5238,233,791,0
5239,233,397,0
5240,233,778,0
5241,233,765,0
5242,233,262,0
5243,233,1348,0
5244,233,1546,0
5245,233,738,0
5246,233,1384,0
5247,233,650,0
5248,233,167,0
5249,233,1160,0
5250,233,1046,0
5251,233,1438,0
5252,233,533,0
5253,233,823,0
5254,233,896,0
5255,233,4,0
5256,238,1619,0
5257,238,1016,0
5258,250,652,0
5259,250,1103,0
5260,250,733,0
5261,250,1145,0
5262,250,370,0
5263,250,442,0
5264,250,1170,0
5265,250,954,0
5266,250,113,0
5267,250,800,0
5268,254,1374,0
5269,254,1581,0
5270,254,1356,0
5271,254,766,0
5272,254,90,0
5273,254,373,0
5274,254,336,0
5275,254,181,0
5276,254,1359,0
5277,254,931,0
5278,254,854,0
5279,254,1207,0
5280,254,163,0
5281,261,908,0
5282,267,513,0
5283,267,1013,0
5284,267,918,0
5285,267,1471,0
5286,267,583,0
5287,267,1274,0
5288,267,408,0
5289,267,189,0
5290,267,706,0
5291,267,179,0
5292,267,1132,0
5293,267,850,0
5294,267,798,0
5295,269,315,0
5296,269,1222,0
5297,269,1596,0
5298,269,1086,0
5299,269,817,0
5300,269,1131,0
5301,269,1244,0
5302,269,592,0
5303,272,182,0
5304,273,285,0
5305,273,1253,0
5306,273,369,0
5307,273,1139,0
5308,275,1572,0
5309,275,1064,0
5310,275,1090,0
5311,275,1402,0
5312,275,475,0
5313,275,1362,0
5314,275,71,0
5315,275,255,0
5316,275,201,0
5317,275,596,0
5318,275,775,0
5319,275,654,0
5320,275,494,0
5321,275,832,0
5322,275,1201,0
5323,275,374,0
5324,275,1431,0
5325,275,280,0
5326,275,609,0
5327,278,1393,0
5328,278,1258,0
5329,278,533,0
5330,278,387,0
5331,278,239,0
5332,278,778,0
5333,278,578,0
5334,278,1455,0
5335,278,983,0
5336,281,1482,0
5337,281,1369,0
5338,281,612,0
5339,281,1166,0
5340,281,691,0
5341,281,356,0
5342,281,1205,0
5343,281,64,0
5344,281,311,0
5345,281,912,0
5346,281,1461,0
5347,291,449,0
5348,291,15,0
5349,291,572,0
5350,291,304,0
5351,291,1325,0
5352,294,536,0
5353,294,726,0
5354,294,1234,0
5355,294,965,0
5356,294,256,0
5357,294,1169,0
5358,294,311,0
5359,294,337,0
5360,294,66,0
5361,294,1065,0
5362,294,944,0
5363,294,727,0
5364,294,1489,0
5365,294,792,0
5366,294,1477,0
5367,294,265,0
5368,294,1188,0
5369,294,1244,0
5370,294,280,0
5371,294,703,0
5372,294,689,0
5373,294,842,0
5374,294,113,0
5375,294,441,0
5376,294,932,0
5377,294,357,0
5378,294,1487,0
5379,294,1241,0
5380,294,1249,0
5381,294,1342,0
5382,294,1339,0
5383,294,1521,0
5384,294,1298,0
5385,294,75,0
5386,294,1257,0
5387,294,230,0
5388,294,692,0
5389,294,250,0
5390,294,1429,0
5391,294,662,0
5392,294,947,0
5393,294,409,0
5394,294,388,0
5395,294,743,0
5396,300,253,0
5397,300,1364,0
5398,300,542,0
5399,300,761,0
5400,300,359,0
5401,300,895,0
5402,300,523,0
5403,300,1279,0
5404,300,803,0
5405,300,175,0
5406,300,407,0
5407,300,712,0
5408,300,66,0
5409,300,1104,0
5410,300,1180,0
5411,300,80,0
5412,300,744,0
5413,300,549,0
5414,300,1273,0
5415,300,940,0
5416,300,522,0
5417,300,129,0
5418,300,692,0
5419,300,449,0
5420,300,1306,0
5421,300,1108,0
5422,300,621,0
5423,300,1596,0
5424,300,326,0
5425,300,778,0
5426,300,229,0
5427,300,781,0
5428,300,1319,0
5429,300,731,0
5430,300,460,0
5431,300,261,0
5432,300,797,0
5433,300,1282,0
5434,300,197,0
5435,300,1479,0
5436,300,653,0
5437,300,64,0
5438,300,835,0
5439,300,289,0
5440,300,739,0
5441,300,330,0
5442,300,1595,0
5443,300,1604,0
5444,302,1370,0
5445,302,1338,0
5446,302,1047,0
5447,302,1250,0
5448,302,1579,0
5449,302,725,0
5450,302,665,0
5451,303,1225,0
5452,303,1059,0
5453,307,600,0
5454,309,1432,0
5455,312,1529,0
5456,312,756,0
5457,312,1246,0
5458,312,1376,0
5459,313,134,0
5460,313,123,0
5461,313,1619,0
5462,313,477,0
5463,313,1043,0
5464,313,762,0
5465,313,1430,0
5466,315,1341,0
5467,315,538,0
5468,315,1469,0
5469,315,980,0
5470,315,143,0
5471,315,595,0
5472,322,1026,0
5473,322,997,0
5474,322,925,0
5475,322,441,0
5476,326,7,0
5477,326,1488,0
5478,326,699,0
5479,326,19,0
5480,329,1416,0
5481,329,1252,0
5482,329,1068,0
5483,329,1039,0
5484,329,848,0
5485,329,954,0
5486,329,997,0
5487,329,766,0
5488,329,750,0
5489,329,360,0
5490,329,957,0
5491,329,497,0
5492,329,1523,0
5493,332,1155,0
5494,332,356,0
5495,332,1516,0
5496,332,312,0
5497,335,1096,0
5498,335,1100,0
5499,336,310,0
5500,341,21,0
5501,341,1362,0
5502,342,497,0
5503,342,992,0
5504,347,1140,0
5505,347,91,0
5506,347,768,0
5507,347,1371,0
5508,347,1248,0
5509,347,882,0
5510,347,1322,0
5511,347,1377,0
5512,347,1154,0
5513,347,293,0
5514,347,193,0
5515,347,345,0
5516,347,1593,0
5517,347,124,0
5518,347,1565,0
5519,348,1017,0
5520,348,1423,0
5521,348,1452,0
5522,348,885,0
5523,348,304,0
5524,349,1043,0
5525,349,280,0
5526,350,958,0
5527,350,1368,0
5528,350,733,0
5529,350,805,0
5530,350,1424,0
5531,351,596,0
5532,351,38,0
5533,351,150,0
5534,351,886,0
5535,355,684,0
5536,355,1182,0
5537,355,542,0
5538,355,1446,0
5539,355,520,0
5540,355,68,0
5541,355,453,0
5542,355,608,0
5543,355,1214,0
5544,355,1590,0
5545,355,393,0
5546,355,345,0
5547,355,1371,0
5548,355,863,0
5549,355,315,0
5550,355,36,0
5551,355,1527,0
5552,355,798,0
5553,355,1038,0
5554,355,943,0
5555,355,1195,0
5556,355,549,0
5557,355,673,0
5558,355,790,0
5559,355,560,0
5560,355,1274,0
5561,355,779,0
5562,355,1328,0
5563,355,241,0
5564,355,1406,0
5565,355,1599,0
5566,355,1452,0
5567,355,807,0
5568,355,230,0
5569,355,843,0
5570,355,642,0
5571,355,946,0
5572,355,1587,0
5573,355,90,0
5574,355,1031,0
5575,360,739,0
5576,360,1417,0
5577,360,243,0
5578,360,190,0
5579,360,536,0
5580,360,1507,0
5581,360,1159,0
5582,360,418,0
5583,360,261,0
5584,360,1554,0
5585,360,1363,0
5586,360,990,0
5587,360,383,0
5588,360,325,0
5589,360,46,0
5590,360,1040,0
5591,360,838,0
5592,360,1292,0
5593,360,708,0
5594,360,185,0
5595,360,1143,0
5596,360,161,0
5597,360,1076,0
5598,360,935,0
5599,360,1444,0
5600,360,1563,0
5601,360,126,0
5602,360,1023,0
5603,360,95,0
5604,360,1007,0
5605,360,494,0
5606,360,1083,0
5607,360,533,0
5608,360,1527,0
5609,360,1113,0
5610,360,1361,0
5611,360,549,0
5612,360,1035,0
5613,360,936,0
5614,360,1105,0
5615,360,813,0
5616,360,814,0
5617,360,1239,0
5618,360,135,0
5619,360,1594,0
5620,360,1323,0
5621,360,669,0
5622,362,89,0
5623,362,630,0
5624,362,345,0
5625,362,563,0
5626,368,674,0
5627,368,1244,0
5628,368,1458,0
5629,368,645,0
5630,368,857,0
5631,370,1287,0
5632,370,1124,0
5633,370,388,0
5634,371,1594,0
5635,371,1359,0
5636,371,161,0
5637,371,877,0
5638,371,261,0
5639,371,441,0
5640,371,341,0
5641,371,917,0
5642,371,41,0
5643,371,49,0
5644,371,679,0
5645,371,1155,0
5646,371,741,0
5647,371,1357,0
5648,371,803,0
5649,371,802,0
5650,372,1407,0
5651,372,306,0
5652,372,1329,0
5653,372,933,0
5654,372,1578,0
5655,372,1481,0
5656,373,167,0
5657,373,294,0
5658,373,3,0
5659,373,1155,0
5660,373,630,0
5661,373,542,0
5662,373,405,0
5663,373,281,0
5664,373,628,0
5665,373,816,0
5666,373,664,0
5667,373,615,0
5668,377,63,0
5669,377,335,0
5670,377,1165,0
5671,377,1239,0
5672,377,1467,0
5673,379,1320,0
5674,379,394,0
5675,379,1574,0
5676,379,999,0
5677,379,514,0
5678,379,37,0
5679,379,575,0
5680,379,1133,0
5681,379,584,0
5682,379,1160,0
5683,379,186,0
5684,379,235,0
5685,379,108,0
5686,379,1141,0
5687,379,538,0
5688,379,1007,0
5689,379,1147,0
5690,379,693,0
5691,379,226,0
5692,379,372,0
5693,379,636,0
5694,380,1200,0
5695,380,1077,0
5696,380,1384,0
5697,381,604,0
5698,381,469,0
5699,381,585,0
5700,381,793,0
5701,381,952,0
5702,381,809,0
5703,381,718,0
5704,381,347,0
5705,381,682,0
5706,381,979,0
5707,381,54,0
5708,381,903,0
5709,381,155,0
5710,381,846,0
5711,381,1332,0
5712,381,1252,0
5713,381,114,0
5714,381,1431,0
5715,381,1294,0
5716,381,929,0
5717,381,1544,0
5718,381,42,0
5719,381,556,0
5720,381,1426,0
5721,381,760,0
5722,381,516,0
5723,382,301,0
5724,382,819,0
5725,382,1000,0
5726,382,1312,0
5727,382,1063,0
5728,383,1593,0
5729,383,1521,0
5730,383,1489,0
5731,383,10,0
5732,383,498,0
5733,383,791,0
5734,383,293,0
5735,383,1331,0
5736,383,627,0
5737,389,1556,0
5738,389,96,0
5739,389,1043,0
5740,389,995,0
5741,389,132,0
5742,389,273,0
5743,389,652,0
5744,389,804,0
5745,389,99,0
5746,389,173,0
5747,390,60,0
5748,390,1135,0
5749,390,1465,0
5750,390,1022,0
5751,390,624,0
5752,390,930,0
5753,390,71,0
5754,390,315,0
5755,390,908,0
5756,390,781,0
5757,390,30,0
5758,390,438,0
5759,390,241,0
5760,390,423,0
5761,390,497,0
5762,390,147,0
5763,390,1196,0
5764,390,853,0
5765,390,489,0
5766,390,1507,0
5767,392,1429,0
5768,392,314,0
5769,392,178,0
5770,392,1311,0
5771,392,769,0
5772,392,1117,0
5773,392,217,0
5774,392,1083,0
5775,394,565,0
5776,405,1139,0
5777,405,1098,0
5778,405,986,0
5779,405,158,0
5780,406,1058,0
5781,407,1359,0
5782,407,778,0
5783,407,1043,0
5784,407,683,0
5785,407,1147,0
5786,407,1304,0
5787,407,1228,0
5788,407,552,0
5789,409,780,0
5790,409,875,0
5791,409,1131,0
5792,409,1590,0
5793,409,383,0
5794,409,211,0
5795,409,91,0
5796,409,1050,0
5797,409,318,0
5798,412,1266,0
5799,412,19,0
5800,413,1036,0
5801,413,678,0
5802,413,509,0
5803,413,655,0
5804,414,1517,0
5805,414,614,0
5806,415,1303,0
5807,415,1481,0
5808,415,321,0
5809,415,912,0
5810,415,1151,0
5811,415,29,0
5812,415,271,0
5813,415,882,0
5814,417,320,0
5815,417,1214,0
5816,417,611,0
5817,417,288,0
5818,417,421,0
5819,417,328,0
5820,417,956,0
5821,417,1284,0
5822,417,1422,0
5823,417,1287,0
5824,417,1370,0
5825,417,1165,0
5826,417,1221,0
5827,417,1196,0
5828,417,197,0
5829,417,63,0
5830,417,541,0
5831,417,271,0
5832,417,1144,0
5833,417,620,0
5834,417,887,0
5835,417,218,0
5836,417,104,0
5837,417,896,0
5838,417,1590,0
5839,417,1007,0
5840,417,842,0
5841,417,645,0
5842,417,1351,0
5843,417,1593,0
5844,417,83,0
5845,417,1405,0
5846,417,1543,0
5847,417,438,0
5848,417,1053,0
5849,417,151,0
5850,417,742,0
5851,417,263,0
5852,417,58,0
5853,417,590,0
5854,417,641,0
5855,417,838,0
5856,421,320,0
5857,421,150,0
5858,421,579,0
5859,421,990,0
5860,423,887,0
5861,423,221,0
5862,427,1337,0
5863,427,314,0
5864,427,925,0
5865,427,787,0
5866,427,1397,0
5867,427,451,0
5868,427,108,0
5869,427,840,0
5870,429,515,0
5871,429,1522,0
5872,429,1163,0
5873,429,87,0
5874,432,1175,0
5875,432,709,0
5876,432,22,0
5877,443,341,0
5878,443,487,0
5879,443,479,0
5880,445,436,0
5881,445,245,0
5882,445,45,0
5883,445,721,0
5884,445,661,0
5885,445,1241,0
5886,445,1,0
5887,448,493,0
5888,450,231,0
5889,450,1413,0
