,TF,Target,Label
4772,329,271,1
4773,329,303,1
4774,329,99,1
4775,329,273,1
4776,329,378,1
4777,329,123,1
4778,329,492,1
4779,329,23,1
4780,329,31,1
4781,329,461,1
4782,329,249,1
4783,329,170,1
4784,329,239,1
4785,329,569,1
4786,329,331,1
4787,329,94,1
4788,329,127,1
4789,329,324,1
4790,329,543,1
4791,329,266,1
4792,329,243,1
4793,329,474,1
4794,329,312,1
4795,329,549,1
4796,329,414,1
4797,329,134,1
4798,329,629,1
4799,329,433,1
4800,329,40,1
4801,329,544,1
4802,329,449,1
4803,329,363,1
4804,329,308,1
4805,329,584,1
4806,329,402,1
4807,329,44,1
4808,329,20,1
4809,329,281,1
4810,329,341,1
4811,329,485,1
4812,329,505,1
4813,329,405,1
4814,329,142,1
4815,329,118,1
4816,329,453,1
4817,329,370,1
4818,329,500,1
4819,329,3,1
4820,329,596,1
4821,329,579,1
4822,329,121,1
4823,329,152,1
4824,329,357,1
4825,329,14,1
4826,329,421,1
4827,329,113,1
4828,329,211,1
4829,329,538,1
4830,329,314,1
4831,329,212,1
4832,329,450,1
4833,329,332,1
4834,329,270,1
4835,329,594,1
4836,329,28,1
4837,329,286,1
4838,329,562,1
4839,329,533,1
4840,329,100,1
4841,329,235,1
4842,329,238,1
4843,329,280,1
4844,329,496,1
4845,329,573,1
4846,329,415,1
4847,329,577,1
4848,329,618,1
4849,329,112,1
4850,329,59,1
4851,329,586,1
4852,329,272,1
4853,329,227,1
4854,329,156,1
4855,329,535,1
4856,329,306,1
4857,329,15,1
4858,329,129,1
4859,329,153,1
4860,329,457,1
4861,329,5,1
4862,329,626,1
4863,329,65,1
4864,329,4,1
4865,329,515,1
4866,329,558,1
4867,329,120,1
4868,329,512,1
4869,329,422,1
4870,329,499,1
4871,329,70,1
4872,329,179,1
4873,329,161,1
4874,329,468,1
4875,329,482,1
4876,329,73,1
4877,329,252,1
4878,329,510,1
4879,329,435,1
4880,329,180,1
4881,329,107,1
4882,329,446,1
4883,329,165,1
4884,329,361,1
4885,329,24,1
4886,329,245,1
4887,329,360,1
4888,329,604,1
4889,329,213,1
4890,329,607,1
4891,329,502,1
4892,329,443,1
4893,329,459,1
4894,329,602,1
4895,329,110,1
4896,329,109,1
4897,329,542,1
4898,329,184,1
4899,329,88,1
4900,329,296,1
4901,329,287,1
4902,329,319,1
4903,329,196,1
4904,329,66,1
4905,329,353,1
4906,329,193,1
4907,329,336,1
4908,329,506,1
4909,329,338,1
4910,329,37,1
4911,329,288,1
4912,329,241,1
4913,329,181,1
4914,329,386,1
4915,329,555,1
4916,329,151,1
4917,329,448,1
4918,329,404,1
4919,329,334,1
4920,329,45,1
4921,329,610,1
4922,329,132,1
4923,329,631,1
4924,329,616,1
4925,329,57,1
4926,329,293,1
4927,329,75,1
4928,329,185,1
4929,329,411,1
4930,329,615,1
4931,329,175,1
4932,329,86,1
4933,329,557,1
4934,329,561,1
4935,329,96,1
4936,329,526,1
4937,329,144,1
4938,329,406,1
4939,329,135,1
4940,329,157,1
4941,329,133,1
4942,329,340,1
4943,329,545,1
4944,329,275,1
4945,329,456,1
4946,329,583,1
4947,329,559,1
4948,329,187,1
4949,329,205,1
4950,329,550,1
4951,329,36,1
4952,329,481,1
4953,329,397,1
4954,329,30,1
4955,329,16,1
4956,329,38,1
4957,329,428,1
4958,329,396,1
4959,329,585,1
4960,329,242,1
4961,329,598,1
4962,329,521,1
4963,329,348,1
4964,329,490,1
4965,329,124,1
4966,329,431,1
4967,329,97,1
4968,329,439,1
4969,329,381,1
4970,329,611,1
4971,329,146,1
4972,329,552,1
4973,329,437,1
4974,329,168,1
4975,329,310,1
4976,329,326,1
4977,329,321,1
4978,329,595,1
4979,329,612,1
4980,329,497,1
4981,329,131,1
4982,329,158,1
4983,329,2,1
4984,329,253,1
4985,329,330,1
4986,329,476,1
4987,329,399,1
4988,329,248,1
4989,329,225,1
4990,329,26,1
4991,329,379,1
4992,329,18,1
4993,329,498,1
4994,329,556,1
4995,329,609,1
4996,329,307,1
4997,329,21,1
4998,329,17,1
4999,329,300,1
5000,329,195,1
5001,329,244,1
5002,329,301,1
5003,329,291,1
5004,329,82,1
5005,329,470,1
5006,329,190,1
5007,329,220,1
5008,329,537,1
5009,329,115,1
5010,329,246,1
5011,329,162,1
5012,329,489,1
5013,329,528,1
5014,329,297,1
5015,329,47,1
5016,329,398,1
5017,329,125,1
5018,329,91,1
5019,329,517,1
5020,339,508,1
5021,387,381,1
5022,387,480,1
5023,387,399,1
5024,387,80,1
5025,387,610,1
5026,387,430,1
5027,387,467,1
5028,387,209,1
5029,387,321,1
5030,387,95,1
5031,387,18,1
5032,387,417,1
5033,387,408,1
5034,387,528,1
5035,387,53,1
5036,387,552,1
5037,387,266,1
5038,387,427,1
5039,387,500,1
5040,387,409,1
5041,387,9,1
5042,387,175,1
5043,387,38,1
5044,387,594,1
5045,387,187,1
5046,387,184,1
5047,387,13,1
5048,387,485,1
5049,387,596,1
5050,387,605,1
5051,387,48,1
5052,387,176,1
5053,387,584,1
5054,387,320,1
5055,387,115,1
5056,387,272,1
5057,387,327,1
5058,387,180,1
5059,387,519,1
5060,387,70,1
5061,387,475,1
5062,387,268,1
5063,387,569,1
5064,387,71,1
5065,387,505,1
5066,387,128,1
5067,387,428,1
5068,387,0,1
5069,387,502,1
5070,387,359,1
5071,387,118,1
5072,387,526,1
5073,387,566,1
5074,387,79,1
5075,387,459,1
5076,387,592,1
5077,387,21,1
5078,387,621,1
5079,387,395,1
5080,387,200,1
5081,387,246,1
5082,387,403,1
5083,387,240,1
5084,387,253,1
5085,387,170,1
5086,387,591,1
5087,387,442,1
5088,387,87,1
5089,387,226,1
5090,387,242,1
5091,387,378,1
5092,387,271,1
5093,387,36,1
5094,387,192,1
5095,387,620,1
5096,387,214,1
5097,387,62,1
5098,387,486,1
5099,387,413,1
5100,387,2,1
5101,387,296,1
5102,387,369,1
5103,387,117,1
5104,387,164,1
5105,387,162,1
5106,387,190,1
5107,387,516,1
5108,387,43,1
5109,387,181,1
5110,387,521,1
5111,387,205,1
5112,387,142,1
5113,514,402,1
5114,514,473,1
5115,514,57,1
5116,514,49,1
5117,514,103,1
5118,514,271,1
5119,514,580,1
5120,514,594,1
5121,514,339,1
5122,514,415,1
5123,514,467,1
5124,514,566,1
5125,514,381,1
5126,514,439,1
5127,514,308,1
5128,514,329,1
5129,514,140,1
5130,514,406,1
5131,514,225,1
5132,514,134,1
5133,514,287,1
5134,514,407,1
5135,514,449,1
5136,514,170,1
5137,514,614,1
5138,514,421,1
5139,514,272,1
5140,514,589,1
5141,514,190,1
5142,514,117,1
5143,514,92,1
5144,514,451,1
5145,514,118,1
5146,514,459,1
5147,514,244,1
5148,514,596,1
5149,514,73,1
5150,514,383,1
5151,514,0,1
5152,514,408,1
5153,514,127,1
5154,514,427,1
5155,514,187,1
5156,514,309,1
5157,514,294,1
5158,514,505,1
5159,514,476,1
5160,514,319,1
5161,514,37,1
5162,514,395,1
5163,514,226,1
5164,514,454,1
5165,514,356,1
5166,514,579,1
5167,514,21,1
5168,514,67,1
5169,514,362,1
5170,514,605,1
5171,514,367,1
5172,514,450,1
5173,514,431,1
5174,514,493,1
5175,514,526,1
5176,514,494,1
5177,514,521,1
5178,514,541,1
5179,514,205,1
5180,514,520,1
5181,514,556,1
5182,514,486,1
5183,514,555,1
5184,514,98,1
5185,514,628,1
5186,514,508,1
5187,514,591,1
5188,514,156,1
5189,514,176,1
5190,514,224,1
5191,514,491,1
5192,514,43,1
5193,514,27,1
5194,514,218,1
5195,514,125,1
5196,514,151,1
5197,514,181,1
5198,514,412,1
5199,514,599,1
5200,514,501,1
5201,514,398,1
5202,514,611,1
5203,514,268,1
5204,514,2,1
5205,514,96,1
5206,514,333,1
5207,514,88,1
5208,514,503,1
5209,514,397,1
5210,514,238,1
5211,514,360,1
5212,514,242,1
5213,514,99,1
5214,514,357,1
5215,514,164,1
5216,514,353,1
5217,514,115,1
5218,514,320,1
5219,514,576,1
5220,514,386,1
5221,514,538,1
5222,514,448,1
5223,514,48,1
5224,514,375,1
5225,514,504,1
5226,514,326,1
5227,514,36,1
5228,514,577,1
5229,514,423,1
5230,514,478,1
5231,514,438,1
5232,514,461,1
5233,514,559,1
5234,514,56,1
5235,514,440,1
5236,514,256,1
5237,514,231,1
5238,514,72,1
5239,514,196,1
5240,514,28,1
5241,514,234,1
5242,514,146,1
5243,514,158,1
5244,514,391,1
5245,514,141,1
5246,514,284,1
5247,514,246,1
5248,514,41,1
5249,514,346,1
5250,514,472,1
5251,514,511,1
5252,514,355,1
5253,514,250,1
5254,514,185,1
5255,514,54,1
5256,514,133,1
5257,514,220,1
5258,514,270,1
5259,514,53,1
5260,514,442,1
5261,514,223,1
5262,514,571,1
5263,514,77,1
5264,514,254,1
5265,514,132,1
5266,514,262,1
5267,514,290,1
5268,514,615,1
5269,514,363,1
5270,514,544,1
5271,514,166,1
5272,514,626,1
5273,514,552,1
5274,514,620,1
5275,514,585,1
5276,514,369,1
5277,514,540,1
5278,514,86,1
5279,514,198,1
5280,514,535,1
5281,514,625,1
5282,514,403,1
5283,514,348,1
5284,514,498,1
5285,514,510,1
5286,514,106,1
5287,514,46,1
5288,514,560,1
5289,514,549,1
5290,514,189,1
5291,514,444,1
5292,514,364,1
5293,514,80,1
5294,514,280,1
5295,514,590,1
5296,514,157,1
5297,514,401,1
5298,514,420,1
5299,514,500,1
5300,514,63,1
5301,514,306,1
5302,514,110,1
5303,514,490,1
5304,514,488,1
5305,514,575,1
5306,514,38,1
5307,514,83,1
5308,514,311,1
5309,514,548,1
5310,514,481,1
5311,514,507,1
5312,514,4,1
5313,514,350,1
5314,514,62,1
5315,514,51,1
5316,514,378,1
5317,514,277,1
5318,514,499,1
5319,514,281,1
5320,514,169,1
5321,514,631,1
5322,514,365,1
5323,514,466,1
5324,514,530,1
5325,514,323,1
5326,514,29,1
5327,514,295,1
5328,514,327,1
5329,514,558,1
5330,514,446,1
5331,514,475,1
5332,514,293,1
5333,514,288,1
5334,514,104,1
5335,514,93,1
5336,514,6,1
5337,514,114,1
5338,514,629,1
5339,514,219,1
5340,514,174,1
5341,514,361,1
5342,514,201,1
5343,514,128,1
5344,514,616,1
5345,514,121,1
5346,514,332,1
5347,514,91,1
5348,514,101,1
5349,514,136,1
5350,514,338,1
5351,514,34,1
5352,514,324,1
5353,514,573,1
5354,514,417,1
5355,514,14,1
5356,514,47,1
5357,514,233,1
5358,514,557,1
5359,514,167,1
5360,514,40,1
5361,514,595,1
5362,514,562,1
5363,514,352,1
5364,514,463,1
5365,514,44,1
5366,514,253,1
5367,514,229,1
5368,514,617,1
5369,514,441,1
5370,514,215,1
5371,514,30,1
5372,514,392,1
5373,514,621,1
5374,514,163,1
5375,514,194,1
5376,514,330,1
5377,514,15,1
5378,514,414,1
5379,514,264,1
5380,514,529,1
5381,514,513,1
5382,514,208,1
5383,514,241,1
5384,514,60,1
5385,514,523,1
5386,514,199,1
5387,514,480,1
5388,514,551,1
5389,514,252,1
5390,514,436,1
5391,514,17,1
5392,514,76,1
5393,516,312,1
5394,516,629,1
5395,516,435,1
5396,516,401,1
5397,516,172,1
5398,535,491,1
5399,535,475,1
5400,535,82,1
5401,535,63,1
5402,535,241,1
5403,535,73,1
5404,535,202,1
5405,535,513,1
5406,535,537,1
5407,535,387,1
5408,535,359,1
5409,535,621,1
5410,535,465,1
5411,535,603,1
5412,535,149,1
5413,535,281,1
5414,535,599,1
5415,535,329,1
5416,535,215,1
5417,535,430,1
5418,535,474,1
5419,535,58,1
5420,535,607,1
5421,535,532,1
5422,535,95,1
5423,535,44,1
5424,535,160,1
5425,535,80,1
5426,535,392,1
5427,535,476,1
5428,535,28,1
5429,535,463,1
5430,535,278,1
5431,535,31,1
5432,535,35,1
5433,535,363,1
5434,535,237,1
5435,535,370,1
5436,535,134,1
5437,535,563,1
5438,535,282,1
5439,535,101,1
5440,535,626,1
5441,535,319,1
5442,535,274,1
5443,535,163,1
5444,535,580,1
5445,535,581,1
5446,535,133,1
5447,535,417,1
5448,535,345,1
5449,535,205,1
5450,535,250,1
5451,535,335,1
5452,535,235,1
5453,535,519,1
5454,535,142,1
5455,535,0,1
5456,535,403,1
5457,535,450,1
5458,535,184,1
5459,535,423,1
5460,535,348,1
5461,535,199,1
5462,535,121,1
5463,535,72,1
5464,535,167,1
5465,535,145,1
5466,535,544,1
5467,535,291,1
5468,535,576,1
5469,535,88,1
5470,535,525,1
5471,535,196,1
5472,535,284,1
5473,535,440,1
5474,535,147,1
5475,535,106,1
5476,535,406,1
5477,535,11,1
5478,535,540,1
5479,535,407,1
5480,535,418,1
5481,535,583,1
5482,535,57,1
5483,535,271,1
5484,535,530,1
5485,535,50,1
5486,535,4,1
5487,535,391,1
5488,535,301,1
5489,535,627,1
5490,535,524,1
5491,535,596,1
5492,535,176,1
5493,535,468,1
5494,535,109,1
5495,535,140,1
5496,535,290,1
5497,535,89,1
5498,535,29,1
5499,535,397,1
5500,535,311,1
5501,535,208,1
5502,535,304,1
5503,535,105,1
5504,535,504,1
5505,535,238,1
5506,535,108,1
5507,535,170,1
5508,535,488,1
5509,535,337,1
5510,535,364,1
5511,535,275,1
5512,535,368,1
5513,535,457,1
5514,535,346,1
5515,535,68,1
5516,535,615,1
5517,535,516,1
5518,535,377,1
5519,535,528,1
5520,535,554,1
5521,535,527,1
5522,535,354,1
5523,535,330,1
5524,535,233,1
5525,535,589,1
5526,535,331,1
5527,535,542,1
5528,535,261,1
5529,535,226,1
5530,535,571,1
5531,535,486,1
5532,535,54,1
5533,535,116,1
5534,535,251,1
5535,535,381,1
5536,535,34,1
5537,535,502,1
5538,535,400,1
5539,535,260,1
5540,535,521,1
5541,535,59,1
5542,535,466,1
5543,535,609,1
5544,535,115,1
5545,535,38,1
5546,535,552,1
5547,535,14,1
5548,535,312,1
5549,535,111,1
5550,535,422,1
5551,535,601,1
5552,535,481,1
5553,535,25,1
5554,535,195,1
5555,535,41,1
5556,535,620,1
5557,535,594,1
5558,535,585,1
5559,535,604,1
5560,535,141,1
5561,535,129,1
5562,535,306,1
5563,535,47,1
5564,535,428,1
5565,535,449,1
5566,535,538,1
5567,535,227,1
5568,535,217,1
5569,535,602,1
5570,535,362,1
5571,535,573,1
5572,535,77,1
5573,535,412,1
5574,535,494,1
5575,535,18,1
5576,535,236,1
5577,535,625,1
5578,535,242,1
5579,535,514,1
5580,535,120,1
5581,535,209,1
5582,535,489,1
5583,535,389,1
5584,535,591,1
5585,535,283,1
5586,535,605,1
5587,535,631,1
5588,535,628,1
5589,535,270,1
5590,535,569,1
5591,535,361,1
5592,535,269,1
5593,535,575,1
5594,535,523,1
5595,535,587,1
5596,535,65,1
5597,535,490,1
5598,535,285,1
5599,535,168,1
5600,535,94,1
5601,535,8,1
5602,535,258,1
5603,535,166,1
5604,535,19,1
5605,535,102,1
5606,535,556,1
5607,535,249,1
5608,535,595,1
5609,535,579,1
5610,535,36,1
5611,535,356,1
5612,535,492,1
5613,535,107,1
5614,535,493,1
5615,535,409,1
5616,535,303,1
5617,535,220,1
5618,535,526,1
5619,535,187,1
5620,535,78,1
5621,535,549,1
5622,535,546,1
5623,535,413,1
5624,535,96,1
5625,535,272,1
5626,535,520,1
5627,535,66,1
5628,535,214,1
5629,535,132,1
5630,535,379,1
5631,535,456,1
5632,535,130,1
5633,535,157,1
5634,535,117,1
5635,535,5,1
5636,535,619,1
5637,535,452,1
5638,535,308,1
5639,535,90,1
5640,535,180,1
5641,535,79,1
5642,535,279,1
5643,535,334,1
5644,535,560,1
5645,535,10,1
5646,535,300,1
5647,535,174,1
5648,535,503,1
5649,535,336,1
5650,535,136,1
5651,535,355,1
5652,535,588,1
5653,535,103,1
5654,535,181,1
5655,535,264,1
5656,535,30,1
5657,535,398,1
5658,535,153,1
5659,535,614,1
5660,535,46,1
5661,535,592,1
5662,535,550,1
5663,535,293,1
5664,535,173,1
5665,535,473,1
5666,535,43,1
5667,535,262,1
5668,535,612,1
5669,535,421,1
5670,535,125,1
5671,535,155,1
5672,535,179,1
5673,535,246,1
5674,535,451,1
5675,535,92,1
5676,535,505,1
5677,535,104,1
5678,535,243,1
5679,535,415,1
5680,535,437,1
5681,535,470,1
5682,535,110,1
5683,535,91,1
5684,535,239,1
5685,535,382,1
5686,535,375,1
5687,535,353,1
5688,535,343,1
5689,535,74,1
5690,535,86,1
5691,535,593,1
5692,535,506,1
5693,535,53,1
5694,535,189,1
5695,535,81,1
5696,535,48,1
5697,535,16,1
5698,535,228,1
5699,535,203,1
5700,535,171,1
5701,535,230,1
5702,535,324,1
5703,535,500,1
5704,535,152,1
5705,535,154,1
5706,535,446,1
5707,535,414,1
5708,535,309,1
5709,535,467,1
5710,535,480,1
5711,535,367,1
5712,535,317,1
5713,535,146,1
5714,535,200,1
5715,535,453,1
5716,535,629,1
5717,535,543,1
5718,535,13,1
5719,535,404,1
5720,535,369,1
5721,535,510,1
5722,535,459,1
5723,535,396,1
5724,535,162,1
5725,535,360,1
5726,535,98,1
5727,535,426,1
5728,535,351,1
5729,535,310,1
5730,535,326,1
5731,535,555,1
5732,535,395,1
5733,535,83,1
5734,535,378,1
5735,535,590,1
5736,535,438,1
5737,535,297,1
5738,535,70,1
5739,535,9,1
5740,535,139,1
5741,535,234,1
5742,535,156,1
5743,535,61,1
5744,535,114,1
5745,535,320,1
5746,535,231,1
5747,535,75,1
5748,535,383,1
5749,535,7,1
5750,535,158,1
5751,535,240,1
5752,535,582,1
5753,535,211,1
5754,535,608,1
5755,535,507,1
5756,535,561,1
5757,535,248,1
5758,535,553,1
5759,535,266,1
5760,535,286,1
5761,535,119,1
5762,535,76,1
5763,535,340,1
5764,535,288,1
5765,623,286,1
5766,623,315,1
5767,623,318,1
5768,623,215,1
5769,623,104,1
5770,623,171,1
5771,623,187,1
5772,623,532,1
5773,623,581,1
5774,623,116,1
5775,623,3,1
5776,623,81,1
5777,623,91,1
5778,623,398,1
5779,623,559,1
5780,623,38,1
5781,623,78,1
5782,623,442,1
5783,623,16,1
5784,623,309,1
5785,623,31,1
5786,623,348,1
5787,623,25,1
5788,623,4,1
5789,623,322,1
5790,623,403,1
5791,623,184,1
5792,623,596,1
5793,623,228,1
5794,623,512,1
5795,623,35,1
5796,623,145,1
5797,623,392,1
5798,623,555,1
5799,623,172,1
5800,623,34,1
5801,623,293,1
5802,623,263,1
5803,623,5,1
5804,623,218,1
5805,623,550,1
5806,623,517,1
5807,623,362,1
5808,623,580,1
5809,623,595,1
5810,623,603,1
5811,623,587,1
5812,623,168,1
5813,623,383,1
5814,623,432,1
5815,623,77,1
5816,623,312,1
5817,623,557,1
5818,623,588,1
5819,623,344,1
5820,623,621,1
5821,623,481,1
5822,623,253,1
5823,623,386,1
5824,623,610,1
5825,623,177,1
5826,623,243,1
5827,623,525,1
5828,623,196,1
5829,623,313,1
5830,623,343,1
5831,623,113,1
5832,623,560,1
5833,623,236,1
5834,623,308,1
5835,623,417,1
5836,623,200,1
5837,623,444,1
5838,623,449,1
5839,623,524,1
5840,623,285,1
5841,623,11,1
5842,623,284,1
5843,623,153,1
5844,623,440,1
5845,623,105,1
5846,623,614,1
5847,623,211,1
5848,623,205,1
5849,623,226,1
5850,623,423,1
5851,623,594,1
5852,623,577,1
5853,623,15,1
5854,623,79,1
5855,623,307,1
5856,623,430,1
5857,623,87,1
5858,623,335,1
5859,623,245,1
5860,623,219,1
5861,623,370,1
5862,623,294,1
5863,623,0,1
5864,623,451,1
5865,623,32,1
5866,623,371,1
5867,623,500,1
5868,623,273,1
5869,623,358,1
5870,623,586,1
5871,623,437,1
5872,623,275,1
5873,623,158,1
5874,623,115,1
5875,623,387,1
5876,623,345,1
5877,623,317,1
5878,623,210,1
5879,623,552,1
5880,623,43,1
5881,623,404,1
5882,623,353,1
5883,0,299,0
5884,0,528,0
5885,0,135,0
5886,0,18,0
5887,0,602,0
5888,0,39,0
5889,0,513,0
5890,0,245,0
5891,0,280,0
5892,0,515,0
5893,0,117,0
5894,0,569,0
5895,0,272,0
5896,0,309,0
5897,0,588,0
5898,0,583,0
5899,0,198,0
5900,0,59,0
5901,0,532,0
5902,0,366,0
5903,0,607,0
5904,0,384,0
5905,0,11,0
5906,0,157,0
5907,0,581,0
5908,0,434,0
5909,0,394,0
5910,0,235,0
5911,0,582,0
5912,0,626,0
5913,0,191,0
5914,0,129,0
5915,0,461,0
5916,0,520,0
5917,0,278,0
5918,0,305,0
5919,0,503,0
5920,0,125,0
5921,0,187,0
5922,0,320,0
5923,0,138,0
5924,0,192,0
5925,0,408,0
5926,0,199,0
5927,0,72,0
5928,0,445,0
5929,0,499,0
5930,0,575,0
5931,0,66,0
5932,0,352,0
5933,0,102,0
5934,0,412,0
5935,0,282,0
5936,0,386,0
5937,0,622,0
5938,0,404,0
5939,0,291,0
5940,0,17,0
5941,0,133,0
5942,0,237,0
5943,0,360,0
5944,0,213,0
5945,0,523,0
5946,0,162,0
5947,0,382,0
5948,0,549,0
5949,0,244,0
5950,0,334,0
5951,0,324,0
5952,0,177,0
5953,0,545,0
5954,0,378,0
5955,0,537,0
5956,0,78,0
5957,0,392,0
5958,0,85,0
5959,0,134,0
5960,0,279,0
5961,0,89,0
5962,0,124,0
5963,0,362,0
5964,0,332,0
5965,0,567,0
5966,0,534,0
5967,0,104,0
5968,0,169,0
5969,0,273,0
5970,0,93,0
5971,0,351,0
5972,0,179,0
5973,0,55,0
5974,0,182,0
5975,0,46,0
5976,0,436,0
5977,0,178,0
5978,0,335,0
5979,0,41,0
5980,0,86,0
5981,0,53,0
5982,0,323,0
5983,0,184,0
5984,0,391,0
5985,0,328,0
5986,0,413,0
5987,0,618,0
5988,0,227,0
5989,0,512,0
5990,0,367,0
5991,0,205,0
5992,0,203,0
5993,0,6,0
5994,0,45,0
5995,0,36,0
5996,0,540,0
5997,0,147,0
5998,0,348,0
5999,0,426,0
6000,0,232,0
6001,0,368,0
6002,0,559,0
6003,0,197,0
6004,0,564,0
6005,0,372,0
6006,0,389,0
6007,0,163,0
6008,0,407,0
6009,0,594,0
6010,0,345,0
6011,0,457,0
6012,0,231,0
6013,0,211,0
6014,0,471,0
6015,0,167,0
6016,0,365,0
6017,0,9,0
6018,0,62,0
6019,0,103,0
6020,0,369,0
6021,0,97,0
6022,0,435,0
6023,0,194,0
6024,0,431,0
6025,0,51,0
6026,0,38,0
6027,0,105,0
6028,0,319,0
6029,0,304,0
6030,0,186,0
6031,0,592,0
6032,0,553,0
6033,0,171,0
6034,0,54,0
6035,0,619,0
6036,0,83,0
6037,0,95,0
6038,0,16,0
6039,0,596,0
6040,0,70,0
6041,0,587,0
6042,0,196,0
6043,0,251,0
6044,0,611,0
6045,0,379,0
6046,0,627,0
6047,0,259,0
6048,0,298,0
6049,0,263,0
6050,0,571,0
6051,0,617,0
6052,0,400,0
6053,0,50,0
6054,0,615,0
6055,0,160,0
6056,0,98,0
6057,0,166,0
6058,0,524,0
6059,0,265,0
6060,0,331,0
6061,0,1,0
6062,0,37,0
6063,0,236,0
6064,0,437,0
6065,0,215,0
6066,0,243,0
6067,0,223,0
6068,0,357,0
6069,0,509,0
6070,0,80,0
6071,0,440,0
6072,0,119,0
6073,0,485,0
6074,0,210,0
6075,0,61,0
6076,0,481,0
6077,0,267,0
6078,0,19,0
6079,0,405,0
6080,0,87,0
6081,0,497,0
6082,0,374,0
6083,0,589,0
6084,0,314,0
6085,0,145,0
6086,0,84,0
6087,0,68,0
6088,0,630,0
6089,0,484,0
6090,0,474,0
6091,0,468,0
6092,0,150,0
6093,0,418,0
6094,0,432,0
6095,0,326,0
6096,0,401,0
6097,0,23,0
6098,0,425,0
6099,0,195,0
6100,0,620,0
6101,0,287,0
6102,0,385,0
6103,0,270,0
6104,0,551,0
6105,0,470,0
6106,0,414,0
6107,0,343,0
6108,0,403,0
6109,0,170,0
6110,0,221,0
6111,0,416,0
6112,0,174,0
6113,0,603,0
6114,0,397,0
6115,0,519,0
6116,0,501,0
6117,0,22,0
6118,0,492,0
6119,0,111,0
6120,0,20,0
6121,0,21,0
6122,0,363,0
6123,0,296,0
6124,0,173,0
6125,0,507,0
6126,0,290,0
6127,0,261,0
6128,0,530,0
6129,0,479,0
6130,0,42,0
6131,0,225,0
6132,0,595,0
6133,0,260,0
6134,0,24,0
6135,0,127,0
6136,0,452,0
6137,0,493,0
6138,0,381,0
6139,0,219,0
6140,0,433,0
6141,0,65,0
6142,0,13,0
6143,0,561,0
6144,0,557,0
6145,0,234,0
6146,0,395,0
6147,0,349,0
6148,0,12,0
6149,0,387,0
6150,0,31,0
6151,0,114,0
6152,0,297,0
6153,0,577,0
6154,0,353,0
6155,0,161,0
6156,0,616,0
6157,0,329,0
6158,0,158,0
6159,0,518,0
6160,0,137,0
6161,0,301,0
6162,0,230,0
6163,0,295,0
6164,0,417,0
6165,0,155,0
6166,0,284,0
6167,0,180,0
6168,0,122,0
6169,0,472,0
6170,0,76,0
6171,0,629,0
6172,0,399,0
6173,0,388,0
6174,0,456,0
6175,0,438,0
6176,0,88,0
6177,0,614,0
6178,0,466,0
6179,0,338,0
6180,0,81,0
6181,0,422,0
6182,0,79,0
6183,0,115,0
6184,0,410,0
6185,0,47,0
6186,0,604,0
6187,0,341,0
6188,0,116,0
6189,0,218,0
6190,0,271,0
6191,0,538,0
6192,0,441,0
6193,0,449,0
6194,0,361,0
6195,0,5,0
6196,0,285,0
6197,0,359,0
6198,0,510,0
6199,0,398,0
6200,0,504,0
6201,0,355,0
6202,0,44,0
6203,0,476,0
6204,0,610,0
6205,0,100,0
6206,0,480,0
6207,0,30,0
6208,0,25,0
6209,0,572,0
6210,0,428,0
6211,0,58,0
6212,0,27,0
6213,0,325,0
6214,0,613,0
6215,0,578,0
6216,0,364,0
6217,0,220,0
6218,0,511,0
6219,0,71,0
6220,0,535,0
6221,0,605,0
6222,0,340,0
6223,0,288,0
6224,0,576,0
6225,0,92,0
6226,0,423,0
6227,0,207,0
6228,0,548,0
6229,0,525,0
6230,0,490,0
6231,0,442,0
6232,0,552,0
6233,0,99,0
6234,0,52,0
6235,0,107,0
6236,0,200,0
6237,0,94,0
6238,0,377,0
6239,0,469,0
6240,0,106,0
6241,0,508,0
6242,0,543,0
6243,0,550,0
6244,0,310,0
6245,0,346,0
6246,0,121,0
6247,0,447,0
6248,0,421,0
6249,0,256,0
6250,0,209,0
6251,0,409,0
6252,0,464,0
6253,0,275,0
6254,0,591,0
6255,0,123,0
6256,0,257,0
6257,0,172,0
6258,0,206,0
6259,0,487,0
6260,0,579,0
6261,0,463,0
6262,0,131,0
6263,0,460,0
6264,0,424,0
6265,0,247,0
6266,0,109,0
6267,0,609,0
6268,0,208,0
6269,0,63,0
6270,0,380,0
6271,0,33,0
6272,0,496,0
6273,0,558,0
6274,0,598,0
6275,0,2,0
6276,0,541,0
6277,0,486,0
6278,0,126,0
6279,0,383,0
6280,0,130,0
6281,0,120,0
6282,0,347,0
6283,0,34,0
6284,0,333,0
6285,0,269,0
6286,0,467,0
6287,0,216,0
6288,0,337,0
6289,0,488,0
6290,0,312,0
6291,0,494,0
6292,0,489,0
6293,0,318,0
6294,0,446,0
6295,0,306,0
6296,0,189,0
6297,0,521,0
6298,0,573,0
6299,0,593,0
6300,0,293,0
6301,0,522,0
6302,0,164,0
6303,0,246,0
6304,0,623,0
6305,0,140,0
6306,0,212,0
6307,0,181,0
6308,0,262,0
6309,0,141,0
6310,0,584,0
6311,0,475,0
6312,0,8,0
6313,0,420,0
6314,0,336,0
6315,0,176,0
6316,0,568,0
6317,0,224,0
6318,0,453,0
6319,0,183,0
6320,0,222,0
6321,0,190,0
6322,0,555,0
6323,0,136,0
6324,0,406,0
6325,0,91,0
