,TF,Target,Label
17010,658,438,0
17011,658,383,0
17012,658,561,0
17013,658,632,0
17014,658,280,0
17015,658,321,0
17016,658,52,0
17017,658,133,0
17018,658,865,0
17019,658,105,0
17020,658,771,0
17021,658,786,0
17022,658,184,0
17023,658,595,0
17024,658,265,0
17025,658,388,0
17026,658,517,0
17027,658,81,0
17028,658,788,0
17029,658,174,0
17030,658,869,0
17031,658,279,0
17032,658,88,0
17033,658,672,0
17034,658,837,0
17035,658,794,0
17036,658,309,0
17037,658,596,0
17038,658,396,0
17039,658,642,0
17040,658,604,0
17041,658,327,0
17042,658,627,0
17043,658,694,0
17044,658,842,0
17045,658,489,0
17046,658,205,0
17047,658,24,0
17048,658,526,0
17049,658,668,0
17050,658,118,0
17051,658,317,0
17052,658,232,0
17053,658,180,0
17054,658,940,0
17055,658,20,0
17056,658,913,0
17057,658,250,0
17058,658,531,0
17059,658,260,0
17060,658,689,0
17061,658,563,0
17062,658,729,0
17063,658,43,0
17064,658,750,0
17065,658,161,0
17066,658,69,0
17067,658,819,0
17068,658,518,0
17069,658,947,0
17070,658,550,0
17071,658,19,0
17072,658,287,0
17073,658,491,0
17074,658,149,0
17075,658,455,0
17076,658,139,0
17077,658,299,0
17078,658,638,0
17079,658,91,0
17080,658,528,0
17081,658,936,0
17082,658,789,0
17083,658,248,0
17084,658,322,0
17085,658,230,0
17086,658,659,0
17087,658,94,0
17088,658,567,0
17089,658,476,0
17090,658,424,0
17091,658,194,0
17092,658,97,0
17093,658,472,0
17094,658,410,0
17095,658,79,0
17096,658,178,0
17097,658,289,0
17098,658,283,0
17099,658,530,0
17100,658,185,0
17101,658,342,0
17102,658,923,0
17103,658,405,0
17104,658,829,0
17105,658,874,0
17106,658,49,0
17107,658,307,0
17108,658,860,0
17109,658,249,0
17110,658,688,0
17111,658,637,0
17112,658,418,0
17113,658,124,0
17114,658,826,0
17115,658,147,0
17116,658,483,0
17117,658,821,0
17118,658,0,0
17119,658,164,0
17120,658,312,0
17121,658,629,0
17122,658,593,0
17123,658,731,0
17124,658,376,0
17125,658,413,0
17126,658,889,0
17127,658,210,0
17128,658,799,0
17129,658,565,0
17130,658,793,0
17131,658,196,0
17132,658,290,0
17133,658,484,0
17134,658,247,0
17135,658,281,0
17136,658,504,0
17137,658,344,0
17138,658,551,0
17139,658,602,0
17140,658,905,0
17141,658,519,0
17142,658,154,0
17143,658,871,0
17144,658,751,0
17145,658,57,0
17146,658,367,0
17147,658,912,0
17148,658,59,0
17149,658,422,0
17150,658,554,0
17151,658,543,0
17152,658,465,0
17153,658,243,0
17154,658,488,0
17155,658,146,0
17156,658,648,0
17157,658,37,0
17158,658,635,0
17159,658,798,0
17160,658,442,0
17161,658,782,0
17162,658,485,0
17163,658,684,0
17164,658,481,0
17165,658,361,0
17166,658,609,0
17167,658,70,0
17168,658,254,0
17169,658,429,0
17170,658,207,0
17171,658,473,0
17172,658,790,0
17173,658,98,0
17174,658,352,0
17175,658,903,0
17176,658,11,0
17177,658,849,0
17178,658,378,0
17179,658,84,0
17180,658,925,0
17181,658,778,0
17182,658,636,0
17183,658,575,0
17184,658,414,0
17185,658,132,0
17186,658,456,0
17187,658,433,0
17188,658,75,0
17189,658,824,0
17190,658,885,0
17191,658,214,0
17192,658,30,0
17193,658,457,0
17194,658,21,0
17195,658,35,0
17196,658,909,0
17197,658,332,0
17198,658,121,0
17199,658,471,0
17200,658,296,0
17201,658,542,0
17202,658,628,0
17203,658,7,0
17204,658,464,0
17205,658,813,0
17206,658,846,0
17207,658,722,0
17208,658,406,0
17209,658,572,0
17210,658,938,0
17211,658,114,0
17212,658,752,0
17213,658,195,0
17214,658,610,0
17215,658,725,0
17216,658,203,0
17217,658,258,0
17218,658,693,0
17219,658,503,0
17220,658,888,0
17221,658,400,0
17222,658,166,0
17223,658,63,0
17224,658,5,0
17225,658,150,0
17226,658,219,0
17227,658,594,0
17228,658,584,0
17229,658,449,0
17230,658,709,0
17231,658,285,0
17232,658,403,0
17233,658,447,0
17234,658,335,0
17235,658,549,0
17236,658,226,0
17237,658,311,0
17238,658,407,0
17239,658,382,0
17240,658,647,0
17241,658,524,0
17242,658,898,0
17243,658,251,0
17244,658,500,0
17245,658,460,0
17246,658,747,0
17247,658,765,0
17248,658,808,0
17249,658,641,0
17250,658,444,0
17251,658,650,0
17252,658,270,0
17253,674,650,0
17254,674,26,0
17255,674,428,0
17256,674,692,0
17257,674,676,0
17258,674,238,0
17259,674,476,0
17260,674,660,0
17261,674,685,0
17262,674,281,0
17263,674,42,0
17264,674,58,0
17265,674,123,0
17266,674,928,0
17267,674,512,0
17268,674,300,0
17269,674,696,0
17270,674,853,0
17271,674,97,0
17272,674,755,0
17273,674,133,0
17274,674,616,0
17275,674,782,0
17276,674,908,0
17277,674,250,0
17278,674,452,0
17279,674,488,0
17280,674,609,0
17281,674,736,0
17282,674,865,0
17283,674,854,0
17284,674,523,0
17285,674,781,0
17286,674,414,0
17287,674,663,0
17288,674,68,0
17289,674,834,0
17290,674,946,0
17291,674,339,0
17292,674,410,0
17293,674,114,0
17294,674,680,0
17295,674,909,0
17296,674,921,0
17297,674,536,0
17298,674,842,0
17299,674,385,0
17300,674,494,0
17301,674,400,0
17302,674,370,0
17303,674,456,0
17304,674,431,0
17305,674,272,0
17306,674,743,0
17307,674,200,0
17308,674,43,0
17309,674,574,0
17310,674,247,0
17311,674,943,0
17312,674,101,0
17313,674,655,0
17314,674,283,0
17315,674,760,0
17316,674,280,0
17317,674,808,0
17318,674,111,0
17319,674,434,0
17320,674,407,0
17321,674,95,0
17322,674,79,0
17323,674,391,0
17324,674,24,0
17325,674,805,0
17326,674,515,0
17327,674,833,0
17328,674,98,0
17329,674,626,0
17330,674,3,0
17331,674,491,0
17332,674,922,0
17333,674,640,0
17334,674,584,0
17335,674,739,0
17336,674,855,0
17337,674,635,0
17338,674,315,0
17339,674,364,0
17340,674,25,0
17341,674,314,0
17342,674,126,0
17343,674,132,0
17344,674,719,0
17345,674,27,0
17346,674,526,0
17347,674,821,0
17348,674,556,0
17349,674,342,0
17350,674,332,0
17351,674,506,0
17352,674,210,0
17353,674,830,0
17354,674,457,0
17355,674,800,0
17356,674,519,0
17357,674,7,0
17358,674,681,0
17359,674,513,0
17360,674,194,0
17361,674,313,0
17362,674,265,0
17363,674,102,0
17364,674,604,0
17365,674,193,0
17366,674,430,0
17367,674,248,0
17368,674,841,0
17369,674,21,0
17370,674,486,0
17371,674,405,0
17372,674,621,0
17373,674,106,0
17374,674,661,0
17375,674,658,0
17376,674,28,0
17377,674,751,0
17378,674,32,0
17379,674,356,0
17380,674,274,0
17381,674,651,0
17382,674,762,0
17383,674,74,0
17384,674,307,0
17385,674,63,0
17386,674,360,0
17387,674,704,0
17388,674,871,0
17389,674,628,0
17390,674,589,0
17391,674,535,0
17392,674,135,0
17393,674,705,0
17394,674,735,0
17395,674,286,0
17396,674,112,0
17397,674,303,0
17398,674,530,0
17399,674,852,0
17400,674,869,0
17401,674,593,0
17402,674,51,0
17403,674,886,0
17404,674,99,0
17405,674,778,0
17406,674,372,0
17407,674,929,0
17408,674,88,0
17409,674,460,0
17410,674,93,0
17411,674,70,0
17412,674,695,0
17413,674,321,0
17414,674,596,0
17415,674,641,0
17416,674,726,0
17417,674,813,0
17418,674,484,0
17419,674,541,0
17420,674,549,0
17421,674,5,0
17422,674,53,0
17423,674,528,0
17424,674,522,0
17425,674,899,0
17426,674,639,0
17427,674,849,0
17428,674,365,0
17429,674,159,0
17430,674,550,0
17431,674,602,0
17432,674,55,0
17433,674,779,0
17434,674,225,0
17435,674,167,0
17436,674,208,0
17437,674,30,0
17438,674,553,0
17439,674,503,0
17440,674,1,0
17441,674,698,0
17442,674,826,0
17443,674,668,0
17444,674,134,0
17445,674,543,0
17446,674,607,0
17447,674,232,0
17448,674,374,0
17449,674,333,0
17450,674,253,0
17451,674,52,0
17452,674,633,0
17453,674,149,0
17454,674,262,0
17455,674,637,0
17456,674,110,0
17457,674,828,0
17458,674,245,0
17459,674,931,0
17460,674,153,0
17461,674,836,0
17462,674,545,0
17463,674,747,0
17464,674,184,0
17465,674,702,0
17466,674,439,0
17467,674,172,0
17468,674,23,0
17469,674,527,0
17470,674,600,0
17471,674,715,0
17472,674,850,0
17473,674,627,0
17474,674,20,0
17475,674,397,0
17476,674,749,0
17477,674,330,0
17478,674,644,0
17479,674,62,0
17480,674,741,0
17481,674,716,0
17482,674,686,0
17483,674,799,0
17484,674,738,0
17485,674,583,0
17486,674,11,0
17487,674,765,0
17488,674,264,0
17489,674,258,0
17490,674,465,0
17491,674,270,0
17492,674,874,0
17493,674,710,0
17494,674,304,0
17495,674,206,0
17496,674,204,0
17497,674,299,0
17498,674,302,0
17499,674,505,0
17500,674,622,0
17501,674,906,0
17502,674,712,0
17503,674,219,0
17504,674,815,0
17505,674,636,0
17506,674,203,0
17507,674,273,0
17508,674,883,0
17509,674,582,0
17510,674,298,0
17511,674,10,0
17512,674,181,0
17513,674,754,0
17514,674,2,0
17515,674,575,0
17516,674,566,0
17517,674,592,0
17518,674,129,0
17519,674,48,0
17520,674,278,0
17521,674,580,0
17522,674,444,0
17523,674,585,0
17524,674,925,0
17525,674,905,0
17526,674,442,0
17527,674,703,0
17528,674,338,0
17529,674,347,0
17530,674,358,0
17531,674,472,0
17532,674,383,0
17533,674,458,0
17534,674,59,0
17535,674,449,0
17536,674,847,0
17537,674,791,0
17538,674,864,0
17539,674,708,0
17540,674,197,0
17541,674,872,0
17542,674,835,0
17543,674,882,0
17544,674,590,0
17545,674,485,0
17546,674,202,0
17547,674,657,0
17548,674,919,0
17549,674,36,0
17550,674,91,0
17551,674,744,0
17552,674,500,0
17553,674,121,0
17554,674,501,0
17555,674,817,0
17556,674,103,0
17557,674,295,0
17558,674,87,0
17559,674,493,0
17560,674,648,0
17561,674,230,0
17562,674,691,0
17563,674,724,0
17564,674,224,0
17565,674,521,0
17566,674,148,0
17567,674,120,0
17568,674,814,0
17569,674,605,0
17570,674,306,0
17571,677,427,0
17572,677,639,0
17573,677,698,0
17574,677,890,0
17575,677,808,0
17576,677,127,0
17577,677,40,0
17578,677,544,0
17579,677,873,0
17580,677,570,0
17581,677,229,0
17582,677,938,0
17583,677,841,0
17584,677,706,0
17585,677,826,0
17586,677,727,0
17587,677,97,0
17588,677,780,0
17589,677,683,0
17590,677,334,0
17591,677,831,0
17592,677,343,0
17593,677,145,0
17594,677,298,0
17595,677,532,0
17596,677,602,0
17597,677,438,0
17598,677,274,0
17599,677,329,0
17600,677,208,0
17601,677,840,0
17602,677,557,0
17603,677,191,0
17604,677,888,0
17605,677,16,0
17606,677,288,0
17607,677,365,0
17608,677,358,0
17609,677,547,0
17610,677,441,0
17611,677,195,0
17612,677,720,0
17613,677,49,0
17614,677,182,0
17615,677,939,0
17616,677,535,0
17617,677,336,0
17618,677,591,0
17619,677,586,0
17620,677,345,0
17621,677,731,0
17622,677,448,0
17623,677,582,0
17624,677,346,0
17625,677,797,0
17626,677,293,0
17627,677,93,0
17628,677,313,0
17629,677,64,0
17630,677,623,0
17631,677,509,0
17632,677,162,0
17633,677,42,0
17634,677,91,0
17635,677,581,0
17636,677,924,0
17637,677,115,0
17638,677,575,0
17639,677,342,0
17640,677,68,0
17641,677,810,0
17642,677,347,0
17643,677,389,0
17644,677,428,0
17645,677,120,0
17646,677,213,0
17647,677,879,0
17648,677,17,0
17649,677,818,0
17650,677,819,0
17651,677,122,0
17652,677,813,0
17653,677,580,0
17654,677,893,0
17655,677,545,0
17656,677,629,0
17657,677,14,0
17658,677,154,0
17659,677,764,0
17660,677,265,0
17661,677,824,0
17662,677,540,0
17663,677,33,0
17664,677,583,0
17665,677,131,0
17666,677,467,0
17667,677,685,0
17668,677,563,0
17669,677,682,0
17670,677,900,0
17671,677,354,0
17672,677,381,0
17673,677,323,0
17674,677,928,0
17675,677,34,0
17676,677,157,0
17677,677,392,0
17678,677,309,0
17679,677,291,0
17680,677,812,0
17681,677,875,0
17682,677,212,0
17683,677,43,0
17684,677,881,0
17685,677,436,0
17686,677,451,0
17687,677,36,0
17688,677,724,0
17689,677,24,0
17690,677,190,0
17691,677,941,0
17692,677,141,0
17693,677,619,0
17694,677,655,0
17695,677,256,0
17696,677,193,0
17697,677,487,0
17698,677,456,0
17699,677,246,0
17700,677,174,0
17701,677,201,0
17702,677,457,0
17703,677,855,0
17704,677,98,0
17705,677,172,0
17706,677,782,0
17707,677,415,0
17708,677,56,0
17709,677,700,0
17710,677,232,0
17711,677,266,0
17712,677,608,0
17713,677,791,0
17714,677,171,0
17715,677,167,0
17716,677,95,0
17717,677,657,0
17718,677,400,0
17719,677,746,0
17720,677,286,0
17721,677,407,0
17722,677,522,0
17723,677,828,0
17724,677,385,0
17725,677,460,0
17726,677,504,0
17727,677,489,0
17728,677,590,0
17729,677,528,0
17730,677,463,0
17731,677,616,0
17732,677,932,0
17733,677,147,0
17734,677,663,0
17735,677,270,0
17736,677,80,0
17737,677,507,0
17738,677,351,0
17739,677,261,0
17740,677,303,0
17741,677,918,0
17742,677,530,0
17743,677,845,0
17744,677,405,0
17745,677,263,0
17746,677,322,0
17747,677,433,0
17748,677,330,0
17749,677,589,0
17750,677,125,0
17751,677,357,0
17752,677,20,0
17753,677,124,0
17754,677,850,0
17755,677,10,0
17756,677,937,0
17757,677,187,0
17758,677,704,0
17759,677,103,0
17760,677,94,0
17761,677,645,0
17762,677,113,0
17763,677,446,0
17764,677,614,0
17765,677,533,0
17766,677,571,0
17767,677,514,0
17768,677,838,0
17769,677,215,0
17770,677,620,0
17771,677,464,0
17772,677,4,0
17773,677,806,0
17774,677,662,0
17775,677,380,0
17776,677,65,0
17777,677,344,0
17778,677,197,0
17779,677,520,0
17780,677,100,0
17781,677,930,0
17782,677,519,0
17783,677,693,0
17784,677,23,0
17785,677,921,0
17786,677,763,0
17787,677,502,0
17788,677,719,0
17789,677,708,0
17790,677,435,0
17791,677,647,0
17792,677,687,0
17793,677,799,0
17794,677,721,0
17795,677,374,0
17796,677,688,0
17797,677,453,0
17798,677,156,0
17799,677,622,0
17800,677,442,0
17801,677,863,0
17802,677,802,0
17803,677,108,0
17804,677,790,0
17805,677,894,0
17806,677,84,0
17807,677,369,0
17808,677,728,0
17809,677,843,0
17810,677,565,0
17811,677,748,0
17812,677,244,0
17813,677,705,0
17814,677,678,0
17815,677,326,0
17816,677,254,0
17817,677,140,0
17818,677,430,0
17819,677,809,0
17820,677,307,0
17821,677,811,0
17822,677,800,0
17823,677,198,0
17824,677,484,0
17825,677,902,0
17826,677,743,0
17827,677,512,0
17828,677,473,0
17829,677,910,0
17830,677,458,0
17831,677,573,0
17832,677,77,0
17833,677,450,0
17834,677,637,0
17835,677,477,0
17836,677,332,0
17837,677,942,0
17838,677,857,0
17839,677,69,0
17840,677,825,0
17841,677,542,0
17842,677,382,0
17843,677,707,0
17844,677,466,0
17845,677,333,0
17846,677,735,0
17847,677,660,0
17848,677,79,0
17849,677,178,0
17850,677,821,0
17851,677,626,0
17852,677,55,0
17853,677,90,0
17854,677,882,0
17855,677,872,0
17856,677,598,0
17857,677,761,0
17858,677,216,0
17859,677,119,0
17860,677,335,0
17861,677,275,0
17862,677,679,0
17863,677,904,0
17864,677,73,0
17865,677,26,0
17866,677,290,0
17867,677,360,0
17868,677,492,0
17869,677,691,0
17870,677,709,0
17871,677,911,0
17872,677,631,0
17873,677,756,0
17874,677,239,0
17875,677,754,0
17876,677,155,0
17877,677,217,0
17878,677,913,0
17879,677,648,0
17880,677,340,0
17881,677,829,0
17882,677,412,0
17883,677,783,0
17884,677,675,0
17885,677,375,0
17886,677,665,0
17887,677,194,0
17888,677,750,0
17889,677,725,0
17890,677,47,0
17891,677,915,0
17892,677,67,0
17893,677,184,0
17894,677,338,0
17895,677,525,0
17896,677,885,0
17897,677,774,0
17898,677,214,0
17899,677,228,0
17900,677,681,0
17901,677,149,0
17902,677,696,0
17903,677,613,0
17904,677,179,0
17905,677,903,0
17906,677,410,0
17907,677,395,0
17908,677,496,0
17909,677,364,0
17910,677,373,0
17911,677,277,0
17912,677,490,0
17913,677,762,0
17914,677,860,0
17915,677,418,0
17916,677,419,0
17917,677,505,0
17918,677,584,0
17919,677,715,0
17920,677,7,0
17921,677,574,0
17922,677,397,0
17923,677,13,0
17924,677,615,0
17925,677,470,0
17926,677,164,0
17927,677,566,0
17928,677,425,0
17929,677,89,0
17930,677,5,0
17931,677,66,0
17932,677,730,0
17933,677,390,0
17934,677,306,0
17935,677,443,0
17936,677,600,0
17937,677,205,0
17938,677,281,0
17939,677,736,0
17940,677,546,0
17941,677,227,0
17942,677,576,0
17943,677,83,0
17944,677,749,0
17945,677,85,0
17946,677,671,0
17947,677,480,0
17948,677,52,0
17949,677,672,0
17950,677,86,0
17951,677,543,0
17952,677,778,0
17953,677,314,0
17954,677,356,0
17955,677,878,0
17956,677,864,0
17957,677,649,0
17958,677,117,0
17959,677,851,0
17960,677,697,0
17961,677,823,0
17962,677,192,0
17963,677,339,0
17964,677,285,0
17965,677,854,0
17966,677,483,0
17967,677,666,0
17968,677,1,0
17969,677,422,0
17970,677,223,0
17971,677,713,0
17972,677,765,0
17973,677,692,0
17974,677,553,0
17975,677,57,0
17976,677,516,0
17977,677,454,0
17978,677,499,0
17979,677,933,0
17980,677,625,0
17981,677,945,0
17982,677,898,0
17983,677,273,0
17984,677,257,0
17985,677,793,0
17986,677,175,0
17987,677,636,0
17988,677,560,0
17989,677,317,0
17990,677,245,0
17991,677,431,0
17992,677,189,0
17993,677,211,0
17994,677,437,0
17995,677,46,0
17996,677,0,0
17997,677,299,0
17998,677,529,0
17999,677,429,0
18000,677,517,0
18001,677,136,0
18002,677,368,0
18003,677,297,0
18004,677,295,0
18005,677,896,0
18006,677,99,0
18007,677,11,0
18008,677,289,0
18009,677,101,0
18010,677,501,0
18011,677,753,0
18012,677,916,0
18013,677,493,0
18014,677,605,0
18015,677,362,0
18016,677,25,0
18017,677,723,0
18018,677,311,0
18019,677,144,0
18020,677,15,0
18021,677,523,0
18022,677,572,0
18023,677,352,0
18024,677,887,0
18025,677,411,0
18026,677,755,0
18027,677,531,0
18028,677,495,0
18029,677,177,0
18030,677,249,0
18031,677,822,0
18032,677,331,0
18033,677,116,0
18034,677,595,0
18035,677,310,0
18036,677,876,0
18037,677,324,0
18038,677,597,0
18039,677,768,0
18040,677,173,0
18041,677,661,0
18042,677,641,0
18043,677,673,0
18044,677,674,0
18045,677,770,0
18046,677,874,0
18047,677,632,0
18048,677,805,0
18049,677,830,0
18050,677,268,0
18051,677,796,0
18052,677,476,0
18053,677,143,0
18054,677,934,0
18055,677,847,0
18056,677,130,0
18057,677,786,0
18058,677,180,0
18059,677,891,0
18060,677,694,0
18061,677,92,0
18062,677,304,0
18063,677,371,0
18064,677,646,0
18065,677,585,0
18066,677,308,0
18067,677,321,0
18068,677,416,0
18069,677,183,0
18070,677,70,0
18071,677,836,0
18072,677,414,0
18073,677,233,0
18074,677,732,0
18075,677,386,0
18076,677,617,0
18077,677,485,0
18078,677,513,0
18079,677,503,0
18080,677,240,0
18081,677,776,0
18082,677,897,0
18083,677,107,0
18084,677,640,0
18085,677,658,0
18086,677,292,0
18087,677,355,0
18088,677,8,0
18089,677,465,0
18090,677,889,0
18091,677,491,0
18092,677,814,0
18093,677,399,0
18094,677,848,0
18095,677,588,0
18096,677,947,0
18097,677,363,0
18098,677,112,0
18099,677,318,0
18100,677,767,0
18101,677,652,0
18102,677,718,0
18103,677,722,0
18104,677,734,0
18105,677,684,0
18106,677,601,0
18107,677,668,0
18108,677,445,0
18109,677,766,0
18110,677,844,0
18111,677,248,0
18112,677,234,0
18113,677,644,0
18114,677,87,0
18115,677,769,0
18116,677,110,0
18117,677,59,0
18118,677,471,0
18119,677,88,0
18120,677,129,0
18121,677,593,0
18122,677,669,0
18123,677,839,0
18124,677,282,0
18125,677,738,0
18126,677,733,0
18127,677,716,0
18128,677,558,0
18129,677,104,0
18130,677,676,0
18131,677,638,0
18132,677,207,0
18133,677,787,0
18134,677,165,0
18135,677,670,0
18136,677,461,0
18137,677,267,0
18138,677,237,0
18139,677,745,0
18140,677,41,0
18141,677,6,0
18142,677,861,0
18143,677,820,0
18144,677,349,0
18145,677,905,0
18146,677,929,0
18147,677,132,0
18148,677,757,0
18149,677,264,0
18150,677,409,0
18151,677,931,0
18152,677,909,0
18153,677,188,0
18154,677,262,0
18155,677,255,0
18156,677,612,0
18157,677,717,0
18158,677,794,0
18159,677,469,0
18160,677,413,0
18161,677,577,0
18162,677,526,0
18163,677,607,0
18164,677,541,0
18165,677,134,0
18166,677,807,0
18167,677,114,0
18168,677,279,0
18169,677,126,0
18170,677,729,0
18171,677,817,0
18172,677,559,0
18173,677,96,0
18174,677,221,0
18175,677,744,0
18176,677,377,0
18177,677,511,0
18178,677,51,0
18179,677,702,0
18180,677,135,0
18181,677,296,0
18182,677,624,0
18183,677,760,0
18184,677,773,0
18185,677,552,0
18186,677,500,0
18187,677,710,0
18188,677,238,0
18189,677,398,0
18190,677,287,0
18191,677,260,0
18192,677,250,0
18193,677,391,0
18194,677,907,0
18195,677,643,0
18196,677,592,0
18197,677,327,0
18198,677,579,0
18199,677,856,0
18200,677,203,0
18201,677,258,0
18202,677,946,0
18203,677,752,0
18204,677,569,0
18205,677,432,0
18206,677,596,0
18207,677,325,0
18208,677,917,0
18209,677,741,0
18210,677,361,0
18211,677,247,0
18212,677,599,0
18213,677,434,0
18214,677,737,0
18215,677,475,0
18216,677,185,0
18217,677,611,0
18218,677,868,0
18219,677,908,0
18220,677,852,0
18221,677,71,0
18222,677,486,0
18223,677,278,0
18224,677,424,0
18225,677,350,0
18226,677,712,0
18227,677,146,0
18228,677,604,0
18229,677,236,0
18230,677,206,0
18231,677,927,0
18232,677,272,0
18233,677,159,0
18234,677,82,0
18235,677,376,0
18236,677,452,0
18237,677,940,0
18238,677,880,0
18239,677,209,0
18240,677,54,0
18241,677,359,0
18242,677,383,0
18243,677,651,0
18244,677,152,0
18245,677,230,0
18246,677,664,0
18247,677,747,0
18248,677,472,0
18249,677,506,0
18250,677,556,0
18251,677,403,0
18252,677,925,0
18253,677,384,0
18254,677,923,0
18255,677,235,0
18256,677,564,0
18257,677,148,0
18258,677,594,0
18259,677,123,0
18260,677,200,0
18261,677,253,0
18262,677,510,0
18263,677,316,0
18264,677,656,0
18265,677,196,0
18266,677,243,0
18267,677,394,0
18268,677,798,0
18269,677,404,0
18270,677,630,0
18271,677,479,0
18272,677,914,0
18273,677,300,0
18274,677,158,0
18275,677,137,0
18276,677,869,0
18277,677,650,0
18278,677,242,0
18279,677,402,0
18280,677,866,0
18281,677,280,0
18282,681,250,0
18283,681,652,0
18284,681,560,0
18285,681,120,0
18286,681,247,0
18287,681,258,0
18288,681,35,0
18289,681,200,0
18290,681,298,0
18291,681,2,0
18292,681,627,0
18293,681,62,0
18294,681,157,0
18295,681,531,0
18296,681,295,0
18297,681,535,0
18298,681,254,0
18299,681,561,0
18300,681,827,0
18301,681,808,0
18302,681,282,0
18303,681,462,0
18304,681,126,0
18305,681,29,0
18306,681,452,0
18307,681,723,0
18308,681,148,0
18309,681,325,0
18310,681,197,0
18311,681,195,0
18312,681,463,0
18313,681,834,0
18314,681,527,0
18315,681,610,0
18316,681,928,0
18317,681,183,0
18318,681,308,0
18319,681,943,0
18320,681,304,0
18321,681,680,0
18322,681,51,0
18323,681,285,0
18324,681,253,0
18325,681,382,0
18326,681,593,0
18327,681,368,0
18328,681,400,0
18329,681,743,0
18330,681,472,0
18331,681,493,0
18332,681,529,0
18333,681,344,0
18334,681,378,0
18335,681,679,0
18336,681,13,0
18337,681,273,0
18338,681,465,0
18339,681,360,0
18340,681,391,0
18341,681,767,0
18342,681,865,0
18343,681,744,0
18344,681,498,0
18345,681,753,0
18346,681,111,0
18347,681,476,0
18348,681,236,0
18349,681,91,0
18350,681,307,0
18351,681,145,0
18352,681,24,0
18353,681,109,0
18354,681,871,0
18355,681,102,0
18356,681,468,0
18357,681,9,0
18358,681,410,0
18359,681,701,0
18360,681,732,0
18361,681,616,0
18362,681,334,0
18363,681,223,0
18364,681,754,0
18365,681,67,0
18366,681,605,0
18367,681,817,0
18368,681,857,0
18369,681,301,0
18370,681,136,0
18371,681,23,0
18372,681,133,0
18373,681,110,0
18374,681,235,0
18375,681,736,0
18376,681,31,0
18377,681,899,0
18378,681,885,0
18379,681,40,0
18380,681,25,0
18381,681,492,0
18382,681,633,0
18383,681,794,0
18384,681,272,0
18385,681,352,0
18386,681,941,0
18387,681,191,0
18388,681,734,0
18389,681,703,0
18390,681,177,0
18391,681,19,0
18392,681,630,0
18393,681,239,0
18394,681,149,0
18395,681,840,0
18396,681,201,0
18397,681,803,0
18398,681,860,0
18399,681,575,0
18400,681,167,0
18401,681,312,0
18402,681,374,0
18403,681,322,0
18404,681,648,0
18405,681,848,0
18406,681,513,0
18407,681,516,0
18408,681,626,0
18409,681,519,0
18410,681,664,0
18411,681,739,0
18412,681,428,0
18413,681,241,0
18414,681,364,0
18415,681,178,0
18416,681,48,0
18417,681,437,0
18418,681,573,0
18419,681,693,0
18420,681,207,0
18421,681,684,0
18422,681,765,0
18423,681,540,0
18424,681,396,0
18425,681,545,0
18426,681,799,0
18427,681,882,0
18428,681,93,0
18429,681,431,0
18430,681,797,0
18431,681,639,0
18432,681,278,0
18433,681,78,0
18434,681,47,0
18435,681,309,0
18436,681,567,0
18437,681,217,0
18438,681,288,0
18439,681,690,0
18440,681,361,0
18441,681,139,0
18442,681,814,0
18443,681,65,0
18444,681,635,0
18445,681,591,0
18446,681,339,0
18447,681,389,0
18448,681,660,0
18449,681,17,0
18450,681,818,0
18451,681,181,0
18452,681,902,0
18453,681,310,0
18454,681,405,0
18455,681,387,0
18456,681,939,0
18457,681,585,0
18458,681,676,0
18459,681,270,0
18460,681,553,0
18461,681,542,0
18462,681,621,0
18463,681,336,0
18464,681,42,0
18465,681,132,0
18466,681,57,0
18467,681,118,0
18468,681,348,0
18469,681,127,0
18470,681,517,0
18471,681,128,0
18472,681,372,0
18473,681,5,0
18474,681,500,0
18475,681,695,0
18476,681,890,0
18477,681,622,0
18478,681,636,0
18479,681,248,0
18480,681,475,0
18481,681,683,0
18482,681,202,0
18483,681,623,0
18484,681,456,0
18485,681,795,0
18486,681,832,0
18487,681,760,0
18488,681,710,0
18489,681,704,0
18490,681,80,0
18491,681,906,0
18492,681,36,0
18493,681,66,0
18494,681,822,0
18495,681,461,0
18496,681,162,0
18497,681,427,0
18498,681,142,0
18499,681,213,0
18500,681,917,0
18501,681,911,0
18502,681,385,0
18503,681,841,0
18504,681,473,0
18505,681,512,0
18506,681,436,0
18507,681,315,0
18508,681,358,0
18509,681,412,0
18510,681,351,0
18511,681,738,0
18512,681,842,0
18513,681,524,0
18514,681,266,0
18515,681,638,0
18516,681,751,0
18517,681,782,0
18518,681,748,0
18519,681,609,0
18520,681,922,0
18521,681,408,0
18522,681,521,0
18523,681,859,0
18524,681,869,0
18525,681,323,0
18526,681,566,0
18527,681,28,0
18528,681,98,0
18529,681,541,0
18530,681,846,0
18531,681,823,0
18532,681,442,0
18533,681,72,0
18534,681,106,0
18535,681,147,0
18536,681,755,0
18537,681,781,0
18538,681,726,0
18539,681,324,0
18540,681,698,0
18541,681,332,0
18542,681,459,0
18543,681,260,0
18544,681,668,0
18545,681,549,0
18546,681,204,0
18547,681,645,0
18548,681,186,0
18549,681,300,0
18550,681,572,0
18551,681,735,0
18552,681,313,0
18553,681,505,0
18554,681,194,0
18555,681,61,0
18556,681,198,0
18557,681,203,0
18558,681,762,0
18559,681,444,0
18560,681,602,0
18561,681,804,0
18562,681,685,0
18563,681,228,0
