,TF,Target,Label
4772,47,267,0
4773,47,339,0
4774,47,579,0
4775,47,275,0
4776,47,25,0
4777,47,529,0
4778,47,495,0
4779,47,338,0
4780,47,24,0
4781,47,273,0
4782,47,517,0
4783,47,546,0
4784,47,269,0
4785,47,5,0
4786,47,575,0
4787,47,252,0
4788,47,382,0
4789,47,94,0
4790,47,104,0
4791,47,239,0
4792,47,244,0
4793,47,265,0
4794,47,305,0
4795,47,44,0
4796,47,288,0
4797,47,254,0
4798,47,160,0
4799,47,328,0
4800,47,76,0
4801,47,534,0
4802,47,401,0
4803,47,156,0
4804,47,568,0
4805,47,553,0
4806,47,544,0
4807,47,89,0
4808,47,38,0
4809,47,7,0
4810,47,688,0
4811,47,146,0
4812,47,318,0
4813,47,51,0
4814,47,256,0
4815,47,551,0
4816,47,212,0
4817,47,285,0
4818,47,183,0
4819,47,387,0
4820,47,195,0
4821,47,172,0
4822,47,573,0
4823,47,264,0
4824,47,298,0
4825,47,43,0
4826,47,533,0
4827,47,235,0
4828,47,132,0
4829,47,215,0
4830,47,458,0
4831,47,362,0
4832,47,229,0
4833,47,261,0
4834,47,242,0
4835,47,245,0
4836,47,85,0
4837,47,128,0
4838,47,483,0
4839,47,0,0
4840,47,396,0
4841,47,9,0
4842,47,114,0
4843,47,35,0
4844,47,643,0
4845,47,402,0
4846,47,629,0
4847,47,313,0
4848,47,311,0
4849,47,419,0
4850,47,639,0
4851,47,178,0
4852,47,41,0
4853,47,278,0
4854,47,271,0
4855,47,61,0
4856,47,673,0
4857,47,686,0
4858,47,320,0
4859,47,350,0
4860,47,521,0
4861,47,113,0
4862,47,564,0
4863,47,152,0
4864,47,614,0
4865,47,391,0
4866,47,37,0
4867,47,107,0
4868,47,647,0
4869,47,477,0
4870,47,411,0
4871,47,80,0
4872,47,677,0
4873,47,203,0
4874,47,301,0
4875,47,280,0
4876,47,502,0
4877,47,129,0
4878,47,54,0
4879,47,303,0
4880,47,389,0
4881,47,345,0
4882,47,122,0
4883,47,662,0
4884,47,344,0
4885,47,364,0
4886,47,488,0
4887,47,468,0
4888,47,144,0
4889,47,223,0
4890,47,690,0
4891,47,16,0
4892,47,281,0
4893,47,251,0
4894,47,428,0
4895,47,361,0
4896,47,530,0
4897,47,347,0
4898,47,586,0
4899,47,370,0
4900,47,230,0
4901,47,398,0
4902,47,580,0
4903,47,329,0
4904,47,109,0
4905,47,499,0
4906,47,158,0
4907,47,97,0
4908,121,644,0
4909,121,617,0
4910,121,360,0
4911,121,528,0
4912,121,48,0
4913,121,253,0
4914,121,207,0
4915,121,454,0
4916,121,573,0
4917,121,486,0
4918,121,594,0
4919,121,159,0
4920,121,478,0
4921,121,543,0
4922,121,668,0
4923,121,365,0
4924,121,58,0
4925,121,395,0
4926,121,238,0
4927,121,229,0
4928,121,218,0
4929,121,256,0
4930,121,453,0
4931,121,237,0
4932,121,502,0
4933,121,5,0
4934,121,590,0
4935,121,349,0
4936,121,301,0
4937,121,430,0
4938,121,263,0
4939,121,493,0
4940,121,537,0
4941,121,512,0
4942,121,306,0
4943,121,284,0
4944,121,560,0
4945,121,615,0
4946,121,328,0
4947,121,688,0
4948,121,591,0
4949,121,434,0
4950,121,481,0
4951,121,140,0
4952,121,658,0
4953,121,264,0
4954,121,285,0
4955,121,183,0
4956,121,456,0
4957,121,85,0
4958,121,187,0
4959,121,193,0
4960,121,234,0
4961,121,614,0
4962,121,621,0
4963,121,672,0
4964,121,426,0
4965,121,303,0
4966,121,362,0
4967,121,471,0
4968,121,9,0
4969,121,305,0
4970,121,7,0
4971,121,31,0
4972,121,41,0
4973,121,557,0
4974,121,406,0
4975,121,550,0
4976,121,220,0
4977,121,244,0
4978,121,533,0
4979,121,105,0
4980,121,575,0
4981,121,567,0
4982,121,99,0
4983,121,76,0
4984,121,643,0
4985,121,324,0
4986,121,26,0
4987,121,131,0
4988,121,151,0
4989,121,113,0
4990,121,371,0
4991,121,401,0
4992,121,419,0
4993,121,166,0
4994,121,192,0
4995,121,336,0
4996,121,639,0
4997,121,679,0
4998,121,156,0
4999,121,116,0
5000,121,633,0
5001,121,675,0
5002,121,684,0
5003,121,235,0
5004,121,155,0
5005,121,34,0
5006,121,28,0
5007,121,115,0
5008,121,243,0
5009,121,461,0
5010,121,50,0
5011,121,525,0
5012,121,317,0
5013,121,652,0
5014,121,338,0
5015,121,555,0
5016,165,318,0
5017,165,172,0
5018,165,166,0
5019,165,217,0
5020,165,10,0
5021,165,371,0
5022,165,458,0
5023,165,485,0
5024,165,647,0
5025,165,55,0
5026,165,238,0
5027,165,671,0
5028,165,681,0
5029,165,571,0
5030,165,621,0
5031,165,584,0
5032,165,495,0
5033,165,646,0
5034,165,310,0
5035,165,126,0
5036,165,355,0
5037,165,511,0
5038,165,81,0
5039,165,90,0
5040,165,504,0
5041,165,227,0
5042,165,79,0
5043,165,296,0
5044,165,493,0
5045,165,154,0
5046,165,676,0
5047,165,218,0
5048,165,421,0
5049,165,76,0
5050,165,393,0
5051,165,224,0
5052,165,74,0
5053,165,537,0
5054,165,347,0
5055,165,553,0
5056,165,456,0
5057,165,96,0
5058,165,440,0
5059,165,443,0
5060,165,346,0
5061,165,222,0
5062,165,251,0
5063,165,395,0
5064,165,663,0
5065,165,664,0
5066,165,299,0
5067,165,193,0
5068,165,425,0
5069,165,7,0
5070,165,437,0
5071,165,309,0
5072,165,253,0
5073,165,306,0
5074,165,467,0
5075,165,75,0
5076,165,364,0
5077,165,53,0
5078,165,35,0
5079,165,547,0
5080,165,498,0
5081,165,140,0
5082,165,181,0
5083,165,481,0
5084,165,149,0
5085,165,614,0
5086,165,322,0
5087,165,557,0
5088,165,38,0
5089,165,103,0
5090,165,446,0
5091,165,690,0
5092,165,473,0
5093,165,65,0
5094,165,234,0
5095,165,6,0
5096,165,314,0
5097,165,285,0
5098,165,239,0
5099,165,284,0
5100,165,387,0
5101,165,592,0
5102,165,514,0
5103,165,78,0
5104,165,87,0
5105,165,570,0
5106,165,451,0
5107,165,131,0
5108,165,351,0
5109,165,589,0
5110,165,11,0
5111,165,490,0
5112,165,682,0
5113,165,432,0
5114,165,185,0
5115,165,544,0
5116,165,283,0
5117,165,573,0
5118,165,401,0
5119,165,470,0
5120,165,40,0
5121,165,668,0
5122,165,44,0
5123,165,324,0
5124,165,523,0
5125,165,389,0
5126,165,649,0
5127,165,159,0
5128,165,106,0
5129,165,177,0
5130,165,232,0
5131,165,416,0
5132,165,396,0
5133,165,689,0
5134,165,613,0
5135,165,71,0
5136,165,264,0
5137,165,568,0
5138,165,566,0
5139,165,228,0
5140,165,25,0
5141,165,212,0
5142,165,80,0
5143,165,341,0
5144,165,144,0
5145,165,516,0
5146,165,137,0
5147,165,336,0
5148,165,204,0
5149,165,609,0
5150,165,402,0
5151,165,317,0
5152,165,17,0
5153,165,579,0
5154,165,243,0
5155,165,465,0
5156,165,118,0
5157,165,277,0
5158,165,270,0
5159,165,419,0
5160,165,223,0
5161,165,82,0
5162,165,321,0
5163,165,70,0
5164,165,211,0
5165,165,675,0
5166,165,102,0
5167,165,316,0
5168,165,648,0
5169,165,461,0
5170,165,37,0
5171,165,602,0
5172,165,183,0
5173,165,378,0
5174,165,525,0
5175,165,294,0
5176,165,620,0
5177,165,256,0
5178,165,26,0
5179,165,628,0
5180,165,487,0
5181,165,454,0
5182,165,538,0
5183,165,28,0
5184,165,597,0
5185,165,595,0
5186,165,220,0
5187,165,641,0
5188,165,604,0
5189,165,33,0
5190,165,42,0
5191,165,660,0
5192,165,207,0
5193,165,372,0
5194,165,590,0
5195,165,229,0
5196,165,286,0
5197,165,483,0
5198,165,303,0
5199,165,349,0
5200,165,30,0
5201,165,141,0
5202,165,488,0
5203,165,455,0
5204,165,503,0
5205,165,260,0
5206,165,669,0
5207,165,348,0
5208,165,50,0
5209,165,279,0
5210,165,427,0
5211,165,291,0
5212,165,115,0
5213,165,512,0
5214,165,344,0
5215,165,94,0
5216,165,625,0
5217,165,686,0
5218,165,188,0
5219,165,259,0
5220,165,59,0
5221,165,522,0
5222,165,405,0
5223,165,476,0
5224,165,497,0
5225,165,49,0
5226,165,479,0
5227,165,48,0
5228,165,608,0
5229,165,656,0
5230,165,288,0
5231,165,19,0
5232,165,673,0
5233,165,83,0
5234,165,582,0
5235,165,626,0
5236,165,184,0
5237,165,366,0
5238,165,210,0
5239,165,398,0
5240,165,384,0
5241,165,178,0
5242,165,377,0
5243,165,685,0
5244,165,191,0
5245,165,305,0
5246,165,342,0
5247,165,410,0
5248,165,108,0
5249,165,290,0
5250,165,171,0
5251,165,400,0
5252,165,3,0
5253,165,406,0
5254,165,132,0
5255,165,255,0
5256,165,187,0
5257,165,89,0
5258,165,519,0
5259,165,365,0
5260,165,472,0
5261,165,164,0
5262,165,460,0
5263,165,110,0
5264,165,375,0
5265,165,583,0
5266,165,684,0
5267,165,84,0
5268,165,562,0
5269,165,105,0
5270,165,471,0
5271,165,146,0
5272,165,302,0
5273,165,475,0
5274,165,373,0
5275,165,397,0
5276,165,500,0
5277,165,556,0
5278,165,548,0
5279,165,237,0
5280,165,287,0
5281,165,282,0
5282,165,129,0
5283,165,422,0
5284,165,265,0
5285,165,58,0
5286,165,574,0
5287,165,99,0
5288,165,133,0
5289,165,4,0
5290,165,588,0
5291,165,162,0
5292,165,124,0
5293,165,261,0
5294,165,640,0
5295,165,73,0
5296,165,623,0
5297,165,558,0
5298,165,492,0
5299,165,412,0
5300,165,95,0
5301,165,155,0
5302,165,361,0
5303,165,327,0
5304,165,631,0
5305,165,586,0
5306,165,194,0
5307,165,5,0
5308,165,56,0
5309,165,678,0
5310,165,134,0
5311,165,156,0
5312,165,530,0
5313,165,197,0
5314,165,643,0
5315,165,109,0
5316,165,576,0
5317,165,399,0
5318,165,320,0
5319,165,560,0
5320,165,272,0
5321,165,235,0
5322,165,629,0
5323,165,567,0
5324,165,334,0
5325,165,98,0
5326,165,528,0
5327,165,652,0
5328,165,9,0
5329,165,624,0
5330,165,254,0
5331,165,426,0
5332,165,499,0
5333,165,435,0
5334,165,662,0
5335,165,611,0
5336,165,69,0
5337,165,97,0
5338,165,125,0
5339,165,436,0
5340,165,533,0
5341,165,116,0
5342,165,551,0
5343,165,231,0
5344,165,659,0
5345,165,39,0
5346,165,507,0
5347,165,442,0
5348,165,151,0
5349,165,34,0
5350,165,564,0
5351,165,356,0
5352,165,386,0
5353,165,170,0
5354,165,633,0
5355,165,674,0
5356,165,31,0
5357,165,534,0
5358,165,180,0
5359,165,311,0
5360,165,679,0
5361,165,338,0
5362,165,430,0
5363,165,66,0
5364,165,54,0
5365,165,394,0
5366,165,293,0
5367,165,428,0
5368,165,186,0
5369,165,634,0
5370,165,357,0
5371,189,390,0
5372,189,145,0
5373,189,679,0
5374,189,272,0
5375,189,488,0
5376,189,187,0
5377,189,391,0
5378,189,365,0
5379,189,551,0
5380,189,18,0
5381,189,120,0
5382,189,63,0
5383,189,613,0
5384,189,682,0
5385,189,634,0
5386,189,169,0
5387,189,509,0
5388,189,16,0
5389,189,674,0
5390,189,227,0
5391,189,319,0
5392,189,411,0
5393,189,180,0
5394,189,539,0
5395,189,554,0
5396,189,623,0
5397,189,313,0
5398,189,47,0
5399,189,75,0
5400,189,599,0
5401,189,78,0
5402,189,271,0
5403,189,99,0
5404,189,609,0
5405,189,493,0
5406,189,499,0
5407,189,638,0
5408,189,453,0
5409,189,359,0
5410,189,148,0
5411,189,607,0
5412,189,300,0
5413,189,292,0
5414,189,439,0
5415,189,550,0
5416,189,620,0
5417,189,371,0
5418,189,232,0
5419,189,190,0
5420,189,277,0
5421,189,589,0
5422,189,593,0
5423,189,475,0
5424,189,66,0
5425,189,14,0
5426,189,254,0
5427,189,143,0
5428,189,263,0
5429,189,352,0
5430,189,547,0
5431,189,116,0
5432,189,399,0
5433,189,90,0
5434,189,584,0
5435,189,162,0
5436,189,423,0
5437,189,183,0
5438,189,2,0
5439,189,463,0
5440,189,513,0
5441,189,215,0
5442,189,531,0
5443,189,378,0
5444,189,360,0
5445,189,482,0
5446,189,405,0
5447,189,685,0
5448,189,275,0
5449,189,560,0
5450,189,622,0
5451,189,523,0
5452,189,32,0
5453,189,403,0
5454,189,330,0
5455,189,392,0
5456,189,385,0
5457,189,430,0
5458,189,380,0
5459,189,644,0
5460,189,412,0
5461,189,155,0
5462,189,407,0
5463,189,533,0
5464,189,141,0
5465,189,59,0
5466,189,454,0
5467,189,200,0
5468,189,458,0
5469,189,377,0
5470,189,680,0
5471,189,259,0
5472,189,398,0
5473,189,592,0
5474,189,110,0
5475,189,72,0
5476,189,471,0
5477,189,161,0
5478,189,194,0
5479,189,549,0
5480,189,389,0
5481,189,178,0
5482,189,331,0
5483,189,428,0
5484,189,312,0
5485,189,138,0
5486,189,249,0
5487,189,525,0
5488,189,637,0
5489,189,175,0
5490,189,314,0
5491,189,678,0
5492,189,167,0
5493,189,419,0
5494,189,267,0
5495,189,372,0
5496,189,324,0
5497,189,425,0
5498,189,630,0
5499,189,429,0
5500,189,666,0
5501,189,474,0
5502,189,456,0
5503,189,256,0
5504,189,448,0
5505,189,402,0
5506,189,206,0
5507,189,136,0
5508,189,614,0
5509,189,100,0
5510,189,633,0
5511,189,610,0
5512,189,81,0
5513,189,374,0
5514,189,301,0
5515,189,252,0
5516,189,236,0
5517,189,524,0
5518,189,431,0
5519,189,504,0
5520,189,641,0
5521,189,86,0
5522,189,9,0
5523,189,284,0
5524,189,503,0
5525,189,163,0
5526,189,220,0
5527,189,276,0
5528,189,381,0
5529,189,440,0
5530,189,64,0
5531,189,653,0
5532,189,646,0
5533,189,6,0
5534,189,61,0
5535,189,280,0
5536,189,294,0
5537,189,496,0
5538,189,128,0
5539,189,223,0
5540,189,580,0
5541,189,414,0
5542,189,585,0
5543,189,350,0
5544,189,587,0
5545,189,49,0
5546,189,596,0
5547,189,144,0
5548,189,278,0
5549,189,529,0
5550,189,214,0
5551,189,264,0
5552,189,22,0
5553,189,357,0
5554,189,658,0
5555,189,617,0
5556,189,670,0
5557,189,173,0
5558,189,234,0
5559,189,240,0
5560,189,690,0
5561,189,5,0
5562,189,575,0
5563,189,582,0
5564,189,328,0
5565,189,339,0
5566,189,195,0
5567,189,396,0
5568,189,298,0
5569,189,416,0
5570,189,468,0
5571,189,342,0
5572,189,213,0
5573,189,46,0
5574,189,673,0
5575,189,140,0
5576,189,687,0
5577,189,534,0
5578,189,289,0
5579,189,481,0
5580,189,225,0
5581,189,88,0
5582,189,70,0
5583,189,417,0
5584,189,564,0
5585,189,608,0
5586,189,478,0
5587,189,535,0
5588,189,600,0
5589,189,426,0
5590,189,317,0
5591,189,394,0
5592,189,502,0
5593,189,626,0
5594,189,222,0
5595,189,611,0
5596,189,65,0
5597,189,369,0
5598,189,233,0
5599,189,62,0
5600,189,42,0
5601,189,397,0
5602,189,244,0
5603,189,296,0
5604,189,615,0
5605,189,216,0
5606,189,486,0
5607,189,44,0
5608,189,663,0
5609,189,635,0
5610,189,388,0
5611,189,171,0
5612,189,304,0
5613,189,591,0
5614,189,133,0
5615,189,307,0
5616,189,590,0
5617,189,322,0
5618,189,31,0
5619,189,121,0
5620,189,20,0
5621,189,632,0
5622,189,526,0
5623,189,625,0
5624,189,436,0
5625,189,651,0
5626,189,77,0
5627,189,565,0
5628,189,639,0
5629,189,408,0
5630,189,197,0
5631,189,552,0
5632,189,645,0
5633,189,250,0
5634,189,41,0
5635,189,285,0
5636,189,555,0
5637,189,443,0
5638,189,287,0
5639,189,38,0
5640,189,686,0
5641,189,512,0
5642,189,464,0
5643,189,85,0
5644,189,290,0
5645,189,211,0
5646,189,127,0
5647,189,288,0
5648,189,452,0
5649,189,151,0
5650,189,677,0
5651,189,109,0
5652,189,434,0
5653,189,134,0
5654,189,543,0
5655,189,15,0
5656,189,594,0
5657,189,303,0
5658,189,13,0
5659,189,30,0
5660,189,219,0
5661,189,528,0
5662,189,119,0
5663,189,650,0
5664,189,27,0
5665,189,84,0
5666,189,624,0
5667,189,320,0
5668,189,669,0
5669,189,510,0
5670,189,480,0
5671,189,153,0
5672,189,92,0
5673,189,67,0
5674,189,209,0
5675,189,266,0
5676,189,683,0
5677,189,601,0
5678,189,366,0
5679,189,228,0
5680,189,181,0
5681,189,123,0
5682,189,56,0
5683,189,490,0
5684,189,34,0
5685,189,573,0
5686,189,251,0
5687,189,89,0
5688,189,156,0
5689,189,152,0
5690,189,82,0
5691,189,305,0
5692,189,196,0
5693,189,19,0
5694,189,338,0
5695,189,230,0
5696,189,115,0
5697,189,501,0
5698,189,462,0
5699,189,113,0
5700,189,17,0
5701,189,199,0
5702,189,514,0
5703,189,168,0
5704,189,291,0
5705,189,457,0
5706,189,340,0
5707,189,124,0
5708,189,636,0
5709,189,97,0
5710,189,483,0
5711,189,545,0
5712,189,349,0
5713,189,500,0
5714,189,79,0
5715,189,336,0
5716,189,432,0
5717,189,597,0
5718,189,541,0
5719,189,24,0
5720,189,542,0
5721,189,0,0
5722,189,659,0
5723,189,404,0
5724,189,207,0
5725,189,465,0
5726,189,203,0
5727,189,343,0
5728,189,370,0
5729,189,321,0
5730,189,235,0
5731,189,253,0
5732,189,347,0
5733,189,400,0
5734,189,603,0
5735,189,177,0
5736,189,73,0
5737,189,318,0
5738,189,415,0
5739,270,59,0
5740,270,192,0
5741,270,684,0
5742,270,152,0
5743,270,238,0
5744,270,122,0
5745,270,645,0
5746,270,550,0
5747,270,156,0
5748,270,77,0
5749,270,178,0
5750,270,525,0
5751,270,253,0
5752,270,49,0
5753,270,304,0
5754,270,557,0
5755,270,291,0
5756,270,672,0
5757,270,116,0
5758,270,277,0
5759,270,229,0
5760,270,443,0
5761,270,399,0
5762,270,533,0
5763,270,154,0
5764,270,591,0
5765,270,349,0
5766,270,15,0
5767,270,75,0
5768,270,563,0
5769,270,46,0
5770,270,187,0
5771,270,99,0
5772,270,328,0
5773,270,209,0
5774,270,237,0
5775,270,57,0
5776,270,632,0
5777,270,9,0
5778,270,401,0
5779,270,547,0
5780,270,284,0
5781,270,371,0
5782,270,493,0
5783,270,573,0
5784,270,234,0
5785,270,658,0
5786,270,303,0
5787,270,133,0
5788,270,338,0
5789,270,461,0
5790,270,608,0
5791,270,475,0
5792,270,685,0
5793,270,362,0
5794,270,243,0
5795,270,330,0
5796,270,312,0
5797,270,244,0
5798,270,340,0
5799,270,66,0
5800,270,306,0
5801,270,220,0
5802,270,29,0
5803,270,457,0
5804,270,678,0
5805,270,285,0
5806,270,115,0
5807,270,235,0
5808,270,612,0
5809,270,193,0
5810,270,528,0
5811,270,113,0
5812,270,305,0
5813,381,175,0
5814,381,317,0
5815,381,183,0
5816,381,350,0
5817,381,674,0
5818,381,140,0
5819,381,5,0
5820,381,510,0
5821,381,668,0
5822,381,60,0
5823,381,20,0
5824,381,504,0
5825,381,666,0
5826,381,387,0
5827,381,96,0
5828,381,327,0
5829,381,150,0
5830,381,277,0
5831,381,481,0
5832,381,663,0
5833,381,416,0
5834,381,301,0
5835,381,138,0
5836,381,542,0
5837,381,566,0
5838,381,70,0
5839,381,537,0
5840,381,673,0
5841,381,607,0
5842,381,431,0
5843,381,40,0
5844,381,220,0
5845,381,557,0
5846,381,538,0
5847,381,534,0
5848,381,147,0
5849,381,353,0
5850,381,33,0
5851,381,379,0
5852,381,305,0
5853,381,285,0
5854,381,116,0
5855,381,23,0
5856,381,54,0
5857,381,63,0
5858,381,108,0
5859,381,638,0
5860,381,313,0
5861,381,377,0
5862,381,550,0
5863,381,601,0
5864,381,340,0
5865,381,402,0
5866,381,161,0
5867,381,414,0
5868,381,679,0
5869,381,19,0
5870,381,22,0
5871,381,101,0
5872,381,211,0
5873,381,193,0
5874,381,527,0
5875,381,79,0
5876,381,249,0
5877,381,573,0
5878,381,243,0
5879,381,94,0
5880,381,688,0
5881,381,378,0
5882,381,25,0
5883,381,28,0
5884,381,231,0
5885,381,612,0
5886,381,64,0
5887,381,156,0
5888,381,430,0
5889,381,104,0
5890,381,85,0
5891,381,192,0
5892,381,389,0
5893,381,344,0
5894,381,352,0
5895,381,647,0
5896,381,423,0
5897,381,298,0
5898,381,330,0
5899,381,82,0
5900,381,539,0
5901,381,188,0
5902,381,632,0
5903,381,178,0
5904,381,37,0
5905,381,290,0
5906,381,237,0
5907,381,661,0
5908,381,268,0
5909,381,385,0
5910,381,229,0
5911,381,644,0
5912,381,530,0
5913,381,59,0
5914,381,611,0
5915,381,627,0
5916,381,394,0
5917,381,495,0
5918,381,234,0
5919,381,143,0
5920,381,55,0
5921,381,328,0
5922,381,29,0
5923,381,650,0
5924,381,496,0
5925,381,75,0
5926,381,436,0
5927,381,461,0
5928,381,66,0
5929,381,589,0
5930,381,155,0
5931,381,349,0
5932,381,585,0
5933,381,252,0
5934,381,159,0
5935,381,41,0
5936,381,576,0
5937,381,433,0
5938,381,362,0
5939,381,10,0
5940,381,427,0
5941,381,197,0
5942,381,223,0
5943,381,154,0
5944,381,603,0
5945,381,32,0
5946,381,341,0
5947,381,196,0
5948,381,310,0
5949,381,512,0
5950,381,569,0
5951,381,119,0
5952,381,174,0
5953,381,533,0
5954,381,355,0
5955,381,392,0
5956,381,3,0
5957,381,165,0
5958,381,320,0
5959,381,361,0
5960,381,449,0
5961,381,591,0
5962,381,426,0
5963,381,685,0
5964,381,476,0
5965,381,99,0
5966,381,336,0
5967,381,235,0
5968,381,131,0
5969,381,528,0
5970,381,615,0
5971,381,493,0
5972,381,406,0
5973,381,76,0
5974,381,322,0
5975,381,525,0
5976,381,50,0
5977,381,263,0
5978,381,256,0
5979,381,529,0
5980,381,608,0
5981,381,526,0
5982,381,264,0
5983,381,324,0
5984,381,24,0
5985,381,684,0
5986,381,180,0
5987,381,77,0
5988,381,405,0
5989,381,371,0
5990,381,621,0
5991,381,531,0
5992,381,129,0
5993,381,501,0
5994,381,440,0
5995,381,306,0
5996,381,683,0
5997,381,187,0
5998,381,281,0
5999,381,191,0
6000,381,276,0
6001,381,477,0
6002,381,57,0
6003,381,44,0
6004,381,166,0
6005,381,643,0
6006,381,408,0
6007,381,452,0
6008,381,507,0
6009,381,303,0
6010,381,658,0
6011,381,471,0
6012,381,115,0
6013,381,487,0
6014,381,120,0
6015,381,624,0
6016,381,594,0
6017,381,307,0
6018,381,18,0
6019,381,517,0
6020,381,434,0
6021,381,511,0
6022,381,17,0
6023,381,291,0
6024,381,678,0
6025,381,652,0
6026,381,583,0
6027,381,645,0
6028,381,401,0
6029,381,38,0
6030,381,338,0
6031,381,34,0
6032,381,179,0
6033,381,359,0
6034,381,443,0
6035,381,521,0
6036,381,672,0
6037,381,283,0
6038,381,422,0
6039,381,479,0
6040,381,395,0
6041,382,512,0
6042,382,394,0
6043,382,621,0
6044,382,350,0
6045,382,615,0
6046,382,555,0
6047,382,587,0
6048,382,347,0
6049,382,570,0
6050,382,452,0
6051,382,93,0
6052,382,542,0
6053,382,220,0
6054,382,592,0
6055,382,624,0
6056,382,662,0
6057,382,678,0
6058,382,668,0
6059,382,27,0
6060,382,543,0
6061,382,140,0
6062,382,356,0
6063,382,461,0
6064,382,663,0
6065,382,545,0
6066,382,528,0
6067,382,152,0
6068,382,134,0
6069,382,213,0
6070,382,579,0
6071,382,679,0
6072,382,147,0
6073,382,240,0
6074,382,129,0
6075,382,641,0
6076,382,194,0
6077,382,593,0
6078,382,291,0
6079,382,647,0
6080,382,46,0
6081,382,242,0
6082,382,263,0
6083,382,557,0
6084,382,475,0
6085,382,283,0
6086,382,674,0
6087,382,444,0
6088,382,160,0
6089,382,268,0
6090,382,7,0
6091,382,652,0
6092,382,55,0
6093,382,306,0
6094,382,154,0
6095,382,255,0
6096,382,378,0
6097,382,57,0
6098,382,303,0
6099,382,399,0
6100,382,233,0
6101,382,594,0
6102,382,128,0
6103,382,648,0
6104,382,360,0
6105,382,352,0
6106,382,549,0
6107,382,470,0
6108,382,476,0
6109,382,327,0
6110,382,228,0
6111,382,474,0
6112,382,682,0
6113,382,60,0
6114,382,11,0
6115,382,29,0
6116,382,133,0
6117,382,320,0
6118,382,38,0
6119,382,179,0
6120,382,318,0
6121,382,0,0
6122,382,459,0
6123,382,253,0
6124,382,471,0
6125,382,296,0
6126,382,66,0
6127,382,539,0
6128,382,486,0
6129,382,448,0
6130,382,37,0
6131,382,639,0
6132,382,13,0
6133,382,417,0
6134,382,689,0
6135,382,607,0
6136,382,688,0
6137,382,547,0
6138,382,645,0
6139,382,264,0
6140,382,266,0
6141,382,151,0
6142,382,362,0
6143,382,632,0
6144,382,372,0
6145,382,507,0
6146,382,493,0
6147,382,367,0
6148,382,20,0
6149,382,336,0
6150,382,411,0
6151,382,686,0
6152,382,491,0
6153,382,481,0
6154,382,256,0
6155,382,49,0
6156,382,304,0
6157,382,307,0
6158,382,215,0
6159,382,401,0
6160,382,262,0
6161,382,434,0
6162,382,287,0
6163,382,123,0
6164,382,670,0
6165,382,17,0
6166,382,533,0
6167,382,85,0
6168,382,308,0
6169,382,568,0
6170,382,521,0
6171,382,551,0
6172,382,138,0
6173,382,322,0
6174,382,316,0
6175,382,402,0
6176,382,47,0
6177,382,139,0
6178,382,235,0
6179,382,227,0
6180,382,489,0
6181,382,617,0
6182,382,660,0
6183,382,51,0
6184,382,381,0
6185,382,143,0
6186,382,618,0
6187,382,145,0
6188,382,564,0
6189,382,110,0
6190,382,365,0
6191,382,56,0
6192,382,355,0
6193,382,252,0
6194,382,591,0
6195,382,146,0
6196,382,155,0
6197,382,501,0
6198,382,514,0
6199,382,655,0
6200,382,144,0
6201,382,298,0
6202,382,612,0
6203,382,675,0
6204,382,601,0
6205,382,673,0
6206,382,331,0
6207,382,597,0
6208,382,503,0
6209,382,97,0
6210,382,426,0
6211,382,9,0
6212,382,531,0
6213,382,209,0
6214,382,423,0
6215,382,431,0
6216,382,116,0
6217,382,638,0
6218,382,548,0
6219,382,4,0
6220,382,505,0
6221,382,294,0
6222,382,404,0
6223,382,482,0
6224,382,609,0
6225,382,502,0
6226,382,305,0
6227,382,529,0
6228,382,115,0
6229,382,183,0
6230,382,643,0
6231,382,120,0
6232,382,608,0
6233,382,41,0
6234,382,626,0
6235,382,379,0
6236,382,664,0
6237,382,187,0
6238,382,148,0
6239,382,328,0
6240,382,495,0
6241,382,468,0
6242,382,525,0
6243,382,550,0
6244,382,310,0
6245,382,385,0
6246,382,658,0
6247,382,99,0
6248,382,52,0
6249,382,178,0
6250,382,353,0
6251,382,636,0
6252,382,588,0
6253,382,65,0
6254,382,251,0
6255,382,656,0
6256,382,88,0
6257,382,414,0
6258,382,590,0
6259,382,166,0
6260,382,479,0
6261,382,522,0
6262,382,86,0
6263,382,544,0
6264,382,113,0
6265,382,277,0
6266,382,131,0
6267,382,259,0
6268,382,231,0
6269,382,419,0
6270,382,234,0
6271,382,122,0
6272,382,181,0
6273,382,136,0
6274,382,606,0
6275,382,16,0
6276,382,603,0
6277,382,651,0
6278,382,230,0
6279,382,63,0
6280,382,637,0
6281,382,351,0
6282,382,416,0
6283,382,216,0
6284,382,478,0
6285,382,211,0
6286,382,295,0
6287,382,24,0
6288,382,623,0
6289,382,627,0
6290,415,338,0
6291,415,566,0
6292,415,685,0
6293,415,289,0
6294,415,265,0
6295,415,496,0
6296,415,172,0
6297,415,585,0
6298,415,379,0
6299,415,54,0
6300,415,511,0
6301,415,683,0
6302,415,270,0
6303,415,168,0
6304,415,243,0
6305,415,465,0
6306,415,570,0
6307,415,186,0
6308,415,35,0
6309,415,19,0
6310,415,235,0
6311,415,274,0
6312,415,411,0
6313,415,369,0
6314,415,485,0
6315,415,322,0
6316,415,460,0
6317,415,489,0
6318,415,382,0
6319,415,637,0
6320,415,413,0
6321,415,650,0
6322,415,33,0
6323,415,506,0
6324,415,612,0
6325,415,463,0
